Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1968-12-31
Station:        022503         Du Loup - à 4,8 km en aval de la Fourchue                                                                                                      
Bassin versant: 948 km²        Régime: Influencé mensuellement                           
Coordonnées:    (NAD83) 47° 42' 58" // -69° 32' 9"
Constante géodésique: aucune
Date de création du fichier: 2012-06-23 07:00
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
022503         1966/02/28          33.41          PL
022503         1966/03/01          33.40          PL
022503         1966/03/02          33.44          PL
022503         1966/03/03          33.54          PL
022503         1966/03/04          33.60          PL
022503         1966/03/05          33.61          PL
022503         1966/03/06          33.61          PL
022503         1966/03/07          33.60          PL
022503         1966/03/08          33.62          PL
022503         1966/03/09          33.61          PL
022503         1966/03/10          33.62          PL
022503         1966/03/11          33.67          PL
022503         1966/03/12          33.66          PL
022503         1966/03/13          33.66          PL
022503         1966/03/14          33.66          PL
022503         1966/03/15          33.66          PL
022503         1966/03/16          33.65          PL
022503         1966/03/17          33.65          PL
022503         1966/03/18          33.65          PL
022503         1966/03/19          33.68          PL
022503         1966/03/20          33.66          PL
022503         1966/03/21          33.57          PL
022503         1966/03/22          33.52          PL
022503         1966/03/23          33.51          PL
022503         1966/03/24          33.52          PL
022503         1966/03/25          33.58          PL
022503         1966/03/26          33.67          PL
022503         1966/03/27          33.74          PL
022503         1966/03/28          33.74          PL
022503         1966/03/29          33.78          PL
022503         1966/03/30          33.82          PL
022503         1966/03/31          33.81          PL
022503         1966/04/01          33.81          PL
022503         1966/04/02          33.78          PL
022503         1966/04/03          33.74          PL
022503         1966/04/04          33.76          PL
022503         1966/04/05          33.77          PL
022503         1966/04/06          33.75          PL
022503         1966/04/07          33.71          PL
022503         1966/04/08          33.68          PL
022503         1966/04/09          33.67          PL
022503         1966/04/10          33.74          PL
022503         1966/04/11          33.77          PL
022503         1966/04/12          33.78          PL
022503         1966/04/13          33.78          PL
022503         1966/04/14          33.84          PL
022503         1966/04/15          33.93          PL
022503         1966/04/16          34.05          PL
022503         1966/04/17          34.08          PL
022503         1966/04/18          34.20          PL
022503         1966/04/19          34.32          PL
022503         1966/04/20          34.37          PL
022503         1966/04/21          34.40          PL
022503         1966/04/22          34.63          PL
022503         1966/04/23          34.93          PL
022503         1966/04/24          35.07          PL
022503         1966/04/25          35.00          PL
022503         1966/04/26          34.85          PL
022503         1966/04/27          34.77          PL
022503         1966/04/28          34.68          PL
022503         1966/04/29          34.53          PL
022503         1966/04/30          34.34          PL
022503         1966/05/01          34.22          PL
022503         1966/05/02          34.15          PL
022503         1966/05/03          34.17          PL
022503         1966/05/04          34.17          PL
022503         1966/05/05          34.14          PL
022503         1966/05/06          34.09          PL
022503         1966/05/07          34.09          PL
022503         1966/05/08          34.09          PL
022503         1966/05/09          34.08          PL
022503         1966/05/10          34.05          PL
022503         1966/05/11          34.02          PL
022503         1966/05/12          33.94          PL
022503         1966/05/13          33.84          PL
022503         1966/05/14          33.82          PL
022503         1966/05/15          33.82          PL
022503         1966/05/16          33.86          PL
022503         1966/05/17          33.94          PL
022503         1966/05/18          34.08          PL
022503         1966/05/19          34.24          PL
022503         1966/05/20          34.34          PL
022503         1966/05/21          34.53          PL
022503         1966/05/22          34.79          PL
022503         1966/05/23          34.84          PL
022503         1966/05/24          34.70          PL
022503         1966/05/25          34.54          PL
022503         1966/05/26          34.38          PL
022503         1966/05/27          34.28          PL
022503         1966/05/28          34.17          PL
022503         1966/05/29          34.08          PL
022503         1966/05/30          33.93          PL
022503         1966/05/31          33.89          PL
022503         1966/06/01          33.74          PL
022503         1966/06/02          33.64          PL
022503         1966/06/03          33.55          PL
022503         1966/06/04          33.55          PL
022503         1966/06/05          33.55          PL
022503         1966/06/06          33.55          PL
022503         1966/06/07          33.52          PL
022503         1966/06/08          33.76          PL
022503         1966/06/09          33.76          PL
022503         1966/06/10          33.81          PL
022503         1966/06/11          33.82          PL
022503         1966/06/12          33.78          PL
022503         1966/06/13          33.76          PL
022503         1966/06/14          33.61          PL
022503         1966/06/15          33.57          PL
022503         1966/06/16          33.54          PL
022503         1966/06/17          33.56          PL
022503         1966/06/18          33.59          PL
022503         1966/06/19          33.52          PL
022503         1966/06/20          33.49          PL
022503         1966/06/21          33.45          PL
022503         1966/06/22          33.45          PL
022503         1966/06/23          33.45          PL
022503         1966/06/24          33.42          PL
022503         1966/06/25          33.40          PL
022503         1966/06/26          33.41          PL
022503         1966/06/27          33.39          PL
022503         1966/06/28          33.43          PL
022503         1966/06/29          33.46          PL
022503         1966/06/30          33.42          PL
022503         1966/07/01          33.41          PL
022503         1966/07/02          33.42          PL
022503         1966/07/03          33.42          PL
022503         1966/07/04          33.42          PL
022503         1966/07/05          33.42          PL
022503         1966/07/06          33.42          PL
022503         1966/07/07          33.39          PL
022503         1966/07/08          33.39          PL
022503         1966/07/09          33.39          PL
022503         1966/07/10          33.39          PL
022503         1966/07/11          33.39          PL
022503         1966/07/12          33.40          PL
022503         1966/07/13          33.39          PL
022503         1966/07/14          33.38          PL
022503         1966/07/15          33.36          PL
022503         1966/07/16          33.36          PL
022503         1966/07/17          33.37          PL
022503         1966/07/18          33.35          PL
022503         1966/07/19          33.37          PL
022503         1966/07/20          33.37          PL
022503         1966/07/21          33.36          PL
022503         1966/07/22          33.35          PL
022503         1966/07/23          33.34          PL
022503         1966/07/24          33.33          PL
022503         1966/07/25          33.32          PL
022503         1966/07/26          33.33          PL
022503         1966/07/27          33.35          PL
022503         1966/07/28          33.32          PL
022503         1966/07/29          33.33          PL
022503         1966/07/30          33.35          PL
022503         1966/07/31          33.36          PL
022503         1966/08/01          33.36          PL
022503         1966/08/02          33.34          PL
022503         1966/08/03          33.33          PL
022503         1966/08/04          33.32          PL
022503         1966/08/05          33.31          PL
022503         1966/08/06          33.37          PL
022503         1966/08/07          33.35          PL
022503         1966/08/08          33.22          PL
022503         1966/08/09          33.15          PL
022503         1966/08/10          33.14          PL
022503         1966/08/11          33.14          PL
022503         1966/08/12          33.15          PL
022503         1966/08/13          33.17          PL
022503         1966/08/14          33.23          PL
022503         1966/08/15          33.28          PL
022503         1966/08/16          33.25          PL
022503         1966/08/17          33.23          PL
022503         1966/08/18          33.23          PL
022503         1966/08/19          33.23          PL
022503         1966/08/20          33.26          PL
022503         1966/08/21          33.21          PL
022503         1966/08/22          33.19          PL
022503         1966/08/23          33.14          PL
022503         1966/08/24          33.13          PL
022503         1966/08/25          33.13          PL
022503         1966/08/26          33.12          PL
022503         1966/08/27          33.13          PL
022503         1966/08/28          33.12          PL
022503         1966/08/29          33.11          PL
022503         1966/08/30          33.11          PL
022503         1966/08/31          33.11          PL
022503         1966/09/01          33.09          PL
022503         1966/09/02          33.08          PL
022503         1966/09/03          33.09          PL
022503         1966/09/04          33.11          PL
022503         1966/09/05          33.10          PL
022503         1966/09/06          33.10          PL
022503         1966/09/07          33.08          PL
022503         1966/09/08          33.07          PL
022503         1966/09/09          33.07          PL
022503         1966/09/10          33.10          PL
022503         1966/09/11          33.10          PL
022503         1966/09/12          33.08          PL
022503         1966/09/13          33.08          PL
022503         1966/09/14          33.12          PL
022503         1966/09/15          33.22          PL
022503         1966/09/16          33.20          PL
022503         1966/09/17          33.16          PL
022503         1966/09/18          33.18          PL
022503         1966/09/19          33.17          PL
022503         1966/09/20          33.17          PL
022503         1966/09/21          33.16          PL
022503         1966/09/22          33.14          PL
022503         1966/09/23          33.17          PL
022503         1966/09/24          33.45          PL
022503         1966/09/25          33.82          PL
022503         1966/09/26          34.08          PL
022503         1966/09/27          34.08          PL
022503         1966/09/28          33.84          PL
022503         1966/09/29          33.63          PL
022503         1966/09/30          33.52          PL
022503         1966/10/01          33.48          PL
022503         1966/10/02          33.47          PL
022503         1966/10/03          33.48          PL
022503         1966/10/04          33.50          PL
022503         1966/10/05          33.50          PL
022503         1966/10/06          33.48          PL
022503         1966/10/07          33.48          PL
022503         1966/10/08          33.48          PL
022503         1966/10/09          33.48          PL
022503         1966/10/10          33.46          PL
022503         1966/10/11          33.49          PL
022503         1966/10/12          33.54          PL
022503         1966/10/13          33.54          PL
022503         1966/10/14          33.54          PL
022503         1966/10/15          33.53          PL
022503         1966/10/16          33.46          PL
022503         1966/10/17          33.47          PL
022503         1966/10/18          33.47          PL
022503         1966/10/19          33.47          PL
022503         1966/10/20          33.48          PL
022503         1966/10/21          33.69          PL
022503         1966/10/22          33.87          PL
022503         1966/10/23          33.96          PL
022503         1966/10/24          33.88          PL
022503         1966/10/25          33.85          PL
022503         1966/10/26          33.80          PL
022503         1966/10/27          33.71          PL
022503         1966/10/28          33.70          PL
022503         1966/10/29          33.66          PL
022503         1966/10/30          33.66          PL
022503         1966/10/31          33.65          PL
022503         1966/11/01          33.64          PL
022503         1966/11/02          33.64          PL
022503         1966/11/03          33.62          PL
022503         1966/11/04          33.66          PL
022503         1966/11/05          33.98          PL
022503         1966/11/06          34.18          PL
022503         1966/11/07          34.17          PL
022503         1966/11/08          34.02          PL
022503         1966/11/09          33.87          PL
022503         1966/11/10          33.73          PL
022503         1966/11/11          33.66          PL
022503         1966/11/12          33.74          PL
022503         1966/11/13          33.81          PL
022503         1966/11/14          33.76          PL
022503         1966/11/15          33.76          PL
022503         1966/11/16          33.72          PL
022503         1966/11/17          33.65          PL
022503         1966/11/18          33.63          PL
022503         1966/11/19          33.60          PL
022503         1966/11/20          33.60          PL
022503         1966/11/21          33.55          PL
022503         1966/11/22          33.53          PL
022503         1966/11/23          33.52          PL
022503         1966/11/24          33.49          PL
022503         1966/11/25          33.53          PL
022503         1966/11/26          33.62          PL
022503         1966/11/27          33.71          PL
022503         1966/11/28          33.77          PL
022503         1966/11/29          33.79          PL
022503         1966/11/30          33.83          PL
022503         1966/12/01          33.94          PL
022503         1966/12/02          33.98          PL
022503         1966/12/03          33.93          PL
022503         1966/12/04          33.67          PL
022503         1966/12/05          33.60          PL
022503         1966/12/06          33.58          PL
022503         1966/12/07          33.58          PL
022503         1966/12/08          33.55          PL
022503         1966/12/09          33.58          PL
022503         1966/12/10          33.59          PL
022503         1966/12/11          33.67          PL
022503         1966/12/12          33.81          PL
022503         1966/12/13          33.69          PL
022503         1966/12/14          33.67          PL
022503         1966/12/15          33.64          PL
022503         1966/12/16          33.54          PL
022503         1966/12/17          33.50          PL
022503         1966/12/18          33.45          PL
022503         1966/12/19          33.55          PL
022503         1966/12/20          33.52          PL
022503         1966/12/21          33.48          PL
022503         1966/12/22          33.56          PL
022503         1966/12/23          33.63          PL
022503         1966/12/24          33.61          PL
022503         1966/12/25          33.58          PL
022503         1966/12/26          33.67          PL
022503         1966/12/27          33.74          PL
022503         1966/12/28          33.82          PL
022503         1966/12/29          33.81          PL
022503         1966/12/30          33.82          PL
022503         1966/12/31          33.81          PL
022503         1967/01/01          33.74          PL
022503         1967/01/02          33.70          PL
022503         1967/01/03          33.70          PL
022503         1967/01/04          33.71          PL
022503         1967/01/05          33.71          PL
022503         1967/01/06          33.67          PL
022503         1967/01/07          33.64          PL
022503         1967/01/08          33.63          PL
022503         1967/01/09          33.63          PL
022503         1967/01/10          33.62          PL
022503         1967/01/11          33.59          PL
022503         1967/01/12          33.58          PL
022503         1967/01/13          33.57          PL
022503         1967/01/14          33.59          PL
022503         1967/01/15          33.54          PL
022503         1967/01/16          33.58          PL
022503         1967/01/17          33.58          PL
022503         1967/01/18          33.59          PL
022503         1967/01/19          33.54          PL
022503         1967/01/20          33.57          PL
022503         1967/01/21          33.57          PL
022503         1967/01/22          33.54          PL
022503         1967/01/23          33.61          PL
022503         1967/01/24          33.65          PL
022503         1967/01/25          33.68          PL
022503         1967/01/26          33.67          PL
022503         1967/01/27          33.66          PL
022503         1967/01/28          33.66          PL
022503         1967/01/29          33.62          PL
022503         1967/01/30          33.64          PL
022503         1967/01/31          33.73          PL
022503         1967/02/01          33.72          PL
022503         1967/02/02          33.73          PL
022503         1967/02/03          33.70          PL
022503         1967/02/04          33.69          PL
022503         1967/02/05          33.63          PL
022503         1967/02/06          33.65          PL
022503         1967/02/07          33.69          PL
022503         1967/02/08          33.70          PL
022503         1967/02/09          33.70          PL
022503         1967/02/10          33.70          PL
022503         1967/02/11          33.70          PL
022503         1967/02/12          33.62          PL
022503         1967/02/13          33.63          PL
022503         1967/02/14          33.70          PL
022503         1967/02/15          33.70          PL
022503         1967/02/16          33.69          PL
022503         1967/02/17          33.70          PL
022503         1967/02/18          33.70          PL
022503         1967/02/19          33.70          PL
022503         1967/02/20          33.70          PL
022503         1967/02/21          33.69          PL
022503         1967/02/22          33.70          PL
022503         1967/02/23          33.70          PL
022503         1967/02/24          33.76          PL
022503         1967/02/25          33.77          PL
022503         1967/02/26          33.75          PL
022503         1967/02/27          33.76          PL
022503         1967/02/28          33.80          PL
022503         1967/03/01          33.85          PL
022503         1967/03/02          33.84          PL
022503         1967/03/03          33.84          PL
022503         1967/03/04          33.78          PL
022503         1967/03/05          33.72          PL
022503         1967/03/06          33.76          PL
022503         1967/03/07          33.79          PL
022503         1967/03/08          33.81          PL
022503         1967/03/09          33.77          PL
022503         1967/03/10          33.73          PL
022503         1967/03/11          33.72          PL
022503         1967/03/12          33.63          PL
022503         1967/03/13          33.65          PL
022503         1967/03/14          33.79          PL
022503         1967/03/15          33.79          PL
022503         1967/03/16          33.78          PL
022503         1967/03/17          33.77          PL
022503         1967/03/18          33.65          PL
022503         1967/03/19          33.56          PL
022503         1967/03/20          33.61          PL
022503         1967/03/21          33.61          PL
022503         1967/03/22          33.58          PL
022503         1967/03/23          33.56          PL
022503         1967/03/24          33.56          PL
022503         1967/03/25          33.56          PL
022503         1967/03/26          33.54          PL
022503         1967/03/27          33.54          PL
022503         1967/03/28          33.55          PL
022503         1967/03/29          33.60          PL
022503         1967/03/30          33.61          PL
022503         1967/03/31          33.62          PL
022503         1967/04/01          33.63          PL
022503         1967/04/02          33.69          PL
022503         1967/04/03          33.79          PL
022503         1967/04/04          33.87          PL
022503         1967/04/05          33.93          PL
022503         1967/04/06          33.94          PL
022503         1967/04/07          33.93          PL
022503         1967/04/08          33.92          PL
022503         1967/04/09          33.88          PL
022503         1967/04/10          33.88          PL
022503         1967/04/11          33.95          PL
022503         1967/04/12          34.00          PL
022503         1967/04/13          33.94          PL
022503         1967/04/14          33.88          PL
022503         1967/04/15          33.86          PL
022503         1967/04/16          33.79          PL
022503         1967/04/17          33.72          PL
022503         1967/04/18          33.72          PL
022503         1967/04/19          33.71          PL
022503         1967/04/20          33.70          PL
022503         1967/04/21          33.73          PL
022503         1967/04/22          33.77          PL
022503         1967/04/23          33.83          PL
022503         1967/04/24          33.85          PL
022503         1967/04/25          33.92          PL
022503         1967/04/26          33.98          PL
022503         1967/04/27          34.00          PL
022503         1967/04/28          34.02          PL
022503         1967/04/29          34.06          PL
022503         1967/04/30          34.08          PL
022503         1967/05/01          34.13          PL
022503         1967/05/02          34.20          PL
022503         1967/05/03          34.41          PL
022503         1967/05/04          34.65          PL
022503         1967/05/05          34.89          PL
022503         1967/05/06          34.95          PL
022503         1967/05/07          34.64          PL
022503         1967/05/08          34.57          PL
022503         1967/05/09          34.42          PL
022503         1967/05/10          34.41          PL
022503         1967/05/11          34.43          PL
022503         1967/05/12          34.48          PL
022503         1967/05/13          34.48          PL
022503         1967/05/14          34.46          PL
022503         1967/05/15          34.39          PL
022503         1967/05/16          34.33          PL
022503         1967/05/17          34.28          PL
022503         1967/05/18          34.30          PL
022503         1967/05/19          34.27          PL
022503         1967/05/20          34.27          PL
022503         1967/05/21          34.28          PL
022503         1967/05/22          34.36          PL
022503         1967/05/23          34.38          PL
022503         1967/05/24          34.29          PL
022503         1967/05/25          34.21          PL
022503         1967/05/26          34.13          PL
022503         1967/05/27          34.12          PL
022503         1967/05/28          34.09          PL
022503         1967/05/29          34.06          PL
022503         1967/05/30          33.99          PL
022503         1967/05/31          33.96          PL
022503         1967/06/01          33.91          PL
022503         1967/06/02          33.90          PL
022503         1967/06/03          33.83          PL
022503         1967/06/04          33.81          PL
022503         1967/06/05          33.77          PL
022503         1967/06/06          33.81          PL
022503         1967/06/07          33.78          PL
022503         1967/06/08          33.81          PL
022503         1967/06/09          33.80          PL
022503         1967/06/10          33.78          PL
022503         1967/06/11          33.80          PL
022503         1967/06/12          33.78          PL
022503         1967/06/13          33.77          PL
022503         1967/06/14          33.75          PL
022503         1967/06/15          33.69          PL
022503         1967/06/16          33.69          PL
022503         1967/06/17          33.71          PL
022503         1967/06/18          33.69          PL
022503         1967/06/19          33.67          PL
022503         1967/06/20          33.60          PL
022503         1967/06/21          33.58          PL
022503         1967/06/22          33.54          PL
022503         1967/06/23          33.58          PL
022503         1967/06/24          33.64          PL
022503         1967/06/25          33.68          PL
022503         1967/06/26          33.98          PL
022503         1967/06/27          34.27          PL
022503         1967/06/28          34.41          PL
022503         1967/06/29          34.27          PL
022503         1967/06/30          34.05          PL
022503         1967/07/01          33.84          PL
022503         1967/07/02          33.66          PL
022503         1967/07/03          33.67          PL
022503         1967/07/04          33.75          PL
022503         1967/07/05          33.75          PL
022503         1967/07/06          33.74          PL
022503         1967/07/07          33.68          PL
022503         1967/07/08          33.63          PL
022503         1967/07/09          33.58          PL
022503         1967/07/10          33.52          PL
022503         1967/07/11          33.51          PL
022503         1967/07/12          33.45          PL
022503         1967/07/13          33.50          PL
022503         1967/07/14          33.57          PL
022503         1967/07/15          33.54          PL
022503         1967/07/16          33.49          PL
022503         1967/07/17          33.44          PL
022503         1967/07/18          33.42          PL
022503         1967/07/19          33.42          PL
022503         1967/07/20          33.46          PL
022503         1967/07/21          33.44          PL
022503         1967/07/22          33.42          PL
022503         1967/07/23          33.28          PL
022503         1967/07/24          33.36          PL
022503         1967/07/25          33.40          PL
022503         1967/07/26          33.42          PL
022503         1967/07/27          33.50          PL
022503         1967/07/28          33.49          PL
022503         1967/07/29          33.45          PL
022503         1967/07/30          33.41          PL
022503         1967/07/31          33.40          PL
022503         1967/08/01          33.40          PL
022503         1967/08/02          33.39          PL
022503         1967/08/03          33.36          PL
022503         1967/08/04          33.41          PL
022503         1967/08/05          33.43          PL
022503         1967/08/06          33.58          PL
022503         1967/08/07          33.67          PL
022503         1967/08/08          33.57          PL
022503         1967/08/09          33.49          PL
022503         1967/08/10          33.44          PL
022503         1967/08/11          33.42          PL
022503         1967/08/12          33.52          PL
022503         1967/08/13          33.60          PL
022503         1967/08/14          33.56          PL
022503         1967/08/15          33.49          PL
022503         1967/08/16          33.44          PL
022503         1967/08/17          33.46          PL
022503         1967/08/18          33.48          PL
022503         1967/08/19          33.44          PL
022503         1967/08/20          33.44          PL
022503         1967/08/21          33.44          PL
022503         1967/08/22          33.50          PL
022503         1967/08/23          33.52          PL
022503         1967/08/24          33.49          PL
022503         1967/08/25          33.41          PL
022503         1967/08/26          33.36          PL
022503         1967/08/27          33.35          PL
022503         1967/08/28          33.34          PL
022503         1967/08/29          33.35          PL
022503         1967/08/30          33.50          PL
022503         1967/08/31          33.64          PL
022503         1967/09/01          33.65          PL
022503         1967/09/02          33.63          PL
022503         1967/09/03          33.58          PL
022503         1967/09/04          33.59          PL
022503         1967/09/05          33.71          PL
022503         1967/09/06          33.73          PL
022503         1967/09/07          33.70          PL
022503         1967/09/08          33.62          PL
022503         1967/09/09          33.56          PL
022503         1967/09/10          33.50          PL
022503         1967/09/11          33.56          PL
022503         1967/09/12          33.57          PL
022503         1967/09/13          33.56          PL
022503         1967/09/14          33.57          PL
022503         1967/09/15          33.55          PL
022503         1967/09/16          33.51          PL
022503         1967/09/17          33.41          PL
022503         1967/09/18          33.43          PL
022503         1967/09/19          33.48          PL
022503         1967/09/20          33.44          PL
022503         1967/09/21          33.48          PL
022503         1967/09/22          33.48          PL
022503         1967/09/23          33.46          PL
022503         1967/09/24          33.38          PL
022503         1967/09/25          33.49          PL
022503         1967/09/26          33.50          PL
022503         1967/09/27          33.51          PL
022503         1967/09/28          33.49          PL
022503         1967/09/29          33.49          PL
022503         1967/09/30          33.50          PL
022503         1967/10/01          33.43          PL
022503         1967/10/02          33.42          PL
022503         1967/10/03          33.50          PL
022503         1967/10/04          33.54          PL
022503         1967/10/05          33.59          PL
022503         1967/10/06          33.58          PL
022503         1967/10/07          33.58          PL
022503         1967/10/08          33.52          PL
022503         1967/10/09          33.50          PL
022503         1967/10/10          33.52          PL
022503         1967/10/11          33.65          PL
022503         1967/10/12          33.77          PL
022503         1967/10/13          33.82          PL
022503         1967/10/14          33.75          PL
022503         1967/10/15          33.68          PL
022503         1967/10/16          33.67          PL
022503         1967/10/17          33.66          PL
022503         1967/10/18          33.67          PL
022503         1967/10/19          33.73          PL
022503         1967/10/20          33.74          PL
022503         1967/10/21          33.74          PL
022503         1967/10/22          33.73          PL
022503         1967/10/23          33.71          PL
022503         1967/10/24          33.67          PL
022503         1967/10/25          33.62          PL
022503         1967/10/26          33.61          PL
022503         1967/10/27          33.67          PL
022503         1967/10/28          33.68          PL
022503         1967/10/29          33.69          PL
022503         1967/10/30          33.69          PL
022503         1967/10/31          33.62          PL
022503         1967/11/01          33.62          PL
022503         1967/11/02          33.61          PL
022503         1967/11/03          33.62          PL
022503         1967/11/04          33.57          PL
022503         1967/11/05          33.56          PL
022503         1967/11/06          33.55          PL
022503         1967/11/07          33.55          PL
022503         1967/11/08          33.55          PL
022503         1967/11/09          33.57          PL
022503         1967/11/10          33.53          PL
022503         1967/11/11          33.52          PL
022503         1967/11/12          33.44          PL
022503         1967/11/13          33.52          PL
022503         1967/11/14          33.57          PL
022503         1967/11/15          33.59          PL
022503         1967/11/16          33.52          PL
022503         1967/11/17          33.52          PL
022503         1967/11/18          33.50          PL
022503         1967/11/19          33.43          PL
022503         1967/11/20          33.49          PL
022503         1967/11/21          33.49          PL
022503         1967/11/22          33.51          PL
022503         1967/11/23          33.45          PL
022503         1967/11/24          33.51          PL
022503         1967/11/25          33.67          PL
022503         1967/11/26          33.82          PL
022503         1967/11/27          33.83          PL
022503         1967/11/28          33.84          PL
022503         1967/11/29          33.82          PL
022503         1967/11/30          33.75          PL
022503         1967/12/01          33.60          PL
022503         1967/12/02          33.60          PL
022503         1967/12/03          33.58          PL
022503         1967/12/04          33.60          PL
022503         1967/12/05          33.59          PL
022503         1967/12/06          33.52          PL
022503         1967/12/07          33.60          PL
022503         1967/12/08          33.60          PL
022503         1967/12/09          33.66          PL
022503         1967/12/10          33.59          PL
022503         1967/12/11          33.60          PL
022503         1967/12/12          33.67          PL
022503         1967/12/13          33.80          PL
022503         1967/12/14          33.75          PL
022503         1967/12/15          33.83          PL
022503         1967/12/16          33.89          PL
022503         1967/12/17          33.82          PL
022503         1967/12/18          33.75          PL
022503         1967/12/19          33.74          PL
022503         1967/12/20          33.75          PL
022503         1967/12/21          33.75          PL
022503         1967/12/22          33.74          PL
022503         1967/12/23          33.69          PL
022503         1967/12/24          33.74          PL
022503         1967/12/25          33.77          PL
022503         1967/12/26          33.76          PL
022503         1967/12/27          33.76          PL
022503         1967/12/28          33.74          PL
022503         1967/12/29          33.77          PL
022503         1967/12/30          33.72          PL
022503         1967/12/31          33.71          PL
022503         1968/01/01          33.71          PL
022503         1968/01/02          33.69          PL
022503         1968/01/03          
022503         1968/01/04          
022503         1968/01/05          
022503         1968/01/06          
022503         1968/01/07          33.56          PL
022503         1968/01/08          33.58          PL
022503         1968/01/09          
022503         1968/01/10          
022503         1968/01/11          
022503         1968/01/12          
022503         1968/01/13          
022503         1968/01/14          
022503         1968/01/15          
022503         1968/01/16          
022503         1968/01/17          
022503         1968/01/18          
022503         1968/01/19          
022503         1968/01/20          
022503         1968/01/21          
022503         1968/01/22          
022503         1968/01/23          33.70          PL
022503         1968/01/24          
022503         1968/01/25          
022503         1968/01/26          
022503         1968/01/27          
022503         1968/01/28          33.60          PL
022503         1968/01/29          33.69          PL
022503         1968/01/30          33.74          PL
022503         1968/01/31          33.75          PL
022503         1968/02/01          33.74          PL
022503         1968/02/02          33.74          PL
022503         1968/02/03          33.73          PL
022503         1968/02/04          33.69          PL
022503         1968/02/05          33.81          PL
022503         1968/02/06          33.83          PL
022503         1968/02/07          33.90          PL
022503         1968/02/08          33.92          PL
022503         1968/02/09          33.98          PL
022503         1968/02/10          33.97          PL
022503         1968/02/11          33.90          PL
022503         1968/02/12          33.92          PL
022503         1968/02/13          33.91          PL
022503         1968/02/14          33.85          PL
022503         1968/02/15          33.84          PL
022503         1968/02/16          33.84          PL
022503         1968/02/17          33.84          PL
022503         1968/02/18          33.75          PL
022503         1968/02/19          33.76          PL
022503         1968/02/20          33.78          PL
022503         1968/02/21          33.77          PL
022503         1968/02/22          33.76          PL
022503         1968/02/23          33.75          PL
022503         1968/02/24          33.75          PL
022503         1968/02/25          33.70          PL
022503         1968/02/26          33.76          PL
022503         1968/02/27          33.76          PL
022503         1968/02/28          33.76          PL
022503         1968/02/29          33.77          PL
022503         1968/03/01          33.77          PL
022503         1968/03/02          33.83          PL
022503         1968/03/03          33.79          PL
022503         1968/03/04          33.77          PL
022503         1968/03/05          33.77          PL
022503         1968/03/06          33.76          PL
022503         1968/03/07          33.76          PL
022503         1968/03/08          33.76          PL
022503         1968/03/09          33.76          PL
022503         1968/03/10          33.74          PL
022503         1968/03/11          33.74          PL
022503         1968/03/12          33.74          PL
022503         1968/03/13          33.75          PL
022503         1968/03/14          33.81          PL
022503         1968/03/15          33.76          PL
022503         1968/03/16          33.77          PL
022503         1968/03/17          33.76          PL
022503         1968/03/18          33.77          PL
022503         1968/03/19          33.82          PL
022503         1968/03/20          33.83          PL
022503         1968/03/21          33.83          PL
022503         1968/03/22          33.77          PL
022503         1968/03/23          33.75          PL
022503         1968/03/24          33.82          PL
022503         1968/03/25          33.83          PL
022503         1968/03/26          33.83          PL
022503         1968/03/27          33.84          PL
022503         1968/03/28          33.85          PL
022503         1968/03/29          33.85          PL
022503         1968/03/30          33.84          PL
022503         1968/03/31          34.01          PL
022503         1968/04/01          34.12          PL
022503         1968/04/02          34.10          PL
022503         1968/04/03          34.12          PL
022503         1968/04/04          34.10          PL
022503         1968/04/05          34.09          PL
022503         1968/04/06          34.08          PL
022503         1968/04/07          34.12          PL
022503         1968/04/08          34.10          PL
022503         1968/04/09          34.16          PL
022503         1968/04/10          34.26          PL
022503         1968/04/11          34.37          PL
022503         1968/04/12          34.38          PL
022503         1968/04/13          34.41          PL
022503         1968/04/14          34.68          PL
022503         1968/04/15          34.91          PL
022503         1968/04/16          35.27          PL
022503         1968/04/17          35.58          PL
022503         1968/04/18          35.67          PL
022503         1968/04/19          35.44          PL
022503         1968/04/20          35.16          PL
022503         1968/04/21          34.97          PL
022503         1968/04/22          34.82          PL
022503         1968/04/23          34.74          PL
022503         1968/04/24          34.74          PL
022503         1968/04/25          34.74          PL
022503         1968/04/26          34.77          PL
022503         1968/04/27          34.98          PL
022503         1968/04/28          35.11          PL
022503         1968/04/29          34.96          PL
022503         1968/04/30          34.79          PL
022503         1968/05/01          34.48          PL
022503         1968/05/02          34.24          PL
022503         1968/05/03          34.04          PL
022503         1968/05/04          33.96          PL
022503         1968/05/05          33.92          PL
022503         1968/05/06          33.90          PL
022503         1968/05/07          33.89          PL
022503         1968/05/08          33.84          PL
022503         1968/05/09          33.75          PL
022503         1968/05/10          33.77          PL
022503         1968/05/11          33.76          PL
