Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1982-03-04
Station:        030322         Sud-Ouest - au pont-route à Sainte-Brigide-d'Iberville                                                                                         
Bassin versant: 96.2 km²       Régime: Naturel                                           
Coordonnées:    (NAD83) 45° 22' 35" // -73° 1' 48"

Date de création du fichier: 2012-06-26 00:20
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Débit (m³/s)   Remarque
030322         1972/11/22          
030322         1972/11/23          
030322         1972/11/24          
030322         1972/11/25          
030322         1972/11/26          
030322         1972/11/27          
030322         1972/11/28          
030322         1972/11/29          
030322         1972/11/30          
030322         1972/12/01          
030322         1972/12/02          
030322         1972/12/03          
030322         1972/12/04          
030322         1972/12/05          
030322         1972/12/06          
030322         1972/12/07          
030322         1972/12/08          
030322         1972/12/09          
030322         1972/12/10          
030322         1972/12/11          
030322         1972/12/12          
030322         1972/12/13          
030322         1972/12/14          
030322         1972/12/15          
030322         1972/12/16          
030322         1972/12/17          
030322         1972/12/18          
030322         1972/12/19          
030322         1972/12/20          
030322         1972/12/21          
030322         1972/12/22          
030322         1972/12/23          
030322         1972/12/24          
030322         1972/12/25          
030322         1972/12/26          
030322         1972/12/27          
030322         1972/12/28          
030322         1972/12/29          
030322         1972/12/30          
030322         1972/12/31          
030322         1973/01/01          
030322         1973/01/02          
030322         1973/01/03          
030322         1973/01/04          
030322         1973/01/05          
030322         1973/01/06          
030322         1973/01/07          
030322         1973/01/08          
030322         1973/01/09          
030322         1973/01/10          
030322         1973/01/11          
030322         1973/01/12          
030322         1973/01/13          
030322         1973/01/14          
030322         1973/01/15          
030322         1973/01/16          
030322         1973/01/17          
030322         1973/01/18          
030322         1973/01/19          
030322         1973/01/20          
030322         1973/01/21          
030322         1973/01/22          
030322         1973/01/23          
030322         1973/01/24          
030322         1973/01/25          
030322         1973/01/26          
030322         1973/01/27          
030322         1973/01/28          
030322         1973/01/29          
030322         1973/01/30          
030322         1973/01/31          
030322         1973/02/01          
030322         1973/02/02          
030322         1973/02/03          
030322         1973/02/04          
030322         1973/02/05          
030322         1973/02/06          
030322         1973/02/07          
030322         1973/02/08          
030322         1973/02/09          
030322         1973/02/10          
030322         1973/02/11          
030322         1973/02/12          
030322         1973/02/13          
030322         1973/02/14          
030322         1973/02/15          
030322         1973/02/16          
030322         1973/02/17          
030322         1973/02/18          
030322         1973/02/19          
030322         1973/02/20          
030322         1973/02/21          
030322         1973/02/22          
030322         1973/02/23          
030322         1973/02/24          
030322         1973/02/25          
030322         1973/02/26          
030322         1973/02/27          
030322         1973/02/28          
030322         1973/03/01          
030322         1973/03/02          
030322         1973/03/03          
030322         1973/03/04          
030322         1973/03/05          
030322         1973/03/06          
030322         1973/03/07          
030322         1973/03/08          
030322         1973/03/09          
030322         1973/03/10          
030322         1973/03/11          
030322         1973/03/12          
030322         1973/03/13          
030322         1973/03/14          
030322         1973/03/15          17.10          J
030322         1973/03/16          
030322         1973/03/17          
030322         1973/03/18          
030322         1973/03/19          8.780          MC
030322         1973/03/20          3.620          MC
030322         1973/03/21          2.090          MC
030322         1973/03/22          1.700          MC
030322         1973/03/23          1.500          J
030322         1973/03/24          1.450          MC
030322         1973/03/25          1.570          MC
030322         1973/03/26          1.820          MC
030322         1973/03/27          1.310          MC
030322         1973/03/28          1.080          MC
030322         1973/03/29          1.100          MC
030322         1973/03/30          1.100          MC
030322         1973/03/31          1.140          MC
030322         1973/04/01          1.210          MC
030322         1973/04/02          6.260          MC
030322         1973/04/03          6.800          MC
030322         1973/04/04          2.610          MC
030322         1973/04/05          12.30          J
030322         1973/04/06          5.320          MC
030322         1973/04/07          2.250          MC
030322         1973/04/08          1.590          MC
030322         1973/04/09          1.250          MC
030322         1973/04/10          1.300          MC
