Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1988-07-31
Station:        040626         Du Lièvre - en aval de la centrale de Buckingham                                                                                               
Bassin versant: 9560 km²       Régime: Influencé mensuellement                           
Coordonnées:    (NAD83) 45° 35' 23" // -75° 25' 22"
Constante géodésique: 99.286 m
Date de création du fichier: 2012-06-22 21:50
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
040626         1974/01/01          19.96          PL
040626         1974/01/02          20.03          PL
040626         1974/01/03          20.03          PL
040626         1974/01/04          19.99          PL
040626         1974/01/05          20.03          PL
040626         1974/01/06          19.96          PL
040626         1974/01/07          20.03          PL
040626         1974/01/08          20.03          PL
040626         1974/01/09          20.03          PL
040626         1974/01/10          20.03          PL
040626         1974/01/11          20.03          PL
040626         1974/01/12          20.03          PL
040626         1974/01/13          19.93          PL
040626         1974/01/14          19.96          PL
040626         1974/01/15          20.03          PL
040626         1974/01/16          19.99          PL
040626         1974/01/17          19.99          PL
040626         1974/01/18          20.06          PL
040626         1974/01/19          20.03          PL
040626         1974/01/20          20.06          PL
040626         1974/01/21          20.03          PL
040626         1974/01/22          20.03          PL
040626         1974/01/23          20.03          PL
040626         1974/01/24          20.03          PL
040626         1974/01/25          20.03          PL
040626         1974/01/26          20.03          PL
040626         1974/01/27          20.09          PL
040626         1974/01/28          20.03          PL
040626         1974/01/29          20.03          PL
040626         1974/01/30          19.96          PL
040626         1974/01/31          20.06          PL
040626         1974/02/01          19.96          PL
040626         1974/02/02          20.03          PL
040626         1974/02/03          19.96          PL
040626         1974/02/04          20.03          PL
040626         1974/02/05          20.03          PL
040626         1974/02/06          20.03          PL
040626         1974/02/07          20.03          PL
040626         1974/02/08          20.03          PL
040626         1974/02/09          20.03          PL
040626         1974/02/10          19.99          PL
040626         1974/02/11          20.03          PL
040626         1974/02/12          20.03          PL
040626         1974/02/13          20.03          PL
040626         1974/02/14          20.03          PL
040626         1974/02/15          20.03          PL
040626         1974/02/16          20.03          PL
040626         1974/02/17          19.99          PL
040626         1974/02/18          20.27          PL
040626         1974/02/19          19.99          PL
040626         1974/02/20          20.03          PL
040626         1974/02/21          20.03          PL
040626         1974/02/22          20.06          PL
040626         1974/02/23          20.06          PL
040626         1974/02/24          20.06          PL
040626         1974/02/25          20.06          PL
040626         1974/02/26          20.06          PL
040626         1974/02/27          20.03          PL
040626         1974/02/28          20.03          PL
040626         1974/03/01          20.03          PL
040626         1974/03/02          20.03          PL
040626         1974/03/03          20.06          PL
040626         1974/03/04          20.03          PL
040626         1974/03/05          20.06          PL
040626         1974/03/06          20.03          PL
040626         1974/03/07          20.06          PL
040626         1974/03/08          20.06          PL
040626         1974/03/09          20.03          PL
040626         1974/03/10          20.06          PL
040626         1974/03/11          20.03          PL
040626         1974/03/12          20.03          PL
040626         1974/03/13          20.03          PL
040626         1974/03/14          20.03          PL
040626         1974/03/15          20.06          PL
040626         1974/03/16          20.06          PL
040626         1974/03/17          20.06          PL
040626         1974/03/18          20.36          PL
040626         1974/03/19          20.03          PL
040626         1974/03/20          19.99          PL
040626         1974/03/21          20.03          PL
040626         1974/03/22          20.03          PL
040626         1974/03/23          20.03          PL
040626         1974/03/24          20.03          PL
040626         1974/03/25          20.03          PL
040626         1974/03/26          20.03          PL
040626         1974/03/27          20.03          PL
040626         1974/03/28          20.06          PL
040626         1974/03/29          20.03          PL
040626         1974/03/30          20.03          PL
040626         1974/03/31          20.03          PL
040626         1974/04/01          20.03          PL
040626         1974/04/02          20.03          PL
040626         1974/04/03          20.03          PL
040626         1974/04/04          20.21          PL
040626         1974/04/05          20.18          PL
040626         1974/04/06          20.12          PL
040626         1974/04/07          20.09          PL
040626         1974/04/08          20.09          PL
040626         1974/04/09          20.09          PL
040626         1974/04/10          20.06          PL
040626         1974/04/11          20.06          PL
040626         1974/04/12          20.06          PL
040626         1974/04/13          20.18          PL
040626         1974/04/14          20.36          PL
040626         1974/04/15          20.54          PL
040626         1974/04/16          20.39          PL
040626         1974/04/17          20.39          PL
040626         1974/04/18          20.39          PL
040626         1974/04/19          20.33          PL
040626         1974/04/20          20.24          PL
040626         1974/04/21          20.06          PL
040626         1974/04/22          20.21          PL
040626         1974/04/23          20.21          PL
040626         1974/04/24          20.24          PL
040626         1974/04/25          20.30          PL
040626         1974/04/26          20.18          PL
040626         1974/04/27          20.12          PL
040626         1974/04/28          20.03          PL
040626         1974/04/29          20.09          PL
040626         1974/04/30          20.54          PL
040626         1974/05/01          21.03          PL
040626         1974/05/02          21.03          PL
040626         1974/05/03          20.88          PL
040626         1974/05/04          20.88          PL
040626         1974/05/05          20.94          PL
040626         1974/05/06          20.82          PL
040626         1974/05/07          20.79          PL
040626         1974/05/08          20.85          PL
040626         1974/05/09          20.67          PL
040626         1974/05/10          20.85          PL
040626         1974/05/11          20.91          PL
040626         1974/05/12          21.03          PL
040626         1974/05/13          21.03          PL
040626         1974/05/14          21.03          PL
040626         1974/05/15          21.03          PL
040626         1974/05/16          21.03          PL
040626         1974/05/17          
040626         1974/05/18          
040626         1974/05/19          
040626         1974/05/20          
040626         1974/05/21          
040626         1974/05/22          
040626         1974/05/23          
040626         1974/05/24          21.03          PL
040626         1974/05/25          20.97          PL
040626         1974/05/26          21.03          PL
040626         1974/05/27          21.03          PL
040626         1974/05/28          21.12          PL
040626         1974/05/29          20.94          PL
040626         1974/05/30          20.88          PL
040626         1974/05/31          20.97          PL
040626         1974/06/01          20.97          PL
040626         1974/06/02          20.97          PL
040626         1974/06/03          21.00          PL
040626         1974/06/04          21.03          PL
040626         1974/06/05          21.03          PL
040626         1974/06/06          21.00          PL
040626         1974/06/07          20.97          PL
040626         1974/06/08          20.94          PL
040626         1974/06/09          20.91          PL
040626         1974/06/10          20.88          PL
040626         1974/06/11          20.45          PL
040626         1974/06/12          20.63          PL
040626         1974/06/13          20.70          PL
040626         1974/06/14          20.79          PL
040626         1974/06/15          20.97          PL
040626         1974/06/16          20.97          PL
040626         1974/06/17          21.03          PL
040626         1974/06/18          21.00          PL
040626         1974/06/19          21.03          PL
040626         1974/06/20          21.03          PL
040626         1974/06/21          21.03          PL
040626         1974/06/22          21.00          PL
040626         1974/06/23          20.94          PL
040626         1974/06/24          20.94          PL
040626         1974/06/25          20.88          PL
040626         1974/06/26          20.91          PL
040626         1974/06/27          21.00          PL
040626         1974/06/28          20.97          PL
040626         1974/06/29          20.57          PL
040626         1974/06/30          20.60          PL
040626         1974/07/01          20.60          PL
040626         1974/07/02          20.57          PL
040626         1974/07/03          20.48          PL
040626         1974/07/04          20.60          PL
040626         1974/07/05          20.54          PL
040626         1974/07/06          20.21          PL
040626         1974/07/07          20.18          PL
040626         1974/07/08          20.12          PL
040626         1974/07/09          20.63          PL
040626         1974/07/10          20.03          PL
040626         1974/07/11          19.99          PL
040626         1974/07/12          20.03          PL
040626         1974/07/13          19.99          PL
040626         1974/07/14          19.99          PL
040626         1974/07/15          20.06          PL
040626         1974/07/16          20.03          PL
040626         1974/07/17          20.36          PL
040626         1974/07/18          19.99          PL
040626         1974/07/19          19.99          PL
040626         1974/07/20          19.99          PL
040626         1974/07/21          19.96          PL
040626         1974/07/22          19.99          PL
040626         1974/07/23          19.99          PL
040626         1974/07/24          19.99          PL
040626         1974/07/25          19.99          PL
040626         1974/07/26          19.99          PL
040626         1974/07/27          19.96          PL
040626         1974/07/28          19.96          PL
040626         1974/07/29          19.99          PL
040626         1974/07/30          19.96          PL
040626         1974/07/31          19.96          PL
040626         1974/08/01          19.96          PL
040626         1974/08/02          19.96          PL
040626         1974/08/03          19.96          PL
040626         1974/08/04          20.03          PL
040626         1974/08/05          19.96          PL
040626         1974/08/06          19.96          PL
040626         1974/08/07          19.93          PL
040626         1974/08/08          19.96          PL
040626         1974/08/09          19.96          PL
040626         1974/08/10          19.96          PL
040626         1974/08/11          20.06          PL
040626         1974/08/12          19.96          PL
040626         1974/08/13          19.96          PL
040626         1974/08/14          19.96          PL
040626         1974/08/15          19.96          PL
040626         1974/08/16          19.96          PL
040626         1974/08/17          20.24          PL
040626         1974/08/18          20.06          PL
040626         1974/08/19          20.03          PL
040626         1974/08/20          19.96          PL
040626         1974/08/21          19.96          PL
040626         1974/08/22          19.96          PL
040626         1974/08/23          19.90          PL
040626         1974/08/24          19.96          PL
040626         1974/08/25          19.87          PL
040626         1974/08/26          19.90          PL
040626         1974/08/27          19.90          PL
040626         1974/08/28          19.90          PL
040626         1974/08/29          19.93          PL
040626         1974/08/30          19.93          PL
040626         1974/08/31          19.93          PL
040626         1974/09/01          
040626         1974/09/02          
040626         1974/09/03          
040626         1974/09/04          
040626         1974/09/05          
040626         1974/09/06          
040626         1974/09/07          
040626         1974/09/08          
040626         1974/09/09          
040626         1974/09/10          
040626         1974/09/11          
040626         1974/09/12          
040626         1974/09/13          
040626         1974/09/14          
040626         1974/09/15          
040626         1974/09/16          
040626         1974/09/17          
040626         1974/09/18          
040626         1974/09/19          
040626         1974/09/20          
040626         1974/09/21          
040626         1974/09/22          
040626         1974/09/23          
040626         1974/09/24          
040626         1974/09/25          
040626         1974/09/26          
040626         1974/09/27          
040626         1974/09/28          
040626         1974/09/29          
040626         1974/09/30          
040626         1974/10/01          19.93          PL
040626         1974/10/02          19.93          PL
040626         1974/10/03          19.90          PL
040626         1974/10/04          19.93          PL
040626         1974/10/05          19.90          PL
040626         1974/10/06          19.90          PL
040626         1974/10/07          19.93          PL
040626         1974/10/08          19.93          PL
040626         1974/10/09          19.90          PL
040626         1974/10/10          19.90          PL
040626         1974/10/11          19.90          PL
040626         1974/10/12          19.93          PL
040626         1974/10/13          19.93          PL
040626         1974/10/14          19.90          PL
040626         1974/10/15          20.12          PL
040626         1974/10/16          19.93          PL
040626         1974/10/17          19.93          PL
040626         1974/10/18          19.93          PL
040626         1974/10/19          19.93          PL
040626         1974/10/20          19.93          PL
040626         1974/10/21          19.93          PL
040626         1974/10/22          19.93          PL
040626         1974/10/23          19.93          PL
040626         1974/10/24          19.93          PL
040626         1974/10/25          19.93          PL
040626         1974/10/26          19.93          PL
040626         1974/10/27          19.93          PL
040626         1974/10/28          19.93          PL
040626         1974/10/29          19.90          PL
040626         1974/10/30          19.93          PL
040626         1974/10/31          19.90          PL
040626         1974/11/01          19.93          PL
040626         1974/11/02          19.93          PL
040626         1974/11/03          19.93          PL
040626         1974/11/04          19.93          PL
040626         1974/11/05          19.93          PL
040626         1974/11/06          20.24          PL
040626         1974/11/07          19.96          PL
040626         1974/11/08          19.93          PL
040626         1974/11/09          19.93          PL
040626         1974/11/10          19.90          PL
040626         1974/11/11          19.93          PL
040626         1974/11/12          19.93          PL
040626         1974/11/13          19.93          PL
040626         1974/11/14          19.96          PL
040626         1974/11/15          19.93          PL
040626         1974/11/16          19.93          PL
040626         1974/11/17          19.93          PL
040626         1974/11/18          19.93          PL
040626         1974/11/19          19.96          PL
040626         1974/11/20          19.93          PL
040626         1974/11/21          19.93          PL
040626         1974/11/22          19.93          PL
040626         1974/11/23          19.93          PL
040626         1974/11/24          19.90          PL
040626         1974/11/25          19.93          PL
040626         1974/11/26          19.93          PL
040626         1974/11/27          19.93          PL
040626         1974/11/28          19.96          PL
040626         1974/11/29          19.96          PL
040626         1974/11/30          19.96          PL
040626         1974/12/01          19.93          PL
040626         1974/12/02          19.93          PL
040626         1974/12/03          19.96          PL
040626         1974/12/04          20.06          PL
040626         1974/12/05          19.96          PL
040626         1974/12/06          19.96          PL
040626         1974/12/07          19.93          PL
040626         1974/12/08          19.96          PL
040626         1974/12/09          19.99          PL
040626         1974/12/10          19.93          PL
040626         1974/12/11          19.99          PL
040626         1974/12/12          19.99          PL
040626         1974/12/13          19.99          PL
040626         1974/12/14          19.96          PL
040626         1974/12/15          19.93          PL
040626         1974/12/16          19.99          PL
040626         1974/12/17          19.99          PL
040626         1974/12/18          20.42          PL
040626         1974/12/19          19.99          PL
040626         1974/12/20          19.99          PL
040626         1974/12/21          19.96          PL
040626         1974/12/22          19.90          PL
040626         1974/12/23          19.96          PL
040626         1974/12/24          19.96          PL
040626         1974/12/25          19.96          PL
040626         1974/12/26          19.99          PL
040626         1974/12/27          19.93          PL
040626         1974/12/28          19.96          PL
040626         1974/12/29          19.96          PL
040626         1974/12/30          19.87          PL
040626         1974/12/31          19.87          PL
040626         1975/01/01          19.96          PL
040626         1975/01/02          19.99          PL
040626         1975/01/03          19.99          PL
040626         1975/01/04          19.96          PL
040626         1975/01/05          19.93          PL
040626         1975/01/06          19.99          PL
040626         1975/01/07          19.96          PL
040626         1975/01/08          19.96          PL
040626         1975/01/09          19.99          PL
040626         1975/01/10          19.99          PL
040626         1975/01/11          19.93          PL
040626         1975/01/12          19.93          PL
040626         1975/01/13          19.99          PL
040626         1975/01/14          19.99          PL
040626         1975/01/15          19.99          PL
040626         1975/01/16          19.99          PL
040626         1975/01/17          20.03          PL
040626         1975/01/18          19.99          PL
040626         1975/01/19          19.99          PL
040626         1975/01/20          20.03          PL
040626         1975/01/21          20.03          PL
040626         1975/01/22          20.03          PL
040626         1975/01/23          20.03          PL
040626         1975/01/24          20.03          PL
040626         1975/01/25          19.96          PL
040626         1975/01/26          19.93          PL
040626         1975/01/27          19.99          PL
040626         1975/01/28          20.03          PL
040626         1975/01/29          20.03          PL
040626         1975/01/30          20.03          PL
040626         1975/01/31          20.03          PL
040626         1975/02/01          19.99          PL
040626         1975/02/02          19.99          PL
040626         1975/02/03          20.03          PL
040626         1975/02/04          19.99          PL
040626         1975/02/05          19.99          PL
040626         1975/02/06          19.99          PL
040626         1975/02/07          19.99          PL
040626         1975/02/08          19.99          PL
040626         1975/02/09          19.99          PL
040626         1975/02/10          20.03          PL
040626         1975/02/11          20.03          PL
040626         1975/02/12          20.03          PL
040626         1975/02/13          20.03          PL
040626         1975/02/14          19.99          PL
040626         1975/02/15          20.03          PL
040626         1975/02/16          19.99          PL
040626         1975/02/17          19.99          PL
040626         1975/02/18          19.99          PL
040626         1975/02/19          19.99          PL
040626         1975/02/20          19.99          PL
040626         1975/02/21          19.99          PL
040626         1975/02/22          19.99          PL
040626         1975/02/23          20.03          PL
040626         1975/02/24          20.27          PL
040626         1975/02/25          19.99          PL
040626         1975/02/26          20.36          PL
040626         1975/02/27          19.99          PL
040626         1975/02/28          19.99          PL
040626         1975/03/01          19.96          PL
040626         1975/03/02          19.96          PL
040626         1975/03/03          20.97          PL
040626         1975/03/04          20.67          PL
040626         1975/03/05          20.36          PL
040626         1975/03/06          20.36          PL
040626         1975/03/07          20.36          PL
040626         1975/03/08          19.96          PL
040626         1975/03/09          19.96          PL
040626         1975/03/10          19.99          PL
040626         1975/03/11          19.99          PL
040626         1975/03/12          19.99          PL
040626         1975/03/13          19.99          PL
040626         1975/03/14          19.96          PL
040626         1975/03/15          19.93          PL
040626         1975/03/16          19.93          PL
040626         1975/03/17          19.93          PL
040626         1975/03/18          19.96          PL
040626         1975/03/19          19.96          PL
040626         1975/03/20          19.99          PL
040626         1975/03/21          19.99          PL
040626         1975/03/22          20.03          PL
040626         1975/03/23          19.99          PL
040626         1975/03/24          20.03          PL
040626         1975/03/25          20.03          PL
040626         1975/03/26          20.45          PL
040626         1975/03/27          20.12          PL
040626         1975/03/28          20.03          PL
040626         1975/03/29          19.96          PL
040626         1975/03/30          19.96          PL
040626         1975/03/31          19.99          PL
040626         1975/04/01          19.93          PL
040626         1975/04/02          20.03          PL
040626         1975/04/03          19.99          PL
040626         1975/04/04          20.15          PL
040626         1975/04/05          20.21          PL
040626         1975/04/06          19.99          PL
040626         1975/04/07          19.99          PL
040626         1975/04/08          19.99          PL
040626         1975/04/09          19.99          PL
040626         1975/04/10          19.99          PL
040626         1975/04/11          19.96          PL
040626         1975/04/12          19.93          PL
040626         1975/04/13          19.93          PL
040626         1975/04/14          19.96          PL
040626         1975/04/15          19.93          PL
040626         1975/04/16          19.93          PL
040626         1975/04/17          19.99          PL
040626         1975/04/18          19.99          PL
040626         1975/04/19          20.45          PL
040626         1975/04/20          20.54          PL
040626         1975/04/21          20.51          PL
040626         1975/04/22          20.51          PL
040626         1975/04/23          20.94          PL
040626         1975/04/24          20.82          PL
040626         1975/04/25          20.79          PL
040626         1975/04/26          20.73          PL
040626         1975/04/27          20.73          PL
040626         1975/04/28          20.73          PL
040626         1975/04/29          20.63          PL
040626         1975/04/30          20.51          PL
040626         1975/05/01          20.51          PL
040626         1975/05/02          20.60          PL
040626         1975/05/03          20.48          PL
040626         1975/05/04          20.48          PL
040626         1975/05/05          20.42          PL
040626         1975/05/06          20.42          PL
040626         1975/05/07          20.27          PL
040626         1975/05/08          20.03          PL
040626         1975/05/09          19.99          PL
040626         1975/05/10          19.99          PL
040626         1975/05/11          19.99          PL
040626         1975/05/12          19.99          PL
040626         1975/05/13          19.96          PL
040626         1975/05/14          20.30          PL
040626         1975/05/15          20.36          PL
040626         1975/05/16          20.36          PL
040626         1975/05/17          19.93          PL
040626         1975/05/18          19.93          PL
040626         1975/05/19          20.03          PL
040626         1975/05/20          19.96          PL
040626         1975/05/21          19.93          PL
040626         1975/05/22          19.93          PL
040626         1975/05/23          19.90          PL
040626         1975/05/24          19.93          PL
040626         1975/05/25          19.90          PL
040626         1975/05/26          19.90          PL
040626         1975/05/27          19.93          PL
040626         1975/05/28          19.90          PL
040626         1975/05/29          19.90          PL
040626         1975/05/30          19.93          PL
040626         1975/05/31          19.90          PL
040626         1975/06/01          19.96          PL
040626         1975/06/02          19.93          PL
040626         1975/06/03          19.90          PL
040626         1975/06/04          19.93          PL
040626         1975/06/05          19.93          PL
040626         1975/06/06          19.93          PL
040626         1975/06/07          19.93          PL
040626         1975/06/08          19.93          PL
040626         1975/06/09          19.96          PL
040626         1975/06/10          19.96          PL
040626         1975/06/11          19.96          PL
040626         1975/06/12          19.96          PL
040626         1975/06/13          19.96          PL
040626         1975/06/14          19.96          PL
040626         1975/06/15          19.96          PL
040626         1975/06/16          19.96          PL
040626         1975/06/17          19.99          PL
040626         1975/06/18          19.96          PL
040626         1975/06/19          19.96          PL
040626         1975/06/20          19.96          PL
040626         1975/06/21          19.93          PL
040626         1975/06/22          19.93          PL
040626         1975/06/23          20.39          PL
040626         1975/06/24          19.90          PL
040626         1975/06/25          19.93          PL
040626         1975/06/26          19.93          PL
040626         1975/06/27          19.93          PL
040626         1975/06/28          19.93          PL
040626         1975/06/29          19.90          PL
040626         1975/06/30          20.09          PL
040626         1975/07/01          19.90          PL
040626         1975/07/02          19.90          PL
040626         1975/07/03          19.90          PL
040626         1975/07/04          19.90          PL
040626         1975/07/05          19.87          PL
040626         1975/07/06          19.87          PL
040626         1975/07/07          19.96          PL
040626         1975/07/08          19.87          PL
040626         1975/07/09          19.87          PL
040626         1975/07/10          19.90          PL
040626         1975/07/11          19.96          PL
040626         1975/07/12          19.90          PL
040626         1975/07/13          19.87          PL
040626         1975/07/14          20.06          PL
040626         1975/07/15          20.06          PL
040626         1975/07/16          20.09          PL
040626         1975/07/17          20.09          PL
040626         1975/07/18          20.09          PL
040626         1975/07/19          20.06          PL
040626         1975/07/20          19.90          PL
040626         1975/07/21          20.06          PL
040626         1975/07/22          20.12          PL
040626         1975/07/23          20.03          PL
040626         1975/07/24          20.03          PL
040626         1975/07/25          20.06          PL
040626         1975/07/26          20.06          PL
040626         1975/07/27          19.87          PL
040626         1975/07/28          20.03          PL
040626         1975/07/29          20.03          PL
040626         1975/07/30          20.09          PL
040626         1975/07/31          19.84          PL
040626         1975/08/01          20.18          PL
040626         1975/08/02          20.09          PL
040626         1975/08/03          19.96          PL
040626         1975/08/04          20.06          PL
040626         1975/08/05          20.12          PL
040626         1975/08/06          20.18          PL
040626         1975/08/07          20.30          PL
040626         1975/08/08          20.36          PL
040626         1975/08/09          20.36          PL
040626         1975/08/10          19.87          PL
040626         1975/08/11          20.15          PL
040626         1975/08/12          20.18          PL
040626         1975/08/13          20.15          PL
040626         1975/08/14          20.15          PL
040626         1975/08/15          20.18          PL
040626         1975/08/16          20.18          PL
040626         1975/08/17          20.12          PL
040626         1975/08/18          20.18          PL
040626         1975/08/19          20.15          PL
040626         1975/08/20          20.09          PL
040626         1975/08/21          20.12          PL
040626         1975/08/22          20.12          PL
040626         1975/08/23          20.09          PL
040626         1975/08/24          19.90          PL
040626         1975/08/25          20.09          PL
040626         1975/08/26          20.12          PL
040626         1975/08/27          20.15          PL
040626         1975/08/28          20.15          PL
040626         1975/08/29          20.15          PL
040626         1975/08/30          20.15          PL
040626         1975/08/31          19.90          PL
040626         1975/09/01          20.12          PL
040626         1975/09/02          20.12          PL
040626         1975/09/03          20.18          PL
040626         1975/09/04          20.18          PL
040626         1975/09/05          20.12          PL
040626         1975/09/06          20.12          PL
040626         1975/09/07          19.93          PL
040626         1975/09/08          20.18          PL
040626         1975/09/09          
040626         1975/09/10          19.90          PL
040626         1975/09/11          20.09          PL
040626         1975/09/12          20.36          PL
040626         1975/09/13          20.03          PL
040626         1975/09/14          19.87          PL
040626         1975/09/15          20.12          PL
040626         1975/09/16          20.09          PL
040626         1975/09/17          20.03          PL
040626         1975/09/18          20.09          PL
040626         1975/09/19          20.09          PL
040626         1975/09/20          20.09          PL
040626         1975/09/21          19.87          PL
040626         1975/09/22          20.15          PL
040626         1975/09/23          20.15          PL
040626         1975/09/24          20.15          PL
040626         1975/09/25          20.18          PL
040626         1975/09/26          20.18          PL
040626         1975/09/27          20.18          PL
040626         1975/09/28          19.90          PL
040626         1975/09/29          20.21          PL
040626         1975/09/30          20.15          PL
040626         1975/10/01          20.09          PL
040626         1975/10/02          20.09          PL
040626         1975/10/03          20.12          PL
040626         1975/10/04          20.09          PL
040626         1975/10/05          19.90          PL
040626         1975/10/06          20.12          PL
040626         1975/10/07          20.12          PL
040626         1975/10/08          20.12          PL
040626         1975/10/09          20.18          PL
040626         1975/10/10          20.03          PL
040626         1975/10/11          20.09          PL
040626         1975/10/12          20.15          PL
040626         1975/10/13          20.03          PL
040626         1975/10/14          19.90          PL
040626         1975/10/15          19.99          PL
040626         1975/10/16          19.87          PL
040626         1975/10/17          19.90          PL
040626         1975/10/18          19.90          PL
040626         1975/10/19          19.87          PL
040626         1975/10/20          19.93          PL
040626         1975/10/21          20.06          PL
040626         1975/10/22          19.90          PL
040626         1975/10/23          20.06          PL
040626         1975/10/24          20.03          PL
040626         1975/10/25          19.99          PL
040626         1975/10/26          19.87          PL
040626         1975/10/27          19.90          PL
040626         1975/10/28          20.03          PL
040626         1975/10/29          19.96          PL
040626         1975/10/30          20.12          PL
040626         1975/10/31          19.90          PL
040626         1975/11/01          19.90          PL
040626         1975/11/02          20.12          PL
040626         1975/11/03          19.99          PL
040626         1975/11/04          19.87          PL
040626         1975/11/05          19.90          PL
040626         1975/11/06          19.90          PL
040626         1975/11/07          19.96          PL
040626         1975/11/08          19.87          PL
040626         1975/11/09          19.90          PL
040626         1975/11/10          19.99          PL
040626         1975/11/11          19.90          PL
040626         1975/11/12          20.09          PL
040626         1975/11/13          20.12          PL
040626         1975/11/14          20.12          PL
040626         1975/11/15          20.03          PL
040626         1975/11/16          19.90          PL
040626         1975/11/17          19.90          PL
040626         1975/11/18          19.93          PL
040626         1975/11/19          20.09          PL
040626         1975/11/20          19.90          PL
040626         1975/11/21          19.90          PL
040626         1975/11/22          19.90          PL
040626         1975/11/23          19.87          PL
040626         1975/11/24          19.90          PL
040626         1975/11/25          19.87          PL
040626         1975/11/26          20.09          PL
040626         1975/11/27          19.90          PL
040626         1975/11/28          19.90          PL
040626         1975/11/29          19.90          PL
040626         1975/11/30          19.90          PL
040626         1975/12/01          19.90          PL
040626         1975/12/02          19.90          PL
040626         1975/12/03          19.90          PL
040626         1975/12/04          19.90          PL
040626         1975/12/05          19.90          PL
040626         1975/12/06          19.90          PL
040626         1975/12/07          19.90          PL
040626         1975/12/08          19.90          PL
040626         1975/12/09          19.90          PL
040626         1975/12/10          19.90          PL
040626         1975/12/11          20.18          PL
040626         1975/12/12          19.90          PL
040626         1975/12/13          19.93          PL
040626         1975/12/14          19.93          PL
040626         1975/12/15          20.03          PL
040626         1975/12/16          20.06          PL
040626         1975/12/17          19.99          PL
040626         1975/12/18          19.93          PL
040626         1975/12/19          19.93          PL
040626         1975/12/20          19.90          PL
040626         1975/12/21          19.90          PL
040626         1975/12/22          19.93          PL
040626         1975/12/23          19.90          PL
040626         1975/12/24          19.90          PL
040626         1975/12/25          19.90          PL
040626         1975/12/26          19.90          PL
040626         1975/12/27          19.87          PL
040626         1975/12/28          19.87          PL
040626         1975/12/29          19.96          PL
040626         1975/12/30          19.93          PL
040626         1975/12/31          19.90          PL
040626         1976/01/01          19.90          PL
040626         1976/01/02          19.90          PL
040626         1976/01/03          19.90          PL
040626         1976/01/04          19.87          PL
040626         1976/01/05          19.90          PL
040626         1976/01/06          19.93          PL
040626         1976/01/07          19.90          PL
040626         1976/01/08          19.90          PL
040626         1976/01/09          19.90          PL
040626         1976/01/10          19.90          PL
040626         1976/01/11          19.90          PL
040626         1976/01/12          19.90          PL
040626         1976/01/13          19.93          PL
040626         1976/01/14          19.90          PL
040626         1976/01/15          19.90          PL
040626         1976/01/16          19.90          PL
040626         1976/01/17          19.90          PL
040626         1976/01/18          19.90          PL
040626         1976/01/19          19.87          PL
040626         1976/01/20          19.87          PL
040626         1976/01/21          19.87          PL
040626         1976/01/22          19.93          PL
040626         1976/01/23          20.03          PL
040626         1976/01/24          19.93          PL
040626         1976/01/25          19.90          PL
040626         1976/01/26          19.99          PL
040626         1976/01/27          19.96          PL
040626         1976/01/28          19.99          PL
040626         1976/01/29          19.99          PL
040626         1976/01/30          19.96          PL
040626         1976/01/31          19.93          PL
040626         1976/02/01          19.90          PL
040626         1976/02/02          19.99          PL
040626         1976/02/03          19.99          PL
040626         1976/02/04          19.99          PL
040626         1976/02/05          20.36          PL
040626         1976/02/06          19.99          PL
040626         1976/02/07          19.90          PL
040626         1976/02/08          19.90          PL
040626         1976/02/09          20.51          PL
040626         1976/02/10          20.42          PL
040626         1976/02/11          20.39          PL
040626         1976/02/12          20.36          PL
040626         1976/02/13          20.30          PL
040626         1976/02/14          20.30          PL
040626         1976/02/15          19.90          PL
040626         1976/02/16          19.96          PL
040626         1976/02/17          19.93          PL
040626         1976/02/18          19.93          PL
040626         1976/02/19          19.96          PL
040626         1976/02/20          19.93          PL
040626         1976/02/21          19.90          PL
040626         1976/02/22          19.90          PL
040626         1976/02/23          20.15          PL
040626         1976/02/24          19.93          PL
040626         1976/02/25          20.18          PL
040626         1976/02/26          20.33          PL
040626         1976/02/27          19.96          PL
040626         1976/02/28          19.93          PL
040626         1976/02/29          19.87          PL
040626         1976/03/01          19.93          PL
040626         1976/03/02          20.18          PL
040626         1976/03/03          19.96          PL
040626         1976/03/04          19.93          PL
040626         1976/03/05          19.93          PL
040626         1976/03/06          19.93          PL
040626         1976/03/07          19.93          PL
040626         1976/03/08          19.96          PL
040626         1976/03/09          19.96          PL
040626         1976/03/10          20.03          PL
040626         1976/03/11          19.99          PL
040626         1976/03/12          19.99          PL
040626         1976/03/13          19.93          PL
040626         1976/03/14          19.93          PL
040626         1976/03/15          19.96          PL
040626         1976/03/16          20.33          PL
040626         1976/03/17          20.06          PL
040626         1976/03/18          20.15          PL
040626         1976/03/19          20.30          PL
040626         1976/03/20          19.93          PL
