Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 2019-09-30, préliminaires par la suite
Station:        023432         Bras d'Henri - à 2,3 km de la Beaurivage                                                                                                       
Bassin versant: 154 km²        Régime: Naturel                                           
Coordonnées:    (NAD83) 46° 32' 25" // -71° 20' 24"

Date de création du fichier: 2019-11-30 06:30
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire; P* : La donnée est provisoire et non estimée.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Débit (m³/s)   Remarque
023432         1972/12/25          
023432         1972/12/26          
023432         1972/12/27          
023432         1972/12/28          
023432         1972/12/29          
023432         1972/12/30          
023432         1972/12/31          
023432         1973/01/01          
023432         1973/01/02          
023432         1973/01/03          
023432         1973/01/04          
023432         1973/01/05          
023432         1973/01/06          
023432         1973/01/07          
023432         1973/01/08          
023432         1973/01/09          
023432         1973/01/10          
023432         1973/01/11          
023432         1973/01/12          
023432         1973/01/13          
023432         1973/01/14          
023432         1973/01/15          
023432         1973/01/16          
023432         1973/01/17          
023432         1973/01/18          
023432         1973/01/19          
023432         1973/01/20          
023432         1973/01/21          
023432         1973/01/22          
023432         1973/01/23          
023432         1973/01/24          
023432         1973/01/25          
023432         1973/01/26          
023432         1973/01/27          
023432         1973/01/28          
023432         1973/01/29          
023432         1973/01/30          
023432         1973/01/31          
023432         1973/02/01          
023432         1973/02/02          
023432         1973/02/03          
023432         1973/02/04          
023432         1973/02/05          
023432         1973/02/06          
023432         1973/02/07          
023432         1973/02/08          
023432         1973/02/09          
023432         1973/02/10          
023432         1973/02/11          
023432         1973/02/12          
023432         1973/02/13          
023432         1973/02/14          
023432         1973/02/15          
023432         1973/02/16          
023432         1973/02/17          
023432         1973/02/18          
023432         1973/02/19          0.880          J
023432         1973/02/20          
023432         1973/02/21          
023432         1973/02/22          
023432         1973/02/23          
023432         1973/02/24          
023432         1973/02/25          
023432         1973/02/26          
023432         1973/02/27          
023432         1973/02/28          
023432         1973/03/01          
023432         1973/03/02          
023432         1973/03/03          
023432         1973/03/04          
023432         1973/03/05          
023432         1973/03/06          
023432         1973/03/07          
023432         1973/03/08          
023432         1973/03/09          
023432         1973/03/10          
023432         1973/03/11          
023432         1973/03/12          
023432         1973/03/13          
023432         1973/03/14          
023432         1973/03/15          
023432         1973/03/16          
023432         1973/03/17          
023432         1973/03/18          
023432         1973/03/19          
023432         1973/03/20          
023432         1973/03/21          
023432         1973/03/22          
023432         1973/03/23          
023432         1973/03/24          
023432         1973/03/25          
023432         1973/03/26          
023432         1973/03/27          37.70          MC
023432         1973/03/28          
023432         1973/03/29          
023432         1973/03/30          
023432         1973/03/31          
023432         1973/04/01          
023432         1973/04/02          
023432         1973/04/03          
023432         1973/04/04          
023432         1973/04/05          
023432         1973/04/06          
023432         1973/04/07          
023432         1973/04/08          
023432         1973/04/09          
023432         1973/04/10          
023432         1973/04/11          
023432         1973/04/12          
023432         1973/04/13          
023432         1973/04/14          
023432         1973/04/15          
023432         1973/04/16          
023432         1973/04/17          
023432         1973/04/18          28.60          J
023432         1973/04/19          
023432         1973/04/20          
023432         1973/04/21          
023432         1973/04/22          
023432         1973/04/23          
023432         1973/04/24          
023432         1973/04/25          
023432         1973/04/26          
023432         1973/04/27          
023432         1973/04/28          
023432         1973/04/29          
023432         1973/04/30          
023432         1973/05/01          
023432         1973/05/02          
023432         1973/05/03          
023432         1973/05/04          
023432         1973/05/05          
023432         1973/05/06          
023432         1973/05/07          
023432         1973/05/08          
023432         1973/05/09          
023432         1973/05/10          
023432         1973/05/11          
023432         1973/05/12          
023432         1973/05/13          
023432         1973/05/14          
023432         1973/05/15          
023432         1973/05/16          
023432         1973/05/17          
023432         1973/05/18          
023432         1973/05/19          
023432         1973/05/20          
023432         1973/05/21          
023432         1973/05/22          24.50          J
023432         1973/05/23          7.390          J
023432         1973/05/24          5.300          J
023432         1973/05/25          3.570          MC
023432         1973/05/26          2.690          MC
023432         1973/05/27          2.190          MC
023432         1973/05/28          7.450          MC
023432         1973/05/29          26.00          MC
023432         1973/05/30          11.00          MC
023432         1973/05/31          4.840          MC
023432         1973/06/01          4.700          MC
023432         1973/06/02          5.830          MC
023432         1973/06/03          2.890          MC
023432         1973/06/04          2.020          MC
023432         1973/06/05          1.620          MC
023432         1973/06/06          1.600          MC
023432         1973/06/07          1.470          MC
023432         1973/06/08          1.240          MC
023432         1973/06/09          1.080          MC
023432         1973/06/10          4.160          MC
023432         1973/06/11          1.870          MC
023432         1973/06/12          1.720          MC
023432         1973/06/13          1.720          MC
023432         1973/06/14          1.210          MC
023432         1973/06/15          0.920          J
023432         1973/06/16          0.840          MC
023432         1973/06/17          1.430          MC
023432         1973/06/18          1.010          MC
023432         1973/06/19          0.890          MC
023432         1973/06/20          0.850          MC
023432         1973/06/21          0.750          MC
023432         1973/06/22          0.740          MC
023432         1973/06/23          0.710          MC
023432         1973/06/24          1.160          MC
023432         1973/06/25          7.020          MC
023432         1973/06/26          1.430          MC
023432         1973/06/27          0.980          MC
023432         1973/06/28          3.600          MC
023432         1973/06/29          1.310          MC
023432         1973/06/30          1.060          MC
023432         1973/07/01          2.170          MC
023432         1973/07/02          3.430          MC
023432         1973/07/03          1.280          MC
023432         1973/07/04          1.710          MC
023432         1973/07/05          1.080          MC
023432         1973/07/06          0.900          MC
023432         1973/07/07          0.850          MC
023432         1973/07/08          0.970          MC
023432         1973/07/09          0.740          MC
023432         1973/07/10          0.550          MC
023432         1973/07/11          0.580          MC
023432         1973/07/12          0.550          MC
023432         1973/07/13          0.520          MC
023432         1973/07/14          0.590          MC
023432         1973/07/15          0.540          MC
023432         1973/07/16          0.520          MC
023432         1973/07/17          0.460          MC
023432         1973/07/18          0.470          MC
023432         1973/07/19          0.450          MC
023432         1973/07/20          0.480          J
023432         1973/07/21          0.400          MC
023432         1973/07/22          0.400          MC
023432         1973/07/23          0.370          MC
023432         1973/07/24          0.370          MC
023432         1973/07/25          0.360          MC
023432         1973/07/26          0.360          MC
023432         1973/07/27          0.520          MC
023432         1973/07/28          0.500          MC
023432         1973/07/29          0.390          MC
023432         1973/07/30          0.350          MC
023432         1973/07/31          0.350          MC
023432         1973/08/01          0.340          MC
023432         1973/08/02          2.800          MC
023432         1973/08/03          1.300          MC
023432         1973/08/04          0.670          MC
023432         1973/08/05          0.540          MC
023432         1973/08/06          0.530          MC
023432         1973/08/07          0.880          MC
023432         1973/08/08          0.730          MC
023432         1973/08/09          3.940          MC
023432         1973/08/10          14.80          MC
023432         1973/08/11          12.00          MC
023432         1973/08/12          3.510          MC
023432         1973/08/13          1.780          MC
023432         1973/08/14          2.760          MC
023432         1973/08/15          16.90          MC
023432         1973/08/16          6.910          MC
023432         1973/08/17          5.270          MC
023432         1973/08/18          8.040          MC
023432         1973/08/19          1.950          MC
023432         1973/08/20          1.490          MC
023432         1973/08/21          1.090          MC
023432         1973/08/22          1.140          MC
023432         1973/08/23          1.230          MC
023432         1973/08/24          0.900          MC
023432         1973/08/25          0.720          MC
023432         1973/08/26          0.630          MC
023432         1973/08/27          0.590          MC
023432         1973/08/28          2.530          MC
023432         1973/08/29          0.910          MC
023432         1973/08/30          1.220          MC
023432         1973/08/31          0.880          MC
023432         1973/09/01          24.20          MC
023432         1973/09/02          10.40          MC
023432         1973/09/03          5.410          MC
023432         1973/09/04          20.90          MC
023432         1973/09/05          6.510          MC
023432         1973/09/06          51.30          MC
023432         1973/09/07          11.00          MC
023432         1973/09/08          4.900          MC
023432         1973/09/09          2.620          MC
023432         1973/09/10          1.710          MC
