Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1980-09-30
Station:        075701         Du Petit Mécatina - à 5,1 km en amont de la Nétagamiou                                                                                         
Bassin versant: 19100 km²      Régime: Naturel                                           
Coordonnées:    (NAD83) 50° 42' 7" // -59° 35' 53"

Date de création du fichier: 2012-06-30 05:30
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Débit (m³/s)   Remarque
075701         1966/01/11          127.0          R
075701         1966/01/12          126.0          R
075701         1966/01/13          125.0          R
075701         1966/01/14          125.0          R
075701         1966/01/15          123.0          R
075701         1966/01/16          123.0          R
075701         1966/01/17          122.0          R
075701         1966/01/18          121.0          R
075701         1966/01/19          120.0          R
075701         1966/01/20          119.0          R
075701         1966/01/21          119.0          R
075701         1966/01/22          119.0          R
075701         1966/01/23          118.0          R
075701         1966/01/24          118.0          R
075701         1966/01/25          117.0          R
075701         1966/01/26          117.0          R
075701         1966/01/27          116.0          R
075701         1966/01/28          115.0          R
075701         1966/01/29          114.0          R
075701         1966/01/30          114.0          R
075701         1966/01/31          113.0          R
075701         1966/02/01          113.0          R
075701         1966/02/02          113.0          R
075701         1966/02/03          112.0          R
075701         1966/02/04          111.0          R
075701         1966/02/05          110.0          R
075701         1966/02/06          110.0          R
075701         1966/02/07          110.0          R
075701         1966/02/08          109.0          R
075701         1966/02/09          108.0          R
075701         1966/02/10          108.0          R
075701         1966/02/11          108.0          R
075701         1966/02/12          108.0          R
075701         1966/02/13          107.0          R
075701         1966/02/14          107.0          R
075701         1966/02/15          107.0          R
075701         1966/02/16          106.0          R
075701         1966/02/17          106.0          R
075701         1966/02/18          105.0          R
075701         1966/02/19          105.0          R
075701         1966/02/20          105.0          R
075701         1966/02/21          104.0          R
075701         1966/02/22          104.0          MC
075701         1966/02/23          104.0          MC
075701         1966/02/24          105.0          MC
075701         1966/02/25          104.0          MC
075701         1966/02/26          104.0          MC
075701         1966/02/27          103.0          MC
075701         1966/02/28          103.0          MC
075701         1966/03/01          101.0          E
075701         1966/03/02          100.0          E
075701         1966/03/03          99.10          E
075701         1966/03/04          98.80          E
075701         1966/03/05          98.50          E
075701         1966/03/06          98.30          E
075701         1966/03/07          97.70          E
075701         1966/03/08          96.80          E
075701         1966/03/09          96.30          E
075701         1966/03/10          96.00          E
075701         1966/03/11          95.40          E
075701         1966/03/12          94.30          E
075701         1966/03/13          94.00          E
075701         1966/03/14          93.70          E
075701         1966/03/15          93.40          E
075701         1966/03/16          93.20          E
075701         1966/03/17          92.90          E
075701         1966/03/18          92.60          E
075701         1966/03/19          92.30          E
075701         1966/03/20          91.70          E
075701         1966/03/21          91.50          E
075701         1966/03/22          91.50          E
075701         1966/03/23          91.70          E
075701         1966/03/24          92.00          E
075701         1966/03/25          92.90          E
075701         1966/03/26          94.30          E
075701         1966/03/27          96.30          E
075701         1966/03/28          99.10          E
075701         1966/03/29          101.0          E
075701         1966/03/30          105.0          E
075701         1966/03/31          110.0          E
075701         1966/04/01          116.0          MC
075701         1966/04/02          126.0          MC
075701         1966/04/03          139.0          MC
075701         1966/04/04          152.0          MC
075701         1966/04/05          160.0          MC
075701         1966/04/06          170.0          MC
075701         1966/04/07          173.0          MC
075701         1966/04/08          176.0          MC
075701         1966/04/09          176.0          MC
075701         1966/04/10          181.0          MC
075701         1966/04/11          189.0          MC
075701         1966/04/12          195.0          MC
075701         1966/04/13          193.0          MC
075701         1966/04/14          193.0          MC
075701         1966/04/15          202.0          MC
075701         1966/04/16          204.0          MC
075701         1966/04/17          203.0          MC
075701         1966/04/18          204.0          MC
075701         1966/04/19          206.0          MC
075701         1966/04/20          208.0          MC
075701         1966/04/21          208.0          MC
075701         1966/04/22          201.0          MC
075701         1966/04/23          195.0          MC
