Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1972-05-17
Station:        040210         Grand lac MacDonald - à Harrington                                                                                                             
Bassin versant: 202 km²        Régime: Influencé                                         
Coordonnées:    (NAD83) 45° 52' 42" // -74° 34' 3"
Constante géodésique: aucune
Date de création du fichier: 2012-06-23 01:20
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
040210         1970/12/21          8.98           PL
040210         1970/12/22          8.98           PL
040210         1970/12/23          8.98           PL
040210         1970/12/24          8.98           PL
040210         1970/12/25          8.98           PL
040210         1970/12/26          8.98           PL
040210         1970/12/27          8.97           PL
040210         1970/12/28          8.96           PL
040210         1970/12/29          8.96           PL
040210         1970/12/30          8.95           PL
040210         1970/12/31          8.95           PL
040210         1971/01/01          8.95           PL
040210         1971/01/02          8.94           PL
040210         1971/01/03          8.93           PL
040210         1971/01/04          8.92           PL
040210         1971/01/05          8.92           PL
040210         1971/01/06          8.92           PL
040210         1971/01/07          8.92           PL
040210         1971/01/08          8.92           PL
040210         1971/01/09          8.92           PL
040210         1971/01/10          8.91           PL
040210         1971/01/11          8.91           PL
040210         1971/01/12          8.91           PL
040210         1971/01/13          8.89           PL
040210         1971/01/14          8.90           PL
040210         1971/01/15          8.89           PL
040210         1971/01/16          8.88           PL
040210         1971/01/17          8.87           PL
040210         1971/01/18          8.86           PL
040210         1971/01/19          8.86           PL
040210         1971/01/20          8.85           PL
040210         1971/01/21          8.86           PL
040210         1971/01/22          8.86           PL
040210         1971/01/23          8.86           PL
040210         1971/01/24          8.85           PL
040210         1971/01/25          8.85           PL
040210         1971/01/26          8.85           PL
040210         1971/01/27          8.85           PL
040210         1971/01/28          8.85           PL
040210         1971/01/29          8.85           PL
040210         1971/01/30          8.86           PL
040210         1971/01/31          8.85           PL
040210         1971/02/01          8.85           PL
040210         1971/02/02          8.84           PL
040210         1971/02/03          8.83           PL
040210         1971/02/04          8.82           PL
040210         1971/02/05          8.82           PL
040210         1971/02/06          8.87           PL
040210         1971/02/07          8.84           PL
040210         1971/02/08          8.83           PL
040210         1971/02/09          8.84           PL
040210         1971/02/10          8.83           PL
040210         1971/02/11          8.83           PL
040210         1971/02/12          8.84           PL
040210         1971/02/13          8.85           PL
040210         1971/02/14          8.87           PL
040210         1971/02/15          8.87           PL
040210         1971/02/16          8.86           PL
040210         1971/02/17          8.86           PL
040210         1971/02/18          8.87           PL
040210         1971/02/19          8.87           PL
040210         1971/02/20          8.86           PL
040210         1971/02/21          8.87           PL
040210         1971/02/22          8.87           PL
040210         1971/02/23          8.86           PL
040210         1971/02/24          8.88           PL
040210         1971/02/25          8.88           PL
040210         1971/02/26          8.86           PL
040210         1971/02/27          8.85           PL
040210         1971/02/28          8.86           PL
040210         1971/03/01          8.85           PL
040210         1971/03/02          8.85           PL
040210         1971/03/03          8.86           PL
040210         1971/03/04          8.86           PL
040210         1971/03/05          8.88           PL
040210         1971/03/06          8.88           PL
040210         1971/03/07          8.88           PL
040210         1971/03/08          8.89           PL
040210         1971/03/09          8.89           PL
040210         1971/03/10          8.89           PL
040210         1971/03/11          8.89           PL
040210         1971/03/12          8.90           PL
040210         1971/03/13          8.91           PL
040210         1971/03/14          8.90           PL
040210         1971/03/15          8.90           PL
040210         1971/03/16          8.90           PL
040210         1971/03/17          8.89           PL
040210         1971/03/18          8.89           PL
040210         1971/03/19          8.90           PL
040210         1971/03/20          8.88           PL
040210         1971/03/21          8.90           PL
040210         1971/03/22          8.90           PL
040210         1971/03/23          8.90           PL
040210         1971/03/24          8.90           PL
040210         1971/03/25          8.90           PL
040210         1971/03/26          8.90           PL
040210         1971/03/27          8.90           PL
040210         1971/03/28          8.91           PL
040210         1971/03/29          8.90           PL
040210         1971/03/30          8.90           PL
040210         1971/03/31          8.89           PL
040210         1971/04/01          8.90           PL
040210         1971/04/02          8.89           PL
040210         1971/04/03          8.90           PL
040210         1971/04/04          8.90           PL
040210         1971/04/05          8.90           PL
040210         1971/04/06          8.90           PL
040210         1971/04/07          8.92           PL
040210         1971/04/08          8.92           PL
040210         1971/04/09          8.92           PL
040210         1971/04/10          8.93           PL
040210         1971/04/11          8.93           PL
040210         1971/04/12          8.95           PL
040210         1971/04/13          8.97           PL
040210         1971/04/14          8.99           PL
040210         1971/04/15          9.02           PL
040210         1971/04/16          9.06           PL
040210         1971/04/17          9.10           PL
040210         1971/04/18          9.12           PL
040210         1971/04/19          9.15           PL
040210         1971/04/20          9.20           PL
040210         1971/04/21          9.26           PL
040210         1971/04/22          9.33           PL
040210         1971/04/23          9.38           PL
040210         1971/04/24          9.42           PL
040210         1971/04/25          9.43           PL
040210         1971/04/26          9.45           PL
040210         1971/04/27          9.45           PL
040210         1971/04/28          9.46           PL
040210         1971/04/29          9.49           PL
040210         1971/04/30          9.51           PL
040210         1971/05/01          9.52           PL
040210         1971/05/02          9.53           PL
040210         1971/05/03          9.56           PL
040210         1971/05/04          9.53           PL
040210         1971/05/05          9.55           PL
040210         1971/05/06          9.55           PL
040210         1971/05/07          9.55           PL
040210         1971/05/08          9.55           PL
040210         1971/05/09          9.54           PL
040210         1971/05/10          9.54           PL
040210         1971/05/11          9.51           PL
040210         1971/05/12          9.50           PL
040210         1971/05/13          9.47           PL
040210         1971/05/14          9.46           PL
040210         1971/05/15          9.43           PL
040210         1971/05/16          9.41           PL
040210         1971/05/17          9.37           PL
040210         1971/05/18          9.35           PL
040210         1971/05/19          9.32           PL
040210         1971/05/20          9.30           PL
040210         1971/05/21          9.27           PL
040210         1971/05/22          9.25           PL
040210         1971/05/23          9.22           PL
040210         1971/05/24          9.20           PL
040210         1971/05/25          9.18           PL
040210         1971/05/26          9.17           PL
040210         1971/05/27          9.15           PL
040210         1971/05/28          9.13           PL
040210         1971/05/29          9.12           PL
040210         1971/05/30          9.11           PL
040210         1971/05/31          9.09           PL
040210         1971/06/01          9.06           PL
040210         1971/06/02          9.04           PL
040210         1971/06/03          9.03           PL
040210         1971/06/04          9.02           PL
040210         1971/06/05          8.99           PL
040210         1971/06/06          8.97           PL
040210         1971/06/07          8.97           PL
040210         1971/06/08          8.98           PL
040210         1971/06/09          8.98           PL
040210         1971/06/10          8.96           PL
040210         1971/06/11          8.96           PL
040210         1971/06/12          8.96           PL
040210         1971/06/13          8.95           PL
040210         1971/06/14          8.95           PL
040210         1971/06/15          8.93           PL
040210         1971/06/16          8.93           PL
040210         1971/06/17          8.92           PL
040210         1971/06/18          8.91           PL
040210         1971/06/19          8.90           PL
040210         1971/06/20          8.88           PL
040210         1971/06/21          8.88           PL
040210         1971/06/22          8.87           PL
040210         1971/06/23          8.85           PL
040210         1971/06/24          8.84           PL
040210         1971/06/25          8.81           PL
040210         1971/06/26          8.81           PL
040210         1971/06/27          8.81           PL
040210         1971/06/28          8.81           PL
040210         1971/06/29          8.82           PL
040210         1971/06/30          8.82           PL
040210         1971/07/01          8.82           PL
040210         1971/07/02          8.80           PL
040210         1971/07/03          8.79           PL
040210         1971/07/04          8.79           PL
040210         1971/07/05          8.80           PL
040210         1971/07/06          8.81           PL
040210         1971/07/07          8.82           PL
040210         1971/07/08          8.81           PL
040210         1971/07/09          8.81           PL
040210         1971/07/10          8.82           PL
040210         1971/07/11          
040210         1971/07/12          
040210         1971/07/13          8.82           PL
040210         1971/07/14          8.83           PL
040210         1971/07/15          8.84           PL
040210         1971/07/16          8.85           PL
040210         1971/07/17          8.85           PL
040210         1971/07/18          8.87           PL
040210         1971/07/19          8.86           PL
040210         1971/07/20          8.86           PL
040210         1971/07/21          8.86           PL
040210         1971/07/22          8.85           PL
040210         1971/07/23          8.85           PL
040210         1971/07/24          8.85           PL
040210         1971/07/25          8.85           PL
040210         1971/07/26          8.85           PL
040210         1971/07/27          8.87           PL
040210         1971/07/28          8.86           PL
040210         1971/07/29          8.87           PL
040210         1971/07/30          8.87           PL
040210         1971/07/31          8.86           PL
040210         1971/08/01          8.86           PL
040210         1971/08/02          8.86           PL
040210         1971/08/03          8.86           PL
040210         1971/08/04          8.87           PL
040210         1971/08/05          8.86           PL
040210         1971/08/06          8.87           PL
040210         1971/08/07          8.87           PL
040210         1971/08/08          8.85           PL
040210         1971/08/09          8.86           PL
040210         1971/08/10          8.85           PL
040210         1971/08/11          8.86           PL
040210         1971/08/12          8.88           PL
040210         1971/08/13          8.88           PL
040210         1971/08/14          8.87           PL
040210         1971/08/15          
040210         1971/08/16          
040210         1971/08/17          
040210         1971/08/18          
040210         1971/08/19          
040210         1971/08/20          
040210         1971/08/21          
040210         1971/08/22          
040210         1971/08/23          
040210         1971/08/24          
040210         1971/08/25          
040210         1971/08/26          
040210         1971/08/27          
040210         1971/08/28          
040210         1971/08/29          
040210         1971/08/30          
040210         1971/08/31          
040210         1971/09/01          8.93           PL
040210         1971/09/02          8.95           PL
040210         1971/09/03          8.94           PL
040210         1971/09/04          8.93           PL
040210         1971/09/05          8.92           PL
040210         1971/09/06          8.92           PL
040210         1971/09/07          8.92           PL
040210         1971/09/08          8.93           PL
040210         1971/09/09          8.93           PL
040210         1971/09/10          8.92           PL
040210         1971/09/11          8.91           PL
040210         1971/09/12          8.92           PL
040210         1971/09/13          8.92           PL
040210         1971/09/14          8.93           PL
040210         1971/09/15          8.94           PL
040210         1971/09/16          8.95           PL
040210         1971/09/17          8.94           PL
040210         1971/09/18          8.93           PL
040210         1971/09/19          8.92           PL
040210         1971/09/20          8.93           PL
040210         1971/09/21          8.95           PL
040210         1971/09/22          8.95           PL
040210         1971/09/23          8.95           PL
040210         1971/09/24          8.95           PL
040210         1971/09/25          8.95           PL
040210         1971/09/26          8.94           PL
040210         1971/09/27          8.94           PL
040210         1971/09/28          8.93           PL
040210         1971/09/29          8.95           PL
040210         1971/09/30          8.97           PL
040210         1971/10/01          8.96           PL
040210         1971/10/02          8.96           PL
040210         1971/10/03          8.94           PL
040210         1971/10/04          8.95           PL
040210         1971/10/05          8.93           PL
040210         1971/10/06          8.93           PL
040210         1971/10/07          8.92           PL
040210         1971/10/08          8.92           PL
040210         1971/10/09          8.91           PL
040210         1971/10/10          8.91           PL
040210         1971/10/11          8.92           PL
040210         1971/10/12          8.92           PL
040210         1971/10/13          8.93           PL
040210         1971/10/14          9.03           PL
040210         1971/10/15          8.96           PL
040210         1971/10/16          8.96           PL
040210         1971/10/17          8.96           PL
040210         1971/10/18          8.96           PL
040210         1971/10/19          8.96           PL
040210         1971/10/20          8.96           PL
040210         1971/10/21          8.95           PL
040210         1971/10/22          8.94           PL
040210         1971/10/23          8.94           PL
040210         1971/10/24          8.93           PL
040210         1971/10/25          8.93           PL
040210         1971/10/26          8.95           PL
040210         1971/10/27          8.95           PL
040210         1971/10/28          8.94           PL
040210         1971/10/29          8.94           PL
040210         1971/10/30          8.92           PL
040210         1971/10/31          8.93           PL
040210         1971/11/01          8.97           PL
040210         1971/11/02          8.94           PL
040210         1971/11/03          8.92           PL
040210         1971/11/04          8.90           PL
040210         1971/11/05          8.87           PL
040210         1971/11/06          8.85           PL
040210         1971/11/07          8.85           PL
040210         1971/11/08          8.83           PL
040210         1971/11/09          8.81           PL
040210         1971/11/10          8.81           PL
040210         1971/11/11          8.82           PL
040210         1971/11/12          8.81           PL
040210         1971/11/13          8.79           PL
040210         1971/11/14          8.78           PL
040210         1971/11/15          8.76           PL
040210         1971/11/16          8.75           PL
040210         1971/11/17          8.74           PL
040210         1971/11/18          8.73           PL
040210         1971/11/19          8.72           PL
040210         1971/11/20          8.73           PL
040210         1971/11/21          8.74           PL
040210         1971/11/22          8.77           PL
040210         1971/11/23          8.78           PL
040210         1971/11/24          8.79           PL
040210         1971/11/25          8.82           PL
040210         1971/11/26          8.85           PL
040210         1971/11/27          8.88           PL
040210         1971/11/28          8.91           PL
040210         1971/11/29          8.94           PL
040210         1971/11/30          8.97           PL
040210         1971/12/01          9.01           PL
040210         1971/12/02          9.01           PL
040210         1971/12/03          9.02           PL
040210         1971/12/04          9.01           PL
040210         1971/12/05          9.01           PL
040210         1971/12/06          9.03           PL
040210         1971/12/07          9.03           PL
040210         1971/12/08          9.03           PL
040210         1971/12/09          9.03           PL
040210         1971/12/10          9.03           PL
040210         1971/12/11          9.04           PL
040210         1971/12/12          9.06           PL
040210         1971/12/13          9.08           PL
040210         1971/12/14          9.08           PL
040210         1971/12/15          9.10           PL
040210         1971/12/16          9.13           PL
040210         1971/12/17          9.13           PL
040210         1971/12/18          9.13           PL
040210         1971/12/19          9.13           PL
040210         1971/12/20          9.12           PL
040210         1971/12/21          9.13           PL
040210         1971/12/22          9.12           PL
040210         1971/12/23          9.10           PL
040210         1971/12/24          9.10           PL
040210         1971/12/25          9.10           PL
040210         1971/12/26          9.08           PL
040210         1971/12/27          9.07           PL
040210         1971/12/28          9.07           PL
040210         1971/12/29          9.06           PL
040210         1971/12/30          9.06           PL
040210         1971/12/31          9.08           PL
040210         1972/01/01          9.06           PL
040210         1972/01/02          9.06           PL
040210         1972/01/03          9.07           PL
040210         1972/01/04          9.03           PL
040210         1972/01/05          9.02           PL
040210         1972/01/06          9.02           PL
040210         1972/01/07          9.03           PL
040210         1972/01/08          9.01           PL
040210         1972/01/09          9.01           PL
040210         1972/01/10          9.02           PL
040210         1972/01/11          9.03           PL
040210         1972/01/12          9.05           PL
040210         1972/01/13          9.04           PL
040210         1972/01/14          9.03           PL
040210         1972/01/15          9.01           PL
040210         1972/01/16          8.97           PL
040210         1972/01/17          8.96           PL
040210         1972/01/18          8.96           PL
040210         1972/01/19          8.96           PL
040210         1972/01/20          8.96           PL
040210         1972/01/21          8.94           PL
040210         1972/01/22          8.95           PL
040210         1972/01/23          8.96           PL
040210         1972/01/24          8.96           PL
040210         1972/01/25          8.98           PL
040210         1972/01/26          8.99           PL
040210         1972/01/27          8.99           PL
040210         1972/01/28          8.99           PL
040210         1972/01/29          8.98           PL
040210         1972/01/30          8.98           PL
040210         1972/01/31          8.96           PL
040210         1972/02/01          8.96           PL
040210         1972/02/02          8.95           PL
040210         1972/02/03          8.95           PL
040210         1972/02/04          9.00           PL
040210         1972/02/05          8.98           PL
040210         1972/02/06          8.97           PL
040210         1972/02/07          8.96           PL
040210         1972/02/08          8.96           PL
040210         1972/02/09          8.96           PL
040210         1972/02/10          8.96           PL
040210         1972/02/11          8.97           PL
040210         1972/02/12          8.96           PL
040210         1972/02/13          8.96           PL
040210         1972/02/14          8.98           PL
040210         1972/02/15          8.97           PL
040210         1972/02/16          8.97           PL
040210         1972/02/17          8.96           PL
040210         1972/02/18          8.96           PL
040210         1972/02/19          8.95           PL
040210         1972/02/20          8.96           PL
040210         1972/02/21          8.95           PL
040210         1972/02/22          8.95           PL
040210         1972/02/23          8.94           PL
040210         1972/02/24          8.94           PL
040210         1972/02/25          8.98           PL
040210         1972/02/26          8.96           PL
040210         1972/02/27          8.95           PL
040210         1972/02/28          8.96           PL
040210         1972/02/29          8.95           PL
040210         1972/03/01          8.96           PL
040210         1972/03/02          8.96           PL
040210         1972/03/03          8.97           PL
040210         1972/03/04          8.95           PL
040210         1972/03/05          8.95           PL
040210         1972/03/06          8.95           PL
040210         1972/03/07          8.94           PL
040210         1972/03/08          8.93           PL
040210         1972/03/09          8.95           PL
040210         1972/03/10          8.95           PL
040210         1972/03/11          8.94           PL
040210         1972/03/12          8.96           PL
040210         1972/03/13          8.96           PL
040210         1972/03/14          8.96           PL
040210         1972/03/15          8.96           PL
040210         1972/03/16          8.94           PL
040210         1972/03/17          8.94           PL
040210         1972/03/18          8.94           PL
040210         1972/03/19          8.94           PL
040210         1972/03/20          8.94           PL
040210         1972/03/21          8.94           PL
040210         1972/03/22          8.94           PL
040210         1972/03/23          8.95           PL
040210         1972/03/24          8.96           PL
040210         1972/03/25          8.96           PL
040210         1972/03/26          8.95           PL
040210         1972/03/27          8.97           PL
040210         1972/03/28          8.96           PL
040210         1972/03/29          8.98           PL
040210         1972/03/30          8.97           PL
040210         1972/03/31          8.98           PL
040210         1972/04/01          8.98           PL
040210         1972/04/02          8.98           PL
040210         1972/04/03          8.99           PL
040210         1972/04/04          8.99           PL
040210         1972/04/05          8.99           PL
040210         1972/04/06          8.99           PL
040210         1972/04/07          9.01           PL
040210         1972/04/08          8.99           PL
040210         1972/04/09          9.00           PL
040210         1972/04/10          8.99           PL
040210         1972/04/11          9.01           PL
040210         1972/04/12          9.03           PL
040210         1972/04/13          9.05           PL
040210         1972/04/14          9.06           PL
040210         1972/04/15          9.06           PL
040210         1972/04/16          9.08           PL
040210         1972/04/17          9.10           PL
040210         1972/04/18          9.11           PL
040210         1972/04/19          9.14           PL
040210         1972/04/20          9.19           PL
040210         1972/04/21          9.23           PL
040210         1972/04/22          9.29           PL
040210         1972/04/23          
040210         1972/04/24          
040210         1972/04/25          
040210         1972/04/26          9.50           PL
040210         1972/04/27          9.49           PL
040210         1972/04/28          9.49           PL
040210         1972/04/29          9.51           PL
040210         1972/04/30          9.51           PL
040210         1972/05/01          9.56           PL
040210         1972/05/02          9.62           PL
040210         1972/05/03          9.66           PL
040210         1972/05/04          9.70           PL
040210         1972/05/05          9.74           PL
040210         1972/05/06          9.77           PL
040210         1972/05/07          9.79           PL
040210         1972/05/08          9.80           PL
040210         1972/05/09          9.79           PL
040210         1972/05/10          9.77           PL
040210         1972/05/11          9.71           PL
040210         1972/05/12          9.65           PL
040210         1972/05/13          9.59           PL
040210         1972/05/14          9.56           PL
040210         1972/05/15          9.52           PL
040210         1972/05/16          9.48           PL
040210         1972/05/17          9.44           PL
