Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 2018-09-30, préliminaires par la suite
Station:        104803         George - à la sortie du lac de la Hutte Sauvage                                                                                                
Bassin versant: 24098 km²      Régime: Naturel                                           
Coordonnées:    (NAD83) 56° 46' 59" // -64° 52' 5"

Date de création du fichier: 2019-11-29 19:00
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire; P* : La donnée est provisoire et non estimée.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Débit (m³/s)   Remarque
104803         1975/12/15          120.0          R
104803         1975/12/16          118.0          R
104803         1975/12/17          116.0          R
104803         1975/12/18          115.0          R
104803         1975/12/19          113.0          R
104803         1975/12/20          112.0          R
104803         1975/12/21          110.0          R
104803         1975/12/22          110.0          R
104803         1975/12/23          108.0          R
104803         1975/12/24          107.0          R
104803         1975/12/25          106.0          R
104803         1975/12/26          104.0          R
104803         1975/12/27          103.0          R
104803         1975/12/28          102.0          R
104803         1975/12/29          101.0          R
104803         1975/12/30          99.10          R
104803         1975/12/31          97.70          R
104803         1976/01/01          96.30          R
104803         1976/01/02          95.40          R
104803         1976/01/03          94.30          R
104803         1976/01/04          93.20          R
104803         1976/01/05          91.70          R
104803         1976/01/06          90.60          R
104803         1976/01/07          89.50          R
104803         1976/01/08          88.30          R
104803         1976/01/09          87.20          R
104803         1976/01/10          85.80          R
104803         1976/01/11          85.00          R
104803         1976/01/12          84.40          R
104803         1976/01/13          83.80          R
104803         1976/01/14          82.70          R
104803         1976/01/15          81.30          R
104803         1976/01/16          80.40          R
104803         1976/01/17          79.60          R
104803         1976/01/18          79.00          R
104803         1976/01/19          78.40          R
104803         1976/01/20          77.60          R
104803         1976/01/21          76.50          R
104803         1976/01/22          75.90          R
104803         1976/01/23          74.80          R
104803         1976/01/24          74.20          R
104803         1976/01/25          73.60          R
104803         1976/01/26          72.80          R
104803         1976/01/27          71.90          R
104803         1976/01/28          70.80          R
104803         1976/01/29          70.50          R
104803         1976/01/30          69.90          R
104803         1976/01/31          69.10          R
104803         1976/02/01          68.50          R
104803         1976/02/02          68.00          R
104803         1976/02/03          67.40          R
104803         1976/02/04          66.80          R
104803         1976/02/05          66.30          R
104803         1976/02/06          65.40          R
104803         1976/02/07          64.80          R
104803         1976/02/08          64.60          R
104803         1976/02/09          64.30          R
104803         1976/02/10          63.70          R
104803         1976/02/11          63.10          R
104803         1976/02/12          62.90          R
104803         1976/02/13          62.30          R
104803         1976/02/14          62.00          R
104803         1976/02/15          61.40          R
104803         1976/02/16          61.20          R
104803         1976/02/17          60.60          R
104803         1976/02/18          60.00          R
104803         1976/02/19          59.50          R
104803         1976/02/20          59.20          R
104803         1976/02/21          58.60          R
104803         1976/02/22          58.00          R
104803         1976/02/23          57.50          R
104803         1976/02/24          56.90          R
104803         1976/02/25          56.60          R
104803         1976/02/26          56.40          R
104803         1976/02/27          56.10          R
104803         1976/02/28          55.80          R
104803         1976/02/29          55.20          R
104803         1976/03/01          54.70          R
104803         1976/03/02          54.40          R
104803         1976/03/03          53.80          R
104803         1976/03/04          53.50          R
104803         1976/03/05          53.20          R
104803         1976/03/06          53.00          R
104803         1976/03/07          52.70          R
104803         1976/03/08          52.40          R
104803         1976/03/09          51.80          R
104803         1976/03/10          51.50          R
104803         1976/03/11          51.30          R
104803         1976/03/12          51.00          R
104803         1976/03/13          50.70          R
104803         1976/03/14          50.40          R
104803         1976/03/15          50.10          R
104803         1976/03/16          49.60          R
104803         1976/03/17          49.30          R
104803         1976/03/18          49.30          R
104803         1976/03/19          49.00          R
104803         1976/03/20          49.00          R
104803         1976/03/21          48.70          R
104803         1976/03/22          48.40          R
104803         1976/03/23          48.10          R
104803         1976/03/24          47.90          R
104803         1976/03/25          47.60          R
104803         1976/03/26          47.60          R
104803         1976/03/27          47.30          R
104803         1976/03/28          47.30          R
104803         1976/03/29          47.30          R
104803         1976/03/30          47.00          R
104803         1976/03/31          47.00          R
104803         1976/04/01          46.70          R
104803         1976/04/02          46.40          R
104803         1976/04/03          46.40          R
104803         1976/04/04          46.20          R
104803         1976/04/05          46.20          R
104803         1976/04/06          45.90          R
104803         1976/04/07          45.60          R
104803         1976/04/08          45.30          R
104803         1976/04/09          45.00          R
104803         1976/04/10          44.70          R
104803         1976/04/11          44.70          R
104803         1976/04/12          44.70          J
104803         1976/04/13          44.70          R
104803         1976/04/14          44.70          R
104803         1976/04/15          44.50          R
104803         1976/04/16          44.50          R
104803         1976/04/17          44.50          R
104803         1976/04/18          44.50          R
104803         1976/04/19          44.50          R
