Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1941-09-30
Station:        043010         Des Outaouais - à 1,6 km en amont de la rivière Kinojevis                                                                                      
Bassin versant: 14100 km²      Régime: Naturel                                           
Coordonnées:    (NAD83) 47° 55' 44" // -78° 38' 12"

Date de création du fichier: 2012-06-25 02:00
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Débit (m³/s)   Remarque
043010         1933/12/17          124.0          MC
043010         1933/12/18          123.0          MC
043010         1933/12/19          123.0          MC
043010         1933/12/20          122.0          MC
043010         1933/12/21          122.0          MC
043010         1933/12/22          121.0          MC
043010         1933/12/23          120.0          MC
043010         1933/12/24          119.0          MC
043010         1933/12/25          118.0          MC
043010         1933/12/26          116.0          MC
043010         1933/12/27          115.0          MC
043010         1933/12/28          113.0          MC
043010         1933/12/29          111.0          MC
043010         1933/12/30          109.0          MC
043010         1933/12/31          108.0          MC
043010         1934/01/01          103.0          MC
043010         1934/01/02          102.0          MC
043010         1934/01/03          101.0          MC
043010         1934/01/04          101.0          MC
043010         1934/01/05          100.0          MC
043010         1934/01/06          100.0          MC
043010         1934/01/07          100.0          MC
043010         1934/01/08          99.70          MC
043010         1934/01/09          98.50          MC
043010         1934/01/10          98.30          MC
043010         1934/01/11          98.00          MC
043010         1934/01/12          96.30          MC
043010         1934/01/13          95.10          MC
043010         1934/01/14          93.70          MC
043010         1934/01/15          89.80          MC
043010         1934/01/16          88.60          MC
043010         1934/01/17          88.10          MC
043010         1934/01/18          86.90          MC
043010         1934/01/19          86.40          MC
043010         1934/01/20          84.70          MC
043010         1934/01/21          83.30          MC
043010         1934/01/22          82.70          MC
043010         1934/01/23          81.60          MC
043010         1934/01/24          82.10          MC
043010         1934/01/25          81.60          MC
043010         1934/01/26          81.00          MC
