Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1972-07-11
Station:        050405         Sainte-Anne - à la scierie à Chute-Panet                                                                                                       
Bassin versant: 1550 km²       Régime: Influencé                                         
Coordonnées:    (NAD83) 46° 51' 42" // -71° 52' 16"
Constante géodésique: aucune
Date de création du fichier: 2012-06-22 20:20
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
050405         1953/03/03          132.58         PL
050405         1953/03/04          132.61         PL
050405         1953/03/05          132.58         PL
050405         1953/03/06          132.59         PL
050405         1953/03/07          132.56         PL
050405         1953/03/08          132.93         PL
050405         1953/03/09          132.66         PL
050405         1953/03/10          132.56         PL
050405         1953/03/11          132.64         PL
050405         1953/03/12          132.62         PL
050405         1953/03/13          132.47         PL
050405         1953/03/14          132.62         PL
050405         1953/03/15          132.94         PL
050405         1953/03/16          132.56         PL
050405         1953/03/17          132.58         PL
050405         1953/03/18          132.53         PL
050405         1953/03/19          132.62         PL
050405         1953/03/20          132.53         PL
050405         1953/03/21          132.55         PL
050405         1953/03/22          132.87         PL
050405         1953/03/23          132.61         PL
050405         1953/03/24          132.64         PL
050405         1953/03/25          133.09         PL
050405         1953/03/26          133.47         PL
050405         1953/03/27          133.54         PL
050405         1953/03/28          133.55         PL
050405         1953/03/29          133.46         PL
050405         1953/03/30          133.32         PL
050405         1953/03/31          133.29         PL
050405         1953/04/01          133.31         PL
050405         1953/04/02          133.28         PL
050405         1953/04/03          133.28         PL
050405         1953/04/04          133.20         PL
050405         1953/04/05          133.26         PL
050405         1953/04/06          133.26         PL
050405         1953/04/07          133.15         PL
050405         1953/04/08          133.11         PL
050405         1953/04/09          133.14         PL
050405         1953/04/10          133.20         PL
050405         1953/04/11          133.43         PL
050405         1953/04/12          133.31         PL
050405         1953/04/13          133.12         PL
050405         1953/04/14          133.05         PL
050405         1953/04/15          132.96         PL
050405         1953/04/16          132.88         PL
050405         1953/04/17          132.88         PL
050405         1953/04/18          132.87         PL
050405         1953/04/19          132.90         PL
050405         1953/04/20          132.85         PL
050405         1953/04/21          132.82         PL
050405         1953/04/22          132.79         PL
050405         1953/04/23          132.87         PL
050405         1953/04/24          133.35         PL
050405         1953/04/25          133.17         PL
050405         1953/04/26          133.14         PL
050405         1953/04/27          133.02         PL
050405         1953/04/28          133.27         PL
050405         1953/04/29          133.15         PL
050405         1953/04/30          133.11         PL
050405         1953/05/01          133.01         PL
050405         1953/05/02          132.98         PL
050405         1953/05/03          133.08         PL
050405         1953/05/04          133.08         PL
050405         1953/05/05          133.20         PL
050405         1953/05/06          133.21         PL
050405         1953/05/07          133.23         PL
050405         1953/05/08          133.17         PL
050405         1953/05/09          133.17         PL
050405         1953/05/10          133.29         PL
050405         1953/05/11          133.18         PL
050405         1953/05/12          133.09         PL
050405         1953/05/13          133.03         PL
050405         1953/05/14          133.14         PL
050405         1953/05/15          133.05         PL
050405         1953/05/16          133.12         PL
050405         1953/05/17          133.11         PL
050405         1953/05/18          132.98         PL
050405         1953/05/19          133.05         PL
050405         1953/05/20          132.97         PL
050405         1953/05/21          132.91         PL
050405         1953/05/22          132.92         PL
050405         1953/05/23          132.85         PL
050405         1953/05/24          133.00         PL
050405         1953/05/25          132.80         PL
050405         1953/05/26          132.75         PL
050405         1953/05/27          132.68         PL
050405         1953/05/28          132.68         PL
050405         1953/05/29          132.73         PL
050405         1953/05/30          132.61         PL
050405         1953/05/31          132.81         PL
050405         1953/06/01          132.58         PL
050405         1953/06/02          132.57         PL
050405         1953/06/03          132.56         PL
050405         1953/06/04          132.55         PL
050405         1953/06/05          132.53         PL
050405         1953/06/06          132.72         PL
050405         1953/06/07          132.81         PL
050405         1953/06/08          132.67         PL
050405         1953/06/09          132.68         PL
050405         1953/06/10          132.88         PL
050405         1953/06/11          132.82         PL
050405         1953/06/12          132.80         PL
050405         1953/06/13          132.73         PL
050405         1953/06/14          132.82         PL
050405         1953/06/15          132.65         PL
050405         1953/06/16          132.65         PL
050405         1953/06/17          132.63         PL
050405         1953/06/18          132.62         PL
050405         1953/06/19          132.57         PL
050405         1953/06/20          132.55         PL
050405         1953/06/21          132.74         PL
050405         1953/06/22          132.57         PL
050405         1953/06/23          132.52         PL
050405         1953/06/24          132.45         PL
050405         1953/06/25          132.31         PL
050405         1953/06/26          132.28         PL
050405         1953/06/27          132.55         PL
050405         1953/06/28          132.61         PL
050405         1953/06/29          132.52         PL
050405         1953/06/30          132.52         PL
050405         1953/07/01          132.55         PL
050405         1953/07/02          132.55         PL
050405         1953/07/03          132.64         PL
050405         1953/07/04          132.66         PL
050405         1953/07/05          132.72         PL
050405         1953/07/06          132.58         PL
050405         1953/07/07          132.61         PL
050405         1953/07/08          132.64         PL
050405         1953/07/09          132.55         PL
050405         1953/07/10          132.55         PL
050405         1953/07/11          132.56         PL
050405         1953/07/12          132.74         PL
050405         1953/07/13          132.55         PL
050405         1953/07/14          132.54         PL
050405         1953/07/15          132.48         PL
050405         1953/07/16          132.48         PL
050405         1953/07/17          132.39         PL
050405         1953/07/18          132.28         PL
050405         1953/07/19          132.66         PL
050405         1953/07/20          132.42         PL
050405         1953/07/21          132.28         PL
050405         1953/07/22          132.25         PL
050405         1953/07/23          132.11         PL
050405         1953/07/24          132.48         PL
050405         1953/07/25          132.54         PL
050405         1953/07/26          132.69         PL
050405         1953/07/27          132.55         PL
050405         1953/07/28          132.34         PL
050405         1953/07/29          132.26         PL
050405         1953/07/30          132.45         PL
050405         1953/07/31          132.54         PL
050405         1953/08/01          132.44         PL
050405         1953/08/02          132.64         PL
050405         1953/08/03          132.37         PL
050405         1953/08/04          132.41         PL
050405         1953/08/05          132.38         PL
050405         1953/08/06          132.33         PL
050405         1953/08/07          132.32         PL
050405         1953/08/08          132.41         PL
050405         1953/08/09          132.64         PL
050405         1953/08/10          132.47         PL
050405         1953/08/11          132.19         PL
050405         1953/08/12          132.47         PL
050405         1953/08/13          132.47         PL
050405         1953/08/14          132.30         PL
050405         1953/08/15          132.13         PL
050405         1953/08/16          131.99         PL
050405         1953/08/17          132.40         PL
050405         1953/08/18          132.30         PL
050405         1953/08/19          132.23         PL
050405         1953/08/20          132.22         PL
050405         1953/08/21          132.26         PL
050405         1953/08/22          132.26         PL
050405         1953/08/23          132.34         PL
050405         1953/08/24          132.41         PL
050405         1953/08/25          132.37         PL
050405         1953/08/26          132.51         PL
050405         1953/08/27          132.20         PL
050405         1953/08/28          132.31         PL
050405         1953/08/29          132.43         PL
050405         1953/08/30          132.40         PL
050405         1953/08/31          132.41         PL
050405         1953/09/01          132.22         PL
050405         1953/09/02          132.28         PL
050405         1953/09/03          132.32         PL
050405         1953/09/04          132.22         PL
050405         1953/09/05          132.09         PL
050405         1953/09/06          132.26         PL
050405         1953/09/07          132.70         PL
050405         1953/09/08          132.75         PL
050405         1953/09/09          132.69         PL
050405         1953/09/10          132.66         PL
050405         1953/09/11          132.60         PL
050405         1953/09/12          132.55         PL
050405         1953/09/13          132.70         PL
050405         1953/09/14          132.94         PL
050405         1953/09/15          132.78         PL
050405         1953/09/16          132.70         PL
050405         1953/09/17          132.64         PL
050405         1953/09/18          132.62         PL
050405         1953/09/19          132.59         PL
050405         1953/09/20          132.64         PL
050405         1953/09/21          132.82         PL
050405         1953/09/22          132.76         PL
050405         1953/09/23          132.70         PL
050405         1953/09/24          132.66         PL
050405         1953/09/25          132.55         PL
050405         1953/09/26          132.55         PL
050405         1953/09/27          132.73         PL
050405         1953/09/28          132.58         PL
050405         1953/09/29          132.58         PL
050405         1953/09/30          
050405         1953/10/01          132.49         PL
050405         1953/10/02          132.35         PL
050405         1953/10/03          132.23         PL
050405         1953/10/04          132.64         PL
050405         1953/10/05          132.52         PL
050405         1953/10/06          132.50         PL
050405         1953/10/07          132.49         PL
050405         1953/10/08          132.46         PL
050405         1953/10/09          132.46         PL
050405         1953/10/10          132.30         PL
050405         1953/10/11          132.69         PL
050405         1953/10/12          132.46         PL
050405         1953/10/13          132.20         PL
050405         1953/10/14          132.27         PL
050405         1953/10/15          132.27         PL
050405         1953/10/16          132.26         PL
050405         1953/10/17          132.18         PL
050405         1953/10/18          132.40         PL
050405         1953/10/19          132.50         PL
050405         1953/10/20          132.30         PL
050405         1953/10/21          132.27         PL
050405         1953/10/22          132.23         PL
050405         1953/10/23          132.18         PL
050405         1953/10/24          132.12         PL
050405         1953/10/25          132.06         PL
050405         1953/10/26          132.45         PL
050405         1953/10/27          132.18         PL
050405         1953/10/28          132.39         PL
050405         1953/10/29          132.59         PL
050405         1953/10/30          132.64         PL
050405         1953/10/31          132.51         PL
050405         1953/11/01          132.64         PL
050405         1953/11/02          132.56         PL
050405         1953/11/03          132.59         PL
050405         1953/11/04          132.55         PL
050405         1953/11/05          132.61         PL
050405         1953/11/06          132.42         PL
050405         1953/11/07          132.53         PL
050405         1953/11/08          132.68         PL
050405         1953/11/09          132.58         PL
050405         1953/11/10          132.53         PL
050405         1953/11/11          132.39         PL
050405         1953/11/12          132.39         PL
050405         1953/11/13          132.32         PL
050405         1953/11/14          132.33         PL
050405         1953/11/15          132.58         PL
050405         1953/11/16          132.53         PL
050405         1953/11/17          132.42         PL
050405         1953/11/18          132.42         PL
050405         1953/11/19          132.41         PL
050405         1953/11/20          132.53         PL
050405         1953/11/21          132.61         PL
050405         1953/11/22          132.74         PL
050405         1953/11/23          132.68         PL
050405         1953/11/24          132.93         PL
050405         1953/11/25          132.76         PL
050405         1953/11/26          133.33         PL
050405         1953/11/27          133.06         PL
050405         1953/11/28          132.89         PL
050405         1953/11/29          132.91         PL
050405         1953/11/30          132.77         PL
050405         1953/12/01          132.73         PL
050405         1953/12/02          132.69         PL
050405         1953/12/03          132.65         PL
050405         1953/12/04          132.53         PL
050405         1953/12/05          132.59         PL
050405         1953/12/06          132.86         PL
050405         1953/12/07          132.76         PL
050405         1953/12/08          132.76         PL
050405         1953/12/09          132.76         PL
050405         1953/12/10          132.73         PL
050405         1953/12/11          132.74         PL
050405         1953/12/12          132.69         PL
050405         1953/12/13          132.79         PL
050405         1953/12/14          132.60         PL
050405         1953/12/15          132.62         PL
050405         1953/12/16          132.62         PL
050405         1953/12/17          132.53         PL
050405         1953/12/18          132.48         PL
050405         1953/12/19          132.48         PL
050405         1953/12/20          132.73         PL
050405         1953/12/21          132.57         PL
050405         1953/12/22          132.57         PL
050405         1953/12/23          132.56         PL
050405         1953/12/24          132.54         PL
050405         1953/12/25          132.69         PL
050405         1953/12/26          132.57         PL
050405         1953/12/27          132.66         PL
050405         1953/12/28          132.48         PL
050405         1953/12/29          132.53         PL
050405         1953/12/30          132.53         PL
050405         1953/12/31          132.45         PL
050405         1954/01/01          132.66         PL
050405         1954/01/02          132.39         PL
050405         1954/01/03          132.66         PL
050405         1954/01/04          132.42         PL
050405         1954/01/05          132.48         PL
050405         1954/01/06          132.42         PL
050405         1954/01/07          132.45         PL
050405         1954/01/08          132.42         PL
050405         1954/01/09          132.42         PL
050405         1954/01/10          132.66         PL
050405         1954/01/11          132.54         PL
050405         1954/01/12          132.48         PL
050405         1954/01/13          132.48         PL
050405         1954/01/14          132.45         PL
050405         1954/01/15          132.45         PL
050405         1954/01/16          132.43         PL
050405         1954/01/17          132.66         PL
050405         1954/01/18          132.51         PL
050405         1954/01/19          132.45         PL
050405         1954/01/20          132.48         PL
050405         1954/01/21          132.45         PL
050405         1954/01/22          132.43         PL
050405         1954/01/23          132.42         PL
050405         1954/01/24          132.75         PL
050405         1954/01/25          132.57         PL
050405         1954/01/26          132.45         PL
050405         1954/01/27          132.42         PL
050405         1954/01/28          132.46         PL
050405         1954/01/29          132.42         PL
050405         1954/01/30          132.45         PL
050405         1954/01/31          132.72         PL
050405         1954/02/01          132.51         PL
050405         1954/02/02          132.46         PL
050405         1954/02/03          132.45         PL
050405         1954/02/04          132.45         PL
050405         1954/02/05          132.42         PL
050405         1954/02/06          132.45         PL
050405         1954/02/07          132.72         PL
050405         1954/02/08          132.46         PL
050405         1954/02/09          132.41         PL
050405         1954/02/10          132.44         PL
050405         1954/02/11          132.46         PL
050405         1954/02/12          132.48         PL
050405         1954/02/13          132.46         PL
050405         1954/02/14          132.63         PL
050405         1954/02/15          132.46         PL
050405         1954/02/16          132.43         PL
050405         1954/02/17          132.40         PL
050405         1954/02/18          132.46         PL
050405         1954/02/19          132.48         PL
050405         1954/02/20          132.49         PL
050405         1954/02/21          132.75         PL
050405         1954/02/22          132.60         PL
050405         1954/02/23          132.92         PL
050405         1954/02/24          132.83         PL
050405         1954/02/25          132.80         PL
050405         1954/02/26          132.70         PL
050405         1954/02/27          132.72         PL
050405         1954/02/28          132.76         PL
050405         1954/03/01          132.63         PL
050405         1954/03/02          132.64         PL
050405         1954/03/03          132.81         PL
050405         1954/03/04          132.86         PL
050405         1954/03/05          132.75         PL
050405         1954/03/06          132.69         PL
050405         1954/03/07          132.76         PL
050405         1954/03/08          132.66         PL
050405         1954/03/09          132.66         PL
050405         1954/03/10          132.69         PL
050405         1954/03/11          132.66         PL
050405         1954/03/12          132.64         PL
050405         1954/03/13          132.61         PL
050405         1954/03/14          132.70         PL
050405         1954/03/15          132.69         PL
050405         1954/03/16          132.63         PL
050405         1954/03/17          132.53         PL
050405         1954/03/18          132.52         PL
050405         1954/03/19          132.49         PL
050405         1954/03/20          132.52         PL
050405         1954/03/21          132.76         PL
050405         1954/03/22          132.56         PL
050405         1954/03/23          132.52         PL
050405         1954/03/24          132.50         PL
050405         1954/03/25          132.50         PL
050405         1954/03/26          132.56         PL
050405         1954/03/27          132.53         PL
050405         1954/03/28          132.67         PL
050405         1954/03/29          132.58         PL
050405         1954/03/30          132.52         PL
050405         1954/03/31          132.52         PL
050405         1954/04/01          132.56         PL
050405         1954/04/02          132.56         PL
050405         1954/04/03          132.55         PL
050405         1954/04/04          132.75         PL
050405         1954/04/05          132.55         PL
050405         1954/04/06          132.52         PL
050405         1954/04/07          132.59         PL
050405         1954/04/08          132.78         PL
050405         1954/04/09          133.11         PL
050405         1954/04/10          133.07         PL
050405         1954/04/11          133.01         PL
050405         1954/04/12          132.93         PL
050405         1954/04/13          132.91         PL
050405         1954/04/14          132.81         PL
050405         1954/04/15          132.79         PL
050405         1954/04/16          132.93         PL
050405         1954/04/17          133.02         PL
050405         1954/04/18          133.36         PL
050405         1954/04/19          133.11         PL
050405         1954/04/20          133.30         PL
050405         1954/04/21          133.22         PL
050405         1954/04/22          133.34         PL
050405         1954/04/23          133.78         PL
050405         1954/04/24          133.54         PL
050405         1954/04/25          133.41         PL
050405         1954/04/26          133.25         PL
050405         1954/04/27          133.20         PL
050405         1954/04/28          133.14         PL
050405         1954/04/29          133.17         PL
050405         1954/04/30          133.26         PL
050405         1954/05/01          133.43         PL
050405         1954/05/02          133.60         PL
050405         1954/05/03          133.44         PL
050405         1954/05/04          133.38         PL
050405         1954/05/05          133.52         PL
050405         1954/05/06          133.44         PL
050405         1954/05/07          133.38         PL
050405         1954/05/08          133.29         PL
050405         1954/05/09          133.32         PL
050405         1954/05/10          133.81         PL
050405         1954/05/11          133.54         PL
050405         1954/05/12          133.41         PL
050405         1954/05/13          133.20         PL
050405         1954/05/14          133.12         PL
050405         1954/05/15          133.09         PL
050405         1954/05/16          133.20         PL
050405         1954/05/17          133.06         PL
050405         1954/05/18          133.03         PL
050405         1954/05/19          132.99         PL
050405         1954/05/20          132.90         PL
050405         1954/05/21          132.88         PL
050405         1954/05/22          132.87         PL
050405         1954/05/23          132.97         PL
050405         1954/05/24          132.85         PL
050405         1954/05/25          132.77         PL
050405         1954/05/26          132.83         PL
050405         1954/05/27          132.99         PL
050405         1954/05/28          132.80         PL
050405         1954/05/29          132.85         PL
050405         1954/05/30          133.08         PL
050405         1954/05/31          132.91         PL
050405         1954/06/01          132.88         PL
050405         1954/06/02          133.12         PL
050405         1954/06/03          133.40         PL
050405         1954/06/04          133.21         PL
050405         1954/06/05          133.06         PL
050405         1954/06/06          133.23         PL
050405         1954/06/07          133.38         PL
050405         1954/06/08          133.11         PL
050405         1954/06/09          132.98         PL
050405         1954/06/10          132.89         PL
050405         1954/06/11          132.86         PL
050405         1954/06/12          132.85         PL
050405         1954/06/13          132.91         PL
050405         1954/06/14          132.73         PL
050405         1954/06/15          132.71         PL
050405         1954/06/16          132.71         PL
050405         1954/06/17          132.66         PL
050405         1954/06/18          132.66         PL
050405         1954/06/19          132.62         PL
050405         1954/06/20          132.83         PL
050405         1954/06/21          132.57         PL
050405         1954/06/22          132.56         PL
050405         1954/06/23          132.56         PL
050405         1954/06/24          132.56         PL
050405         1954/06/25          132.51         PL
050405         1954/06/26          132.53         PL
050405         1954/06/27          132.83         PL
050405         1954/06/28          132.80         PL
050405         1954/06/29          132.71         PL
050405         1954/06/30          132.66         PL
050405         1954/07/01          132.69         PL
050405         1954/07/02          132.60         PL
050405         1954/07/03          132.71         PL
050405         1954/07/04          132.80         PL
050405         1954/07/05          132.65         PL
050405         1954/07/06          132.57         PL
050405         1954/07/07          132.68         PL
050405         1954/07/08          132.87         PL
050405         1954/07/09          132.81         PL
050405         1954/07/10          132.74         PL
050405         1954/07/11          132.80         PL
050405         1954/07/12          132.68         PL
050405         1954/07/13          132.75         PL
050405         1954/07/14          132.80         PL
050405         1954/07/15          132.81         PL
050405         1954/07/16          132.74         PL
050405         1954/07/17          132.72         PL
050405         1954/07/18          132.80         PL
050405         1954/07/19          132.71         PL
050405         1954/07/20          132.71         PL
050405         1954/07/21          132.68         PL
050405         1954/07/22          132.71         PL
050405         1954/07/23          132.86         PL
050405         1954/07/24          132.92         PL
050405         1954/07/25          132.84         PL
050405         1954/07/26          132.74         PL
050405         1954/07/27          132.69         PL
050405         1954/07/28          132.68         PL
050405         1954/07/29          132.65         PL
050405         1954/07/30          132.65         PL
050405         1954/07/31          132.95         PL
050405         1954/08/01          132.86         PL
050405         1954/08/02          132.95         PL
050405         1954/08/03          132.62         PL
050405         1954/08/04          132.63         PL
050405         1954/08/05          132.69         PL
050405         1954/08/06          132.74         PL
050405         1954/08/07          132.60         PL
050405         1954/08/08          132.77         PL
050405         1954/08/09          132.58         PL
050405         1954/08/10          132.43         PL
050405         1954/08/11          132.63         PL
050405         1954/08/12          132.76         PL
050405         1954/08/13          132.84         PL
050405         1954/08/14          132.76         PL
050405         1954/08/15          132.83         PL
050405         1954/08/16          132.69         PL
050405         1954/08/17          132.73         PL
050405         1954/08/18          132.69         PL
050405         1954/08/19          132.66         PL
050405         1954/08/20          132.64         PL
050405         1954/08/21          132.61         PL
050405         1954/08/22          132.76         PL
050405         1954/08/23          132.58         PL
050405         1954/08/24          132.61         PL
050405         1954/08/25          132.61         PL
050405         1954/08/26          132.61         PL
050405         1954/08/27          132.64         PL
050405         1954/08/28          132.61         PL
050405         1954/08/29          132.72         PL
050405         1954/08/30          132.58         PL
050405         1954/08/31          132.55         PL
050405         1954/09/01          132.76         PL
050405         1954/09/02          132.86         PL
050405         1954/09/03          132.83         PL
050405         1954/09/04          132.83         PL
050405         1954/09/05          132.87         PL
050405         1954/09/06          132.86         PL
050405         1954/09/07          132.76         PL
050405         1954/09/08          132.86         PL
050405         1954/09/09          132.83         PL
050405         1954/09/10          132.75         PL
050405         1954/09/11          132.73         PL
050405         1954/09/12          132.92         PL
050405         1954/09/13          132.76         PL
050405         1954/09/14          132.72         PL
050405         1954/09/15          132.70         PL
050405         1954/09/16          132.66         PL
050405         1954/09/17          132.66         PL
050405         1954/09/18          132.61         PL
050405         1954/09/19          132.73         PL
050405         1954/09/20          132.79         PL
050405         1954/09/21          132.79         PL
050405         1954/09/22          132.82         PL
050405         1954/09/23          133.46         PL
050405         1954/09/24          133.25         PL
050405         1954/09/25          133.10         PL
050405         1954/09/26          133.11         PL
050405         1954/09/27          133.01         PL
050405         1954/09/28          132.94         PL
050405         1954/09/29          132.91         PL
050405         1954/09/30          133.01         PL
050405         1954/10/01          133.52         PL
050405         1954/10/02          133.26         PL
050405         1954/10/03          133.16         PL
050405         1954/10/04          133.16         PL
050405         1954/10/05          133.05         PL
050405         1954/10/06          132.91         PL
050405         1954/10/07          132.85         PL
050405         1954/10/08          132.79         PL
050405         1954/10/09          132.76         PL
050405         1954/10/10          132.87         PL
050405         1954/10/11          132.79         PL
050405         1954/10/12          133.17         PL
050405         1954/10/13          133.07         PL
050405         1954/10/14          133.02         PL
050405         1954/10/15          132.96         PL
050405         1954/10/16          132.90         PL
050405         1954/10/17          132.99         PL
050405         1954/10/18          132.87         PL
050405         1954/10/19          132.82         PL
050405         1954/10/20          132.75         PL
050405         1954/10/21          132.76         PL
050405         1954/10/22          132.76         PL
050405         1954/10/23          132.73         PL
050405         1954/10/24          132.82         PL
050405         1954/10/25          132.71         PL
050405         1954/10/26          132.70         PL
050405         1954/10/27          132.71         PL
050405         1954/10/28          132.82         PL
050405         1954/10/29          132.79         PL
050405         1954/10/30          132.76         PL
050405         1954/10/31          132.79         PL
050405         1954/11/01          132.82         PL
050405         1954/11/02          132.70         PL
050405         1954/11/03          132.68         PL
050405         1954/11/04          132.76         PL
050405         1954/11/05          132.79         PL
050405         1954/11/06          132.76         PL
050405         1954/11/07          132.87         PL
050405         1954/11/08          132.67         PL
050405         1954/11/09          132.70         PL
050405         1954/11/10          132.64         PL
050405         1954/11/11          132.67         PL
050405         1954/11/12          132.62         PL
050405         1954/11/13          132.50         PL
050405         1954/11/14          132.74         PL
050405         1954/11/15          132.59         PL
050405         1954/11/16          132.58         PL
050405         1954/11/17          132.61         PL
050405         1954/11/18          132.67         PL
050405         1954/11/19          132.70         PL
050405         1954/11/20          133.20         PL
050405         1954/11/21          133.32         PL
050405         1954/11/22          133.40         PL
050405         1954/11/23          133.19         PL
050405         1954/11/24          133.03         PL
050405         1954/11/25          132.93         PL
050405         1954/11/26          132.87         PL
050405         1954/11/27          132.79         PL
050405         1954/11/28          132.85         PL
050405         1954/11/29          132.76         PL
050405         1954/11/30          132.73         PL
050405         1954/12/01          132.69         PL
050405         1954/12/02          132.68         PL
050405         1954/12/03          132.63         PL
050405         1954/12/04          132.63         PL
050405         1954/12/05          132.73         PL
050405         1954/12/06          132.59         PL
050405         1954/12/07          132.63         PL
050405         1954/12/08          132.60         PL
050405         1954/12/09          132.59         PL
050405         1954/12/10          132.63         PL
050405         1954/12/11          132.62         PL
050405         1954/12/12          132.69         PL
050405         1954/12/13          132.63         PL
050405         1954/12/14          132.63         PL
050405         1954/12/15          132.73         PL
050405         1954/12/16          132.69         PL
050405         1954/12/17          132.65         PL
050405         1954/12/18          132.65         PL
050405         1954/12/19          132.69         PL
050405         1954/12/20          132.68         PL
050405         1954/12/21          132.65         PL
050405         1954/12/22          132.63         PL
050405         1954/12/23          132.60         PL
050405         1954/12/24          132.62         PL
050405         1954/12/25          132.69         PL
050405         1954/12/26          132.69         PL
050405         1954/12/27          132.63         PL
050405         1954/12/28          132.60         PL
050405         1954/12/29          132.60         PL
050405         1954/12/30          132.59         PL
050405         1954/12/31          132.48         PL
050405         1955/01/01          132.69         PL
050405         1955/01/02          132.69         PL
050405         1955/01/03          132.63         PL
050405         1955/01/04          132.56         PL
050405         1955/01/05          132.54         PL
050405         1955/01/06          132.54         PL
050405         1955/01/07          132.54         PL
050405         1955/01/08          132.60         PL
050405         1955/01/09          132.72         PL
050405         1955/01/10          132.63         PL
050405         1955/01/11          132.60         PL
050405         1955/01/12          132.60         PL
050405         1955/01/13          132.58         PL
050405         1955/01/14          132.54         PL
050405         1955/01/15          132.54         PL
050405         1955/01/16          132.84         PL
050405         1955/01/17          132.60         PL
050405         1955/01/18          132.54         PL
050405         1955/01/19          132.51         PL
050405         1955/01/20          132.63         PL
050405         1955/01/21          132.57         PL
050405         1955/01/22          132.48         PL
050405         1955/01/23          132.72         PL
050405         1955/01/24          132.46         PL
050405         1955/01/25          132.42         PL
050405         1955/01/26          132.43         PL
050405         1955/01/27          132.43         PL
050405         1955/01/28          132.42         PL
050405         1955/01/29          132.43         PL
050405         1955/01/30          132.77         PL
050405         1955/01/31          132.57         PL
050405         1955/02/01          132.46         PL
050405         1955/02/02          132.46         PL
050405         1955/02/03          132.45         PL
050405         1955/02/04          132.45         PL
050405         1955/02/05          132.46         PL
050405         1955/02/06          132.69         PL
050405         1955/02/07          132.45         PL
050405         1955/02/08          132.45         PL
050405         1955/02/09          132.42         PL
050405         1955/02/10          132.41         PL
050405         1955/02/11          132.40         PL
050405         1955/02/12          132.38         PL
050405         1955/02/13          132.63         PL
050405         1955/02/14          132.52         PL
050405         1955/02/15          132.44         PL
050405         1955/02/16          132.44         PL
050405         1955/02/17          132.43         PL
050405         1955/02/18          132.41         PL
050405         1955/02/19          132.41         PL
050405         1955/02/20          132.75         PL
050405         1955/02/21          132.41         PL
050405         1955/02/22          132.43         PL
050405         1955/02/23          132.41         PL
050405         1955/02/24          132.41         PL
050405         1955/02/25          132.43         PL
050405         1955/02/26          132.40         PL
050405         1955/02/27          132.70         PL
050405         1955/02/28          132.41         PL
050405         1955/03/01          132.38         PL
050405         1955/03/02          132.38         PL
050405         1955/03/03          132.40         PL
050405         1955/03/04          132.41         PL
050405         1955/03/05          132.41         PL
050405         1955/03/06          132.75         PL
050405         1955/03/07          132.52         PL
050405         1955/03/08          132.48         PL
050405         1955/03/09          132.44         PL
050405         1955/03/10          132.44         PL
050405         1955/03/11          132.46         PL
050405         1955/03/12          132.48         PL
050405         1955/03/13          132.75         PL
050405         1955/03/14          132.55         PL
050405         1955/03/15          132.54         PL
050405         1955/03/16          132.55         PL
050405         1955/03/17          132.51         PL
050405         1955/03/18          132.55         PL
050405         1955/03/19          132.52         PL
050405         1955/03/20          132.75         PL
050405         1955/03/21          132.56         PL
050405         1955/03/22          132.52         PL
050405         1955/03/23          132.47         PL
050405         1955/03/24          132.46         PL
050405         1955/03/25          132.50         PL
050405         1955/03/26          132.46         PL
050405         1955/03/27          132.72         PL
050405         1955/03/28          132.49         PL
050405         1955/03/29          132.46         PL
050405         1955/03/30          132.41         PL
050405         1955/03/31          132.49         PL
050405         1955/04/01          132.50         PL
050405         1955/04/02          132.49         PL
050405         1955/04/03          132.78         PL
050405         1955/04/04          132.50         PL
050405         1955/04/05          132.66         PL
050405         1955/04/06          132.66         PL
050405         1955/04/07          132.66         PL
050405         1955/04/08          132.66         PL
050405         1955/04/09          132.66         PL
050405         1955/04/10          132.75         PL
050405         1955/04/11          132.69         PL
050405         1955/04/12          132.69         PL
050405         1955/04/13          132.62         PL
050405         1955/04/14          132.62         PL
050405         1955/04/15          132.87         PL
050405         1955/04/16          133.43         PL
050405         1955/04/17          133.40         PL
050405         1955/04/18          133.22         PL
050405         1955/04/19          133.30         PL
050405         1955/04/20          133.22         PL
050405         1955/04/21          133.22         PL
050405         1955/04/22          133.14         PL
050405         1955/04/23          133.34         PL
050405         1955/04/24          133.34         PL
050405         1955/04/25          133.38         PL
050405         1955/04/26          133.41         PL
050405         1955/04/27          133.41         PL
050405         1955/04/28          133.32         PL
050405         1955/04/29          133.44         PL
050405         1955/04/30          133.51         PL
050405         1955/05/01          133.63         PL
050405         1955/05/02          133.61         PL
050405         1955/05/03          133.58         PL
050405         1955/05/04          133.69         PL
050405         1955/05/05          133.87         PL
050405         1955/05/06          133.75         PL
050405         1955/05/07          133.61         PL
050405         1955/05/08          133.47         PL
