Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1982-08-26
Station:        013103         Lac Pohénégamook - à Estcourt                                                                                                                  
Bassin versant: 389 km²        Régime: Naturel                                           
Coordonnées:    (NAD83) 47° 27' 36" // -69° 13' 30"
Constante géodésique: 162.388 m
Date de création du fichier: 2012-06-23 21:40
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
013103         1968/07/15          44.48          PL
013103         1968/07/16          44.47          PL
013103         1968/07/17          44.46          PL
013103         1968/07/18          44.46          PL
013103         1968/07/19          44.45          PL
013103         1968/07/20          44.45          PL
013103         1968/07/21          44.45          PL
013103         1968/07/22          44.44          PL
013103         1968/07/23          44.43          PL
013103         1968/07/24          44.43          PL
013103         1968/07/25          44.43          PL
013103         1968/07/26          44.42          PL
013103         1968/07/27          44.41          PL
013103         1968/07/28          44.42          PL
013103         1968/07/29          44.42          PL
013103         1968/07/30          44.42          PL
013103         1968/07/31          44.39          PL
013103         1968/08/01          44.41          PL
013103         1968/08/02          44.38          PL
013103         1968/08/03          44.37          PL
013103         1968/08/04          44.38          PL
013103         1968/08/05          44.38          PL
013103         1968/08/06          44.37          PL
013103         1968/08/07          44.38          PL
013103         1968/08/08          44.38          PL
013103         1968/08/09          44.37          PL
013103         1968/08/10          44.37          PL
013103         1968/08/11          44.37          PL
013103         1968/08/12          44.36          PL
013103         1968/08/13          44.34          PL
013103         1968/08/14          44.34          PL
013103         1968/08/15          44.35          PL
013103         1968/08/16          44.34          PL
013103         1968/08/17          44.35          PL
013103         1968/08/18          44.34          PL
013103         1968/08/19          44.33          PL
013103         1968/08/20          44.33          PL
013103         1968/08/21          44.35          PL
013103         1968/08/22          44.36          PL
013103         1968/08/23          44.36          PL
013103         1968/08/24          44.36          PL
013103         1968/08/25          44.37          PL
013103         1968/08/26          44.37          PL
013103         1968/08/27          44.38          PL
013103         1968/08/28          44.38          PL
013103         1968/08/29          44.38          PL
013103         1968/08/30          44.38          PL
013103         1968/08/31          44.38          PL
013103         1968/09/01          44.38          PL
013103         1968/09/02          44.38          PL
013103         1968/09/03          44.38          PL
013103         1968/09/04          44.39          PL
013103         1968/09/05          44.38          PL
013103         1968/09/06          44.38          PL
013103         1968/09/07          44.38          PL
013103         1968/09/08          44.38          PL
013103         1968/09/09          44.38          PL
013103         1968/09/10          44.38          PL
013103         1968/09/11          44.39          PL
013103         1968/09/12          44.39          PL
013103         1968/09/13          44.39          PL
013103         1968/09/14          44.39          PL
013103         1968/09/15          44.39          PL
013103         1968/09/16          44.39          PL
013103         1968/09/17          44.39          PL
013103         1968/09/18          44.39          PL
013103         1968/09/19          44.39          PL
013103         1968/09/20          44.39          PL
013103         1968/09/21          44.39          PL
013103         1968/09/22          44.39          PL
013103         1968/09/23          44.39          PL
013103         1968/09/24          44.39          PL
013103         1968/09/25          44.39          PL
013103         1968/09/26          44.39          PL
013103         1968/09/27          44.39          PL
013103         1968/09/28          44.39          PL
013103         1968/09/29          44.39          PL
013103         1968/09/30          44.39          PL
013103         1968/10/01          44.39          PL
013103         1968/10/02          44.39          PL
013103         1968/10/03          44.39          PL
013103         1968/10/04          44.39          PL
013103         1968/10/05          44.38          PL
013103         1968/10/06          44.39          PL
013103         1968/10/07          44.39          PL
013103         1968/10/08          44.39          PL
013103         1968/10/09          44.39          PL
013103         1968/10/10          44.38          PL
013103         1968/10/11          44.38          PL
013103         1968/10/12          44.38          PL
013103         1968/10/13          44.38          PL
013103         1968/10/14          44.38          PL
013103         1968/10/15          44.38          PL
013103         1968/10/16          44.38          PL
013103         1968/10/17          44.39          PL
013103         1968/10/18          44.39          PL
013103         1968/10/19          44.39          PL
013103         1968/10/20          44.39          PL
013103         1968/10/21          44.38          PL
013103         1968/10/22          44.38          PL
013103         1968/10/23          44.38          PL
013103         1968/10/24          44.38          PL
013103         1968/10/25          44.38          PL
013103         1968/10/26          44.39          PL
013103         1968/10/27          44.39          PL
013103         1968/10/28          44.39          PL
013103         1968/10/29          44.40          PL
013103         1968/10/30          44.40          PL
013103         1968/10/31          44.41          PL
013103         1968/11/01          44.43          PL
013103         1968/11/02          44.46          PL
013103         1968/11/03          44.46          PL
013103         1968/11/04          44.47          PL
013103         1968/11/05          44.46          PL
013103         1968/11/06          44.46          PL
013103         1968/11/07          44.46          PL
013103         1968/11/08          44.47          PL
013103         1968/11/09          44.46          PL
013103         1968/11/10          44.47          PL
013103         1968/11/11          44.47          PL
013103         1968/11/12          44.47          PL
013103         1968/11/13          44.48          PL
013103         1968/11/14          44.48          PL
013103         1968/11/15          44.48          PL
013103         1968/11/16          44.49          PL
013103         1968/11/17          44.48          PL
013103         1968/11/18          44.46          PL
013103         1968/11/19          44.47          PL
013103         1968/11/20          44.47          PL
013103         1968/11/21          44.48          PL
013103         1968/11/22          44.48          PL
013103         1968/11/23          44.48          PL
013103         1968/11/24          44.48          PL
013103         1968/11/25          44.49          PL
013103         1968/11/26          44.49          PL
013103         1968/11/27          44.48          PL
013103         1968/11/28          44.48          PL
013103         1968/11/29          44.48          PL
013103         1968/11/30          44.48          PL
013103         1968/12/01          44.48          PL
013103         1968/12/02          44.48          PL
013103         1968/12/03          44.48          PL
013103         1968/12/04          44.49          PL
013103         1968/12/05          44.49          PL
013103         1968/12/06          44.50          PL
013103         1968/12/07          44.51          PL
013103         1968/12/08          44.50          PL
013103         1968/12/09          
013103         1968/12/10          
013103         1968/12/11          
013103         1968/12/12          
013103         1968/12/13          
013103         1968/12/14          
013103         1968/12/15          
013103         1968/12/16          
013103         1968/12/17          
013103         1968/12/18          
013103         1968/12/19          
013103         1968/12/20          
013103         1968/12/21          
013103         1968/12/22          
013103         1968/12/23          
013103         1968/12/24          
013103         1968/12/25          
013103         1968/12/26          
013103         1968/12/27          
013103         1968/12/28          
013103         1968/12/29          
013103         1968/12/30          
013103         1968/12/31          
013103         1969/01/01          
013103         1969/01/02          
013103         1969/01/03          
013103         1969/01/04          
013103         1969/01/05          
013103         1969/01/06          
013103         1969/01/07          
013103         1969/01/08          
013103         1969/01/09          
013103         1969/01/10          
013103         1969/01/11          
013103         1969/01/12          
013103         1969/01/13          
013103         1969/01/14          
013103         1969/01/15          
013103         1969/01/16          
013103         1969/01/17          
013103         1969/01/18          
013103         1969/01/19          
013103         1969/01/20          
013103         1969/01/21          
013103         1969/01/22          
013103         1969/01/23          
013103         1969/01/24          
013103         1969/01/25          
013103         1969/01/26          
013103         1969/01/27          
013103         1969/01/28          
013103         1969/01/29          
013103         1969/01/30          
013103         1969/01/31          
013103         1969/02/01          
013103         1969/02/02          
013103         1969/02/03          
013103         1969/02/04          
013103         1969/02/05          
013103         1969/02/06          
013103         1969/02/07          
013103         1969/02/08          
013103         1969/02/09          
013103         1969/02/10          
013103         1969/02/11          
013103         1969/02/12          
013103         1969/02/13          
013103         1969/02/14          
013103         1969/02/15          
013103         1969/02/16          
013103         1969/02/17          
013103         1969/02/18          
013103         1969/02/19          
013103         1969/02/20          
013103         1969/02/21          
013103         1969/02/22          
013103         1969/02/23          
013103         1969/02/24          
013103         1969/02/25          
013103         1969/02/26          
013103         1969/02/27          
013103         1969/02/28          
013103         1969/03/01          
013103         1969/03/02          
013103         1969/03/03          
013103         1969/03/04          
013103         1969/03/05          
013103         1969/03/06          
013103         1969/03/07          
013103         1969/03/08          
013103         1969/03/09          
013103         1969/03/10          
013103         1969/03/11          
013103         1969/03/12          
013103         1969/03/13          
013103         1969/03/14          
013103         1969/03/15          
013103         1969/03/16          
013103         1969/03/17          
013103         1969/03/18          
013103         1969/03/19          
013103         1969/03/20          
013103         1969/03/21          
013103         1969/03/22          
013103         1969/03/23          
013103         1969/03/24          
013103         1969/03/25          
013103         1969/03/26          
013103         1969/03/27          
013103         1969/03/28          
013103         1969/03/29          
013103         1969/03/30          
013103         1969/03/31          
013103         1969/04/01          
013103         1969/04/02          
013103         1969/04/03          
013103         1969/04/04          
013103         1969/04/05          
013103         1969/04/06          
013103         1969/04/07          
013103         1969/04/08          
013103         1969/04/09          
013103         1969/04/10          
013103         1969/04/11          
013103         1969/04/12          
013103         1969/04/13          
013103         1969/04/14          
013103         1969/04/15          
013103         1969/04/16          
013103         1969/04/17          
013103         1969/04/18          
013103         1969/04/19          
013103         1969/04/20          
013103         1969/04/21          
013103         1969/04/22          
013103         1969/04/23          
013103         1969/04/24          
013103         1969/04/25          
013103         1969/04/26          
013103         1969/04/27          
013103         1969/04/28          
013103         1969/04/29          
013103         1969/04/30          
013103         1969/05/01          
013103         1969/05/02          45.32          PL
013103         1969/05/03          
013103         1969/05/04          
013103         1969/05/05          
013103         1969/05/06          
013103         1969/05/07          
013103         1969/05/08          
013103         1969/05/09          
013103         1969/05/10          
013103         1969/05/11          
013103         1969/05/12          
013103         1969/05/13          
013103         1969/05/14          
013103         1969/05/15          
013103         1969/05/16          
013103         1969/05/17          
013103         1969/05/18          
013103         1969/05/19          
013103         1969/05/20          
013103         1969/05/21          
013103         1969/05/22          
013103         1969/05/23          
013103         1969/05/24          
013103         1969/05/25          
013103         1969/05/26          45.57          PL
013103         1969/05/27          45.46          PL
013103         1969/05/28          45.33          PL
013103         1969/05/29          45.30          PL
013103         1969/05/30          45.23          PL
013103         1969/05/31          45.17          PL
013103         1969/06/01          45.14          PL
013103         1969/06/02          45.08          PL
013103         1969/06/03          45.01          PL
013103         1969/06/04          44.98          PL
013103         1969/06/05          44.94          PL
013103         1969/06/06          44.90          PL
013103         1969/06/07          44.87          PL
013103         1969/06/08          44.87          PL
013103         1969/06/09          44.81          PL
013103         1969/06/10          44.78          PL
013103         1969/06/11          44.75          PL
013103         1969/06/12          44.72          PL
013103         1969/06/13          44.70          PL
013103         1969/06/14          44.68          PL
013103         1969/06/15          44.66          PL
013103         1969/06/16          44.64          PL
013103         1969/06/17          44.62          PL
013103         1969/06/18          44.60          PL
013103         1969/06/19          44.59          PL
013103         1969/06/20          44.59          PL
013103         1969/06/21          44.58          PL
013103         1969/06/22          44.56          PL
013103         1969/06/23          44.55          PL
013103         1969/06/24          44.55          PL
013103         1969/06/25          44.54          PL
013103         1969/06/26          44.53          PL
013103         1969/06/27          44.53          PL
013103         1969/06/28          44.52          PL
013103         1969/06/29          44.52          PL
013103         1969/06/30          44.51          PL
013103         1969/07/01          44.50          PL
013103         1969/07/02          44.49          PL
013103         1969/07/03          44.48          PL
013103         1969/07/04          44.47          PL
013103         1969/07/05          44.47          PL
013103         1969/07/06          44.47          PL
013103         1969/07/07          44.47          PL
013103         1969/07/08          44.46          PL
013103         1969/07/09          44.45          PL
013103         1969/07/10          44.44          PL
013103         1969/07/11          44.43          PL
013103         1969/07/12          44.44          PL
013103         1969/07/13          44.44          PL
013103         1969/07/14          44.44          PL
013103         1969/07/15          44.44          PL
013103         1969/07/16          44.43          PL
013103         1969/07/17          44.43          PL
013103         1969/07/18          44.43          PL
013103         1969/07/19          44.43          PL
013103         1969/07/20          44.42          PL
013103         1969/07/21          44.42          PL
013103         1969/07/22          44.42          PL
013103         1969/07/23          44.41          PL
013103         1969/07/24          44.41          PL
013103         1969/07/25          44.40          PL
013103         1969/07/26          44.40          PL
013103         1969/07/27          44.39          PL
013103         1969/07/28          44.41          PL
013103         1969/07/29          44.43          PL
013103         1969/07/30          44.45          PL
013103         1969/07/31          44.45          PL
013103         1969/08/01          44.45          PL
013103         1969/08/02          44.46          PL
013103         1969/08/03          44.46          PL
013103         1969/08/04          44.48          PL
013103         1969/08/05          44.48          PL
013103         1969/08/06          44.50          PL
013103         1969/08/07          44.49          PL
013103         1969/08/08          44.49          PL
013103         1969/08/09          44.49          PL
013103         1969/08/10          44.49          PL
013103         1969/08/11          44.50          PL
013103         1969/08/12          44.49          PL
013103         1969/08/13          44.49          PL
013103         1969/08/14          44.48          PL
013103         1969/08/15          44.47          PL
013103         1969/08/16          44.46          PL
013103         1969/08/17          44.46          PL
013103         1969/08/18          44.47          PL
013103         1969/08/19          44.49          PL
013103         1969/08/20          44.56          PL
013103         1969/08/21          44.60          PL
013103         1969/08/22          44.61          PL
013103         1969/08/23          44.61          PL
013103         1969/08/24          44.61          PL
013103         1969/08/25          44.58          PL
013103         1969/08/26          44.56          PL
013103         1969/08/27          44.53          PL
013103         1969/08/28          44.51          PL
013103         1969/08/29          44.51          PL
013103         1969/08/30          44.49          PL
013103         1969/08/31          44.49          PL
013103         1969/09/01          44.48          PL
013103         1969/09/02          44.47          PL
013103         1969/09/03          44.44          PL
013103         1969/09/04          44.43          PL
013103         1969/09/05          44.43          PL
013103         1969/09/06          44.49          PL
013103         1969/09/07          44.51          PL
013103         1969/09/08          44.56          PL
013103         1969/09/09          44.91          PL
013103         1969/09/10          45.02          PL
013103         1969/09/11          45.17          PL
013103         1969/09/12          45.17          PL
013103         1969/09/13          45.15          PL
013103         1969/09/14          45.10          PL
013103         1969/09/15          45.02          PL
013103         1969/09/16          44.99          PL
013103         1969/09/17          44.98          PL
013103         1969/09/18          44.98          PL
013103         1969/09/19          44.93          PL
013103         1969/09/20          44.88          PL
013103         1969/09/21          44.85          PL
013103         1969/09/22          44.83          PL
013103         1969/09/23          44.78          PL
013103         1969/09/24          44.76          PL
013103         1969/09/25          44.72          PL
013103         1969/09/26          44.70          PL
013103         1969/09/27          44.69          PL
013103         1969/09/28          44.67          PL
013103         1969/09/29          44.66          PL
013103         1969/09/30          44.66          PL
013103         1969/10/01          44.64          PL
013103         1969/10/02          44.67          PL
013103         1969/10/03          44.66          PL
013103         1969/10/04          44.65          PL
013103         1969/10/05          44.64          PL
013103         1969/10/06          44.62          PL
013103         1969/10/07          44.61          PL
013103         1969/10/08          44.60          PL
013103         1969/10/09          44.59          PL
013103         1969/10/10          44.58          PL
013103         1969/10/11          44.56          PL
013103         1969/10/12          44.55          PL
013103         1969/10/13          44.55          PL
013103         1969/10/14          44.59          PL
013103         1969/10/15          44.64          PL
013103         1969/10/16          44.66          PL
013103         1969/10/17          44.66          PL
013103         1969/10/18          44.65          PL
013103         1969/10/19          44.65          PL
013103         1969/10/20          44.66          PL
013103         1969/10/21          44.64          PL
013103         1969/10/22          44.62          PL
013103         1969/10/23          44.62          PL
013103         1969/10/24          44.61          PL
013103         1969/10/25          44.60          PL
013103         1969/10/26          44.60          PL
013103         1969/10/27          44.58          PL
013103         1969/10/28          44.59          PL
013103         1969/10/29          44.59          PL
013103         1969/10/30          44.59          PL
013103         1969/10/31          44.59          PL
013103         1969/11/01          44.59          PL
013103         1969/11/02          44.58          PL
013103         1969/11/03          44.58          PL
013103         1969/11/04          44.58          PL
013103         1969/11/05          44.61          PL
013103         1969/11/06          44.73          PL
013103         1969/11/07          44.80          PL
013103         1969/11/08          44.93          PL
013103         1969/11/09          45.00          PL
013103         1969/11/10          45.01          PL
013103         1969/11/11          45.01          PL
013103         1969/11/12          45.10          PL
013103         1969/11/13          45.27          PL
013103         1969/11/14          45.47          PL
013103         1969/11/15          45.51          PL
013103         1969/11/16          45.55          PL
013103         1969/11/17          45.50          PL
013103         1969/11/18          45.44          PL
013103         1969/11/19          45.32          PL
013103         1969/11/20          45.24          PL
013103         1969/11/21          45.19          PL
013103         1969/11/22          45.14          PL
013103         1969/11/23          45.10          PL
013103         1969/11/24          45.07          PL
013103         1969/11/25          45.01          PL
013103         1969/11/26          44.97          PL
013103         1969/11/27          44.92          PL
013103         1969/11/28          44.87          PL
013103         1969/11/29          44.83          PL
013103         1969/11/30          44.80          PL
013103         1969/12/01          44.80          PL
013103         1969/12/02          44.75          PL
013103         1969/12/03          44.71          PL
013103         1969/12/04          44.71          PL
013103         1969/12/05          44.68          PL
013103         1969/12/06          44.66          PL
013103         1969/12/07          44.65          PL
013103         1969/12/08          44.62          PL
013103         1969/12/09          44.65          PL
013103         1969/12/10          44.62          PL
013103         1969/12/11          44.66          PL
013103         1969/12/12          44.81          PL
013103         1969/12/13          44.94          PL
013103         1969/12/14          44.97          PL
013103         1969/12/15          44.98          PL
013103         1969/12/16          44.97          PL
013103         1969/12/17          44.94          PL
013103         1969/12/18          44.89          PL
013103         1969/12/19          44.86          PL
013103         1969/12/20          44.84          PL
013103         1969/12/21          44.83          PL
013103         1969/12/22          44.80          PL
013103         1969/12/23          44.77          PL
013103         1969/12/24          44.75          PL
013103         1969/12/25          44.73          PL
013103         1969/12/26          44.71          PL
013103         1969/12/27          44.68          PL
013103         1969/12/28          44.74          PL
013103         1969/12/29          
013103         1969/12/30          
013103         1969/12/31          
013103         1970/01/01          
013103         1970/01/02          
013103         1970/01/03          
013103         1970/01/04          
013103         1970/01/05          
013103         1970/01/06          
013103         1970/01/07          
013103         1970/01/08          
013103         1970/01/09          
013103         1970/01/10          
013103         1970/01/11          
013103         1970/01/12          
013103         1970/01/13          
013103         1970/01/14          
013103         1970/01/15          
013103         1970/01/16          
013103         1970/01/17          
013103         1970/01/18          
013103         1970/01/19          
013103         1970/01/20          
013103         1970/01/21          
013103         1970/01/22          
013103         1970/01/23          
013103         1970/01/24          
013103         1970/01/25          
013103         1970/01/26          
013103         1970/01/27          
013103         1970/01/28          
013103         1970/01/29          
013103         1970/01/30          
013103         1970/01/31          
013103         1970/02/01          
013103         1970/02/02          
013103         1970/02/03          
013103         1970/02/04          
013103         1970/02/05          
013103         1970/02/06          
013103         1970/02/07          
013103         1970/02/08          
013103         1970/02/09          
013103         1970/02/10          
013103         1970/02/11          
013103         1970/02/12          
013103         1970/02/13          
013103         1970/02/14          
013103         1970/02/15          
013103         1970/02/16          
013103         1970/02/17          
013103         1970/02/18          
013103         1970/02/19          
013103         1970/02/20          
013103         1970/02/21          
013103         1970/02/22          
013103         1970/02/23          
013103         1970/02/24          
013103         1970/02/25          
013103         1970/02/26          
013103         1970/02/27          
013103         1970/02/28          
013103         1970/03/01          
013103         1970/03/02          
013103         1970/03/03          
013103         1970/03/04          
013103         1970/03/05          
013103         1970/03/06          
013103         1970/03/07          
013103         1970/03/08          
013103         1970/03/09          
013103         1970/03/10          
013103         1970/03/11          
013103         1970/03/12          
013103         1970/03/13          
013103         1970/03/14          
013103         1970/03/15          
013103         1970/03/16          
013103         1970/03/17          
013103         1970/03/18          
013103         1970/03/19          
013103         1970/03/20          
013103         1970/03/21          
013103         1970/03/22          
013103         1970/03/23          
013103         1970/03/24          
013103         1970/03/25          
013103         1970/03/26          
013103         1970/03/27          
013103         1970/03/28          
013103         1970/03/29          
013103         1970/03/30          
013103         1970/03/31          
013103         1970/04/01          
013103         1970/04/02          
013103         1970/04/03          
013103         1970/04/04          
013103         1970/04/05          
013103         1970/04/06          
013103         1970/04/07          
013103         1970/04/08          
013103         1970/04/09          
013103         1970/04/10          
013103         1970/04/11          
013103         1970/04/12          
013103         1970/04/13          
013103         1970/04/14          
013103         1970/04/15          
013103         1970/04/16          
013103         1970/04/17          
013103         1970/04/18          
013103         1970/04/19          
013103         1970/04/20          
013103         1970/04/21          
013103         1970/04/22          
013103         1970/04/23          
013103         1970/04/24          
013103         1970/04/25          
013103         1970/04/26          
013103         1970/04/27          
013103         1970/04/28          
013103         1970/04/29          
013103         1970/04/30          
013103         1970/05/01          
013103         1970/05/02          
013103         1970/05/03          
013103         1970/05/04          
013103         1970/05/05          
013103         1970/05/06          
013103         1970/05/07          
013103         1970/05/08          
013103         1970/05/09          
013103         1970/05/10          
013103         1970/05/11          
013103         1970/05/12          
013103         1970/05/13          
013103         1970/05/14          
013103         1970/05/15          
013103         1970/05/16          
013103         1970/05/17          
013103         1970/05/18          45.59          PL
013103         1970/05/19          45.54          PL
013103         1970/05/20          45.50          PL
013103         1970/05/21          45.43          PL
013103         1970/05/22          45.36          PL
013103         1970/05/23          45.33          PL
013103         1970/05/24          45.24          PL
013103         1970/05/25          45.19          PL
013103         1970/05/26          45.12          PL
013103         1970/05/27          45.05          PL
013103         1970/05/28          45.04          PL
013103         1970/05/29          44.99          PL
013103         1970/05/30          44.95          PL
013103         1970/05/31          44.90          PL
013103         1970/06/01          44.91          PL
013103         1970/06/02          44.99          PL
013103         1970/06/03          45.07          PL
013103         1970/06/04          45.11          PL
013103         1970/06/05          45.10          PL
013103         1970/06/06          45.12          PL
013103         1970/06/07          45.18          PL
013103         1970/06/08          45.20          PL
013103         1970/06/09          45.19          PL
013103         1970/06/10          45.14          PL
013103         1970/06/11          45.11          PL
013103         1970/06/12          45.07          PL
013103         1970/06/13          44.98          PL
013103         1970/06/14          44.93          PL
013103         1970/06/15          44.89          PL
013103         1970/06/16          44.83          PL
013103         1970/06/17          44.79          PL
013103         1970/06/18          44.75          PL
013103         1970/06/19          44.73          PL
013103         1970/06/20          44.70          PL
013103         1970/06/21          44.68          PL
013103         1970/06/22          44.64          PL
013103         1970/06/23          44.62          PL
013103         1970/06/24          44.60          PL
013103         1970/06/25          44.58          PL
013103         1970/06/26          44.57          PL
013103         1970/06/27          44.55          PL
013103         1970/06/28          44.55          PL
013103         1970/06/29          44.54          PL
013103         1970/06/30          44.53          PL
013103         1970/07/01          44.52          PL
013103         1970/07/02          44.50          PL
013103         1970/07/03          44.49          PL
013103         1970/07/04          44.50          PL
013103         1970/07/05          44.51          PL
013103         1970/07/06          44.49          PL
013103         1970/07/07          44.49          PL
013103         1970/07/08          44.48          PL
013103         1970/07/09          44.47          PL
013103         1970/07/10          44.46          PL
013103         1970/07/11          44.48          PL
013103         1970/07/12          44.49          PL
013103         1970/07/13          44.49          PL
013103         1970/07/14          44.48          PL
013103         1970/07/15          44.47          PL
013103         1970/07/16          44.47          PL
013103         1970/07/17          44.46          PL
013103         1970/07/18          44.46          PL
013103         1970/07/19          44.46          PL
013103         1970/07/20          44.46          PL
013103         1970/07/21          44.46          PL
013103         1970/07/22          44.45          PL
013103         1970/07/23          44.45          PL
013103         1970/07/24          44.44          PL
013103         1970/07/25          44.44          PL
013103         1970/07/26          44.44          PL
013103         1970/07/27          44.43          PL
013103         1970/07/28          44.42          PL
013103         1970/07/29          44.42          PL
013103         1970/07/30          44.41          PL
013103         1970/07/31          44.41          PL
013103         1970/08/01          44.38          PL
013103         1970/08/02          44.40          PL
013103         1970/08/03          44.41          PL
013103         1970/08/04          44.41          PL
013103         1970/08/05          44.40          PL
013103         1970/08/06          44.37          PL
013103         1970/08/07          44.37          PL
013103         1970/08/08          44.37          PL
013103         1970/08/09          44.34          PL
013103         1970/08/10          44.34          PL
013103         1970/08/11          44.34          PL
013103         1970/08/12          44.34          PL
013103         1970/08/13          44.34          PL
013103         1970/08/14          44.34          PL
013103         1970/08/15          44.34          PL
013103         1970/08/16          44.33          PL
013103         1970/08/17          44.32          PL
013103         1970/08/18          44.31          PL
013103         1970/08/19          44.30          PL
013103         1970/08/20          44.30          PL
013103         1970/08/21          44.30          PL
013103         1970/08/22          44.30          PL
013103         1970/08/23          44.31          PL
013103         1970/08/24          44.32          PL
013103         1970/08/25          44.34          PL
013103         1970/08/26          44.34          PL
013103         1970/08/27          44.34          PL
013103         1970/08/28          44.35          PL
013103         1970/08/29          44.35          PL
013103         1970/08/30          44.35          PL
013103         1970/08/31          44.35          PL
013103         1970/09/01          44.36          PL
013103         1970/09/02          44.37          PL
013103         1970/09/03          44.37          PL
013103         1970/09/04          44.40          PL
013103         1970/09/05          44.47          PL
013103         1970/09/06          44.62          PL
013103         1970/09/07          44.65          PL
013103         1970/09/08          44.65          PL
013103         1970/09/09          44.65          PL
013103         1970/09/10          44.64          PL
013103         1970/09/11          44.62          PL
013103         1970/09/12          44.61          PL
013103         1970/09/13          44.60          PL
013103         1970/09/14          44.57          PL
013103         1970/09/15          44.54          PL
013103         1970/09/16          44.55          PL
013103         1970/09/17          44.53          PL
013103         1970/09/18          44.54          PL
013103         1970/09/19          44.53          PL
013103         1970/09/20          44.52          PL
013103         1970/09/21          44.51          PL
013103         1970/09/22          44.48          PL
013103         1970/09/23          44.46          PL
013103         1970/09/24          44.61          PL
013103         1970/09/25          44.70          PL
013103         1970/09/26          44.73          PL
013103         1970/09/27          44.81          PL
013103         1970/09/28          44.90          PL
013103         1970/09/29          44.90          PL
013103         1970/09/30          44.89          PL
013103         1970/10/01          44.87          PL
013103         1970/10/02          44.86          PL
013103         1970/10/03          44.81          PL
013103         1970/10/04          44.80          PL
013103         1970/10/05          44.78          PL
013103         1970/10/06          44.74          PL
013103         1970/10/07          44.73          PL
013103         1970/10/08          44.70          PL
013103         1970/10/09          44.69          PL
013103         1970/10/10          44.66          PL
013103         1970/10/11          44.63          PL
013103         1970/10/12          44.61          PL
013103         1970/10/13          44.60          PL
013103         1970/10/14          44.60          PL
013103         1970/10/15          44.62          PL
013103         1970/10/16          44.64          PL
013103         1970/10/17          44.64          PL
013103         1970/10/18          44.66          PL
013103         1970/10/19          44.64          PL
013103         1970/10/20          44.61          PL
013103         1970/10/21          44.62          PL
013103         1970/10/22          44.62          PL
013103         1970/10/23          44.69          PL
013103         1970/10/24          44.94          PL
013103         1970/10/25          45.30          PL
013103         1970/10/26          45.39          PL
013103         1970/10/27          45.39          PL
013103         1970/10/28          45.34          PL
013103         1970/10/29          45.22          PL
013103         1970/10/30          45.20          PL
013103         1970/10/31          45.12          PL
013103         1970/11/01          45.08          PL
013103         1970/11/02          45.07          PL
013103         1970/11/03          44.96          PL
013103         1970/11/04          44.91          PL
013103         1970/11/05          44.88          PL
013103         1970/11/06          44.82          PL
013103         1970/11/07          44.79          PL
013103         1970/11/08          44.78          PL
013103         1970/11/09          44.75          PL
013103         1970/11/10          44.73          PL
013103         1970/11/11          44.70          PL
013103         1970/11/12          44.69          PL
013103         1970/11/13          44.66          PL
013103         1970/11/14          44.64          PL
013103         1970/11/15          44.64          PL
013103         1970/11/16          44.66          PL
013103         1970/11/17          44.62          PL
013103         1970/11/18          44.62          PL
013103         1970/11/19          44.60          PL
013103         1970/11/20          44.61          PL
013103         1970/11/21          44.62          PL
013103         1970/11/22          44.69          PL
013103         1970/11/23          44.73          PL
013103         1970/11/24          44.77          PL
013103         1970/11/25          44.75          PL
013103         1970/11/26          44.74          PL
013103         1970/11/27          44.73          PL
013103         1970/11/28          44.72          PL
013103         1970/11/29          44.69          PL
013103         1970/11/30          44.70          PL
013103         1970/12/01          44.66          PL
013103         1970/12/02          44.66          PL
013103         1970/12/03          44.64          PL
013103         1970/12/04          44.62          PL
013103         1970/12/05          44.62          PL
013103         1970/12/06          44.61          PL
013103         1970/12/07          44.59          PL
013103         1970/12/08          44.57          PL
013103         1970/12/09          44.55          PL
013103         1970/12/10          44.53          PL
013103         1970/12/11          44.53          PL
013103         1970/12/12          44.53          PL
013103         1970/12/13          44.53          PL
013103         1970/12/14          
013103         1970/12/15          
013103         1970/12/16          
013103         1970/12/17          
013103         1970/12/18          
013103         1970/12/19          
013103         1970/12/20          
013103         1970/12/21          
013103         1970/12/22          
013103         1970/12/23          
013103         1970/12/24          
013103         1970/12/25          
013103         1970/12/26          
013103         1970/12/27          
013103         1970/12/28          
013103         1970/12/29          
013103         1970/12/30          
013103         1970/12/31          
013103         1971/01/01          
013103         1971/01/02          
013103         1971/01/03          
013103         1971/01/04          
013103         1971/01/05          
013103         1971/01/06          
013103         1971/01/07          
013103         1971/01/08          
013103         1971/01/09          
013103         1971/01/10          
013103         1971/01/11          
013103         1971/01/12          
013103         1971/01/13          
013103         1971/01/14          
013103         1971/01/15          
013103         1971/01/16          
013103         1971/01/17          
013103         1971/01/18          
