Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 2019-06-19, préliminaires par la suite
Station:        040129         Doncaster - à 0,3 km en aval de la décharge du lac Élevé                                                                                       
Bassin versant: 106 km²        Régime: Naturel                                           
Coordonnées:    (NAD83) 46° 5' 47" // -74° 7' 16"

Date de création du fichier: 2019-12-01 04:50
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire; P* : La donnée est provisoire et non estimée.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Débit (m³/s)   Remarque
040129         1974/10/31          0.800          J
040129         1974/11/01          
040129         1974/11/02          
040129         1974/11/03          
040129         1974/11/04          
040129         1974/11/05          
040129         1974/11/06          
040129         1974/11/07          
040129         1974/11/08          
040129         1974/11/09          
040129         1974/11/10          
040129         1974/11/11          
040129         1974/11/12          
040129         1974/11/13          
040129         1974/11/14          
040129         1974/11/15          
040129         1974/11/16          
040129         1974/11/17          
040129         1974/11/18          
040129         1974/11/19          
040129         1974/11/20          
040129         1974/11/21          
040129         1974/11/22          
040129         1974/11/23          
040129         1974/11/24          
040129         1974/11/25          
040129         1974/11/26          
040129         1974/11/27          
040129         1974/11/28          
040129         1974/11/29          
040129         1974/11/30          
040129         1974/12/01          
040129         1974/12/02          
040129         1974/12/03          
040129         1974/12/04          
040129         1974/12/05          
040129         1974/12/06          
040129         1974/12/07          
040129         1974/12/08          
040129         1974/12/09          
040129         1974/12/10          
040129         1974/12/11          
040129         1974/12/12          
040129         1974/12/13          
040129         1974/12/14          
040129         1974/12/15          
040129         1974/12/16          
040129         1974/12/17          
040129         1974/12/18          
040129         1974/12/19          
040129         1974/12/20          
040129         1974/12/21          
040129         1974/12/22          
040129         1974/12/23          
040129         1974/12/24          
040129         1974/12/25          
040129         1974/12/26          
040129         1974/12/27          
040129         1974/12/28          
040129         1974/12/29          
040129         1974/12/30          
040129         1974/12/31          
040129         1975/01/01          
040129         1975/01/02          
040129         1975/01/03          
040129         1975/01/04          
040129         1975/01/05          
040129         1975/01/06          
040129         1975/01/07          
040129         1975/01/08          
040129         1975/01/09          
040129         1975/01/10          
040129         1975/01/11          
040129         1975/01/12          
040129         1975/01/13          
040129         1975/01/14          
040129         1975/01/15          
040129         1975/01/16          
040129         1975/01/17          
040129         1975/01/18          
040129         1975/01/19          
040129         1975/01/20          
040129         1975/01/21          
040129         1975/01/22          
040129         1975/01/23          
040129         1975/01/24          
040129         1975/01/25          
040129         1975/01/26          
040129         1975/01/27          
040129         1975/01/28          
040129         1975/01/29          
040129         1975/01/30          
040129         1975/01/31          
040129         1975/02/01          
040129         1975/02/02          
040129         1975/02/03          
040129         1975/02/04          
040129         1975/02/05          
040129         1975/02/06          
040129         1975/02/07          
040129         1975/02/08          
040129         1975/02/09          
040129         1975/02/10          
040129         1975/02/11          
040129         1975/02/12          
040129         1975/02/13          
040129         1975/02/14          
040129         1975/02/15          
040129         1975/02/16          
040129         1975/02/17          
040129         1975/02/18          
040129         1975/02/19          
040129         1975/02/20          
040129         1975/02/21          
040129         1975/02/22          
040129         1975/02/23          
040129         1975/02/24          
040129         1975/02/25          
040129         1975/02/26          
040129         1975/02/27          
040129         1975/02/28          
040129         1975/03/01          
040129         1975/03/02          
040129         1975/03/03          
040129         1975/03/04          
040129         1975/03/05          
040129         1975/03/06          
040129         1975/03/07          
040129         1975/03/08          
040129         1975/03/09          
040129         1975/03/10          
040129         1975/03/11          
040129         1975/03/12          
040129         1975/03/13          
040129         1975/03/14          
040129         1975/03/15          
040129         1975/03/16          
040129         1975/03/17          
040129         1975/03/18          
040129         1975/03/19          
040129         1975/03/20          
040129         1975/03/21          
040129         1975/03/22          
040129         1975/03/23          
040129         1975/03/24          
040129         1975/03/25          
040129         1975/03/26          
040129         1975/03/27          
040129         1975/03/28          
040129         1975/03/29          
040129         1975/03/30          
040129         1975/03/31          
040129         1975/04/01          
040129         1975/04/02          
040129         1975/04/03          
040129         1975/04/04          
040129         1975/04/05          
040129         1975/04/06          
040129         1975/04/07          
040129         1975/04/08          
040129         1975/04/09          
040129         1975/04/10          
040129         1975/04/11          
040129         1975/04/12          
040129         1975/04/13          
040129         1975/04/14          
040129         1975/04/15          
040129         1975/04/16          
040129         1975/04/17          
040129         1975/04/18          
040129         1975/04/19          3.310          MC
040129         1975/04/20          5.150          MC
040129         1975/04/21          6.120          MC
040129         1975/04/22          6.990          MC
040129         1975/04/23          9.200          MC
040129         1975/04/24          10.60          MC
040129         1975/04/25          12.40          MC
040129         1975/04/26          15.00          MC
040129         1975/04/27          15.40          MC
040129         1975/04/28          14.80          MC
040129         1975/04/29          14.40          MC
040129         1975/04/30          15.00          MC
040129         1975/05/01          16.60          MC
040129         1975/05/02          18.10          MC
040129         1975/05/03          16.40          MC
040129         1975/05/04          16.50          J
040129         1975/05/05          18.50          J
040129         1975/05/06          17.50          MC
040129         1975/05/07          16.10          J
040129         1975/05/08          14.30          MC
040129         1975/05/09          12.90          MC
040129         1975/05/10          
040129         1975/05/11          
040129         1975/05/12          
040129         1975/05/13          
040129         1975/05/14          
040129         1975/05/15          
040129         1975/05/16          
040129         1975/05/17          
040129         1975/05/18          
040129         1975/05/19          
040129         1975/05/20          
040129         1975/05/21          
040129         1975/05/22          
040129         1975/05/23          
040129         1975/05/24          
040129         1975/05/25          
040129         1975/05/26          
040129         1975/05/27          
040129         1975/05/28          
040129         1975/05/29          
040129         1975/05/30          
040129         1975/05/31          
040129         1975/06/01          
040129         1975/06/02          
040129         1975/06/03          
040129         1975/06/04          
040129         1975/06/05          2.360          J
040129         1975/06/06          4.700          MC
040129         1975/06/07          7.840          MC
040129         1975/06/08          7.020          MC
040129         1975/06/09          5.100          MC
040129         1975/06/10          3.710          MC
040129         1975/06/11          2.790          MC
040129         1975/06/12          2.360          MC
040129         1975/06/13          
040129         1975/06/14          
040129         1975/06/15          
040129         1975/06/16          
040129         1975/06/17          
040129         1975/06/18          
040129         1975/06/19          
040129         1975/06/20          
040129         1975/06/21          
040129         1975/06/22          
040129         1975/06/23          
040129         1975/06/24          
040129         1975/06/25          
040129         1975/06/26          
040129         1975/06/27          
040129         1975/06/28          
040129         1975/06/29          
040129         1975/06/30          
040129         1975/07/01          
040129         1975/07/02          
040129         1975/07/03          
040129         1975/07/04          
040129         1975/07/05          
040129         1975/07/06          
040129         1975/07/07          
040129         1975/07/08          
040129         1975/07/09          0.650          J
040129         1975/07/10          0.610          Z
040129         1975/07/11          0.660          Z
040129         1975/07/12          0.800          Z
040129         1975/07/13          0.710          Z
040129         1975/07/14          0.670          Z
040129         1975/07/15          0.650          Z
040129         1975/07/16          0.650          Z
040129         1975/07/17          
040129         1975/07/18          
040129         1975/07/19          
040129         1975/07/20          
040129         1975/07/21          
040129         1975/07/22          
040129         1975/07/23          
040129         1975/07/24          
040129         1975/07/25          
040129         1975/07/26          
040129         1975/07/27          
040129         1975/07/28          
040129         1975/07/29          
040129         1975/07/30          
040129         1975/07/31          
040129         1975/08/01          
040129         1975/08/02          
040129         1975/08/03          
040129         1975/08/04          
040129         1975/08/05          
040129         1975/08/06          
040129         1975/08/07          
040129         1975/08/08          
040129         1975/08/09          
040129         1975/08/10          
040129         1975/08/11          
040129         1975/08/12          
040129         1975/08/13          
040129         1975/08/14          0.370          J
040129         1975/08/15          0.320          Z
040129         1975/08/16          0.310          Z
040129         1975/08/17          0.300          Z
040129         1975/08/18          0.340          Z
040129         1975/08/19          0.320          Z
040129         1975/08/20          0.290          Z
040129         1975/08/21          0.290          Z
040129         1975/08/22          0.400          Z
040129         1975/08/23          0.370          Z
040129         1975/08/24          0.330          Z
040129         1975/08/25          0.460          Z
040129         1975/08/26          0.460          Z
040129         1975/08/27          0.460          Z
040129         1975/08/28          0.420          Z
040129         1975/08/29          0.380          Z
040129         1975/08/30          0.350          Z
040129         1975/08/31          0.320          Z
040129         1975/09/01          0.310          Z
040129         1975/09/02          0.400          Z
040129         1975/09/03          0.480          Z
040129         1975/09/04          0.430          Z
040129         1975/09/05          0.390          Z
040129         1975/09/06          0.380          Z
040129         1975/09/07          0.410          Z
040129         1975/09/08          0.410          Z
040129         1975/09/09          0.440          Z
040129         1975/09/10          0.460          Z
040129         1975/09/11          0.530          Z
040129         1975/09/12          1.800          Z
040129         1975/09/13          1.490          J
040129         1975/09/14          1.040          MC
040129         1975/09/15          0.780          MC
040129         1975/09/16          0.650          MC
040129         1975/09/17          0.560          MC
040129         1975/09/18          0.520          MC
040129         1975/09/19          0.520          MC
040129         1975/09/20          0.690          MC
040129         1975/09/21          1.830          MC
040129         1975/09/22          1.500          MC
040129         1975/09/23          1.120          MC
040129         1975/09/24          0.860          MC
040129         1975/09/25          0.680          MC
040129         1975/09/26          1.970          MC
040129         1975/09/27          3.430          MC
040129         1975/09/28          2.360          MC
040129         1975/09/29          1.580          MC
040129         1975/09/30          1.160          MC
040129         1975/10/01          1.010          MC
040129         1975/10/02          1.240          MC
040129         1975/10/03          1.100          MC
040129         1975/10/04          0.950          MC
040129         1975/10/05          0.850          MC
040129         1975/10/06          0.780          MC
040129         1975/10/07          0.690          MC
040129         1975/10/08          0.810          MC
040129         1975/10/09          0.630          MC
040129         1975/10/10          0.580          MC
040129         1975/10/11          0.610          MC
040129         1975/10/12          0.630          MC
040129         1975/10/13          0.650          MC
040129         1975/10/14          0.680          MC
040129         1975/10/15          0.860          MC
040129         1975/10/16          2.070          MC
040129         1975/10/17          2.140          MC
040129         1975/10/18          1.700          J
040129         1975/10/19          1.400          MC
040129         1975/10/20          2.040          MC
040129         1975/10/21          3.230          MC
040129         1975/10/22          2.790          MC
040129         1975/10/23          1.980          MC
040129         1975/10/24          1.560          MC
040129         1975/10/25          1.380          MC
040129         1975/10/26          1.500          MC
040129         1975/10/27          1.340          MC
040129         1975/10/28          1.170          MC
040129         1975/10/29          1.060          MC
040129         1975/10/30          0.990          MC
040129         1975/10/31          0.930          MC
040129         1975/11/01          1.110          MC
040129         1975/11/02          2.410          MC
040129         1975/11/03          2.480          MC
040129         1975/11/04          2.200          MC
040129         1975/11/05          1.900          MC
040129         1975/11/06          1.550          MC
040129         1975/11/07          1.360          MC
040129         1975/11/08          1.440          MC
040129         1975/11/09          1.650          MC
040129         1975/11/10          1.980          MC
040129         1975/11/11          4.390          MC
040129         1975/11/12          4.020          MC
040129         1975/11/13          3.620          MC
040129         1975/11/14          3.960          MC
040129         1975/11/15          
040129         1975/11/16          
040129         1975/11/17          
040129         1975/11/18          
040129         1975/11/19          
040129         1975/11/20          
040129         1975/11/21          
040129         1975/11/22          
040129         1975/11/23          
040129         1975/11/24          
040129         1975/11/25          
040129         1975/11/26          
040129         1975/11/27          
040129         1975/11/28          
040129         1975/11/29          
040129         1975/11/30          
040129         1975/12/01          
040129         1975/12/02          
040129         1975/12/03          
040129         1975/12/04          
040129         1975/12/05          
040129         1975/12/06          
040129         1975/12/07          
040129         1975/12/08          
040129         1975/12/09          
040129         1975/12/10          
040129         1975/12/11          
040129         1975/12/12          
040129         1975/12/13          
040129         1975/12/14          
040129         1975/12/15          
040129         1975/12/16          
040129         1975/12/17          
040129         1975/12/18          
040129         1975/12/19          
040129         1975/12/20          
040129         1975/12/21          
040129         1975/12/22          
040129         1975/12/23          
040129         1975/12/24          
040129         1975/12/25          
040129         1975/12/26          
040129         1975/12/27          
040129         1975/12/28          
040129         1975/12/29          
040129         1975/12/30          
040129         1975/12/31          
040129         1976/01/01          
040129         1976/01/02          
040129         1976/01/03          
040129         1976/01/04          
040129         1976/01/05          
040129         1976/01/06          
040129         1976/01/07          
040129         1976/01/08          
040129         1976/01/09          
040129         1976/01/10          
040129         1976/01/11          
040129         1976/01/12          
040129         1976/01/13          
040129         1976/01/14          
040129         1976/01/15          
040129         1976/01/16          
040129         1976/01/17          
040129         1976/01/18          
040129         1976/01/19          
040129         1976/01/20          
040129         1976/01/21          
040129         1976/01/22          
040129         1976/01/23          
040129         1976/01/24          
040129         1976/01/25          
040129         1976/01/26          
040129         1976/01/27          
040129         1976/01/28          
040129         1976/01/29          
040129         1976/01/30          
040129         1976/01/31          
040129         1976/02/01          
040129         1976/02/02          
040129         1976/02/03          
040129         1976/02/04          
040129         1976/02/05          
040129         1976/02/06          
040129         1976/02/07          
040129         1976/02/08          
040129         1976/02/09          
040129         1976/02/10          
040129         1976/02/11          
040129         1976/02/12          
040129         1976/02/13          
040129         1976/02/14          
040129         1976/02/15          
040129         1976/02/16          
040129         1976/02/17          
040129         1976/02/18          
040129         1976/02/19          
040129         1976/02/20          
040129         1976/02/21          
040129         1976/02/22          
040129         1976/02/23          
040129         1976/02/24          
040129         1976/02/25          
040129         1976/02/26          
040129         1976/02/27          
040129         1976/02/28          
040129         1976/02/29          
040129         1976/03/01          
040129         1976/03/02          
040129         1976/03/03          
040129         1976/03/04          
040129         1976/03/05          
040129         1976/03/06          
040129         1976/03/07          
040129         1976/03/08          
040129         1976/03/09          
040129         1976/03/10          
040129         1976/03/11          
040129         1976/03/12          
040129         1976/03/13          
040129         1976/03/14          
040129         1976/03/15          
040129         1976/03/16          
040129         1976/03/17          
040129         1976/03/18          
040129         1976/03/19          
040129         1976/03/20          
040129         1976/03/21          
040129         1976/03/22          
040129         1976/03/23          
040129         1976/03/24          
040129         1976/03/25          
040129         1976/03/26          
040129         1976/03/27          
040129         1976/03/28          
040129         1976/03/29          
040129         1976/03/30          
040129         1976/03/31          
040129         1976/04/01          
040129         1976/04/02          
040129         1976/04/03          
040129         1976/04/04          
040129         1976/04/05          16.10          MC
040129         1976/04/06          13.60          MC
040129         1976/04/07          11.00          MC
040129         1976/04/08          9.430          MC
040129         1976/04/09          8.100          MC
040129         1976/04/10          7.590          MC
040129         1976/04/11          7.790          MC
040129         1976/04/12          5.890          MC
040129         1976/04/13          5.100          MC
040129         1976/04/14          5.240          MC
040129         1976/04/15          6.570          MC
040129         1976/04/16          10.50          MC
040129         1976/04/17          23.00          MC
040129         1976/04/18          25.10          MC
040129         1976/04/19          26.00          MC
040129         1976/04/20          24.60          MC
040129         1976/04/21          18.40          MC
040129         1976/04/22          14.90          MC
040129         1976/04/23          15.20          MC
040129         1976/04/24          12.60          MC
040129         1976/04/25          9.120          MC
040129         1976/04/26          6.820          MC
040129         1976/04/27          6.570          MC
040129         1976/04/28          7.190          MC
040129         1976/04/29          7.020          MC
040129         1976/04/30          6.260          MC
040129         1976/05/01          5.490          MC
040129         1976/05/02          6.170          MC
040129         1976/05/03          6.230          MC
040129         1976/05/04          5.150          MC
040129         1976/05/05          4.300          MC
040129         1976/05/06          4.330          MC
040129         1976/05/07          4.190          MC
040129         1976/05/08          4.130          MC
040129         1976/05/09          4.840          MC
040129         1976/05/10          4.980          MC
040129         1976/05/11          4.420          MC
040129         1976/05/12          4.980          MC
040129         1976/05/13          4.670          MC
040129         1976/05/14          3.790          MC
040129         1976/05/15          3.600          MC
040129         1976/05/16          3.140          MC
040129         1976/05/17          3.090          MC
040129         1976/05/18          3.510          MC
040129         1976/05/19          6.970          MC
040129         1976/05/20          12.10          MC
040129         1976/05/21          12.00          MC
040129         1976/05/22          7.790          MC
040129         1976/05/23          5.520          J
040129         1976/05/24          4.450          MC
040129         1976/05/25          3.820          MC
040129         1976/05/26          3.280          MC
040129         1976/05/27          2.970          MC
040129         1976/05/28          2.620          MC
040129         1976/05/29          2.290          MC
040129         1976/05/30          2.100          MC
040129         1976/05/31          1.950          MC
040129         1976/06/01          1.760          MC
040129         1976/06/02          1.570          MC
040129         1976/06/03          1.520          MC
040129         1976/06/04          1.360          MC
040129         1976/06/05          1.220          MC
040129         1976/06/06          1.160          MC
040129         1976/06/07          1.120          MC
040129         1976/06/08          1.070          MC
040129         1976/06/09          1.140          MC
040129         1976/06/10          0.990          MC
040129         1976/06/11          1.000          MC
040129         1976/06/12          1.530          MC
040129         1976/06/13          1.260          MC
040129         1976/06/14          1.160          MC
040129         1976/06/15          1.790          MC
040129         1976/06/16          1.650          MC
040129         1976/06/17          2.330          MC
040129         1976/06/18          1.760          MC
040129         1976/06/19          1.430          MC
040129         1976/06/20          2.340          MC
040129         1976/06/21          2.060          MC
040129         1976/06/22          1.590          MC
040129         1976/06/23          1.330          MC
040129         1976/06/24          1.170          MC
040129         1976/06/25          1.450          MC
040129         1976/06/26          5.470          MC
040129         1976/06/27          5.470          MC
040129         1976/06/28          3.510          MC
040129         1976/06/29          2.440          MC
040129         1976/06/30          2.210          MC
040129         1976/07/01          5.150          MC
040129         1976/07/02          9.400          MC
040129         1976/07/03          10.20          MC
040129         1976/07/04          7.190          MC
040129         1976/07/05          3.910          MC
040129         1976/07/06          2.640          MC
040129         1976/07/07          2.010          MC
040129         1976/07/08          3.710          MC
040129         1976/07/09          7.930          MC
040129         1976/07/10          5.350          MC
040129         1976/07/11          3.430          MC
040129         1976/07/12          6.310          MC
040129         1976/07/13          9.850          MC
040129         1976/07/14          7.530          MC
040129         1976/07/15          5.100          MC
040129         1976/07/16          3.820          MC
040129         1976/07/17          5.150          MC
040129         1976/07/18          4.190          MC
040129         1976/07/19          3.370          MC
040129         1976/07/20          2.890          MC
040129         1976/07/21          2.970          MC
040129         1976/07/22          2.530          MC
040129         1976/07/23          2.020          MC
040129         1976/07/24          2.260          MC
040129         1976/07/25          2.060          MC
040129         1976/07/26          1.760          MC
040129         1976/07/27          2.000          MC
040129         1976/07/28          2.490          MC
040129         1976/07/29          2.040          MC
040129         1976/07/30          1.710          MC
040129         1976/07/31          1.580          MC
040129         1976/08/01          1.530          MC
040129         1976/08/02          1.270          MC
040129         1976/08/03          1.180          MC
040129         1976/08/04          1.060          MC
040129         1976/08/05          0.930          MC
040129         1976/08/06          1.540          MC
040129         1976/08/07          1.350          MC
040129         1976/08/08          1.500          MC
040129         1976/08/09          4.930          MC
040129         1976/08/10          5.470          MC
040129         1976/08/11          3.340          MC
040129         1976/08/12          2.400          MC
040129         1976/08/13          3.400          MC
040129         1976/08/14          3.340          MC
040129         1976/08/15          3.910          MC
040129         1976/08/16          4.360          MC
040129         1976/08/17          3.600          MC
040129         1976/08/18          2.640          MC
040129         1976/08/19          2.050          MC
040129         1976/08/20          1.730          MC
040129         1976/08/21          1.550          MC
040129         1976/08/22          1.380          MC
040129         1976/08/23          1.310          MC
040129         1976/08/24          1.090          MC
040129         1976/08/25          0.970          MC
040129         1976/08/26          0.930          MC
040129         1976/08/27          0.890          MC
040129         1976/08/28          0.910          MC
040129         1976/08/29          1.200          MC
040129         1976/08/30          1.050          MC
040129         1976/08/31          0.970          MC
040129         1976/09/01          1.160          MC
040129         1976/09/02          1.350          MC
040129         1976/09/03          1.180          MC
040129         1976/09/04          1.140          MC
040129         1976/09/05          1.230          MC
040129         1976/09/06          1.170          MC
040129         1976/09/07          1.080          MC
040129         1976/09/08          1.070          MC
040129         1976/09/09          0.990          MC
040129         1976/09/10          0.960          MC
040129         1976/09/11          1.370          MC
040129         1976/09/12          1.290          MC
040129         1976/09/13          1.150          MC
040129         1976/09/14          1.060          MC
040129         1976/09/15          0.980          MC
040129         1976/09/16          0.930          MC
040129         1976/09/17          0.940          MC
040129         1976/09/18          1.460          MC
040129         1976/09/19          2.340          MC
040129         1976/09/20          2.830          MC
040129         1976/09/21          7.110          MC
040129         1976/09/22          5.830          MC
040129         1976/09/23          3.620          MC
040129         1976/09/24          3.400          MC
040129         1976/09/25          2.890          MC
040129         1976/09/26          2.500          MC
040129         1976/09/27          2.620          MC
040129         1976/09/28          2.390          MC
040129         1976/09/29          2.050          MC
040129         1976/09/30          1.840          MC
040129         1976/10/01          1.720          MC
040129         1976/10/02          1.570          MC
040129         1976/10/03          1.480          MC
040129         1976/10/04          1.360          MC
040129         1976/10/05          1.310          MC
040129         1976/10/06          1.290          MC
040129         1976/10/07          1.260          MC
040129         1976/10/08          1.190          MC
040129         1976/10/09          1.540          MC
040129         1976/10/10          4.360          MC
040129         1976/10/11          4.280          J
040129         1976/10/12          2.940          MC
040129         1976/10/13          2.390          MC
040129         1976/10/14          2.120          MC
040129         1976/10/15          1.890          MC
040129         1976/10/16          1.750          MC
040129         1976/10/17          1.590          MC
040129         1976/10/18          1.500          MC
040129         1976/10/19          1.420          MC
040129         1976/10/20          1.360          MC
040129         1976/10/21          3.430          MC
040129         1976/10/22          6.230          MC
040129         1976/10/23          4.560          MC
040129         1976/10/24          3.200          MC
040129         1976/10/25          2.630          MC
040129         1976/10/26          2.330          MC
040129         1976/10/27          2.050          MC
040129         1976/10/28          1.870          MC
040129         1976/10/29          1.780          MC
040129         1976/10/30          1.770          MC
040129         1976/10/31          1.880          MC
040129         1976/11/01          2.050          MC
040129         1976/11/02          1.820          MC
040129         1976/11/03          1.760          MC
040129         1976/11/04          1.760          MC
040129         1976/11/05          1.850          MC
040129         1976/11/06          1.910          MC
040129         1976/11/07          1.820          MC
040129         1976/11/08          1.600          MC
040129         1976/11/09          1.660          MC
040129         1976/11/10          1.500          MC
040129         1976/11/11          1.430          MC
040129         1976/11/12          1.310          MC
040129         1976/11/13          1.290          MC
040129         1976/11/14          1.290          MC
040129         1976/11/15          1.270          MC
040129         1976/11/16          1.290          MC
040129         1976/11/17          1.260          MC
040129         1976/11/18          1.290          MC
040129         1976/11/19          
040129         1976/11/20          
040129         1976/11/21          
040129         1976/11/22          
040129         1976/11/23          
040129         1976/11/24          
040129         1976/11/25          
040129         1976/11/26          
040129         1976/11/27          
040129         1976/11/28          
040129         1976/11/29          
040129         1976/11/30          
040129         1976/12/01          
040129         1976/12/02          
040129         1976/12/03          
040129         1976/12/04          
040129         1976/12/05          
040129         1976/12/06          
040129         1976/12/07          
040129         1976/12/08          
040129         1976/12/09          
040129         1976/12/10          
040129         1976/12/11          
040129         1976/12/12          
040129         1976/12/13          
040129         1976/12/14          
040129         1976/12/15          
040129         1976/12/16          
040129         1976/12/17          
040129         1976/12/18          
040129         1976/12/19          
040129         1976/12/20          
040129         1976/12/21          
040129         1976/12/22          
040129         1976/12/23          
040129         1976/12/24          
040129         1976/12/25          
040129         1976/12/26          
040129         1976/12/27          
040129         1976/12/28          
040129         1976/12/29          
040129         1976/12/30          
040129         1976/12/31          
040129         1977/01/01          
040129         1977/01/02          
040129         1977/01/03          
040129         1977/01/04          
040129         1977/01/05          
040129         1977/01/06          
040129         1977/01/07          
040129         1977/01/08          
040129         1977/01/09          
040129         1977/01/10          
040129         1977/01/11          
040129         1977/01/12          
040129         1977/01/13          
040129         1977/01/14          
040129         1977/01/15          
040129         1977/01/16          
040129         1977/01/17          
040129         1977/01/18          
040129         1977/01/19          
040129         1977/01/20          
040129         1977/01/21          
040129         1977/01/22          
040129         1977/01/23          
040129         1977/01/24          
040129         1977/01/25          
040129         1977/01/26          
040129         1977/01/27          0.590          J
040129         1977/01/28          
040129         1977/01/29          
040129         1977/01/30          
040129         1977/01/31          
040129         1977/02/01          
040129         1977/02/02          
040129         1977/02/03          
040129         1977/02/04          
040129         1977/02/05          
040129         1977/02/06          
040129         1977/02/07          
040129         1977/02/08          
040129         1977/02/09          
040129         1977/02/10          
040129         1977/02/11          
040129         1977/02/12          
040129         1977/02/13          
040129         1977/02/14          
040129         1977/02/15          
040129         1977/02/16          
040129         1977/02/17          
040129         1977/02/18          
040129         1977/02/19          
040129         1977/02/20          
040129         1977/02/21          
040129         1977/02/22          
040129         1977/02/23          0.540          J
040129         1977/02/24          
040129         1977/02/25          
040129         1977/02/26          
040129         1977/02/27          0.880          MC
040129         1977/02/28          0.990          MC
040129         1977/03/01          0.940          MC
040129         1977/03/02          0.850          MC
040129         1977/03/03          0.780          MC
040129         1977/03/04          0.740          MC
040129         1977/03/05          0.710          MC
040129         1977/03/06          0.780          MC
040129         1977/03/07          0.780          MC
040129         1977/03/08          0.740          MC
040129         1977/03/09          0.750          MC
040129         1977/03/10          0.950          MC
040129         1977/03/11          1.250          MC
040129         1977/03/12          1.700          MC
040129         1977/03/13          1.820          MC
040129         1977/03/14          2.530          MC
040129         1977/03/15          2.810          MC
040129         1977/03/16          2.830          MC
040129         1977/03/17          3.060          MC
040129         1977/03/18          3.450          MC
040129         1977/03/19          3.880          MC
040129         1977/03/20          3.680          MC
040129         1977/03/21          3.200          MC
040129         1977/03/22          2.620          MC
040129         1977/03/23          2.210          MC
040129         1977/03/24          2.100          MC
040129         1977/03/25          1.920          MC
040129         1977/03/26          1.750          MC
040129         1977/03/27          1.700          MC
040129         1977/03/28          1.800          MC
040129         1977/03/29          2.370          MC
040129         1977/03/30          3.430          MC
040129         1977/03/31          5.690          MC
040129         1977/04/01          7.730          MC
040129         1977/04/02          8.660          MC
040129         1977/04/03          8.860          MC
040129         1977/04/04          8.440          MC
040129         1977/04/05          8.180          MC
040129         1977/04/06          6.880          MC
040129         1977/04/07          5.750          MC
040129         1977/04/08          4.250          MC
040129         1977/04/09          3.820          MC
040129         1977/04/10          3.230          MC
040129         1977/04/11          2.890          MC
040129         1977/04/12          3.280          MC
040129         1977/04/13          4.980          MC
040129         1977/04/14          7.500          MC
040129         1977/04/15          8.660          MC
040129         1977/04/16          8.330          MC
040129         1977/04/17          9.430          MC
040129         1977/04/18          11.60          MC
040129         1977/04/19          14.30          MC
040129         1977/04/20          17.70          MC
040129         1977/04/21          20.60          MC
040129         1977/04/22          24.80          MC
040129         1977/04/23          20.60          J
040129         1977/04/24          14.90          MC
040129         1977/04/25          12.20          MC
040129         1977/04/26          10.50          MC
040129         1977/04/27          8.660          MC
040129         1977/04/28          7.790          MC
040129         1977/04/29          6.990          MC
040129         1977/04/30          5.690          MC
040129         1977/05/01          4.960          MC
040129         1977/05/02          4.810          MC
040129         1977/05/03          4.700          MC
040129         1977/05/04          3.990          MC
040129         1977/05/05          3.480          MC
040129         1977/05/06          3.280          MC
040129         1977/05/07          2.940          MC
040129         1977/05/08          2.620          MC
040129         1977/05/09          2.560          MC
040129         1977/05/10          2.380          MC
040129         1977/05/11          2.190          MC
040129         1977/05/12          2.020          MC
040129         1977/05/13          1.980          MC
040129         1977/05/14          1.800          MC
040129         1977/05/15          1.630          MC
040129         1977/05/16          1.630          MC
040129         1977/05/17          1.560          MC
040129         1977/05/18          1.440          MC
040129         1977/05/19          1.340          MC
040129         1977/05/20          1.280          MC
040129         1977/05/21          1.200          MC
040129         1977/05/22          1.180          MC
040129         1977/05/23          1.140          MC
040129         1977/05/24          1.080          MC
040129         1977/05/25          0.980          MC
040129         1977/05/26          0.910          MC
040129         1977/05/27          0.840          MC
040129         1977/05/28          1.070          MC
040129         1977/05/29          1.730          MC
040129         1977/05/30          1.430          MC
040129         1977/05/31          1.190          MC
040129         1977/06/01          1.030          MC
040129         1977/06/02          1.050          MC
040129         1977/06/03          1.200          MC
040129         1977/06/04          1.040          MC
040129         1977/06/05          0.940          MC
040129         1977/06/06          0.820          MC
040129         1977/06/07          0.860          MC
040129         1977/06/08          1.100          MC
040129         1977/06/09          1.120          MC
040129         1977/06/10          0.970          MC
040129         1977/06/11          0.840          MC
040129         1977/06/12          0.770          MC
040129         1977/06/13          0.730          MC
040129         1977/06/14          0.690          MC
040129         1977/06/15          0.640          MC
040129         1977/06/16          0.590          MC
040129         1977/06/17          0.950          MC
040129         1977/06/18          1.390          MC
040129         1977/06/19          2.470          MC
040129         1977/06/20          2.660          MC
040129         1977/06/21          3.570          MC
040129         1977/06/22          2.650          MC
040129         1977/06/23          1.910          MC
040129         1977/06/24          1.480          MC
040129         1977/06/25          1.190          MC
