Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1982-06-27
Station:        040815         Lac des Trente et un Milles - à Gracefield                                                                                                     
Bassin versant: 337 km²        Régime: Influencé                                         
Coordonnées:    (NAD83) 46° 5' 13" // -75° 50' 55"
Constante géodésique: 0 m
Date de création du fichier: 2012-06-22 22:20
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
040815         1968/11/19          161.97         PL
040815         1968/11/20          161.97         PL
040815         1968/11/21          161.97         PL
040815         1968/11/22          161.98         PL
040815         1968/11/23          161.98         PL
040815         1968/11/24          161.98         PL
040815         1968/11/25          161.99         PL
040815         1968/11/26          161.98         PL
040815         1968/11/27          161.99         PL
040815         1968/11/28          161.98         PL
040815         1968/11/29          161.98         PL
040815         1968/11/30          161.98         PL
040815         1968/12/01          161.99         PL
040815         1968/12/02          162.00         PL
040815         1968/12/03          162.00         PL
040815         1968/12/04          162.00         PL
040815         1968/12/05          162.01         PL
040815         1968/12/06          162.01         PL
040815         1968/12/07          162.02         PL
040815         1968/12/08          162.02         PL
040815         1968/12/09          162.01         PL
040815         1968/12/10          162.01         PL
040815         1968/12/11          162.01         PL
040815         1968/12/12          162.00         PL
040815         1968/12/13          162.00         PL
040815         1968/12/14          162.01         PL
040815         1968/12/15          162.01         PL
040815         1968/12/16          162.01         PL
040815         1968/12/17          162.02         PL
040815         1968/12/18          162.02         PL
040815         1968/12/19          162.02         PL
040815         1968/12/20          162.02         PL
040815         1968/12/21          162.03         PL
040815         1968/12/22          162.03         PL
040815         1968/12/23          162.03         PL
040815         1968/12/24          162.03         PL
040815         1968/12/25          162.04         PL
040815         1968/12/26          162.05         PL
040815         1968/12/27          162.05         PL
040815         1968/12/28          162.05         PL
040815         1968/12/29          162.06         PL
040815         1968/12/30          162.06         PL
040815         1968/12/31          162.07         PL
040815         1969/01/01          162.07         PL
040815         1969/01/02          162.06         PL
040815         1969/01/03          162.06         PL
040815         1969/01/04          162.06         PL
040815         1969/01/05          162.07         PL
040815         1969/01/06          162.07         PL
040815         1969/01/07          162.07         PL
040815         1969/01/08          162.08         PL
040815         1969/01/09          162.08         PL
040815         1969/01/10          162.08         PL
040815         1969/01/11          162.09         PL
040815         1969/01/12          162.10         PL
040815         1969/01/13          162.09         PL
040815         1969/01/14          162.09         PL
040815         1969/01/15          162.10         PL
040815         1969/01/16          162.10         PL
040815         1969/01/17          162.10         PL
040815         1969/01/18          162.11         PL
040815         1969/01/19          162.11         PL
040815         1969/01/20          162.11         PL
040815         1969/01/21          162.11         PL
040815         1969/01/22          162.11         PL
040815         1969/01/23          162.11         PL
040815         1969/01/24          162.12         PL
040815         1969/01/25          162.13         PL
040815         1969/01/26          162.13         PL
040815         1969/01/27          162.14         PL
040815         1969/01/28          162.14         PL
040815         1969/01/29          162.15         PL
040815         1969/01/30          162.15         PL
040815         1969/01/31          162.15         PL
040815         1969/02/01          162.15         PL
040815         1969/02/02          162.16         PL
040815         1969/02/03          162.16         PL
040815         1969/02/04          162.16         PL
040815         1969/02/05          162.17         PL
040815         1969/02/06          162.17         PL
040815         1969/02/07          162.17         PL
040815         1969/02/08          162.18         PL
040815         1969/02/09          162.18         PL
040815         1969/02/10          162.18         PL
040815         1969/02/11          162.18         PL
040815         1969/02/12          162.18         PL
040815         1969/02/13          162.18         PL
040815         1969/02/14          162.18         PL
040815         1969/02/15          162.19         PL
040815         1969/02/16          162.19         PL
040815         1969/02/17          162.19         PL
040815         1969/02/18          162.18         PL
040815         1969/02/19          162.18         PL
040815         1969/02/20          162.19         PL
040815         1969/02/21          162.19         PL
040815         1969/02/22          162.19         PL
040815         1969/02/23          162.19         PL
040815         1969/02/24          162.19         PL
040815         1969/02/25          162.19         PL
040815         1969/02/26          162.19         PL
040815         1969/02/27          162.20         PL
040815         1969/02/28          162.20         PL
040815         1969/03/01          162.20         PL
040815         1969/03/02          162.21         PL
040815         1969/03/03          162.21         PL
040815         1969/03/04          162.21         PL
040815         1969/03/05          162.21         PL
040815         1969/03/06          162.21         PL
040815         1969/03/07          162.21         PL
040815         1969/03/08          162.21         PL
040815         1969/03/09          162.22         PL
040815         1969/03/10          162.22         PL
040815         1969/03/11          162.22         PL
040815         1969/03/12          162.21         PL
040815         1969/03/13          162.21         PL
040815         1969/03/14          162.21         PL
040815         1969/03/15          162.22         PL
040815         1969/03/16          162.22         PL
040815         1969/03/17          162.22         PL
040815         1969/03/18          162.21         PL
040815         1969/03/19          162.21         PL
040815         1969/03/20          162.22         PL
040815         1969/03/21          162.22         PL
040815         1969/03/22          162.23         PL
040815         1969/03/23          162.23         PL
040815         1969/03/24          162.24         PL
040815         1969/03/25          162.24         PL
040815         1969/03/26          162.25         PL
040815         1969/03/27          162.26         PL
040815         1969/03/28          162.27         PL
040815         1969/03/29          162.28         PL
040815         1969/03/30          162.28         PL
040815         1969/03/31          162.29         PL
040815         1969/04/01          162.30         PL
040815         1969/04/02          162.31         PL
040815         1969/04/03          162.31         PL
040815         1969/04/04          162.32         PL
040815         1969/04/05          162.33         PL
040815         1969/04/06          162.34         PL
040815         1969/04/07          162.34         PL
040815         1969/04/08          162.34         PL
040815         1969/04/09          162.35         PL
040815         1969/04/10          162.35         PL
040815         1969/04/11          162.36         PL
040815         1969/04/12          162.37         PL
040815         1969/04/13          162.37         PL
040815         1969/04/14          162.38         PL
040815         1969/04/15          162.39         PL
040815         1969/04/16          162.42         PL
040815         1969/04/17          162.43         PL
040815         1969/04/18          162.46         PL
040815         1969/04/19          162.48         PL
040815         1969/04/20          162.50         PL
040815         1969/04/21          162.50         PL
040815         1969/04/22          162.52         PL
040815         1969/04/23          162.53         PL
040815         1969/04/24          162.53         PL
040815         1969/04/25          162.53         PL
040815         1969/04/26          162.54         PL
040815         1969/04/27          162.54         PL
040815         1969/04/28          162.58         PL
040815         1969/04/29          162.58         PL
040815         1969/04/30          162.58         PL
040815         1969/05/01          162.59         PL
040815         1969/05/02          162.59         PL
040815         1969/05/03          162.59         PL
040815         1969/05/04          162.59         PL
040815         1969/05/05          162.59         PL
040815         1969/05/06          162.59         PL
040815         1969/05/07          162.59         PL
040815         1969/05/08          162.59         PL
040815         1969/05/09          162.60         PL
040815         1969/05/10          162.61         PL
040815         1969/05/11          162.62         PL
040815         1969/05/12          162.62         PL
040815         1969/05/13          162.63         PL
040815         1969/05/14          162.62         PL
040815         1969/05/15          162.62         PL
040815         1969/05/16          162.62         PL
040815         1969/05/17          162.63         PL
040815         1969/05/18          162.64         PL
040815         1969/05/19          162.67         PL
040815         1969/05/20          162.68         PL
040815         1969/05/21          162.69         PL
040815         1969/05/22          162.70         PL
040815         1969/05/23          162.70         PL
040815         1969/05/24          162.69         PL
040815         1969/05/25          162.71         PL
040815         1969/05/26          162.70         PL
040815         1969/05/27          162.68         PL
040815         1969/05/28          162.68         PL
040815         1969/05/29          162.68         PL
040815         1969/05/30          162.68         PL
040815         1969/05/31          162.67         PL
040815         1969/06/01          162.66         PL
040815         1969/06/02          162.66         PL
040815         1969/06/03          162.65         PL
040815         1969/06/04          162.64         PL
040815         1969/06/05          162.65         PL
040815         1969/06/06          162.65         PL
040815         1969/06/07          162.65         PL
040815         1969/06/08          162.64         PL
040815         1969/06/09          162.62         PL
040815         1969/06/10          162.61         PL
040815         1969/06/11          162.59         PL
040815         1969/06/12          162.58         PL
040815         1969/06/13          162.58         PL
040815         1969/06/14          162.59         PL
040815         1969/06/15          162.59         PL
040815         1969/06/16          162.59         PL
040815         1969/06/17          162.59         PL
040815         1969/06/18          162.58         PL
040815         1969/06/19          162.56         PL
040815         1969/06/20          162.53         PL
040815         1969/06/21          162.53         PL
040815         1969/06/22          162.51         PL
040815         1969/06/23          162.51         PL
040815         1969/06/24          162.51         PL
040815         1969/06/25          162.51         PL
040815         1969/06/26          162.49         PL
040815         1969/06/27          162.48         PL
040815         1969/06/28          162.47         PL
040815         1969/06/29          162.46         PL
040815         1969/06/30          162.45         PL
040815         1969/07/01          162.45         PL
040815         1969/07/02          162.43         PL
040815         1969/07/03          162.42         PL
040815         1969/07/04          162.40         PL
040815         1969/07/05          162.39         PL
040815         1969/07/06          162.38         PL
040815         1969/07/07          162.37         PL
040815         1969/07/08          162.35         PL
040815         1969/07/09          162.35         PL
040815         1969/07/10          162.34         PL
040815         1969/07/11          162.34         PL
040815         1969/07/12          162.33         PL
040815         1969/07/13          162.32         PL
040815         1969/07/14          162.31         PL
040815         1969/07/15          162.30         PL
040815         1969/07/16          162.29         PL
040815         1969/07/17          162.28         PL
040815         1969/07/18          162.28         PL
040815         1969/07/19          162.28         PL
040815         1969/07/20          162.27         PL
040815         1969/07/21          162.26         PL
040815         1969/07/22          162.26         PL
040815         1969/07/23          162.25         PL
040815         1969/07/24          162.24         PL
040815         1969/07/25          162.25         PL
040815         1969/07/26          162.25         PL
040815         1969/07/27          162.25         PL
040815         1969/07/28          162.25         PL
040815         1969/07/29          162.25         PL
040815         1969/07/30          162.25         PL
040815         1969/07/31          162.25         PL
040815         1969/08/01          162.25         PL
040815         1969/08/02          162.25         PL
040815         1969/08/03          162.25         PL
040815         1969/08/04          162.25         PL
040815         1969/08/05          162.25         PL
040815         1969/08/06          162.25         PL
040815         1969/08/07          162.25         PL
040815         1969/08/08          162.24         PL
040815         1969/08/09          162.24         PL
040815         1969/08/10          162.24         PL
040815         1969/08/11          162.24         PL
040815         1969/08/12          162.24         PL
040815         1969/08/13          162.24         PL
040815         1969/08/14          162.24         PL
040815         1969/08/15          162.23         PL
040815         1969/08/16          162.24         PL
040815         1969/08/17          162.24         PL
040815         1969/08/18          162.24         PL
040815         1969/08/19          162.24         PL
040815         1969/08/20          162.24         PL
040815         1969/08/21          162.23         PL
040815         1969/08/22          162.22         PL
040815         1969/08/23          162.22         PL
040815         1969/08/24          162.22         PL
040815         1969/08/25          162.21         PL
040815         1969/08/26          162.21         PL
040815         1969/08/27          162.20         PL
040815         1969/08/28          162.20         PL
040815         1969/08/29          162.19         PL
040815         1969/08/30          162.19         PL
040815         1969/08/31          162.19         PL
040815         1969/09/01          162.19         PL
040815         1969/09/02          162.18         PL
040815         1969/09/03          162.17         PL
040815         1969/09/04          162.17         PL
040815         1969/09/05          162.17         PL
040815         1969/09/06          162.16         PL
040815         1969/09/07          162.17         PL
040815         1969/09/08          162.16         PL
040815         1969/09/09          162.16         PL
040815         1969/09/10          162.16         PL
040815         1969/09/11          162.15         PL
040815         1969/09/12          162.15         PL
040815         1969/09/13          162.14         PL
040815         1969/09/14          162.13         PL
040815         1969/09/15          162.13         PL
040815         1969/09/16          162.13         PL
040815         1969/09/17          162.13         PL
040815         1969/09/18          162.14         PL
040815         1969/09/19          162.13         PL
040815         1969/09/20          162.12         PL
040815         1969/09/21          162.09         PL
040815         1969/09/22          162.08         PL
040815         1969/09/23          162.08         PL
040815         1969/09/24          162.08         PL
040815         1969/09/25          162.07         PL
040815         1969/09/26          162.08         PL
040815         1969/09/27          162.09         PL
040815         1969/09/28          162.10         PL
040815         1969/09/29          162.09         PL
040815         1969/09/30          162.08         PL
040815         1969/10/01          162.08         PL
040815         1969/10/02          162.08         PL
040815         1969/10/03          162.08         PL
040815         1969/10/04          162.07         PL
040815         1969/10/05          162.07         PL
040815         1969/10/06          162.07         PL
040815         1969/10/07          162.07         PL
040815         1969/10/08          162.07         PL
040815         1969/10/09          162.06         PL
040815         1969/10/10          162.06         PL
040815         1969/10/11          162.05         PL
040815         1969/10/12          162.06         PL
040815         1969/10/13          162.06         PL
040815         1969/10/14          162.06         PL
040815         1969/10/15          162.07         PL
040815         1969/10/16          162.07         PL
040815         1969/10/17          162.08         PL
040815         1969/10/18          162.08         PL
040815         1969/10/19          162.07         PL
040815         1969/10/20          162.08         PL
040815         1969/10/21          162.08         PL
040815         1969/10/22          162.08         PL
040815         1969/10/23          162.07         PL
040815         1969/10/24          162.07         PL
040815         1969/10/25          162.07         PL
040815         1969/10/26          162.07         PL
040815         1969/10/27          162.07         PL
040815         1969/10/28          162.07         PL
040815         1969/10/29          162.07         PL
040815         1969/10/30          162.08         PL
040815         1969/10/31          162.07         PL
040815         1969/11/01          162.08         PL
040815         1969/11/02          162.08         PL
040815         1969/11/03          162.08         PL
040815         1969/11/04          162.09         PL
040815         1969/11/05          162.09         PL
040815         1969/11/06          162.09         PL
040815         1969/11/07          162.10         PL
040815         1969/11/08          162.11         PL
040815         1969/11/09          162.12         PL
040815         1969/11/10          162.12         PL
040815         1969/11/11          162.12         PL
040815         1969/11/12          162.12         PL
040815         1969/11/13          162.12         PL
040815         1969/11/14          162.13         PL
040815         1969/11/15          162.13         PL
040815         1969/11/16          162.14         PL
040815         1969/11/17          162.13         PL
040815         1969/11/18          162.14         PL
040815         1969/11/19          162.15         PL
040815         1969/11/20          162.16         PL
040815         1969/11/21          162.16         PL
040815         1969/11/22          162.17         PL
040815         1969/11/23          162.18         PL
040815         1969/11/24          162.18         PL
040815         1969/11/25          162.17         PL
040815         1969/11/26          162.17         PL
040815         1969/11/27          162.16         PL
040815         1969/11/28          162.16         PL
040815         1969/11/29          162.16         PL
040815         1969/11/30          162.16         PL
040815         1969/12/01          162.16         PL
040815         1969/12/02          162.15         PL
040815         1969/12/03          162.15         PL
040815         1969/12/04          162.15         PL
040815         1969/12/05          162.15         PL
040815         1969/12/06          162.15         PL
040815         1969/12/07          162.15         PL
040815         1969/12/08          162.15         PL
040815         1969/12/09          162.15         PL
040815         1969/12/10          162.15         PL
040815         1969/12/11          162.15         PL
040815         1969/12/12          162.16         PL
040815         1969/12/13          162.17         PL
040815         1969/12/14          162.17         PL
040815         1969/12/15          162.17         PL
040815         1969/12/16          162.16         PL
040815         1969/12/17          162.16         PL
040815         1969/12/18          162.16         PL
040815         1969/12/19          162.16         PL
040815         1969/12/20          162.16         PL
040815         1969/12/21          162.16         PL
040815         1969/12/22          162.16         PL
040815         1969/12/23          162.16         PL
040815         1969/12/24          162.16         PL
040815         1969/12/25          162.16         PL
040815         1969/12/26          162.16         PL
040815         1969/12/27          162.17         PL
040815         1969/12/28          162.17         PL
040815         1969/12/29          162.16         PL
040815         1969/12/30          162.17         PL
040815         1969/12/31          162.17         PL
040815         1970/01/01          162.17         PL
040815         1970/01/02          162.17         PL
040815         1970/01/03          162.17         PL
040815         1970/01/04          162.17         PL
040815         1970/01/05          162.17         PL
040815         1970/01/06          162.17         PL
040815         1970/01/07          162.17         PL
040815         1970/01/08          162.17         PL
040815         1970/01/09          162.17         PL
040815         1970/01/10          162.17         PL
040815         1970/01/11          162.17         PL
040815         1970/01/12          162.17         PL
040815         1970/01/13          162.17         PL
040815         1970/01/14          162.17         PL
040815         1970/01/15          162.17         PL
040815         1970/01/16          162.17         PL
040815         1970/01/17          162.17         PL
040815         1970/01/18          162.17         PL
040815         1970/01/19          162.17         PL
040815         1970/01/20          162.17         PL
040815         1970/01/21          162.17         PL
040815         1970/01/22          162.18         PL
040815         1970/01/23          162.18         PL
040815         1970/01/24          162.18         PL
040815         1970/01/25          162.18         PL
040815         1970/01/26          162.19         PL
040815         1970/01/27          162.20         PL
040815         1970/01/28          162.20         PL
040815         1970/01/29          162.21         PL
040815         1970/01/30          162.21         PL
040815         1970/01/31          162.21         PL
040815         1970/02/01          162.22         PL
040815         1970/02/02          162.21         PL
040815         1970/02/03          162.21         PL
040815         1970/02/04          162.20         PL
040815         1970/02/05          162.18         PL
040815         1970/02/06          162.18         PL
040815         1970/02/07          162.18         PL
040815         1970/02/08          162.17         PL
040815         1970/02/09          162.17         PL
040815         1970/02/10          162.18         PL
040815         1970/02/11          162.18         PL
040815         1970/02/12          162.19         PL
040815         1970/02/13          162.19         PL
040815         1970/02/14          162.19         PL
040815         1970/02/15          162.19         PL
040815         1970/02/16          162.19         PL
040815         1970/02/17          162.19         PL
040815         1970/02/18          162.18         PL
040815         1970/02/19          162.18         PL
040815         1970/02/20          162.18         PL
040815         1970/02/21          162.18         PL
040815         1970/02/22          162.18         PL
040815         1970/02/23          162.18         PL
040815         1970/02/24          162.18         PL
040815         1970/02/25          162.18         PL
040815         1970/02/26          162.18         PL
040815         1970/02/27          162.18         PL
040815         1970/02/28          162.19         PL
040815         1970/03/01          162.19         PL
040815         1970/03/02          162.21         PL
040815         1970/03/03          162.18         PL
040815         1970/03/04          162.18         PL
040815         1970/03/05          162.17         PL
040815         1970/03/06          162.17         PL
040815         1970/03/07          162.17         PL
040815         1970/03/08          162.17         PL
040815         1970/03/09          162.17         PL
040815         1970/03/10          162.17         PL
040815         1970/03/11          162.17         PL
040815         1970/03/12          162.17         PL
040815         1970/03/13          162.17         PL
040815         1970/03/14          162.17         PL
040815         1970/03/15          162.17         PL
040815         1970/03/16          162.17         PL
040815         1970/03/17          162.17         PL
040815         1970/03/18          162.17         PL
040815         1970/03/19          162.16         PL
040815         1970/03/20          162.16         PL
040815         1970/03/21          162.16         PL
040815         1970/03/22          162.16         PL
040815         1970/03/23          162.16         PL
040815         1970/03/24          162.14         PL
040815         1970/03/25          162.12         PL
040815         1970/03/26          162.11         PL
040815         1970/03/27          162.11         PL
040815         1970/03/28          162.11         PL
040815         1970/03/29          162.10         PL
040815         1970/03/30          162.10         PL
040815         1970/03/31          162.10         PL
040815         1970/04/01          162.11         PL
040815         1970/04/02          162.11         PL
040815         1970/04/03          162.11         PL
040815         1970/04/04          162.11         PL
040815         1970/04/05          162.12         PL
040815         1970/04/06          162.11         PL
040815         1970/04/07          162.10         PL
040815         1970/04/08          162.09         PL
040815         1970/04/09          162.06         PL
040815         1970/04/10          162.05         PL
040815         1970/04/11          162.05         PL
040815         1970/04/12          162.04         PL
040815         1970/04/13          162.07         PL
040815         1970/04/14          162.08         PL
040815         1970/04/15          162.09         PL
040815         1970/04/16          162.09         PL
040815         1970/04/17          162.10         PL
040815         1970/04/18          162.13         PL
040815         1970/04/19          162.14         PL
040815         1970/04/20          162.15         PL
040815         1970/04/21          162.16         PL
040815         1970/04/22          162.17         PL
040815         1970/04/23          162.19         PL
040815         1970/04/24          162.21         PL
040815         1970/04/25          162.24         PL
040815         1970/04/26          162.25         PL
040815         1970/04/27          162.27         PL
040815         1970/04/28          162.29         PL
040815         1970/04/29          162.31         PL
040815         1970/04/30          162.33         PL
040815         1970/05/01          162.35         PL
040815         1970/05/02          162.36         PL
040815         1970/05/03          162.38         PL
040815         1970/05/04          162.38         PL
040815         1970/05/05          162.38         PL
040815         1970/05/06          162.39         PL
040815         1970/05/07          162.39         PL
040815         1970/05/08          162.40         PL
040815         1970/05/09          162.40         PL
040815         1970/05/10          162.40         PL
040815         1970/05/11          162.41         PL
040815         1970/05/12          162.42         PL
040815         1970/05/13          162.42         PL
040815         1970/05/14          162.42         PL
040815         1970/05/15          162.42         PL
040815         1970/05/16          162.43         PL
040815         1970/05/17          162.45         PL
040815         1970/05/18          162.45         PL
040815         1970/05/19          162.45         PL
040815         1970/05/20          162.46         PL
040815         1970/05/21          162.46         PL
040815         1970/05/22          162.46         PL
040815         1970/05/23          162.46         PL
040815         1970/05/24          162.46         PL
040815         1970/05/25          162.46         PL
040815         1970/05/26          162.46         PL
040815         1970/05/27          162.46         PL
040815         1970/05/28          162.46         PL
040815         1970/05/29          162.46         PL
040815         1970/05/30          162.46         PL
040815         1970/05/31          162.47         PL
040815         1970/06/01          162.47         PL
040815         1970/06/02          162.47         PL
040815         1970/06/03          162.48         PL
040815         1970/06/04          162.49         PL
040815         1970/06/05          162.50         PL
040815         1970/06/06          162.51         PL
040815         1970/06/07          162.52         PL
040815         1970/06/08          162.52         PL
040815         1970/06/09          162.52         PL
040815         1970/06/10          162.51         PL
040815         1970/06/11          162.50         PL
040815         1970/06/12          162.49         PL
040815         1970/06/13          162.47         PL
040815         1970/06/14          162.46         PL
040815         1970/06/15          162.45         PL
040815         1970/06/16          162.44         PL
040815         1970/06/17          162.44         PL
040815         1970/06/18          162.45         PL
040815         1970/06/19          162.46         PL
040815         1970/06/20          162.45         PL
040815         1970/06/21          162.44         PL
040815         1970/06/22          162.43         PL
040815         1970/06/23          162.42         PL
040815         1970/06/24          162.40         PL
040815         1970/06/25          162.39         PL
040815         1970/06/26          162.39         PL
040815         1970/06/27          162.40         PL
040815         1970/06/28          162.37         PL
040815         1970/06/29          162.34         PL
040815         1970/06/30          162.36         PL
040815         1970/07/01          162.35         PL
040815         1970/07/02          162.34         PL
040815         1970/07/03          162.33         PL
040815         1970/07/04          162.33         PL
040815         1970/07/05          162.32         PL
040815         1970/07/06          162.31         PL
040815         1970/07/07          162.31         PL
040815         1970/07/08          162.30         PL
040815         1970/07/09          162.29         PL
040815         1970/07/10          162.28         PL
040815         1970/07/11          162.28         PL
040815         1970/07/12          162.24         PL
040815         1970/07/13          162.22         PL
040815         1970/07/14          162.20         PL
040815         1970/07/15          162.21         PL
040815         1970/07/16          162.21         PL
040815         1970/07/17          162.19         PL
040815         1970/07/18          162.17         PL
040815         1970/07/19          162.17         PL
040815         1970/07/20          162.25         PL
040815         1970/07/21          162.29         PL
040815         1970/07/22          162.31         PL
040815         1970/07/23          162.31         PL
040815         1970/07/24          162.30         PL
040815         1970/07/25          162.30         PL
040815         1970/07/26          162.29         PL
040815         1970/07/27          162.28         PL
040815         1970/07/28          162.28         PL
040815         1970/07/29          162.28         PL
040815         1970/07/30          162.28         PL
040815         1970/07/31          162.27         PL
040815         1970/08/01          162.26         PL
040815         1970/08/02          162.25         PL
040815         1970/08/03          162.25         PL
040815         1970/08/04          162.23         PL
040815         1970/08/05          162.22         PL
040815         1970/08/06          162.21         PL
040815         1970/08/07          162.20         PL
040815         1970/08/08          162.20         PL
040815         1970/08/09          162.20         PL
040815         1970/08/10          162.19         PL
040815         1970/08/11          162.18         PL
040815         1970/08/12          162.18         PL
040815         1970/08/13          162.17         PL
040815         1970/08/14          162.16         PL
040815         1970/08/15          162.14         PL
040815         1970/08/16          162.14         PL
040815         1970/08/17          162.13         PL
040815         1970/08/18          162.11         PL
040815         1970/08/19          162.10         PL
040815         1970/08/20          162.07         PL
040815         1970/08/21          162.07         PL
040815         1970/08/22          162.07         PL
040815         1970/08/23          162.06         PL
040815         1970/08/24          162.05         PL
040815         1970/08/25          162.04         PL
040815         1970/08/26          162.04         PL
040815         1970/08/27          162.04         PL
040815         1970/08/28          162.03         PL
040815         1970/08/29          162.01         PL
040815         1970/08/30          162.00         PL
040815         1970/08/31          161.99         PL
040815         1970/09/01          161.99         PL
040815         1970/09/02          161.98         PL
040815         1970/09/03          161.97         PL
040815         1970/09/04          161.96         PL
040815         1970/09/05          161.96         PL
040815         1970/09/06          161.96         PL
040815         1970/09/07          161.96         PL
040815         1970/09/08          161.96         PL
040815         1970/09/09          161.96         PL
040815         1970/09/10          161.96         PL
040815         1970/09/11          161.95         PL
040815         1970/09/12          161.95         PL
040815         1970/09/13          161.94         PL
040815         1970/09/14          161.93         PL
040815         1970/09/15          161.92         PL
040815         1970/09/16          161.90         PL
040815         1970/09/17          161.90         PL
040815         1970/09/18          161.89         PL
040815         1970/09/19          161.89         PL
040815         1970/09/20          161.88         PL
040815         1970/09/21          161.88         PL
040815         1970/09/22          161.87         PL
040815         1970/09/23          161.87         PL
040815         1970/09/24          161.87         PL
040815         1970/09/25          161.88         PL
040815         1970/09/26          161.88         PL
040815         1970/09/27          161.88         PL
040815         1970/09/28          161.87         PL
040815         1970/09/29          161.85         PL
040815         1970/09/30          161.87         PL
040815         1970/10/01          161.87         PL
040815         1970/10/02          161.86         PL
040815         1970/10/03          161.86         PL
040815         1970/10/04          161.86         PL
040815         1970/10/05          161.86         PL
040815         1970/10/06          161.86         PL
040815         1970/10/07          161.86         PL
040815         1970/10/08          161.85         PL
040815         1970/10/09          161.85         PL
040815         1970/10/10          161.85         PL
040815         1970/10/11          161.85         PL
040815         1970/10/12          161.85         PL
040815         1970/10/13          161.85         PL
040815         1970/10/14          161.86         PL
040815         1970/10/15          161.86         PL
040815         1970/10/16          161.87         PL
040815         1970/10/17          161.86         PL
040815         1970/10/18          161.86         PL
040815         1970/10/19          161.86         PL
040815         1970/10/20          161.86         PL
040815         1970/10/21          161.87         PL
040815         1970/10/22          161.87         PL
040815         1970/10/23          161.88         PL
040815         1970/10/24          161.88         PL
040815         1970/10/25          161.89         PL
040815         1970/10/26          161.89         PL
040815         1970/10/27          161.89         PL
040815         1970/10/28          161.89         PL
040815         1970/10/29          161.89         PL
040815         1970/10/30          161.89         PL
040815         1970/10/31          161.89         PL
040815         1970/11/01          161.89         PL
040815         1970/11/02          161.89         PL
040815         1970/11/03          161.89         PL
040815         1970/11/04          161.88         PL
040815         1970/11/05          161.88         PL
040815         1970/11/06          161.88         PL
040815         1970/11/07          161.87         PL
040815         1970/11/08          161.87         PL
040815         1970/11/09          161.87         PL
040815         1970/11/10          161.87         PL
040815         1970/11/11          161.89         PL
040815         1970/11/12          161.91         PL
040815         1970/11/13          161.91         PL
040815         1970/11/14          161.92         PL
040815         1970/11/15          161.93         PL
040815         1970/11/16          161.93         PL
040815         1970/11/17          161.93         PL
040815         1970/11/18          161.93         PL
040815         1970/11/19          161.93         PL
040815         1970/11/20          161.94         PL
040815         1970/11/21          161.95         PL
040815         1970/11/22          161.95         PL
040815         1970/11/23          161.95         PL
040815         1970/11/24          161.95         PL
040815         1970/11/25          161.96         PL
040815         1970/11/26          161.96         PL
040815         1970/11/27          161.96         PL
040815         1970/11/28          161.96         PL
040815         1970/11/29          161.96         PL
040815         1970/11/30          161.96         PL
040815         1970/12/01          161.97         PL
040815         1970/12/02          161.97         PL
040815         1970/12/03          161.97         PL
040815         1970/12/04          161.98         PL
040815         1970/12/05          161.98         PL
040815         1970/12/06          161.98         PL
040815         1970/12/07          161.98         PL
040815         1970/12/08          161.98         PL
040815         1970/12/09          161.98         PL
040815         1970/12/10          161.99         PL
040815         1970/12/11          161.99         PL
040815         1970/12/12          161.99         PL
040815         1970/12/13          161.99         PL
040815         1970/12/14          161.99         PL
040815         1970/12/15          161.99         PL
040815         1970/12/16          161.99         PL
040815         1970/12/17          161.99         PL
040815         1970/12/18          161.99         PL
040815         1970/12/19          161.99         PL
040815         1970/12/20          161.99         PL
040815         1970/12/21          162.00         PL
040815         1970/12/22          162.00         PL
040815         1970/12/23          162.01         PL
040815         1970/12/24          162.02         PL
040815         1970/12/25          162.02         PL
040815         1970/12/26          162.02         PL
040815         1970/12/27          162.02         PL
040815         1970/12/28          162.02         PL
040815         1970/12/29          162.02         PL
040815         1970/12/30          162.02         PL
040815         1970/12/31          162.02         PL
040815         1971/01/01          162.02         PL
040815         1971/01/02          162.02         PL
040815         1971/01/03          162.02         PL
040815         1971/01/04          162.03         PL
040815         1971/01/05          162.03         PL
040815         1971/01/06          162.04         PL
040815         1971/01/07          162.05         PL
040815         1971/01/08          162.05         PL
040815         1971/01/09          162.05         PL
040815         1971/01/10          162.05         PL
040815         1971/01/11          162.05         PL
040815         1971/01/12          162.05         PL
040815         1971/01/13          162.05         PL
040815         1971/01/14          162.05         PL
040815         1971/01/15          162.04         PL
040815         1971/01/16          162.04         PL
040815         1971/01/17          162.05         PL
040815         1971/01/18          162.05         PL
040815         1971/01/19          162.05         PL
040815         1971/01/20          162.05         PL
040815         1971/01/21          162.05         PL
040815         1971/01/22          162.05         PL
040815         1971/01/23          162.06         PL
040815         1971/01/24          162.06         PL
