Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1986-08-26
Station:        030260         Tomifobia - à 0,3 km en aval du pont-route 245 à Boynton                                                                                       
Bassin versant: 214 km²        Régime: Naturel                                           
Coordonnées:    (NAD83) 45° 6' 37" // -72° 4' 58"

Date de création du fichier: 2012-06-29 02:40
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Débit (m³/s)   Remarque
030260         1972/12/29          
030260         1972/12/30          
030260         1972/12/31          
030260         1973/01/01          
030260         1973/01/02          
030260         1973/01/03          
030260         1973/01/04          
030260         1973/01/05          
030260         1973/01/06          
030260         1973/01/07          
030260         1973/01/08          
030260         1973/01/09          
030260         1973/01/10          
030260         1973/01/11          
030260         1973/01/12          
030260         1973/01/13          
030260         1973/01/14          
030260         1973/01/15          
030260         1973/01/16          
030260         1973/01/17          
030260         1973/01/18          
030260         1973/01/19          
030260         1973/01/20          
030260         1973/01/21          
030260         1973/01/22          
030260         1973/01/23          
030260         1973/01/24          
030260         1973/01/25          
030260         1973/01/26          
030260         1973/01/27          
030260         1973/01/28          
030260         1973/01/29          
030260         1973/01/30          
030260         1973/01/31          
030260         1973/02/01          
030260         1973/02/02          
030260         1973/02/03          
030260         1973/02/04          
030260         1973/02/05          
030260         1973/02/06          
030260         1973/02/07          
030260         1973/02/08          
030260         1973/02/09          
030260         1973/02/10          
030260         1973/02/11          
030260         1973/02/12          
030260         1973/02/13          
030260         1973/02/14          
030260         1973/02/15          
030260         1973/02/16          
030260         1973/02/17          
030260         1973/02/18          
030260         1973/02/19          
030260         1973/02/20          
030260         1973/02/21          
030260         1973/02/22          
030260         1973/02/23          
030260         1973/02/24          
030260         1973/02/25          
030260         1973/02/26          
030260         1973/02/27          
030260         1973/02/28          
030260         1973/03/01          
030260         1973/03/02          
030260         1973/03/03          
030260         1973/03/04          
030260         1973/03/05          
030260         1973/03/06          
030260         1973/03/07          
030260         1973/03/08          
030260         1973/03/09          
030260         1973/03/10          17.90          MC
030260         1973/03/11          14.50          MC
030260         1973/03/12          96.00          MC
030260         1973/03/13          112.0          MC
030260         1973/03/14          35.40          MC
030260         1973/03/15          18.80          MC
030260         1973/03/16          25.30          MC
030260         1973/03/17          31.10          MC
030260         1973/03/18          59.70          MC
030260         1973/03/19          25.80          MC
030260         1973/03/20          15.10          MC
030260         1973/03/21          11.20          MC
030260         1973/03/22          9.200          MC
030260         1973/03/23          7.700          MC
030260         1973/03/24          7.250          MC
030260         1973/03/25          7.420          MC
030260         1973/03/26          9.230          MC
030260         1973/03/27          8.720          MC
030260         1973/03/28          6.570          MC
030260         1973/03/29          6.740          MC
030260         1973/03/30          7.480          MC
030260         1973/03/31          9.710          MC
030260         1973/04/01          11.80          MC
030260         1973/04/02          16.30          MC
030260         1973/04/03          13.60          MC
030260         1973/04/04          12.00          MC
030260         1973/04/05          12.20          MC
030260         1973/04/06          10.80          MC
030260         1973/04/07          9.090          MC
030260         1973/04/08          7.930          MC
030260         1973/04/09          6.370          MC
030260         1973/04/10          5.890          MC
030260         1973/04/11          5.660          MC
030260         1973/04/12          4.930          MC
030260         1973/04/13          4.450          MC
030260         1973/04/14          4.590          MC
030260         1973/04/15          5.240          MC
030260         1973/04/16          7.390          MC
030260         1973/04/17          10.30          MC
030260         1973/04/18          10.00          MC
030260         1973/04/19          8.470          MC
030260         1973/04/20          7.330          MC
030260         1973/04/21          6.260          MC
030260         1973/04/22          6.260          MC
030260         1973/04/23          7.330          MC
030260         1973/04/24          5.660          MC
030260         1973/04/25          4.530          MC
030260         1973/04/26          3.820          MC
030260         1973/04/27          3.370          MC
030260         1973/04/28          4.160          MC
030260         1973/04/29          9.120          MC
030260         1973/04/30          10.00          MC
030260         1973/05/01          7.220          MC
030260         1973/05/02          5.520          MC
030260         1973/05/03          6.030          MC
030260         1973/05/04          12.50          MC
030260         1973/05/05          7.160          MC
030260         1973/05/06          5.720          MC
030260         1973/05/07          5.130          MC
030260         1973/05/08          4.080          MC
030260         1973/05/09          3.680          MC
030260         1973/05/10          3.650          MC
030260         1973/05/11          3.960          MC
030260         1973/05/12          8.210          MC
030260         1973/05/13          8.720          MC
030260         1973/05/14          5.270          MC
030260         1973/05/15          3.960          MC
030260         1973/05/16          9.940          MC
030260         1973/05/17          6.260          MC
030260         1973/05/18          4.160          MC
030260         1973/05/19          5.750          MC
030260         1973/05/20          8.300          MC
030260         1973/05/21          20.80          MC
030260         1973/05/22          39.60          MC
030260         1973/05/23          20.00          MC
030260         1973/05/24          11.00          MC
030260         1973/05/25          7.930          MC
030260         1973/05/26          6.630          MC
030260         1973/05/27          5.490          MC
030260         1973/05/28          5.350          MC
030260         1973/05/29          7.420          MC
030260         1973/05/30          10.50          MC
030260         1973/05/31          13.30          MC
030260         1973/06/01          10.70          MC
030260         1973/06/02          6.510          MC
030260         1973/06/03          4.930          MC
030260         1973/06/04          4.080          MC
030260         1973/06/05          8.380          MC
030260         1973/06/06          8.210          MC
030260         1973/06/07          4.500          MC
030260         1973/06/08          3.600          MC
030260         1973/06/09          3.110          MC
030260         1973/06/10          2.890          MC
030260         1973/06/11          2.570          MC
030260         1973/06/12          5.720          MC
030260         1973/06/13          8.890          MC
030260         1973/06/14          4.220          MC
030260         1973/06/15          6.370          MC
030260         1973/06/16          17.50          MC
030260         1973/06/17          24.60          MC
030260         1973/06/18          8.720          MC
030260         1973/06/19          5.750          MC
030260         1973/06/20          4.280          MC
030260         1973/06/21          3.540          MC
030260         1973/06/22          6.430          MC
030260         1973/06/23          5.010          MC
030260         1973/06/24          4.700          MC
