Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 2019-06-05, préliminaires par la suite
Station:        030314         Yamaska Sud-Est - au pont-route 202 à Cowansville                                                                                              
Bassin versant: 214 km²        Régime: Influencé                                         
Coordonnées:    (NAD83) 45° 12' 22" // -72° 44' 51"

Date de création du fichier: 2019-11-26 05:30
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire; P* : La donnée est provisoire et non estimée.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Débit (m³/s)   Remarque
030314         1969/01/26          5.780          R
030314         1969/01/27          4.190          R
030314         1969/01/28          2.860          R
030314         1969/01/29          2.450          R
030314         1969/01/30          2.490          R
030314         1969/01/31          4.500          R
030314         1969/02/01          5.440          R
030314         1969/02/02          5.210          R
030314         1969/02/03          4.790          R
030314         1969/02/04          3.850          R
030314         1969/02/05          2.820          R
030314         1969/02/06          2.380          R
030314         1969/02/07          2.180          R
030314         1969/02/08          2.040          R
030314         1969/02/09          1.930          R
030314         1969/02/10          1.810          R
030314         1969/02/11          1.730          R
030314         1969/02/12          1.640          R
030314         1969/02/13          1.560          R
030314         1969/02/14          1.470          R
030314         1969/02/15          1.440          R
030314         1969/02/16          1.400          R
030314         1969/02/17          1.360          R
030314         1969/02/18          1.350          J
030314         1969/02/19          1.350          R
030314         1969/02/20          1.360          R
030314         1969/02/21          1.420          R
030314         1969/02/22          1.470          R
030314         1969/02/23          1.470          R
030314         1969/02/24          1.440          R
030314         1969/02/25          1.430          R
030314         1969/02/26          1.430          R
030314         1969/02/27          1.440          R
030314         1969/02/28          1.470          R
030314         1969/03/01          1.590          R
030314         1969/03/02          1.600          MC
030314         1969/03/03          1.640          MC
030314         1969/03/04          1.660          MC
030314         1969/03/05          1.520          MC
030314         1969/03/06          1.410          MC
030314         1969/03/07          1.500          MC
030314         1969/03/08          1.450          MC
030314         1969/03/09          1.450          MC
030314         1969/03/10          1.450          MC
030314         1969/03/11          1.450          MC
030314         1969/03/12          1.450          MC
030314         1969/03/13          1.370          MC
030314         1969/03/14          1.350          MC
030314         1969/03/15          1.330          MC
