Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1962-09-30
Station:        052204         L'Assomption - au pont-route à Charlemagne                                                                                                     
Bassin versant: 0 km²          Régime: Influencé                                         
Coordonnées:    (NAD83) 45° 43' 3" // -73° 29' 0"
Constante géodésique: 0 m
Date de création du fichier: 2012-06-21 23:20
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
052204         1917/04/14          8.29           PL
052204         1917/04/15          8.02           PL
052204         1917/04/16          7.62           PL
052204         1917/04/17          7.56           PL
052204         1917/04/18          7.50           PL
052204         1917/04/19          7.16           PL
052204         1917/04/20          6.71           PL
052204         1917/04/21          6.55           PL
052204         1917/04/22          6.77           PL
052204         1917/04/23          6.77           PL
052204         1917/04/24          6.80           PL
052204         1917/04/25          6.74           PL
052204         1917/04/26          6.71           PL
052204         1917/04/27          6.71           PL
052204         1917/04/28          6.71           PL
052204         1917/04/29          6.71           PL
052204         1917/04/30          6.74           PL
052204         1917/05/01          6.74           PL
052204         1917/05/02          6.83           PL
052204         1917/05/03          6.98           PL
052204         1917/05/04          7.04           PL
052204         1917/05/05          7.16           PL
052204         1917/05/06          7.13           PL
052204         1917/05/07          7.07           PL
052204         1917/05/08          7.07           PL
052204         1917/05/09          7.07           PL
052204         1917/05/10          7.07           PL
052204         1917/05/11          7.07           PL
052204         1917/05/12          7.10           PL
052204         1917/05/13          7.10           PL
052204         1917/05/14          7.07           PL
052204         1917/05/15          7.07           PL
052204         1917/05/16          7.01           PL
052204         1917/05/17          6.95           PL
052204         1917/05/18          6.86           PL
052204         1917/05/19          6.83           PL
052204         1917/05/20          6.80           PL
052204         1917/05/21          6.77           PL
052204         1917/05/22          6.77           PL
052204         1917/05/23          6.77           PL
052204         1917/05/24          6.77           PL
052204         1917/05/25          6.80           PL
052204         1917/05/26          6.80           PL
052204         1917/05/27          6.77           PL
052204         1917/05/28          6.68           PL
052204         1917/05/29          6.68           PL
052204         1917/05/30          6.64           PL
052204         1917/05/31          6.61           PL
052204         1917/06/01          6.58           PL
052204         1917/06/02          6.61           PL
052204         1917/06/03          6.61           PL
052204         1917/06/04          6.58           PL
052204         1917/06/05          6.64           PL
052204         1917/06/06          6.64           PL
052204         1917/06/07          6.64           PL
052204         1917/06/08          6.68           PL
052204         1917/06/09          6.71           PL
052204         1917/06/10          6.83           PL
052204         1917/06/11          6.98           PL
052204         1917/06/12          7.28           PL
052204         1917/06/13          7.35           PL
052204         1917/06/14          7.28           PL
052204         1917/06/15          7.22           PL
052204         1917/06/16          7.19           PL
052204         1917/06/17          7.13           PL
052204         1917/06/18          7.04           PL
052204         1917/06/19          7.01           PL
052204         1917/06/20          7.01           PL
052204         1917/06/21          6.95           PL
052204         1917/06/22          6.92           PL
052204         1917/06/23          6.89           PL
052204         1917/06/24          6.83           PL
052204         1917/06/25          6.77           PL
052204         1917/06/26          6.71           PL
052204         1917/06/27          6.58           PL
052204         1917/06/28          6.55           PL
052204         1917/06/29          6.49           PL
052204         1917/06/30          6.46           PL
052204         1917/07/01          6.43           PL
052204         1917/07/02          6.43           PL
052204         1917/07/03          6.43           PL
052204         1917/07/04          6.43           PL
052204         1917/07/05          6.43           PL
052204         1917/07/06          6.43           PL
052204         1917/07/07          6.43           PL
052204         1917/07/08          6.40           PL
052204         1917/07/09          6.40           PL
052204         1917/07/10          6.40           PL
052204         1917/07/11          6.40           PL
052204         1917/07/12          6.37           PL
052204         1917/07/13          6.28           PL
052204         1917/07/14          6.22           PL
052204         1917/07/15          6.19           PL
052204         1917/07/16          6.16           PL
052204         1917/07/17          6.16           PL
052204         1917/07/18          6.19           PL
052204         1917/07/19          6.19           PL
052204         1917/07/20          6.16           PL
052204         1917/07/21          6.25           PL
052204         1917/07/22          6.31           PL
052204         1917/07/23          6.37           PL
052204         1917/07/24          6.40           PL
052204         1917/07/25          6.40           PL
052204         1917/07/26          6.31           PL
052204         1917/07/27          6.25           PL
052204         1917/07/28          6.22           PL
052204         1917/07/29          6.16           PL
052204         1917/07/30          6.13           PL
052204         1917/07/31          6.16           PL
052204         1917/08/01          6.13           PL
052204         1917/08/02          6.13           PL
052204         1917/08/03          6.13           PL
052204         1917/08/04          6.10           PL
052204         1917/08/05          6.10           PL
052204         1917/08/06          6.10           PL
052204         1917/08/07          6.10           PL
052204         1917/08/08          6.07           PL
052204         1917/08/09          6.04           PL
052204         1917/08/10          6.00           PL
052204         1917/08/11          5.97           PL
052204         1917/08/12          5.94           PL
052204         1917/08/13          5.88           PL
052204         1917/08/14          5.85           PL
052204         1917/08/15          5.82           PL
052204         1917/08/16          5.82           PL
052204         1917/08/17          5.82           PL
052204         1917/08/18          5.85           PL
052204         1917/08/19          5.88           PL
052204         1917/08/20          5.85           PL
052204         1917/08/21          5.91           PL
052204         1917/08/22          5.88           PL
052204         1917/08/23          5.85           PL
052204         1917/08/24          5.82           PL
052204         1917/08/25          5.79           PL
052204         1917/08/26          5.70           PL
052204         1917/08/27          5.67           PL
052204         1917/08/28          5.67           PL
052204         1917/08/29          5.64           PL
052204         1917/08/30          5.64           PL
052204         1917/08/31          5.64           PL
052204         1917/09/01          5.64           PL
052204         1917/09/02          5.64           PL
052204         1917/09/03          5.67           PL
052204         1917/09/04          5.73           PL
052204         1917/09/05          5.70           PL
052204         1917/09/06          5.64           PL
052204         1917/09/07          5.61           PL
052204         1917/09/08          5.58           PL
052204         1917/09/09          5.52           PL
052204         1917/09/10          5.43           PL
052204         1917/09/11          5.36           PL
052204         1917/09/12          5.27           PL
052204         1917/09/13          5.30           PL
052204         1917/09/14          5.36           PL
052204         1917/09/15          5.39           PL
052204         1917/09/16          5.39           PL
052204         1917/09/17          5.33           PL
052204         1917/09/18          5.33           PL
052204         1917/09/19          5.33           PL
052204         1917/09/20          5.36           PL
052204         1917/09/21          5.36           PL
052204         1917/09/22          5.36           PL
052204         1917/09/23          5.30           PL
052204         1917/09/24          5.21           PL
052204         1917/09/25          5.21           PL
052204         1917/09/26          5.21           PL
052204         1917/09/27          5.18           PL
052204         1917/09/28          5.15           PL
052204         1917/09/29          5.18           PL
052204         1917/09/30          5.27           PL
052204         1917/10/01          5.33           PL
052204         1917/10/02          5.36           PL
052204         1917/10/03          5.33           PL
052204         1917/10/04          5.36           PL
052204         1917/10/05          5.46           PL
052204         1917/10/06          5.43           PL
052204         1917/10/07          5.36           PL
052204         1917/10/08          5.30           PL
052204         1917/10/09          5.30           PL
052204         1917/10/10          5.36           PL
052204         1917/10/11          5.33           PL
052204         1917/10/12          5.21           PL
052204         1917/10/13          5.24           PL
052204         1917/10/14          5.24           PL
052204         1917/10/15          5.27           PL
052204         1917/10/16          5.30           PL
052204         1917/10/17          5.36           PL
052204         1917/10/18          5.36           PL
052204         1917/10/19          5.24           PL
052204         1917/10/20          5.36           PL
052204         1917/10/21          5.43           PL
052204         1917/10/22          5.43           PL
052204         1917/10/23          5.43           PL
052204         1917/10/24          5.49           PL
052204         1917/10/25          5.61           PL
052204         1917/10/26          5.61           PL
052204         1917/10/27          5.61           PL
052204         1917/10/28          5.55           PL
052204         1917/10/29          5.64           PL
052204         1917/10/30          5.73           PL
052204         1917/10/31          6.00           PL
052204         1917/11/01          6.16           PL
052204         1917/11/02          6.13           PL
052204         1917/11/03          6.00           PL
052204         1917/11/04          6.00           PL
052204         1917/11/05          5.94           PL
052204         1917/11/06          5.82           PL
052204         1917/11/07          5.79           PL
052204         1917/11/08          5.67           PL
052204         1917/11/09          5.58           PL
052204         1917/11/10          5.58           PL
052204         1917/11/11          5.58           PL
052204         1917/11/12          5.52           PL
052204         1917/11/13          5.49           PL
052204         1917/11/14          5.46           PL
052204         1917/11/15          5.43           PL
052204         1917/11/16          5.46           PL
052204         1917/11/17          5.46           PL
052204         1917/11/18          5.43           PL
052204         1917/11/19          5.43           PL
052204         1917/11/20          5.39           PL
052204         1917/11/21          5.43           PL
052204         1917/11/22          5.55           PL
052204         1917/11/23          5.58           PL
052204         1917/11/24          5.52           PL
052204         1917/11/25          5.39           PL
052204         1917/11/26          5.27           PL
052204         1917/11/27          5.27           PL
052204         1917/11/28          5.36           PL
052204         1917/11/29          5.36           PL
052204         1917/11/30          5.39           PL
052204         1917/12/01          5.39           PL
052204         1917/12/02          5.43           PL
052204         1917/12/03          5.43           PL
052204         1917/12/04          5.36           PL
052204         1917/12/05          5.36           PL
052204         1917/12/06          5.30           PL
052204         1917/12/07          5.30           PL
052204         1917/12/08          5.33           PL
052204         1917/12/09          5.61           PL
052204         1917/12/10          5.94           PL
052204         1917/12/11          6.52           PL
052204         1917/12/12          7.53           PL
052204         1917/12/13          7.96           PL
052204         1917/12/14          8.11           PL
052204         1917/12/15          8.11           PL
052204         1917/12/16          8.02           PL
052204         1917/12/17          8.05           PL
052204         1917/12/18          8.11           PL
052204         1917/12/19          8.08           PL
052204         1917/12/20          8.38           PL
052204         1917/12/21          8.75           PL
052204         1917/12/22          8.72           PL
052204         1917/12/23          8.38           PL
052204         1917/12/24          8.17           PL
052204         1917/12/25          8.17           PL
052204         1917/12/26          8.17           PL
052204         1917/12/27          8.05           PL
052204         1917/12/28          8.05           PL
052204         1917/12/29          7.96           PL
052204         1917/12/30          7.89           PL
052204         1917/12/31          7.89           PL
052204         1918/01/01          7.86           PL
052204         1918/01/02          7.86           PL
052204         1918/01/03          7.80           PL
052204         1918/01/04          7.77           PL
052204         1918/01/05          7.74           PL
052204         1918/01/06          7.71           PL
052204         1918/01/07          7.74           PL
052204         1918/01/08          7.86           PL
052204         1918/01/09          7.96           PL
052204         1918/01/10          7.86           PL
052204         1918/01/11          7.77           PL
052204         1918/01/12          7.77           PL
052204         1918/01/13          7.77           PL
052204         1918/01/14          7.74           PL
052204         1918/01/15          7.74           PL
052204         1918/01/16          7.74           PL
052204         1918/01/17          7.65           PL
052204         1918/01/18          7.62           PL
052204         1918/01/19          7.74           PL
052204         1918/01/20          7.74           PL
052204         1918/01/21          7.62           PL
052204         1918/01/22          7.47           PL
052204         1918/01/23          7.47           PL
052204         1918/01/24          7.44           PL
052204         1918/01/25          7.41           PL
052204         1918/01/26          7.41           PL
052204         1918/01/27          7.35           PL
052204         1918/01/28          7.38           PL
052204         1918/01/29          7.32           PL
052204         1918/01/30          7.19           PL
052204         1918/01/31          7.19           PL
052204         1918/02/01          7.25           PL
052204         1918/02/02          7.28           PL
052204         1918/02/03          7.28           PL
052204         1918/02/04          7.25           PL
052204         1918/02/05          7.16           PL
052204         1918/02/06          7.01           PL
052204         1918/02/07          6.98           PL
052204         1918/02/08          6.89           PL
052204         1918/02/09          6.89           PL
052204         1918/02/10          6.86           PL
052204         1918/02/11          6.98           PL
052204         1918/02/12          7.19           PL
052204         1918/02/13          7.44           PL
052204         1918/02/14          7.62           PL
052204         1918/02/15          7.71           PL
052204         1918/02/16          7.56           PL
052204         1918/02/17          7.35           PL
052204         1918/02/18          7.28           PL
052204         1918/02/19          7.22           PL
052204         1918/02/20          7.35           PL
052204         1918/02/21          7.32           PL
052204         1918/02/22          7.22           PL
052204         1918/02/23          7.25           PL
052204         1918/02/24          7.28           PL
052204         1918/02/25          7.32           PL
052204         1918/02/26          7.68           PL
052204         1918/02/27          7.62           PL
052204         1918/02/28          7.68           PL
052204         1918/03/01          7.71           PL
052204         1918/03/02          7.74           PL
052204         1918/03/03          7.74           PL
052204         1918/03/04          7.68           PL
052204         1918/03/05          7.71           PL
052204         1918/03/06          7.74           PL
052204         1918/03/07          7.68           PL
052204         1918/03/08          7.56           PL
052204         1918/03/09          7.56           PL
052204         1918/03/10          7.50           PL
052204         1918/03/11          7.41           PL
052204         1918/03/12          7.32           PL
052204         1918/03/13          7.41           PL
052204         1918/03/14          7.53           PL
052204         1918/03/15          7.62           PL
052204         1918/03/16          7.53           PL
052204         1918/03/17          7.53           PL
052204         1918/03/18          7.62           PL
052204         1918/03/19          7.68           PL
052204         1918/03/20          7.68           PL
052204         1918/03/21          7.71           PL
052204         1918/03/22          7.74           PL
052204         1918/03/23          7.77           PL
052204         1918/03/24          7.92           PL
052204         1918/03/25          8.14           PL
052204         1918/03/26          8.35           PL
052204         1918/03/27          8.41           PL
052204         1918/03/28          8.50           PL
052204         1918/03/29          8.60           PL
052204         1918/03/30          8.75           PL
052204         1918/03/31          8.93           PL
052204         1918/04/01          9.17           PL
052204         1918/04/02          9.45           PL
052204         1918/04/03          9.85           PL
052204         1918/04/04          10.09          PL
052204         1918/04/05          10.18          PL
052204         1918/04/06          10.12          PL
052204         1918/04/07          10.03          PL
052204         1918/04/08          9.91           PL
052204         1918/04/09          9.66           PL
052204         1918/04/10          9.54           PL
052204         1918/04/11          9.51           PL
052204         1918/04/12          9.42           PL
052204         1918/04/13          9.14           PL
052204         1918/04/14          8.90           PL
052204         1918/04/15          8.56           PL
052204         1918/04/16          8.02           PL
052204         1918/04/17          7.47           PL
052204         1918/04/18          7.41           PL
052204         1918/04/19          7.16           PL
052204         1918/04/20          6.89           PL
052204         1918/04/21          6.80           PL
052204         1918/04/22          6.77           PL
052204         1918/04/23          6.77           PL
052204         1918/04/24          6.74           PL
052204         1918/04/25          6.74           PL
052204         1918/04/26          6.77           PL
052204         1918/04/27          6.68           PL
052204         1918/04/28          6.64           PL
052204         1918/04/29          6.58           PL
052204         1918/04/30          6.58           PL
052204         1918/05/01          6.71           PL
052204         1918/05/02          6.68           PL
052204         1918/05/03          6.71           PL
052204         1918/05/04          6.71           PL
052204         1918/05/05          6.68           PL
052204         1918/05/06          6.68           PL
052204         1918/05/07          6.68           PL
052204         1918/05/08          6.58           PL
052204         1918/05/09          6.58           PL
052204         1918/05/10          6.61           PL
052204         1918/05/11          6.71           PL
052204         1918/05/12          6.77           PL
052204         1918/05/13          6.86           PL
052204         1918/05/14          6.98           PL
052204         1918/05/15          6.98           PL
052204         1918/05/16          6.98           PL
052204         1918/05/17          6.95           PL
052204         1918/05/18          6.86           PL
052204         1918/05/19          6.83           PL
052204         1918/05/20          6.77           PL
052204         1918/05/21          6.77           PL
052204         1918/05/22          6.77           PL
052204         1918/05/23          6.71           PL
052204         1918/05/24          6.68           PL
052204         1918/05/25          6.61           PL
052204         1918/05/26          6.68           PL
052204         1918/05/27          6.58           PL
052204         1918/05/28          6.58           PL
052204         1918/05/29          6.61           PL
052204         1918/05/30          6.49           PL
052204         1918/05/31          6.46           PL
052204         1918/06/01          6.37           PL
052204         1918/06/02          6.34           PL
052204         1918/06/03          6.28           PL
052204         1918/06/04          6.28           PL
052204         1918/06/05          6.22           PL
052204         1918/06/06          6.19           PL
052204         1918/06/07          6.13           PL
052204         1918/06/08          6.13           PL
052204         1918/06/09          6.10           PL
052204         1918/06/10          6.10           PL
052204         1918/06/11          6.10           PL
052204         1918/06/12          6.13           PL
052204         1918/06/13          6.28           PL
052204         1918/06/14          6.28           PL
052204         1918/06/15          6.28           PL
052204         1918/06/16          6.19           PL
052204         1918/06/17          6.16           PL
052204         1918/06/18          6.07           PL
052204         1918/06/19          6.04           PL
052204         1918/06/20          5.94           PL
052204         1918/06/21          5.91           PL
052204         1918/06/22          5.88           PL
052204         1918/06/23          5.97           PL
052204         1918/06/24          6.00           PL
052204         1918/06/25          6.00           PL
052204         1918/06/26          5.97           PL
052204         1918/06/27          5.94           PL
052204         1918/06/28          5.88           PL
052204         1918/06/29          5.88           PL
052204         1918/06/30          5.88           PL
052204         1918/07/01          5.88           PL
052204         1918/07/02          5.85           PL
052204         1918/07/03          5.85           PL
052204         1918/07/04          5.88           PL
052204         1918/07/05          5.88           PL
052204         1918/07/06          5.91           PL
052204         1918/07/07          5.91           PL
052204         1918/07/08          6.04           PL
052204         1918/07/09          6.16           PL
052204         1918/07/10          6.19           PL
052204         1918/07/11          6.25           PL
052204         1918/07/12          6.28           PL
052204         1918/07/13          6.25           PL
052204         1918/07/14          6.22           PL
052204         1918/07/15          6.16           PL
052204         1918/07/16          6.10           PL
052204         1918/07/17          6.07           PL
052204         1918/07/18          6.00           PL
052204         1918/07/19          5.94           PL
052204         1918/07/20          5.88           PL
052204         1918/07/21          5.85           PL
052204         1918/07/22          5.82           PL
052204         1918/07/23          5.76           PL
052204         1918/07/24          5.79           PL
052204         1918/07/25          5.82           PL
052204         1918/07/26          5.76           PL
052204         1918/07/27          5.70           PL
052204         1918/07/28          5.73           PL
052204         1918/07/29          5.67           PL
052204         1918/07/30          5.67           PL
052204         1918/07/31          5.67           PL
052204         1918/08/01          5.64           PL
052204         1918/08/02          5.55           PL
052204         1918/08/03          5.52           PL
052204         1918/08/04          5.43           PL
052204         1918/08/05          5.39           PL
052204         1918/08/06          5.46           PL
052204         1918/08/07          5.46           PL
052204         1918/08/08          5.49           PL
052204         1918/08/09          5.52           PL
052204         1918/08/10          5.49           PL
052204         1918/08/11          5.43           PL
052204         1918/08/12          5.39           PL
052204         1918/08/13          5.39           PL
052204         1918/08/14          5.36           PL
052204         1918/08/15          5.33           PL
052204         1918/08/16          5.30           PL
052204         1918/08/17          5.27           PL
052204         1918/08/18          5.21           PL
052204         1918/08/19          5.18           PL
052204         1918/08/20          5.15           PL
052204         1918/08/21          5.12           PL
052204         1918/08/22          5.15           PL
052204         1918/08/23          5.18           PL
052204         1918/08/24          5.21           PL
052204         1918/08/25          5.24           PL
052204         1918/08/26          5.21           PL
052204         1918/08/27          5.24           PL
052204         1918/08/28          5.21           PL
052204         1918/08/29          5.15           PL
052204         1918/08/30          5.18           PL
052204         1918/08/31          5.15           PL
052204         1918/09/01          5.12           PL
052204         1918/09/02          5.12           PL
052204         1918/09/03          5.12           PL
052204         1918/09/04          5.12           PL
052204         1918/09/05          5.27           PL
052204         1918/09/06          5.39           PL
052204         1918/09/07          5.46           PL
052204         1918/09/08          5.46           PL
052204         1918/09/09          5.43           PL
052204         1918/09/10          5.43           PL
052204         1918/09/11          5.36           PL
052204         1918/09/12          5.30           PL
052204         1918/09/13          5.33           PL
052204         1918/09/14          5.36           PL
052204         1918/09/15          5.33           PL
052204         1918/09/16          5.30           PL
052204         1918/09/17          5.27           PL
052204         1918/09/18          5.30           PL
052204         1918/09/19          5.30           PL
052204         1918/09/20          5.39           PL
052204         1918/09/21          5.52           PL
052204         1918/09/22          5.55           PL
052204         1918/09/23          5.58           PL
052204         1918/09/24          5.61           PL
052204         1918/09/25          5.58           PL
052204         1918/09/26          5.61           PL
052204         1918/09/27          5.64           PL
052204         1918/09/28          5.70           PL
052204         1918/09/29          5.76           PL
052204         1918/09/30          5.67           PL
052204         1918/10/01          5.61           PL
052204         1918/10/02          5.55           PL
052204         1918/10/03          5.55           PL
052204         1918/10/04          5.52           PL
052204         1918/10/05          5.58           PL
052204         1918/10/06          6.07           PL
052204         1918/10/07          6.22           PL
052204         1918/10/08          6.28           PL
052204         1918/10/09          6.22           PL
052204         1918/10/10          6.10           PL
052204         1918/10/11          6.00           PL
052204         1918/10/12          5.91           PL
052204         1918/10/13          5.79           PL
052204         1918/10/14          5.76           PL
052204         1918/10/15          5.73           PL
052204         1918/10/16          5.67           PL
052204         1918/10/17          5.64           PL
052204         1918/10/18          5.67           PL
052204         1918/10/19          5.64           PL
052204         1918/10/20          5.64           PL
052204         1918/10/21          5.67           PL
052204         1918/10/22          5.79           PL
052204         1918/10/23          5.85           PL
052204         1918/10/24          5.82           PL
052204         1918/10/25          5.82           PL
052204         1918/10/26          5.82           PL
052204         1918/10/27          5.91           PL
052204         1918/10/28          5.88           PL
052204         1918/10/29          5.85           PL
052204         1918/10/30          5.91           PL
052204         1918/10/31          6.04           PL
052204         1918/11/01          6.16           PL
052204         1918/11/02          6.22           PL
052204         1918/11/03          6.22           PL
052204         1918/11/04          6.22           PL
052204         1918/11/05          6.22           PL
052204         1918/11/06          6.19           PL
052204         1918/11/07          6.10           PL
052204         1918/11/08          6.10           PL
052204         1918/11/09          6.10           PL
052204         1918/11/10          6.00           PL
052204         1918/11/11          6.00           PL
052204         1918/11/12          6.00           PL
052204         1918/11/13          5.94           PL
052204         1918/11/14          5.91           PL
052204         1918/11/15          5.91           PL
052204         1918/11/16          5.91           PL
052204         1918/11/17          5.94           PL
052204         1918/11/18          6.25           PL
052204         1918/11/19          7.04           PL
052204         1918/11/20          7.16           PL
052204         1918/11/21          7.13           PL
052204         1918/11/22          7.04           PL
052204         1918/11/23          6.86           PL
052204         1918/11/24          6.68           PL
052204         1918/11/25          6.46           PL
052204         1918/11/26          6.37           PL
052204         1918/11/27          6.22           PL
052204         1918/11/28          6.13           PL
052204         1918/11/29          6.10           PL
052204         1918/11/30          6.16           PL
052204         1918/12/01          6.19           PL
052204         1918/12/02          6.13           PL
052204         1918/12/03          6.07           PL
052204         1918/12/04          6.10           PL
052204         1918/12/05          6.07           PL
052204         1918/12/06          6.04           PL
052204         1918/12/07          5.94           PL
052204         1918/12/08          5.97           PL
052204         1918/12/09          5.97           PL
052204         1918/12/10          5.97           PL
052204         1918/12/11          5.97           PL
052204         1918/12/12          5.97           PL
052204         1918/12/13          6.00           PL
052204         1918/12/14          6.00           PL
052204         1918/12/15          6.04           PL
052204         1918/12/16          6.16           PL
052204         1918/12/17          6.28           PL
052204         1918/12/18          6.22           PL
052204         1918/12/19          6.13           PL
052204         1918/12/20          6.04           PL
052204         1918/12/21          5.97           PL
052204         1918/12/22          5.91           PL
052204         1918/12/23          5.88           PL
052204         1918/12/24          6.00           PL
052204         1918/12/25          6.13           PL
052204         1918/12/26          6.10           PL
052204         1918/12/27          5.97           PL
052204         1918/12/28          5.94           PL
052204         1918/12/29          6.04           PL
052204         1918/12/30          6.16           PL
052204         1918/12/31          6.40           PL
052204         1919/01/01          6.74           PL
052204         1919/01/02          6.74           PL
052204         1919/01/03          7.28           PL
052204         1919/01/04          7.62           PL
052204         1919/01/05          7.99           PL
052204         1919/01/06          8.53           PL
052204         1919/01/07          8.75           PL
052204         1919/01/08          8.87           PL
052204         1919/01/09          9.14           PL
052204         1919/01/10          9.08           PL
052204         1919/01/11          8.72           PL
052204         1919/01/12          8.72           PL
052204         1919/01/13          8.53           PL
052204         1919/01/14          8.56           PL
052204         1919/01/15          8.72           PL
052204         1919/01/16          8.69           PL
052204         1919/01/17          8.81           PL
052204         1919/01/18          8.87           PL
052204         1919/01/19          8.87           PL
052204         1919/01/20          8.75           PL
052204         1919/01/21          8.60           PL
052204         1919/01/22          8.75           PL
052204         1919/01/23          8.47           PL
052204         1919/01/24          8.78           PL
052204         1919/01/25          8.66           PL
052204         1919/01/26          8.44           PL
052204         1919/01/27          8.56           PL
052204         1919/01/28          8.66           PL
052204         1919/01/29          8.60           PL
052204         1919/01/30          8.56           PL
052204         1919/01/31          8.53           PL
052204         1919/02/01          8.44           PL
052204         1919/02/02          8.26           PL
052204         1919/02/03          8.14           PL
052204         1919/02/04          8.29           PL
052204         1919/02/05          8.38           PL
052204         1919/02/06          8.41           PL
052204         1919/02/07          8.32           PL
052204         1919/02/08          8.32           PL
052204         1919/02/09          8.29           PL
052204         1919/02/10          8.20           PL
052204         1919/02/11          8.08           PL
052204         1919/02/12          7.99           PL
052204         1919/02/13          7.92           PL
052204         1919/02/14          7.92           PL
052204         1919/02/15          7.89           PL
052204         1919/02/16          7.99           PL
052204         1919/02/17          7.92           PL
052204         1919/02/18          7.77           PL
052204         1919/02/19          7.80           PL
052204         1919/02/20          7.83           PL
052204         1919/02/21          7.86           PL
052204         1919/02/22          7.83           PL
052204         1919/02/23          7.86           PL
052204         1919/02/24          7.99           PL
052204         1919/02/25          7.92           PL
052204         1919/02/26          7.83           PL
052204         1919/02/27          7.83           PL
052204         1919/02/28          7.86           PL
052204         1919/03/01          7.92           PL
052204         1919/03/02          7.92           PL
052204         1919/03/03          7.96           PL
052204         1919/03/04          7.99           PL
052204         1919/03/05          8.02           PL
052204         1919/03/06          8.02           PL
052204         1919/03/07          7.99           PL
052204         1919/03/08          7.92           PL
052204         1919/03/09          7.89           PL
052204         1919/03/10          7.92           PL
052204         1919/03/11          7.92           PL
052204         1919/03/12          7.96           PL
052204         1919/03/13          7.99           PL
052204         1919/03/14          7.86           PL
052204         1919/03/15          7.80           PL
052204         1919/03/16          7.68           PL
052204         1919/03/17          7.77           PL
052204         1919/03/18          7.92           PL
052204         1919/03/19          8.05           PL
052204         1919/03/20          8.38           PL
052204         1919/03/21          8.60           PL
052204         1919/03/22          8.72           PL
052204         1919/03/23          8.84           PL
052204         1919/03/24          8.96           PL
052204         1919/03/25          9.02           PL
052204         1919/03/26          9.02           PL
052204         1919/03/27          9.14           PL
052204         1919/03/28          9.36           PL
052204         1919/03/29          9.33           PL
052204         1919/03/30          9.24           PL
052204         1919/03/31          9.11           PL
052204         1919/04/01          8.90           PL
052204         1919/04/02          8.69           PL
052204         1919/04/03          8.60           PL
052204         1919/04/04          8.60           PL
052204         1919/04/05          8.56           PL
052204         1919/04/06          8.53           PL
052204         1919/04/07          8.53           PL
052204         1919/04/08          8.75           PL
052204         1919/04/09          8.96           PL
052204         1919/04/10          8.90           PL
052204         1919/04/11          8.69           PL
052204         1919/04/12          8.53           PL
052204         1919/04/13          8.32           PL
052204         1919/04/14          
052204         1919/04/15          
052204         1919/04/16          
052204         1919/04/17          
052204         1919/04/18          
052204         1919/04/19          
052204         1919/04/20          
052204         1919/04/21          
052204         1919/04/22          
052204         1919/04/23          
052204         1919/04/24          7.41           PL
052204         1919/04/25          7.38           PL
052204         1919/04/26          7.38           PL
052204         1919/04/27          7.41           PL
052204         1919/04/28          7.41           PL
052204         1919/04/29          7.50           PL
052204         1919/04/30          7.62           PL
052204         1919/05/01          7.68           PL
052204         1919/05/02          7.68           PL
052204         1919/05/03          7.71           PL
052204         1919/05/04          7.83           PL
052204         1919/05/05          7.83           PL
052204         1919/05/06          7.89           PL
052204         1919/05/07          7.86           PL
052204         1919/05/08          7.86           PL
052204         1919/05/09          7.86           PL
052204         1919/05/10          7.80           PL
052204         1919/05/11          7.74           PL
052204         1919/05/12          7.71           PL
052204         1919/05/13          7.68           PL
052204         1919/05/14          7.68           PL
052204         1919/05/15          7.71           PL
052204         1919/05/16          7.65           PL
052204         1919/05/17          7.71           PL
052204         1919/05/18          7.77           PL
052204         1919/05/19          7.77           PL
052204         1919/05/20          7.80           PL
052204         1919/05/21          7.80           PL
052204         1919/05/22          7.86           PL
052204         1919/05/23          8.14           PL
052204         1919/05/24          8.20           PL
052204         1919/05/25          8.17           PL
052204         1919/05/26          8.17           PL
052204         1919/05/27          8.20           PL
052204         1919/05/28          8.17           PL
052204         1919/05/29          8.17           PL
052204         1919/05/30          8.14           PL
052204         1919/05/31          8.08           PL
052204         1919/06/01          8.05           PL
052204         1919/06/02          7.92           PL
052204         1919/06/03          7.83           PL
052204         1919/06/04          7.71           PL
052204         1919/06/05          7.59           PL
052204         1919/06/06          7.47           PL
052204         1919/06/07          7.44           PL
052204         1919/06/08          7.41           PL
052204         1919/06/09          7.22           PL
052204         1919/06/10          7.16           PL
052204         1919/06/11          7.10           PL
052204         1919/06/12          7.04           PL
052204         1919/06/13          6.92           PL
052204         1919/06/14          6.92           PL
052204         1919/06/15          6.92           PL
052204         1919/06/16          6.98           PL
052204         1919/06/17          6.92           PL
052204         1919/06/18          6.89           PL
052204         1919/06/19          6.83           PL
052204         1919/06/20          6.77           PL
052204         1919/06/21          6.71           PL
052204         1919/06/22          6.61           PL
