Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 2019-09-30, préliminaires par la suite
Station:        076601         Saint-Paul - à 0,5 km du ruisseau Chanion                                                                                                      
Bassin versant: 5504 km²       Régime: Naturel                                           
Coordonnées:    (NAD83) 51° 46' 15" // -57° 36' 4"

Date de création du fichier: 2019-11-29 21:20
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire; P* : La donnée est provisoire et non estimée.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Débit (m³/s)   Remarque
076601         1967/02/20          29.40          MC
076601         1967/02/21          
076601         1967/02/22          
076601         1967/02/23          
076601         1967/02/24          
076601         1967/02/25          
076601         1967/02/26          
076601         1967/02/27          
076601         1967/02/28          
076601         1967/03/01          
076601         1967/03/02          
076601         1967/03/03          
076601         1967/03/04          
076601         1967/03/05          
076601         1967/03/06          
076601         1967/03/07          
076601         1967/03/08          
076601         1967/03/09          
076601         1967/03/10          
076601         1967/03/11          
076601         1967/03/12          
076601         1967/03/13          
076601         1967/03/14          
076601         1967/03/15          
076601         1967/03/16          
076601         1967/03/17          
076601         1967/03/18          
076601         1967/03/19          
076601         1967/03/20          
076601         1967/03/21          
076601         1967/03/22          
076601         1967/03/23          
076601         1967/03/24          
076601         1967/03/25          
076601         1967/03/26          
076601         1967/03/27          
076601         1967/03/28          
076601         1967/03/29          
076601         1967/03/30          
076601         1967/03/31          
076601         1967/04/01          
076601         1967/04/02          
076601         1967/04/03          
076601         1967/04/04          
076601         1967/04/05          
076601         1967/04/06          
076601         1967/04/07          
076601         1967/04/08          
076601         1967/04/09          
076601         1967/04/10          
076601         1967/04/11          
076601         1967/04/12          
076601         1967/04/13          
076601         1967/04/14          
076601         1967/04/15          
076601         1967/04/16          
076601         1967/04/17          
076601         1967/04/18          
076601         1967/04/19          
076601         1967/04/20          
076601         1967/04/21          
076601         1967/04/22          
076601         1967/04/23          
076601         1967/04/24          
076601         1967/04/25          
076601         1967/04/26          
076601         1967/04/27          
076601         1967/04/28          
076601         1967/04/29          
076601         1967/04/30          
076601         1967/05/01          
076601         1967/05/02          
076601         1967/05/03          
076601         1967/05/04          
076601         1967/05/05          
076601         1967/05/06          
076601         1967/05/07          
076601         1967/05/08          
076601         1967/05/09          
076601         1967/05/10          
076601         1967/05/11          
076601         1967/05/12          
076601         1967/05/13          
076601         1967/05/14          
076601         1967/05/15          
076601         1967/05/16          
076601         1967/05/17          
076601         1967/05/18          
076601         1967/05/19          
076601         1967/05/20          
076601         1967/05/21          
076601         1967/05/22          
076601         1967/05/23          
076601         1967/05/24          
076601         1967/05/25          
076601         1967/05/26          
076601         1967/05/27          
076601         1967/05/28          
076601         1967/05/29          
076601         1967/05/30          
076601         1967/05/31          
076601         1967/06/01          
076601         1967/06/02          
076601         1967/06/03          
076601         1967/06/04          
076601         1967/06/05          
076601         1967/06/06          
076601         1967/06/07          
076601         1967/06/08          
076601         1967/06/09          
076601         1967/06/10          
076601         1967/06/11          
076601         1967/06/12          
076601         1967/06/13          
076601         1967/06/14          
076601         1967/06/15          
076601         1967/06/16          
076601         1967/06/17          
076601         1967/06/18          
076601         1967/06/19          
076601         1967/06/20          
076601         1967/06/21          
076601         1967/06/22          
076601         1967/06/23          
076601         1967/06/24          
076601         1967/06/25          
076601         1967/06/26          
076601         1967/06/27          
076601         1967/06/28          
076601         1967/06/29          
076601         1967/06/30          
076601         1967/07/01          
076601         1967/07/02          
076601         1967/07/03          
076601         1967/07/04          
076601         1967/07/05          
076601         1967/07/06          
076601         1967/07/07          
076601         1967/07/08          
076601         1967/07/09          
076601         1967/07/10          
076601         1967/07/11          
076601         1967/07/12          
076601         1967/07/13          
076601         1967/07/14          
076601         1967/07/15          
076601         1967/07/16          
076601         1967/07/17          
076601         1967/07/18          
076601         1967/07/19          
076601         1967/07/20          
076601         1967/07/21          
076601         1967/07/22          
076601         1967/07/23          
076601         1967/07/24          
076601         1967/07/25          
076601         1967/07/26          
076601         1967/07/27          
076601         1967/07/28          
076601         1967/07/29          
076601         1967/07/30          
076601         1967/07/31          
076601         1967/08/01          303.0          J
076601         1967/08/02          262.0          MC
076601         1967/08/03          208.0          MC
076601         1967/08/04          171.0          MC
076601         1967/08/05          167.0          MC
076601         1967/08/06          162.0          MC
076601         1967/08/07          142.0          MC
076601         1967/08/08          126.0          MC
076601         1967/08/09          117.0          MC
076601         1967/08/10          112.0          MC
076601         1967/08/11          161.0          MC
076601         1967/08/12          185.0          MC
076601         1967/08/13          163.0          MC
076601         1967/08/14          134.0          MC
076601         1967/08/15          116.0          MC
076601         1967/08/16          110.0          MC
076601         1967/08/17          103.0          MC
076601         1967/08/18          94.90          MC
076601         1967/08/19          106.0          MC
076601         1967/08/20          148.0          MC
076601         1967/08/21          150.0          MC
076601         1967/08/22          185.0          MC
076601         1967/08/23          198.0          MC
076601         1967/08/24          183.0          MC
076601         1967/08/25          157.0          MC
076601         1967/08/26          132.0          MC
076601         1967/08/27          112.0          MC
076601         1967/08/28          156.0          MC
076601         1967/08/29          231.0          MC
076601         1967/08/30          210.0          MC
076601         1967/08/31          174.0          MC
076601         1967/09/01          273.0          MC
076601         1967/09/02          343.0          MC
076601         1967/09/03          297.0          MC
076601         1967/09/04          236.0          MC
076601         1967/09/05          181.0          MC
076601         1967/09/06          149.0          MC
076601         1967/09/07          156.0          MC
076601         1967/09/08          185.0          MC
076601         1967/09/09          180.0          MC
076601         1967/09/10          162.0          MC
076601         1967/09/11          249.0          MC
076601         1967/09/12          323.0          MC
076601         1967/09/13          294.0          MC
076601         1967/09/14          246.0          MC
076601         1967/09/15          202.0          MC
076601         1967/09/16          170.0          MC
076601         1967/09/17          156.0          MC
076601         1967/09/18          143.0          MC
076601         1967/09/19          134.0          MC
076601         1967/09/20          137.0          MC
076601         1967/09/21          131.0          MC
076601         1967/09/22          121.0          MC
076601         1967/09/23          112.0          MC
076601         1967/09/24          110.0          MC
076601         1967/09/25          106.0          MC
076601         1967/09/26          110.0          MC
076601         1967/09/27          111.0          MC
076601         1967/09/28          107.0          MC
076601         1967/09/29          98.00          MC
076601         1967/09/30          102.0          MC
076601         1967/10/01          113.0          MC
076601         1967/10/02          124.0          MC
076601         1967/10/03          127.0          MC
076601         1967/10/04          125.0          MC
076601         1967/10/05          115.0          MC
076601         1967/10/06          111.0          MC
076601         1967/10/07          104.0          MC
076601         1967/10/08          98.00          MC
076601         1967/10/09          91.70          MC
076601         1967/10/10          85.50          MC
076601         1967/10/11          84.40          E
076601         1967/10/12          86.10          MC
076601         1967/10/13          88.60          MC
076601         1967/10/14          91.20          MC
076601         1967/10/15          89.20          MC
076601         1967/10/16          83.80          MC
076601         1967/10/17          82.40          MC
076601         1967/10/18          88.90          MC
076601         1967/10/19          107.0          MC
076601         1967/10/20          122.0          MC
076601         1967/10/21          150.0          MC
076601         1967/10/22          170.0          MC
076601         1967/10/23          150.0          MC
076601         1967/10/24          127.0          MC
076601         1967/10/25          
076601         1967/10/26          
076601         1967/10/27          
076601         1967/10/28          
076601         1967/10/29          
076601         1967/10/30          
076601         1967/10/31          
076601         1967/11/01          
076601         1967/11/02          
076601         1967/11/03          
076601         1967/11/04          
076601         1967/11/05          
076601         1967/11/06          
076601         1967/11/07          
076601         1967/11/08          
076601         1967/11/09          
076601         1967/11/10          
076601         1967/11/11          
076601         1967/11/12          
076601         1967/11/13          
076601         1967/11/14          
076601         1967/11/15          
076601         1967/11/16          
076601         1967/11/17          
076601         1967/11/18          
076601         1967/11/19          
076601         1967/11/20          
076601         1967/11/21          
076601         1967/11/22          
076601         1967/11/23          
076601         1967/11/24          
076601         1967/11/25          
076601         1967/11/26          
076601         1967/11/27          
076601         1967/11/28          
076601         1967/11/29          
076601         1967/11/30          
076601         1967/12/01          
076601         1967/12/02          
076601         1967/12/03          
076601         1967/12/04          
076601         1967/12/05          
076601         1967/12/06          
076601         1967/12/07          
076601         1967/12/08          
076601         1967/12/09          
076601         1967/12/10          
076601         1967/12/11          
076601         1967/12/12          
076601         1967/12/13          
076601         1967/12/14          
076601         1967/12/15          
076601         1967/12/16          
076601         1967/12/17          
076601         1967/12/18          
076601         1967/12/19          
076601         1967/12/20          
076601         1967/12/21          
076601         1967/12/22          
076601         1967/12/23          
076601         1967/12/24          
076601         1967/12/25          
076601         1967/12/26          
076601         1967/12/27          
076601         1967/12/28          
076601         1967/12/29          
076601         1967/12/30          
076601         1967/12/31          
076601         1968/01/01          57.50          R
076601         1968/01/02          55.80          R
076601         1968/01/03          53.80          R
076601         1968/01/04          52.40          R
076601         1968/01/05          51.00          R
076601         1968/01/06          49.60          R
076601         1968/01/07          48.10          R
076601         1968/01/08          46.40          R
076601         1968/01/09          45.30          R
076601         1968/01/10          43.60          R
076601         1968/01/11          42.80          R
076601         1968/01/12          41.60          R
076601         1968/01/13          40.80          R
076601         1968/01/14          39.90          R
076601         1968/01/15          39.10          R
076601         1968/01/16          38.50          R
076601         1968/01/17          37.40          R
076601         1968/01/18          36.80          R
076601         1968/01/19          36.20          R
076601         1968/01/20          36.00          R
076601         1968/01/21          35.10          R
076601         1968/01/22          34.80          R
076601         1968/01/23          34.50          R
076601         1968/01/24          34.30          R
076601         1968/01/25          34.00          R
076601         1968/01/26          33.40          R
076601         1968/01/27          33.10          R
076601         1968/01/28          32.80          R
076601         1968/01/29          32.60          R
076601         1968/01/30          32.80          R
076601         1968/01/31          33.10          R
076601         1968/02/01          33.40          R
076601         1968/02/02          34.00          R
076601         1968/02/03          36.20          R
076601         1968/02/04          48.10          R
076601         1968/02/05          57.20          R
076601         1968/02/06          58.90          R
076601         1968/02/07          58.00          R
076601         1968/02/08          57.20          R
076601         1968/02/09          58.00          R
076601         1968/02/10          56.90          R
076601         1968/02/11          55.20          R
076601         1968/02/12          53.20          R
076601         1968/02/13          51.80          R
076601         1968/02/14          50.40          R
076601         1968/02/15          48.70          R
076601         1968/02/16          47.60          R
076601         1968/02/17          45.90          R
076601         1968/02/18          44.50          R
076601         1968/02/19          43.00          R
076601         1968/02/20          41.90          R
076601         1968/02/21          40.80          R
076601         1968/02/22          39.10          R
076601         1968/02/23          38.20          R
076601         1968/02/24          37.10          R
076601         1968/02/25          36.20          R
076601         1968/02/26          35.10          R
076601         1968/02/27          34.50          R
076601         1968/02/28          33.40          R
076601         1968/02/29          32.30          R
076601         1968/03/01          30.90          R
076601         1968/03/02          30.60          R
076601         1968/03/03          31.10          R
076601         1968/03/04          31.40          R
076601         1968/03/05          31.10          R
076601         1968/03/06          30.60          R
076601         1968/03/07          30.00          R
076601         1968/03/08          28.90          R
076601         1968/03/09          28.30          R
076601         1968/03/10          27.50          R
076601         1968/03/11          27.00          R
076601         1968/03/12          26.30          R
076601         1968/03/13          25.80          R
076601         1968/03/14          25.30          R
076601         1968/03/15          24.90          R
076601         1968/03/16          24.90          R
076601         1968/03/17          24.80          R
076601         1968/03/18          24.60          R
076601         1968/03/19          24.50          R
076601         1968/03/20          24.40          R
076601         1968/03/21          24.40          R
076601         1968/03/22          24.30          R
076601         1968/03/23          24.30          R
076601         1968/03/24          24.20          R
076601         1968/03/25          24.30          R
076601         1968/03/26          24.20          R
076601         1968/03/27          23.90          R
076601         1968/03/28          23.60          R
076601         1968/03/29          23.20          R
076601         1968/03/30          22.90          R
076601         1968/03/31          23.20          R
076601         1968/04/01          23.30          R
076601         1968/04/02          23.40          R
076601         1968/04/03          23.20          R
076601         1968/04/04          22.70          R
076601         1968/04/05          22.70          R
076601         1968/04/06          22.70          R
076601         1968/04/07          22.90          R
076601         1968/04/08          23.20          R
076601         1968/04/09          23.50          R
076601         1968/04/10          24.10          R
076601         1968/04/11          24.90          R
076601         1968/04/12          25.80          R
076601         1968/04/13          26.90          R
076601         1968/04/14          28.00          R
076601         1968/04/15          29.20          R
076601         1968/04/16          31.40          R
076601         1968/04/17          33.40          R
076601         1968/04/18          36.00          R
076601         1968/04/19          39.10          R
076601         1968/04/20          42.50          R
076601         1968/04/21          46.70          R
076601         1968/04/22          51.30          R
076601         1968/04/23          56.60          R
076601         1968/04/24          64.60          R
076601         1968/04/25          72.20          R
076601         1968/04/26          81.60          R
076601         1968/04/27          110.0          MC
076601         1968/04/28          125.0          MC
076601         1968/04/29          156.0          MC
076601         1968/04/30          200.0          MC
076601         1968/05/01          235.0          MC
076601         1968/05/02          266.0          MC
076601         1968/05/03          276.0          MC
076601         1968/05/04          280.0          MC
076601         1968/05/05          294.0          MC
076601         1968/05/06          345.0          MC
076601         1968/05/07          388.0          E
076601         1968/05/08          430.0          E
076601         1968/05/09          459.0          E
076601         1968/05/10          481.0          E
076601         1968/05/11          507.0          E
076601         1968/05/12          521.0          E
076601         1968/05/13          467.0          E
076601         1968/05/14          430.0          E
076601         1968/05/15          402.0          E
076601         1968/05/16          391.0          E
076601         1968/05/17          388.0          E
076601         1968/05/18          411.0          E
076601         1968/05/19          453.0          E
076601         1968/05/20          487.0          E
076601         1968/05/21          487.0          E
076601         1968/05/22          456.0          E
076601         1968/05/23          439.0          E
076601         1968/05/24          354.0          E
076601         1968/05/25          334.0          E
076601         1968/05/26          323.0          E
076601         1968/05/27          320.0          E
076601         1968/05/28          323.0          E
076601         1968/05/29          326.0          E
076601         1968/05/30          334.0          E
076601         1968/05/31          345.0          E
076601         1968/06/01          365.0          E
076601         1968/06/02          382.0          E
076601         1968/06/03          402.0          E
076601         1968/06/04          368.0          E
076601         1968/06/05          331.0          E
076601         1968/06/06          300.0          E
076601         1968/06/07          283.0          E
076601         1968/06/08          283.0          E
076601         1968/06/09          283.0          E
076601         1968/06/10          283.0          E
076601         1968/06/11          292.0          J
076601         1968/06/12          269.0          E
076601         1968/06/13          252.0          E
076601         1968/06/14          232.0          E
076601         1968/06/15          210.0          E
076601         1968/06/16          198.0          E
076601         1968/06/17          187.0          E
076601         1968/06/18          178.0          E
076601         1968/06/19          170.0          E
076601         1968/06/20          159.0          E
076601         1968/06/21          152.0          E
076601         1968/06/22          159.0          E
076601         1968/06/23          215.0          E
076601         1968/06/24          311.0          E
076601         1968/06/25          343.0          E
076601         1968/06/26          334.0          E
076601         1968/06/27          326.0          E
076601         1968/06/28          261.0          E
076601         1968/06/29          235.0          E
076601         1968/06/30          218.0          E
076601         1968/07/01          201.0          E
076601         1968/07/02          190.0          E
076601         1968/07/03          181.0          E
076601         1968/07/04          176.0          E
076601         1968/07/05          176.0          E
076601         1968/07/06          181.0          E
076601         1968/07/07          173.0          E
076601         1968/07/08          167.0          E
076601         1968/07/09          159.0          E
076601         1968/07/10          150.0          E
076601         1968/07/11          147.0          E
076601         1968/07/12          141.0          E
076601         1968/07/13          135.0          E
076601         1968/07/14          127.0          E
076601         1968/07/15          122.0          E
076601         1968/07/16          110.0          E
076601         1968/07/17          99.10          E
076601         1968/07/18          90.60          E
076601         1968/07/19          83.50          E
076601         1968/07/20          79.30          E
076601         1968/07/21          311.0          E
076601         1968/07/22          362.0          E
076601         1968/07/23          272.0          E
076601         1968/07/24          215.0          E
076601         1968/07/25          170.0          E
076601         1968/07/26          161.0          E
076601         1968/07/27          147.0          E
076601         1968/07/28          139.0          E
076601         1968/07/29          127.0          E
076601         1968/07/30          113.0          E
076601         1968/07/31          113.0          E
076601         1968/08/01          170.0          E
076601         1968/08/02          170.0          E
076601         1968/08/03          153.0          E
076601         1968/08/04          136.0          E
076601         1968/08/05          122.0          E
076601         1968/08/06          102.0          J
076601         1968/08/07          97.70          E
076601         1968/08/08          101.0          E
076601         1968/08/09          116.0          E
076601         1968/08/10          142.0          E
076601         1968/08/11          170.0          E
076601         1968/08/12          169.0          E
076601         1968/08/13          161.0          E
076601         1968/08/14          164.0          E
076601         1968/08/15          167.0          E
076601         1968/08/16          171.0          E
076601         1968/08/17          173.0          E
076601         1968/08/18          170.0          E
076601         1968/08/19          164.0          E
076601         1968/08/20          181.0          E
076601         1968/08/21          215.0          E
076601         1968/08/22          266.0          E
076601         1968/08/23          289.0          E
076601         1968/08/24          306.0          E
076601         1968/08/25          320.0          E
076601         1968/08/26          340.0          E
076601         1968/08/27          362.0          E
076601         1968/08/28          396.0          E
076601         1968/08/29          391.0          E
076601         1968/08/30          362.0          E
076601         1968/08/31          334.0          E
076601         1968/09/01          306.0          E
076601         1968/09/02          289.0          E
076601         1968/09/03          269.0          E
076601         1968/09/04          246.0          E
076601         1968/09/05          224.0          E
076601         1968/09/06          215.0          E
076601         1968/09/07          218.0          E
076601         1968/09/08          227.0          E
076601         1968/09/09          238.0          E
076601         1968/09/10          232.0          E
076601         1968/09/11          224.0          E
076601         1968/09/12          212.0          E
076601         1968/09/13          198.0          E
076601         1968/09/14          190.0          E
076601         1968/09/15          178.0          E
076601         1968/09/16          170.0          E
076601         1968/09/17          164.0          E
076601         1968/09/18          159.0          E
076601         1968/09/19          153.0          E
076601         1968/09/20          150.0          E
076601         1968/09/21          148.0          E
076601         1968/09/22          147.0          E
076601         1968/09/23          147.0          E
076601         1968/09/24          146.0          E
076601         1968/09/25          144.0          E
076601         1968/09/26          145.0          E
076601         1968/09/27          147.0          E
076601         1968/09/28          147.0          E
076601         1968/09/29          148.0          E
076601         1968/09/30          145.0          J
076601         1968/10/01          158.0          MC
076601         1968/10/02          150.0          MC
076601         1968/10/03          153.0          MC
076601         1968/10/04          156.0          MC
076601         1968/10/05          168.0          MC
076601         1968/10/06          275.0          MC
076601         1968/10/07          326.0          MC
076601         1968/10/08          297.0          MC
076601         1968/10/09          256.0          MC
076601         1968/10/10          218.0          MC
076601         1968/10/11          189.0          MC
076601         1968/10/12          167.0          MC
076601         1968/10/13          153.0          MC
076601         1968/10/14          143.0          MC
076601         1968/10/15          137.0          MC
076601         1968/10/16          136.0          MC
076601         1968/10/17          134.0          MC
076601         1968/10/18          129.0          MC
076601         1968/10/19          129.0          MC
076601         1968/10/20          129.0          MC
076601         1968/10/21          125.0          MC
076601         1968/10/22          121.0          MC
076601         1968/10/23          125.0          MC
076601         1968/10/24          130.0          MC
076601         1968/10/25          131.0          MC
076601         1968/10/26          134.0          MC
076601         1968/10/27          190.0          MC
076601         1968/10/28          247.0          MC
076601         1968/10/29          252.0          MC
076601         1968/10/30          292.0          MC
076601         1968/10/31          281.0          MC
076601         1968/11/01          253.0          MC
076601         1968/11/02          227.0          MC
076601         1968/11/03          211.0          MC
076601         1968/11/04          195.0          MC
076601         1968/11/05          182.0          MC
076601         1968/11/06          176.0          MC
076601         1968/11/07          166.0          MC
076601         1968/11/08          154.0          MC
076601         1968/11/09          137.0          MC
076601         1968/11/10          130.0          MC
076601         1968/11/11          119.0          MC
076601         1968/11/12          119.0          MC
076601         1968/11/13          117.0          MC
076601         1968/11/14          113.0          MC
076601         1968/11/15          108.0          MC
076601         1968/11/16          107.0          MC
076601         1968/11/17          103.0          MC
076601         1968/11/18          101.0          MC
076601         1968/11/19          84.40          MC
076601         1968/11/20          75.90          MC
076601         1968/11/21          76.20          MC
076601         1968/11/22          95.70          MC
076601         1968/11/23          89.80          MC
076601         1968/11/24          85.80          MC
076601         1968/11/25          81.80          MC
076601         1968/11/26          83.00          MC
076601         1968/11/27          82.40          MC
076601         1968/11/28          84.70          MC
076601         1968/11/29          76.50          MC
076601         1968/11/30          70.20          MC
076601         1968/12/01          69.90          MC
076601         1968/12/02          70.50          MC
076601         1968/12/03          74.80          MC
076601         1968/12/04          76.50          MC
076601         1968/12/05          77.00          MC
076601         1968/12/06          75.60          MC
076601         1968/12/07          70.80          MC
076601         1968/12/08          70.80          MC
076601         1968/12/09          73.30          MC
076601         1968/12/10          72.50          MC
076601         1968/12/11          72.20          MC
076601         1968/12/12          73.60          MC
076601         1968/12/13          72.50          MC
076601         1968/12/14          70.80          MC
076601         1968/12/15          69.90          MC
076601         1968/12/16          73.10          MC
076601         1968/12/17          71.40          MC
076601         1968/12/18          71.90          MC
076601         1968/12/19          71.60          MC
076601         1968/12/20          74.50          MC
076601         1968/12/21          84.40          MC
076601         1968/12/22          85.80          MC
076601         1968/12/23          83.00          MC
076601         1968/12/24          79.30          MC
076601         1968/12/25          77.00          MC
076601         1968/12/26          73.60          MC
076601         1968/12/27          74.20          MC
076601         1968/12/28          74.20          MC
076601         1968/12/29          73.30          MC
076601         1968/12/30          71.40          MC
076601         1968/12/31          69.90          MC
076601         1969/01/01          70.50          R
076601         1969/01/02          69.90          R
076601         1969/01/03          68.50          R
076601         1969/01/04          67.10          R
076601         1969/01/05          66.30          R
076601         1969/01/06          65.10          R
076601         1969/01/07          64.80          R
076601         1969/01/08          64.30          R
076601         1969/01/09          62.60          R
076601         1969/01/10          65.10          R
076601         1969/01/11          64.80          R
076601         1969/01/12          64.60          R
076601         1969/01/13          64.00          R
076601         1969/01/14          61.70          R
076601         1969/01/15          57.50          R
076601         1969/01/16          55.20          R
076601         1969/01/17          52.40          J
076601         1969/01/18          50.10          R
076601         1969/01/19          48.70          R
076601         1969/01/20          48.10          R
076601         1969/01/21          47.90          R
076601         1969/01/22          46.70          R
076601         1969/01/23          46.20          R
076601         1969/01/24          45.90          R
076601         1969/01/25          45.60          R
076601         1969/01/26          46.20          R
076601         1969/01/27          46.70          R
076601         1969/01/28          47.90          R
076601         1969/01/29          48.70          R
076601         1969/01/30          50.40          R
076601         1969/01/31          51.80          R
076601         1969/02/01          53.20          R
076601         1969/02/02          53.50          R
076601         1969/02/03          53.20          R
076601         1969/02/04          53.00          R
076601         1969/02/05          51.80          R
076601         1969/02/06          51.00          R
076601         1969/02/07          50.40          R
076601         1969/02/08          48.70          R
076601         1969/02/09          48.40          R
076601         1969/02/10          48.40          R
076601         1969/02/11          49.60          R
076601         1969/02/12          53.20          R
076601         1969/02/13          57.20          R
076601         1969/02/14          65.10          R
076601         1969/02/15          79.30          R
076601         1969/02/16          102.0          R
076601         1969/02/17          155.0          R
076601         1969/02/18          179.0          R
076601         1969/02/19          191.0          R
076601         1969/02/20          195.0          R
076601         1969/02/21          194.0          R
076601         1969/02/22          191.0          R
076601         1969/02/23          183.0          R
076601         1969/02/24          170.0          R
076601         1969/02/25          160.0          J
076601         1969/02/26          151.0          R
076601         1969/02/27          142.0          R
076601         1969/02/28          134.0          R
076601         1969/03/01          118.0          R
076601         1969/03/02          111.0          R
076601         1969/03/03          107.0          R
076601         1969/03/04          103.0          R
076601         1969/03/05          99.70          R
076601         1969/03/06          98.50          R
076601         1969/03/07          98.30          R
076601         1969/03/08          97.70          R
076601         1969/03/09          96.30          R
076601         1969/03/10          94.90          R
076601         1969/03/11          92.00          R
076601         1969/03/12          86.40          R
076601         1969/03/13          82.10          R
076601         1969/03/14          77.90          R
076601         1969/03/15          73.60          R
076601         1969/03/16          70.20          R
076601         1969/03/17          67.40          R
076601         1969/03/18          64.60          R
076601         1969/03/19          62.30          R
076601         1969/03/20          60.60          R
076601         1969/03/21          58.90          R
076601         1969/03/22          57.50          R
076601         1969/03/23          56.90          R
076601         1969/03/24          56.90          R
076601         1969/03/25          57.50          R
076601         1969/03/26          59.50          R
076601         1969/03/27          60.60          R
076601         1969/03/28          60.30          R
076601         1969/03/29          61.40          J
076601         1969/03/30          60.60          MC
076601         1969/03/31          58.00          MC
076601         1969/04/01          57.50          MC
076601         1969/04/02          57.20          MC
076601         1969/04/03          57.80          MC
076601         1969/04/04          56.40          MC
076601         1969/04/05          56.40          MC
076601         1969/04/06          55.50          MC
076601         1969/04/07          54.70          MC
076601         1969/04/08          54.10          MC
076601         1969/04/09          53.80          MC
076601         1969/04/10          54.10          MC
076601         1969/04/11          53.50          MC
076601         1969/04/12          52.40          MC
076601         1969/04/13          51.80          MC
076601         1969/04/14          52.70          MC
076601         1969/04/15          51.00          MC
076601         1969/04/16          50.70          MC
076601         1969/04/17          51.50          MC
076601         1969/04/18          51.00          MC
076601         1969/04/19          51.50          MC
076601         1969/04/20          54.70          MC
076601         1969/04/21          54.90          MC
076601         1969/04/22          54.40          MC
076601         1969/04/23          53.00          MC
076601         1969/04/24          53.20          MC
076601         1969/04/25          54.40          MC
076601         1969/04/26          54.70          MC
076601         1969/04/27          55.50          MC
076601         1969/04/28          58.90          MC
076601         1969/04/29          62.60          MC
076601         1969/04/30          72.20          MC
076601         1969/05/01          88.10          MC
076601         1969/05/02          110.0          MC
076601         1969/05/03          132.0          MC
076601         1969/05/04          156.0          MC
076601         1969/05/05          193.0          MC
076601         1969/05/06          207.0          MC
076601         1969/05/07          229.0          E
076601         1969/05/08          272.0          E
076601         1969/05/09          326.0          E
076601         1969/05/10          385.0          E
076601         1969/05/11          447.0          E
076601         1969/05/12          538.0          E
076601         1969/05/13          623.0          E
076601         1969/05/14          527.0          E
076601         1969/05/15          470.0          E
076601         1969/05/16          524.0          E
076601         1969/05/17          552.0          E
076601         1969/05/18          564.0          E
076601         1969/05/19          555.0          E
076601         1969/05/20          541.0          E
076601         1969/05/21          510.0          E
076601         1969/05/22          558.0          E
076601         1969/05/23          580.0          E
076601         1969/05/24          623.0          E
076601         1969/05/25          657.0          E
076601         1969/05/26          722.0          E
076601         1969/05/27          765.0          E
076601         1969/05/28          708.0          E
076601         1969/05/29          682.0          E
076601         1969/05/30          668.0          E
076601         1969/05/31          665.0          E
076601         1969/06/01          668.0          E
076601         1969/06/02          680.0          E
076601         1969/06/03          694.0          E
076601         1969/06/04          708.0          E
076601         1969/06/05          731.0          E
076601         1969/06/06          779.0          E
076601         1969/06/07          864.0          E
076601         1969/06/08          997.0          E
076601         1969/06/09          1010           E
076601         1969/06/10          985.0          E
076601         1969/06/11          900.0          E
076601         1969/06/12          762.0          J
076601         1969/06/13          762.0          MC
076601         1969/06/14          750.0          MC
076601         1969/06/15          708.0          MC
076601         1969/06/16          626.0          MC
076601         1969/06/17          592.0          MC
076601         1969/06/18          510.0          MC
076601         1969/06/19          467.0          MC
076601         1969/06/20          428.0          MC
076601         1969/06/21          368.0          MC
076601         1969/06/22          283.0          MC
076601         1969/06/23          251.0          MC
076601         1969/06/24          214.0          MC
076601         1969/06/25          182.0          MC
076601         1969/06/26          161.0          MC
076601         1969/06/27          150.0          MC
076601         1969/06/28          172.0          MC
076601         1969/06/29          248.0          MC
076601         1969/06/30          282.0          MC
076601         1969/07/01          273.0          MC
076601         1969/07/02          289.0          MC
076601         1969/07/03          365.0          MC
076601         1969/07/04          362.0          MC
076601         1969/07/05          303.0          MC
076601         1969/07/06          253.0          MC
076601         1969/07/07          208.0          MC
076601         1969/07/08          185.0          MC
076601         1969/07/09          164.0          MC
076601         1969/07/10          153.0          MC
076601         1969/07/11          147.0          MC
076601         1969/07/12          142.0          MC
076601         1969/07/13          133.0          MC
076601         1969/07/14          142.0          MC
076601         1969/07/15          155.0          MC
076601         1969/07/16          143.0          MC
076601         1969/07/17          130.0          MC
076601         1969/07/18          119.0          MC
076601         1969/07/19          116.0          MC
076601         1969/07/20          117.0          MC
076601         1969/07/21          116.0          MC
076601         1969/07/22          111.0          MC
076601         1969/07/23          106.0          MC
076601         1969/07/24          102.0          MC
076601         1969/07/25          97.70          MC
076601         1969/07/26          91.70          MC
076601         1969/07/27          88.30          MC
076601         1969/07/28          85.20          MC
076601         1969/07/29          81.60          MC
076601         1969/07/30          82.40          MC
076601         1969/07/31          152.0          MC
076601         1969/08/01          218.0          MC
076601         1969/08/02          223.0          MC
076601         1969/08/03          184.0          MC
076601         1969/08/04          191.0          MC
076601         1969/08/05          193.0          MC
076601         1969/08/06          177.0          MC
