Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1978-11-14
Station:        030263         Kee - à 2,6 km de la rivière Saint-Francois                                                                                                    
Bassin versant: 130 km²        Régime: Naturel                                           
Coordonnées:    (NAD83) 45° 28' 9" // -71° 57' 56"

Date de création du fichier: 2012-06-29 02:50
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Débit (m³/s)   Remarque
030263         1973/08/31          0.260          MC
030263         1973/09/01          0.170          MC
030263         1973/09/02          0.200          MC
030263         1973/09/03          0.200          MC
030263         1973/09/04          0.170          MC
030263         1973/09/05          0.150          MC
030263         1973/09/06          0.780          MC
030263         1973/09/07          1.020          MC
030263         1973/09/08          0.620          MC
030263         1973/09/09          0.410          MC
030263         1973/09/10          0.330          MC
030263         1973/09/11          0.290          MC
030263         1973/09/12          0.260          MC
030263         1973/09/13          0.180          MC
030263         1973/09/14          0.150          MC
030263         1973/09/15          0.150          MC
030263         1973/09/16          0.190          MC
030263         1973/09/17          0.200          MC
030263         1973/09/18          2.010          MC
030263         1973/09/19          2.100          MC
030263         1973/09/20          1.140          MC
030263         1973/09/21          0.890          MC
030263         1973/09/22          1.780          MC
030263         1973/09/23          3.820          MC
030263         1973/09/24          2.080          MC
030263         1973/09/25          1.330          MC
030263         1973/09/26          0.860          MC
030263         1973/09/27          0.600          MC
030263         1973/09/28          0.530          MC
030263         1973/09/29          0.390          MC
030263         1973/09/30          0.300          MC
030263         1973/10/01          0.240          MC
030263         1973/10/02          0.220          MC
030263         1973/10/03          0.380          MC
030263         1973/10/04          0.910          MC
030263         1973/10/05          4.840          MC
030263         1973/10/06          5.070          MC
030263         1973/10/07          2.890          MC
030263         1973/10/08          1.710          MC
030263         1973/10/09          1.190          MC
030263         1973/10/10          0.890          MC
030263         1973/10/11          0.680          MC
030263         1973/10/12          0.650          MC
030263         1973/10/13          0.580          MC
030263         1973/10/14          0.740          MC
030263         1973/10/15          0.580          MC
030263         1973/10/16          0.530          MC
030263         1973/10/17          0.360          MC
030263         1973/10/18          0.360          MC
030263         1973/10/19          0.500          MC
030263         1973/10/20          0.420          MC
030263         1973/10/21          0.370          MC
030263         1973/10/22          0.320          MC
030263         1973/10/23          0.340          MC
030263         1973/10/24          0.250          MC
030263         1973/10/25          0.240          MC
030263         1973/10/26          0.250          MC
030263         1973/10/27          0.220          MC
030263         1973/10/28          0.180          MC
030263         1973/10/29          0.170          MC
030263         1973/10/30          0.210          MC
030263         1973/10/31          0.200          J
030263         1973/11/01          0.510          MC
030263         1973/11/02          1.960          MC
030263         1973/11/03          3.310          MC
030263         1973/11/04          2.170          MC
030263         1973/11/05          1.380          MC
030263         1973/11/06          0.970          MC
030263         1973/11/07          0.740          MC
030263         1973/11/08          0.790          MC
030263         1973/11/09          0.800          MC
030263         1973/11/10          0.510          MC
030263         1973/11/11          0.420          MC
030263         1973/11/12          0.460          MC
030263         1973/11/13          0.560          MC
030263         1973/11/14          1.280          MC
030263         1973/11/15          1.730          MC
030263         1973/11/16          1.800          MC
030263         1973/11/17          1.400          MC
030263         1973/11/18          1.060          MC
030263         1973/11/19          0.940          MC
030263         1973/11/20          0.770          MC
030263         1973/11/21          0.780          MC
030263         1973/11/22          
030263         1973/11/23          
030263         1973/11/24          
030263         1973/11/25          
030263         1973/11/26          
030263         1973/11/27          
030263         1973/11/28          
030263         1973/11/29          
030263         1973/11/30          
030263         1973/12/01          
030263         1973/12/02          
030263         1973/12/03          
030263         1973/12/04          
030263         1973/12/05          
030263         1973/12/06          
030263         1973/12/07          
030263         1973/12/08          
030263         1973/12/09          
030263         1973/12/10          
030263         1973/12/11          
030263         1973/12/12          
030263         1973/12/13          
030263         1973/12/14          
030263         1973/12/15          
030263         1973/12/16          
030263         1973/12/17          
030263         1973/12/18          
030263         1973/12/19          
030263         1973/12/20          
030263         1973/12/21          
030263         1973/12/22          
030263         1973/12/23          
030263         1973/12/24          
030263         1973/12/25          
030263         1973/12/26          
030263         1973/12/27          
030263         1973/12/28          
030263         1973/12/29          
030263         1973/12/30          
030263         1973/12/31          
030263         1974/01/01          
030263         1974/01/02          
030263         1974/01/03          
030263         1974/01/04          
030263         1974/01/05          
030263         1974/01/06          
030263         1974/01/07          
030263         1974/01/08          
030263         1974/01/09          
030263         1974/01/10          
030263         1974/01/11          
030263         1974/01/12          
030263         1974/01/13          
030263         1974/01/14          
030263         1974/01/15          
030263         1974/01/16          
030263         1974/01/17          
030263         1974/01/18          
030263         1974/01/19          
030263         1974/01/20          
030263         1974/01/21          
030263         1974/01/22          
030263         1974/01/23          
030263         1974/01/24          
030263         1974/01/25          
030263         1974/01/26          
030263         1974/01/27          
030263         1974/01/28          
030263         1974/01/29          
030263         1974/01/30          
030263         1974/01/31          
030263         1974/02/01          
030263         1974/02/02          
030263         1974/02/03          
030263         1974/02/04          
030263         1974/02/05          
030263         1974/02/06          
030263         1974/02/07          
030263         1974/02/08          
030263         1974/02/09          
030263         1974/02/10          
030263         1974/02/11          
030263         1974/02/12          
030263         1974/02/13          
030263         1974/02/14          
030263         1974/02/15          
030263         1974/02/16          
030263         1974/02/17          
030263         1974/02/18          
030263         1974/02/19          
030263         1974/02/20          
030263         1974/02/21          
030263         1974/02/22          
030263         1974/02/23          
030263         1974/02/24          
030263         1974/02/25          
030263         1974/02/26          
030263         1974/02/27          
030263         1974/02/28          
030263         1974/03/01          
030263         1974/03/02          
030263         1974/03/03          
030263         1974/03/04          
030263         1974/03/05          
030263         1974/03/06          
030263         1974/03/07          
030263         1974/03/08          
030263         1974/03/09          
030263         1974/03/10          
030263         1974/03/11          
030263         1974/03/12          
030263         1974/03/13          
030263         1974/03/14          
030263         1974/03/15          
030263         1974/03/16          
030263         1974/03/17          
030263         1974/03/18          
030263         1974/03/19          
030263         1974/03/20          
030263         1974/03/21          
030263         1974/03/22          
030263         1974/03/23          
030263         1974/03/24          
030263         1974/03/25          
030263         1974/03/26          
030263         1974/03/27          
030263         1974/03/28          
030263         1974/03/29          
030263         1974/03/30          
030263         1974/03/31          
030263         1974/04/01          
030263         1974/04/02          
030263         1974/04/03          
030263         1974/04/04          
030263         1974/04/05          
030263         1974/04/06          
030263         1974/04/07          
030263         1974/04/08          
030263         1974/04/09          
030263         1974/04/10          
030263         1974/04/11          
030263         1974/04/12          3.770          MC
030263         1974/04/13          15.20          MC
030263         1974/04/14          22.50          MC
030263         1974/04/15          29.40          MC
030263         1974/04/16          15.40          MC
030263         1974/04/17          11.30          MC
030263         1974/04/18          11.40          J
030263         1974/04/19          8.040          MC
030263         1974/04/20          5.640          MC
030263         1974/04/21          5.150          MC
030263         1974/04/22          10.30          MC
030263         1974/04/23          21.00          MC
030263         1974/04/24          23.00          MC
030263         1974/04/25          13.30          MC
030263         1974/04/26          8.920          MC
030263         1974/04/27          5.210          MC
030263         1974/04/28          3.990          MC
030263         1974/04/29          20.00          MC
030263         1974/04/30          18.60          MC
030263         1974/05/01          20.40          MC
030263         1974/05/02          
030263         1974/05/03          
030263         1974/05/04          
030263         1974/05/05          
030263         1974/05/06          
030263         1974/05/07          
