Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1982-08-04
Station:        030231         Massawippi - à 0,3 km de la rivière Saint-François                                                                                             
Bassin versant: 1690 km²       Régime: Influencé                                         
Coordonnées:    (NAD83) 45° 22' 0" // -71° 51' 1"
Constante géodésique: 0 m
Date de création du fichier: 2012-06-23 05:30
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
030231         1964/03/05          146.16         PL
030231         1964/03/06          
030231         1964/03/07          147.84         PL
030231         1964/03/08          146.53         PL
030231         1964/03/09          145.53         PL
030231         1964/03/10          144.98         PL
030231         1964/03/11          144.35         PL
030231         1964/03/12          143.90         PL
030231         1964/03/13          143.76         PL
030231         1964/03/14          143.74         PL
030231         1964/03/15          143.90         PL
030231         1964/03/16          143.76         PL
030231         1964/03/17          143.59         PL
030231         1964/03/18          143.45         PL
030231         1964/03/19          143.43         PL
030231         1964/03/20          143.28         PL
030231         1964/03/21          143.14         PL
030231         1964/03/22          142.98         PL
030231         1964/03/23          143.12         PL
030231         1964/03/24          143.14         PL
030231         1964/03/25          143.43         PL
030231         1964/03/26          143.59         PL
030231         1964/03/27          144.03         PL
030231         1964/03/28          143.58         PL
030231         1964/03/29          143.44         PL
030231         1964/03/30          143.42         PL
030231         1964/03/31          143.13         PL
030231         1964/04/01          143.13         PL
030231         1964/04/02          143.27         PL
030231         1964/04/03          143.58         PL
030231         1964/04/04          143.73         PL
030231         1964/04/05          143.88         PL
030231         1964/04/06          144.03         PL
030231         1964/04/07          144.17         PL
030231         1964/04/08          144.39         PL
030231         1964/04/09          144.35         PL
030231         1964/04/10          144.57         PL
030231         1964/04/11          144.33         PL
030231         1964/04/12          143.88         PL
030231         1964/04/13          145.19         PL
030231         1964/04/14          146.86         PL
030231         1964/04/15          145.09         PL
030231         1964/04/16          144.65         PL
030231         1964/04/17          144.48         PL
030231         1964/04/18          143.88         PL
030231         1964/04/19          143.73         PL
030231         1964/04/20          143.55         PL
030231         1964/04/21          143.42         PL
030231         1964/04/22          143.71         PL
030231         1964/04/23          143.57         PL
030231         1964/04/24          143.40         PL
030231         1964/04/25          143.26         PL
030231         1964/04/26          143.55         PL
030231         1964/04/27          143.42         PL
030231         1964/04/28          143.26         PL
030231         1964/04/29          143.09         PL
030231         1964/04/30          142.81         PL
030231         1964/05/01          143.08         PL
030231         1964/05/02          142.80         PL
030231         1964/05/03          142.78         PL
030231         1964/05/04          142.72         PL
030231         1964/05/05          142.64         PL
030231         1964/05/06          
030231         1964/05/07          
030231         1964/05/08          142.67         PL
030231         1964/05/09          142.90         PL
030231         1964/05/10          142.97         PL
030231         1964/05/11          142.90         PL
030231         1964/05/12          143.09         PL
030231         1964/05/13          143.10         PL
030231         1964/05/14          143.14         PL
030231         1964/05/15          143.10         PL
030231         1964/05/16          143.02         PL
030231         1964/05/17          142.80         PL
030231         1964/05/18          142.93         PL
030231         1964/05/19          
030231         1964/05/20          142.63         PL
030231         1964/05/21          142.79         PL
030231         1964/05/22          142.93         PL
030231         1964/05/23          142.83         PL
030231         1964/05/24          
030231         1964/05/25          142.93         PL
030231         1964/05/26          143.08         PL
030231         1964/05/27          143.13         PL
030231         1964/05/28          143.23         PL
030231         1964/05/29          143.38         PL
030231         1964/05/30          143.54         PL
030231         1964/05/31          143.69         PL
030231         1964/06/01          143.54         PL
030231         1964/06/02          143.13         PL
030231         1964/06/03          143.23         PL
030231         1964/06/04          143.54         PL
030231         1964/06/05          143.87         PL
030231         1964/06/06          143.99         PL
030231         1964/06/07          143.83         PL
030231         1964/06/08          143.68         PL
030231         1964/06/09          143.43         PL
030231         1964/06/10          143.09         PL
030231         1964/06/11          143.23         PL
030231         1964/06/12          143.37         PL
030231         1964/06/13          143.53         PL
030231         1964/06/14          143.39         PL
030231         1964/06/15          143.37         PL
030231         1964/06/16          143.23         PL
030231         1964/06/17          143.08         PL
030231         1964/06/18          143.07         PL
030231         1964/06/19          142.92         PL
030231         1964/06/20          142.81         PL
030231         1964/06/21          142.77         PL
030231         1964/06/22          142.47         PL
030231         1964/06/23          142.60         PL
030231         1964/06/24          142.76         PL
030231         1964/06/25          142.91         PL
030231         1964/06/26          142.90         PL
030231         1964/06/27          142.81         PL
030231         1964/06/28          142.46         PL
030231         1964/06/29          142.59         PL
030231         1964/06/30          142.61         PL
030231         1964/07/01          142.77         PL
030231         1964/07/02          142.91         PL
030231         1964/07/03          142.94         PL
030231         1964/07/04          142.99         PL
030231         1964/07/05          143.05         PL
030231         1964/07/06          142.91         PL
030231         1964/07/07          142.80         PL
030231         1964/07/08          142.76         PL
030231         1964/07/09          
030231         1964/07/10          142.60         PL
030231         1964/07/11          142.80         PL
030231         1964/07/12          142.90         PL
030231         1964/07/13          142.80         PL
030231         1964/07/14          142.76         PL
030231         1964/07/15          142.89         PL
030231         1964/07/16          142.76         PL
030231         1964/07/17          142.59         PL
030231         1964/07/18          142.76         PL
030231         1964/07/19          143.20         PL
030231         1964/07/20          142.76         PL
030231         1964/07/21          142.89         PL
030231         1964/07/22          143.05         PL
030231         1964/07/23          142.89         PL
030231         1964/07/24          142.88         PL
030231         1964/07/25          142.98         PL
030231         1964/07/26          142.88         PL
030231         1964/07/27          142.90         PL
030231         1964/07/28          143.04         PL
030231         1964/07/29          143.19         PL
030231         1964/07/30          143.09         PL
030231         1964/07/31          143.20         PL
030231         1964/08/01          142.89         PL
030231         1964/08/02          143.04         PL
030231         1964/08/03          142.89         PL
030231         1964/08/04          142.79         PL
030231         1964/08/05          142.75         PL
030231         1964/08/06          142.88         PL
030231         1964/08/07          142.94         PL
030231         1964/08/08          142.89         PL
030231         1964/08/09          
030231         1964/08/10          142.88         PL
030231         1964/08/11          142.74         PL
030231         1964/08/12          
030231         1964/08/13          
030231         1964/08/14          
030231         1964/08/15          
030231         1964/08/16          
030231         1964/08/17          142.73         PL
030231         1964/08/18          142.74         PL
030231         1964/08/19          142.88         PL
030231         1964/08/20          142.74         PL
030231         1964/08/21          
030231         1964/08/22          
030231         1964/08/23          
030231         1964/08/24          142.58         PL
030231         1964/08/25          142.74         PL
030231         1964/08/26          142.88         PL
030231         1964/08/27          143.03         PL
030231         1964/08/28          142.88         PL
030231         1964/08/29          142.74         PL
030231         1964/08/30          142.87         PL
030231         1964/08/31          142.73         PL
030231         1964/09/01          142.87         PL
030231         1964/09/02          142.73         PL
030231         1964/09/03          142.86         PL
030231         1964/09/04          142.87         PL
030231         1964/09/05          143.01         PL
030231         1964/09/06          142.87         PL
030231         1964/09/07          142.87         PL
030231         1964/09/08          143.01         PL
030231         1964/09/09          142.87         PL
030231         1964/09/10          142.90         PL
030231         1964/09/11          142.95         PL
030231         1964/09/12          143.01         PL
030231         1964/09/13          142.86         PL
030231         1964/09/14          142.86         PL
030231         1964/09/15          143.01         PL
030231         1964/09/16          143.02         PL
030231         1964/09/17          142.86         PL
030231         1964/09/18          142.89         PL
030231         1964/09/19          143.01         PL
030231         1964/09/20          142.86         PL
030231         1964/09/21          142.71         PL
030231         1964/09/22          142.55         PL
030231         1964/09/23          142.89         PL
030231         1964/09/24          143.00         PL
030231         1964/09/25          143.15         PL
030231         1964/09/26          143.02         PL
030231         1964/09/27          142.85         PL
030231         1964/09/28          142.85         PL
030231         1964/09/29          142.71         PL
030231         1964/09/30          142.84         PL
030231         1964/10/01          142.86         PL
030231         1964/10/02          
030231         1964/10/03          
030231         1964/10/04          
030231         1964/10/05          142.55         PL
030231         1964/10/06          142.71         PL
030231         1964/10/07          142.85         PL
030231         1964/10/08          142.99         PL
030231         1964/10/09          142.84         PL
030231         1964/10/10          142.70         PL
030231         1964/10/11          142.84         PL
030231         1964/10/12          142.74         PL
030231         1964/10/13          142.70         PL
030231         1964/10/14          142.53         PL
030231         1964/10/15          142.85         PL
030231         1964/10/16          142.93         PL
030231         1964/10/17          142.99         PL
030231         1964/10/18          143.13         PL
030231         1964/10/19          143.14         PL
030231         1964/10/20          143.29         PL
030231         1964/10/21          143.44         PL
030231         1964/10/22          143.59         PL
030231         1964/10/23          143.72         PL
030231         1964/10/24          143.44         PL
030231         1964/10/25          143.14         PL
030231         1964/10/26          143.00         PL
030231         1964/10/27          142.84         PL
030231         1964/10/28          142.73         PL
030231         1964/10/29          142.69         PL
030231         1964/10/30          142.82         PL
030231         1964/10/31          142.98         PL
030231         1964/11/01          142.83         PL
030231         1964/11/02          142.80         PL
030231         1964/11/03          142.98         PL
030231         1964/11/04          142.99         PL
030231         1964/11/05          143.28         PL
030231         1964/11/06          143.44         PL
030231         1964/11/07          143.30         PL
030231         1964/11/08          143.13         PL
030231         1964/11/09          143.28         PL
030231         1964/11/10          143.43         PL
030231         1964/11/11          143.13         PL
030231         1964/11/12          142.99         PL
030231         1964/11/13          143.12         PL
030231         1964/11/14          142.99         PL
030231         1964/11/15          142.97         PL
030231         1964/11/16          143.11         PL
030231         1964/11/17          143.27         PL
030231         1964/11/18          143.43         PL
030231         1964/11/19          143.59         PL
030231         1964/11/20          143.73         PL
030231         1964/11/21          143.58         PL
030231         1964/11/22          143.12         PL
030231         1964/11/23          142.98         PL
030231         1964/11/24          143.12         PL
030231         1964/11/25          143.27         PL
030231         1964/11/26          143.43         PL
030231         1964/11/27          143.88         PL
030231         1964/11/28          144.04         PL
030231         1964/11/29          144.49         PL
030231         1964/11/30          143.89         PL
030231         1964/12/01          143.73         PL
030231         1964/12/02          143.57         PL
030231         1964/12/03          143.59         PL
030231         1964/12/04          143.42         PL
030231         1964/12/05          143.28         PL
030231         1964/12/06          142.67         PL
030231         1964/12/07          
030231         1964/12/08          
030231         1964/12/09          
030231         1964/12/10          
030231         1964/12/11          
030231         1964/12/12          
030231         1964/12/13          
030231         1964/12/14          
030231         1964/12/15          
030231         1964/12/16          
030231         1964/12/17          
030231         1964/12/18          
030231         1964/12/19          
030231         1964/12/20          
030231         1964/12/21          
030231         1964/12/22          
030231         1964/12/23          
030231         1964/12/24          
030231         1964/12/25          
030231         1964/12/26          
030231         1964/12/27          
030231         1964/12/28          
030231         1964/12/29          
030231         1964/12/30          
030231         1964/12/31          
030231         1965/01/01          
030231         1965/01/02          
030231         1965/01/03          
030231         1965/01/04          
030231         1965/01/05          
030231         1965/01/06          
030231         1965/01/07          
030231         1965/01/08          
030231         1965/01/09          
030231         1965/01/10          
030231         1965/01/11          
030231         1965/01/12          
030231         1965/01/13          
030231         1965/01/14          
030231         1965/01/15          
030231         1965/01/16          
030231         1965/01/17          
030231         1965/01/18          
030231         1965/01/19          
030231         1965/01/20          
030231         1965/01/21          
030231         1965/01/22          
030231         1965/01/23          
030231         1965/01/24          
030231         1965/01/25          
030231         1965/01/26          
030231         1965/01/27          
030231         1965/01/28          
030231         1965/01/29          
030231         1965/01/30          
030231         1965/01/31          
030231         1965/02/01          
030231         1965/02/02          
030231         1965/02/03          
030231         1965/02/04          
030231         1965/02/05          
030231         1965/02/06          
030231         1965/02/07          
030231         1965/02/08          
030231         1965/02/09          
030231         1965/02/10          
030231         1965/02/11          
030231         1965/02/12          
030231         1965/02/13          
030231         1965/02/14          
030231         1965/02/15          
030231         1965/02/16          
030231         1965/02/17          
030231         1965/02/18          
030231         1965/02/19          
030231         1965/02/20          
030231         1965/02/21          
030231         1965/02/22          
030231         1965/02/23          
030231         1965/02/24          
030231         1965/02/25          
030231         1965/02/26          
030231         1965/02/27          
030231         1965/02/28          
030231         1965/03/01          
030231         1965/03/02          
030231         1965/03/03          144.31         PL
030231         1965/03/04          145.00         PL
030231         1965/03/05          144.60         PL
030231         1965/03/06          144.01         PL
030231         1965/03/07          144.43         PL
030231         1965/03/08          144.31         PL
030231         1965/03/09          143.86         PL
030231         1965/03/10          143.85         PL
030231         1965/03/11          143.69         PL
030231         1965/03/12          143.56         PL
030231         1965/03/13          143.40         PL
030231         1965/03/14          143.24         PL
030231         1965/03/15          142.95         PL
030231         1965/03/16          143.24         PL
030231         1965/03/17          143.39         PL
030231         1965/03/18          143.56         PL
030231         1965/03/19          143.39         PL
030231         1965/03/20          143.25         PL
030231         1965/03/21          143.24         PL
030231         1965/03/22          143.09         PL
030231         1965/03/23          143.24         PL
030231         1965/03/24          143.25         PL
030231         1965/03/25          143.54         PL
030231         1965/03/26          143.70         PL
030231         1965/03/27          143.39         PL
030231         1965/03/28          143.23         PL
030231         1965/03/29          143.25         PL
030231         1965/03/30          143.39         PL
030231         1965/03/31          143.54         PL
030231         1965/04/01          143.73         PL
030231         1965/04/02          143.38         PL
030231         1965/04/03          143.25         PL
030231         1965/04/04          143.17         PL
030231         1965/04/05          143.09         PL
030231         1965/04/06          143.25         PL
030231         1965/04/07          143.40         PL
030231         1965/04/08          143.54         PL
030231         1965/04/09          143.39         PL
030231         1965/04/10          143.25         PL
030231         1965/04/11          143.09         PL
030231         1965/04/12          142.95         PL
030231         1965/04/13          143.24         PL
030231         1965/04/14          143.40         PL
030231         1965/04/15          143.20         PL
030231         1965/04/16          143.40         PL
030231         1965/04/17          143.24         PL
030231         1965/04/18          143.09         PL
030231         1965/04/19          143.38         PL
030231         1965/04/20          143.24         PL
030231         1965/04/21          143.09         PL
030231         1965/04/22          143.23         PL
030231         1965/04/23          143.40         PL
030231         1965/04/24          143.24         PL
030231         1965/04/25          143.08         PL
030231         1965/04/26          143.24         PL
030231         1965/04/27          143.38         PL
030231         1965/04/28          143.54         PL
030231         1965/04/29          143.69         PL
030231         1965/04/30          143.60         PL
030231         1965/05/01          143.40         PL
030231         1965/05/02          143.25         PL
030231         1965/05/03          143.09         PL
030231         1965/05/04          142.95         PL
030231         1965/05/05          142.93         PL
030231         1965/05/06          143.09         PL
030231         1965/05/07          142.93         PL
030231         1965/05/08          142.79         PL
030231         1965/05/09          142.64         PL
030231         1965/05/10          142.78         PL
030231         1965/05/11          142.95         PL
030231         1965/05/12          143.09         PL
030231         1965/05/13          142.95         PL
030231         1965/05/14          142.93         PL
030231         1965/05/15          142.78         PL
030231         1965/05/16          142.64         PL
030231         1965/05/17          142.78         PL
030231         1965/05/18          142.93         PL
030231         1965/05/19          143.09         PL
030231         1965/05/20          143.24         PL
030231         1965/05/21          142.93         PL
030231         1965/05/22          142.78         PL
030231         1965/05/23          142.64         PL
030231         1965/05/24          142.78         PL
030231         1965/05/25          142.93         PL
030231         1965/05/26          142.95         PL
030231         1965/05/27          143.09         PL
030231         1965/05/28          142.99         PL
030231         1965/05/29          142.95         PL
030231         1965/05/30          142.79         PL
030231         1965/05/31          142.77         PL
030231         1965/06/01          143.09         PL
030231         1965/06/02          142.95         PL
030231         1965/06/03          142.77         PL
030231         1965/06/04          142.64         PL
030231         1965/06/05          
030231         1965/06/06          
030231         1965/06/07          142.68         PL
030231         1965/06/08          142.77         PL
030231         1965/06/09          142.95         PL
030231         1965/06/10          143.09         PL
030231         1965/06/11          142.93         PL
030231         1965/06/12          142.77         PL
030231         1965/06/13          142.68         PL
030231         1965/06/14          142.64         PL
030231         1965/06/15          
030231         1965/06/16          
030231         1965/06/17          
030231         1965/06/18          
030231         1965/06/19          142.47         PL
030231         1965/06/20          
030231         1965/06/21          
030231         1965/06/22          
030231         1965/06/23          142.47         PL
030231         1965/06/24          142.63         PL
030231         1965/06/25          142.47         PL
030231         1965/06/26          142.49         PL
030231         1965/06/27          142.47         PL
030231         1965/06/28          142.79         PL
030231         1965/06/29          142.93         PL
030231         1965/06/30          143.09         PL
030231         1965/07/01          143.10         PL
030231         1965/07/02          143.09         PL
030231         1965/07/03          142.93         PL
030231         1965/07/04          142.79         PL
030231         1965/07/05          142.93         PL
030231         1965/07/06          143.09         PL
030231         1965/07/07          143.24         PL
030231         1965/07/08          143.09         PL
030231         1965/07/09          142.95         PL
030231         1965/07/10          142.93         PL
030231         1965/07/11          142.78         PL
030231         1965/07/12          142.64         PL
030231         1965/07/13          142.78         PL
030231         1965/07/14          142.93         PL
030231         1965/07/15          142.95         PL
030231         1965/07/16          143.08         PL
030231         1965/07/17          142.95         PL
030231         1965/07/18          142.93         PL
030231         1965/07/19          142.78         PL
030231         1965/07/20          142.64         PL
030231         1965/07/21          142.77         PL
030231         1965/07/22          142.79         PL
030231         1965/07/23          142.93         PL
030231         1965/07/24          142.95         PL
030231         1965/07/25          142.78         PL
030231         1965/07/26          142.95         PL
030231         1965/07/27          142.78         PL
030231         1965/07/28          142.64         PL
030231         1965/07/29          
030231         1965/07/30          
030231         1965/07/31          
030231         1965/08/01          
030231         1965/08/02          142.47         PL
030231         1965/08/03          142.63         PL
030231         1965/08/04          142.64         PL
030231         1965/08/05          142.68         PL
030231         1965/08/06          142.77         PL
030231         1965/08/07          142.78         PL
030231         1965/08/08          142.93         PL
030231         1965/08/09          142.95         PL
030231         1965/08/10          143.08         PL
030231         1965/08/11          143.38         PL
030231         1965/08/12          143.23         PL
030231         1965/08/13          142.93         PL
030231         1965/08/14          142.78         PL
030231         1965/08/15          142.64         PL
030231         1965/08/16          142.78         PL
030231         1965/08/17          142.93         PL
030231         1965/08/18          143.08         PL
030231         1965/08/19          143.23         PL
030231         1965/08/20          143.39         PL
030231         1965/08/21          143.84         PL
030231         1965/08/22          144.00         PL
030231         1965/08/23          143.84         PL
030231         1965/08/24          143.39         PL
030231         1965/08/25          143.25         PL
030231         1965/08/26          143.08         PL
030231         1965/08/27          142.95         PL
030231         1965/08/28          143.23         PL
030231         1965/08/29          143.39         PL
030231         1965/08/30          143.39         PL
030231         1965/08/31          143.54         PL
030231         1965/09/01          143.55         PL
030231         1965/09/02          143.39         PL
030231         1965/09/03          143.23         PL
030231         1965/09/04          143.08         PL
030231         1965/09/05          142.95         PL
030231         1965/09/06          142.77         PL
030231         1965/09/07          142.64         PL
030231         1965/09/08          142.78         PL
030231         1965/09/09          142.93         PL
030231         1965/09/10          143.08         PL
030231         1965/09/11          143.23         PL
030231         1965/09/12          143.39         PL
030231         1965/09/13          143.69         PL
030231         1965/09/14          143.39         PL
030231         1965/09/15          143.25         PL
030231         1965/09/16          143.23         PL
030231         1965/09/17          143.08         PL
030231         1965/09/18          142.95         PL
030231         1965/09/19          143.08         PL
030231         1965/09/20          143.25         PL
030231         1965/09/21          143.39         PL
030231         1965/09/22          143.54         PL
030231         1965/09/23          143.55         PL
030231         1965/09/24          143.69         PL
030231         1965/09/25          144.15         PL
030231         1965/09/26          144.31         PL
030231         1965/09/27          144.15         PL
030231         1965/09/28          143.70         PL
030231         1965/09/29          144.00         PL
030231         1965/09/30          143.78         PL
030231         1965/10/01          143.99         PL
030231         1965/10/02          143.54         PL
030231         1965/10/03          143.70         PL
030231         1965/10/04          143.78         PL
030231         1965/10/05          143.55         PL
030231         1965/10/06          143.54         PL
030231         1965/10/07          143.39         PL
030231         1965/10/08          143.69         PL
030231         1965/10/09          143.84         PL
030231         1965/10/10          143.69         PL
030231         1965/10/11          143.84         PL
030231         1965/10/12          143.69         PL
030231         1965/10/13          143.84         PL
030231         1965/10/14          143.99         PL
030231         1965/10/15          143.86         PL
030231         1965/10/16          143.70         PL
030231         1965/10/17          143.55         PL
030231         1965/10/18          143.69         PL
030231         1965/10/19          143.84         PL
030231         1965/10/20          143.39         PL
030231         1965/10/21          143.55         PL
030231         1965/10/22          143.84         PL
030231         1965/10/23          143.39         PL
030231         1965/10/24          143.25         PL
030231         1965/10/25          143.39         PL
030231         1965/10/26          143.54         PL
030231         1965/10/27          143.39         PL
030231         1965/10/28          143.25         PL
030231         1965/10/29          143.23         PL
030231         1965/10/30          143.08         PL
030231         1965/10/31          143.24         PL
030231         1965/11/01          143.39         PL
030231         1965/11/02          143.55         PL
030231         1965/11/03          143.54         PL
030231         1965/11/04          143.25         PL
030231         1965/11/05          143.08         PL
030231         1965/11/06          142.95         PL
030231         1965/11/07          142.93         PL
030231         1965/11/08          142.95         PL
030231         1965/11/09          143.09         PL
030231         1965/11/10          143.23         PL
030231         1965/11/11          143.29         PL
030231         1965/11/12          143.23         PL
030231         1965/11/13          143.08         PL
030231         1965/11/14          142.95         PL
030231         1965/11/15          143.08         PL
030231         1965/11/16          143.23         PL
030231         1965/11/17          143.39         PL
030231         1965/11/18          143.25         PL
030231         1965/11/19          143.39         PL
030231         1965/11/20          143.54         PL
030231         1965/11/21          143.69         PL
030231         1965/11/22          143.39         PL
030231         1965/11/23          143.25         PL
030231         1965/11/24          143.23         PL
030231         1965/11/25          143.08         PL
030231         1965/11/26          142.95         PL
030231         1965/11/27          143.23         PL
030231         1965/11/28          143.39         PL
030231         1965/11/29          143.25         PL
030231         1965/11/30          143.08         PL
030231         1965/12/01          143.23         PL
030231         1965/12/02          143.09         PL
030231         1965/12/03          142.95         PL
030231         1965/12/04          143.23         PL
030231         1965/12/05          143.08         PL
030231         1965/12/06          143.23         PL
030231         1965/12/07          143.25         PL
030231         1965/12/08          143.39         PL
030231         1965/12/09          143.23         PL
030231         1965/12/10          143.08         PL
030231         1965/12/11          142.95         PL
030231         1965/12/12          142.93         PL
030231         1965/12/13          142.78         PL
030231         1965/12/14          142.93         PL
030231         1965/12/15          143.08         PL
030231         1965/12/16          142.95         PL
030231         1965/12/17          143.08         PL
030231         1965/12/18          142.92         PL
030231         1965/12/19          142.78         PL
030231         1965/12/20          142.95         PL
030231         1965/12/21          143.08         PL
030231         1965/12/22          143.23         PL
030231         1965/12/23          143.08         PL
030231         1965/12/24          142.95         PL
030231         1965/12/25          142.93         PL
030231         1965/12/26          142.78         PL
030231         1965/12/27          142.93         PL
030231         1965/12/28          142.95         PL
030231         1965/12/29          143.09         PL
030231         1965/12/30          142.98         PL
030231         1965/12/31          142.95         PL
030231         1966/01/01          143.08         PL
030231         1966/01/02          143.54         PL
030231         1966/01/03          143.54         PL
030231         1966/01/04          143.69         PL
030231         1966/01/05          143.39         PL
030231         1966/01/06          143.25         PL
030231         1966/01/07          143.23         PL
030231         1966/01/08          142.94         PL
030231         1966/01/09          
030231         1966/01/10          
030231         1966/01/11          
030231         1966/01/12          
030231         1966/01/13          
030231         1966/01/14          
030231         1966/01/15          
030231         1966/01/16          
030231         1966/01/17          
030231         1966/01/18          
030231         1966/01/19          
030231         1966/01/20          
030231         1966/01/21          
030231         1966/01/22          
030231         1966/01/23          
030231         1966/01/24          
030231         1966/01/25          
030231         1966/01/26          
030231         1966/01/27          
030231         1966/01/28          
030231         1966/01/29          
030231         1966/01/30          
030231         1966/01/31          
030231         1966/02/01          
030231         1966/02/02          
030231         1966/02/03          
030231         1966/02/04          
030231         1966/02/05          
030231         1966/02/06          
030231         1966/02/07          
030231         1966/02/08          
030231         1966/02/09          
030231         1966/02/10          
030231         1966/02/11          
030231         1966/02/12          
030231         1966/02/13          
030231         1966/02/14          
030231         1966/02/15          
030231         1966/02/16          
030231         1966/02/17          
030231         1966/02/18          
030231         1966/02/19          
030231         1966/02/20          
030231         1966/02/21          
030231         1966/02/22          144.03         PL
030231         1966/02/23          
030231         1966/02/24          
030231         1966/02/25          
030231         1966/02/26          
030231         1966/02/27          
030231         1966/02/28          
030231         1966/03/01          
030231         1966/03/02          
030231         1966/03/03          
030231         1966/03/04          144.05         PL
030231         1966/03/05          144.09         PL
030231         1966/03/06          144.18         PL
030231         1966/03/07          145.15         PL
030231         1966/03/08          143.93         PL
030231         1966/03/09          144.33         PL
030231         1966/03/10          144.55         PL
030231         1966/03/11          144.06         PL
030231         1966/03/12          144.25         PL
030231         1966/03/13          144.22         PL
030231         1966/03/14          144.20         PL
030231         1966/03/15          143.92         PL
030231         1966/03/16          144.02         PL
030231         1966/03/17          143.92         PL
030231         1966/03/18          144.06         PL
030231         1966/03/19          143.95         PL
030231         1966/03/20          143.96         PL
030231         1966/03/21          144.06         PL
030231         1966/03/22          144.33         PL
030231         1966/03/23          144.51         PL
030231         1966/03/24          144.50         PL
030231         1966/03/25          144.32         PL
030231         1966/03/26          143.90         PL
030231         1966/03/27          144.33         PL
030231         1966/03/28          144.32         PL
030231         1966/03/29          144.36         PL
030231         1966/03/30          144.60         PL
030231         1966/03/31          144.21         PL
030231         1966/04/01          144.01         PL
030231         1966/04/02          143.92         PL
030231         1966/04/03          144.02         PL
030231         1966/04/04          143.91         PL
030231         1966/04/05          143.71         PL
030231         1966/04/06          144.05         PL
030231         1966/04/07          143.91         PL
030231         1966/04/08          144.01         PL
030231         1966/04/09          144.28         PL
030231         1966/04/10          144.23         PL
030231         1966/04/11          144.03         PL
030231         1966/04/12          144.22         PL
030231         1966/04/13          144.36         PL
030231         1966/04/14          144.50         PL
030231         1966/04/15          144.61         PL
030231         1966/04/16          144.85         PL
030231         1966/04/17          144.82         PL
030231         1966/04/18          144.19         PL
030231         1966/04/19          144.05         PL
030231         1966/04/20          144.32         PL
030231         1966/04/21          144.60         PL
030231         1966/04/22          145.28         PL
030231         1966/04/23          145.41         PL
030231         1966/04/24          145.88         PL
030231         1966/04/25          145.57         PL
030231         1966/04/26          144.80         PL
030231         1966/04/27          144.22         PL
030231         1966/04/28          144.26         PL
030231         1966/04/29          144.35         PL
030231         1966/04/30          144.05         PL
030231         1966/05/01          143.88         PL
030231         1966/05/02          143.88         PL
030231         1966/05/03          143.93         PL
030231         1966/05/04          143.70         PL
030231         1966/05/05          143.75         PL
030231         1966/05/06          143.59         PL
030231         1966/05/07          143.58         PL
030231         1966/05/08          143.91         PL
030231         1966/05/09          143.88         PL
030231         1966/05/10          143.70         PL
030231         1966/05/11          143.59         PL
030231         1966/05/12          143.58         PL
030231         1966/05/13          143.44         PL
030231         1966/05/14          144.04         PL
030231         1966/05/15          143.88         PL
030231         1966/05/16          144.05         PL
030231         1966/05/17          144.19         PL
030231         1966/05/18          144.49         PL
030231         1966/05/19          144.54         PL
030231         1966/05/20          144.51         PL
030231         1966/05/21          144.50         PL
030231         1966/05/22          144.49         PL
030231         1966/05/23          144.36         PL
030231         1966/05/24          144.21         PL
030231         1966/05/25          144.19         PL
030231         1966/05/26          143.90         PL
030231         1966/05/27          143.58         PL
030231         1966/05/28          143.59         PL
030231         1966/05/29          143.73         PL
030231         1966/05/30          143.57         PL
030231         1966/05/31          143.44         PL
030231         1966/06/01          143.57         PL
030231         1966/06/02          143.58         PL
030231         1966/06/03          143.44         PL
030231         1966/06/04          143.37         PL
030231         1966/06/05          143.27         PL
030231         1966/06/06          143.59         PL
030231         1966/06/07          143.74         PL
030231         1966/06/08          143.28         PL
030231         1966/06/09          143.27         PL
030231         1966/06/10          143.68         PL
030231         1966/06/11          143.74         PL
030231         1966/06/12          143.69         PL
030231         1966/06/13          143.59         PL
030231         1966/06/14          143.37         PL
030231         1966/06/15          143.28         PL
030231         1966/06/16          143.68         PL
030231         1966/06/17          143.43         PL
030231         1966/06/18          143.27         PL
030231         1966/06/19          143.26         PL
030231         1966/06/20          143.44         PL
030231         1966/06/21          143.58         PL
030231         1966/06/22          143.73         PL
030231         1966/06/23          143.57         PL
030231         1966/06/24          143.58         PL
030231         1966/06/25          143.74         PL
030231         1966/06/26          143.89         PL
030231         1966/06/27          143.57         PL
030231         1966/06/28          143.56         PL
030231         1966/06/29          143.39         PL
030231         1966/06/30          143.27         PL
030231         1966/07/01          143.26         PL
030231         1966/07/02          143.26         PL
030231         1966/07/03          143.13         PL
030231         1966/07/04          143.27         PL
030231         1966/07/05          143.43         PL
030231         1966/07/06          143.42         PL
030231         1966/07/07          143.36         PL
030231         1966/07/08          143.26         PL
030231         1966/07/09          143.08         PL
