Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 2003-09-11
Station:        021607         Lac Matane - dans la réserve faunique de Matane                                                                                                
Bassin versant: 147 km²        Régime: Influencé                                         
Coordonnées:    (NAD83) 48° 41' 25" // -66° 58' 20"
Constante géodésique: aucune
Date de création du fichier: 2012-06-23 20:30
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
021607         1971/06/16          27.70          PL
021607         1971/06/17          27.68          PL
021607         1971/06/18          27.68          PL
021607         1971/06/19          27.68          PL
021607         1971/06/20          27.67          PL
021607         1971/06/21          27.67          PL
021607         1971/06/22          27.65          PL
021607         1971/06/23          27.64          PL
021607         1971/06/24          27.64          PL
021607         1971/06/25          27.63          PL
021607         1971/06/26          27.63          PL
021607         1971/06/27          27.63          PL
021607         1971/06/28          27.61          PL
021607         1971/06/29          27.60          PL
021607         1971/06/30          27.59          PL
021607         1971/07/01          27.59          PL
021607         1971/07/02          27.59          PL
021607         1971/07/03          27.46          PL
021607         1971/07/04          27.10          PL
021607         1971/07/05          26.85          PL
021607         1971/07/06          26.73          PL
021607         1971/07/07          26.67          PL
021607         1971/07/08          26.62          PL
021607         1971/07/09          26.58          PL
021607         1971/07/10          26.57          PL
021607         1971/07/11          26.55          PL
021607         1971/07/12          26.51          PL
021607         1971/07/13          26.48          PL
021607         1971/07/14          26.46          PL
021607         1971/07/15          26.47          PL
021607         1971/07/16          26.46          PL
021607         1971/07/17          26.46          PL
021607         1971/07/18          26.46          PL
021607         1971/07/19          26.46          PL
021607         1971/07/20          26.47          PL
021607         1971/07/21          26.47          PL
021607         1971/07/22          26.47          PL
021607         1971/07/23          26.46          PL
021607         1971/07/24          26.46          PL
021607         1971/07/25          26.47          PL
021607         1971/07/26          26.47          PL
021607         1971/07/27          26.46          PL
021607         1971/07/28          26.45          PL
021607         1971/07/29          26.44          PL
021607         1971/07/30          26.44          PL
021607         1971/07/31          26.44          PL
021607         1971/08/01          26.45          PL
021607         1971/08/02          26.42          PL
021607         1971/08/03          26.43          PL
021607         1971/08/04          26.44          PL
021607         1971/08/05          26.44          PL
021607         1971/08/06          26.44          PL
021607         1971/08/07          26.44          PL
021607         1971/08/08          26.43          PL
021607         1971/08/09          26.42          PL
021607         1971/08/10          26.42          PL
021607         1971/08/11          26.43          PL
021607         1971/08/12          26.33          PL
021607         1971/08/13          26.12          PL
021607         1971/08/14          26.00          PL
021607         1971/08/15          25.90          PL
021607         1971/08/16          25.87          PL
021607         1971/08/17          25.87          PL
021607         1971/08/18          25.86          PL
021607         1971/08/19          25.79          PL
021607         1971/08/20          25.78          PL
021607         1971/08/21          25.76          PL
021607         1971/08/22          25.74          PL
021607         1971/08/23          25.70          PL
021607         1971/08/24          25.81          PL
021607         1971/08/25          26.25          PL
021607         1971/08/26          26.40          PL
021607         1971/08/27          26.36          PL
021607         1971/08/28          26.27          PL
021607         1971/08/29          26.22          PL
021607         1971/08/30          26.61          PL
021607         1971/08/31          26.72          PL
021607         1971/09/01          26.65          PL
021607         1971/09/02          26.53          PL
021607         1971/09/03          26.41          PL
021607         1971/09/04          26.33          PL
021607         1971/09/05          26.25          PL
021607         1971/09/06          26.21          PL
021607         1971/09/07          26.18          PL
021607         1971/09/08          26.13          PL
021607         1971/09/09          26.09          PL
021607         1971/09/10          26.04          PL
021607         1971/09/11          26.00          PL
021607         1971/09/12          25.94          PL
021607         1971/09/13          25.91          PL
021607         1971/09/14          25.88          PL
021607         1971/09/15          25.87          PL
021607         1971/09/16          25.88          PL
021607         1971/09/17          25.90          PL
021607         1971/09/18          25.93          PL
021607         1971/09/19          25.93          PL
021607         1971/09/20          25.89          PL
021607         1971/09/21          25.89          PL
021607         1971/09/22          25.90          PL
021607         1971/09/23          25.90          PL
021607         1971/09/24          25.89          PL
021607         1971/09/25          25.87          PL
021607         1971/09/26          25.86          PL
021607         1971/09/27          25.84          PL
021607         1971/09/28          25.82          PL
021607         1971/09/29          25.79          PL
021607         1971/09/30          25.79          PL
021607         1971/10/01          25.78          PL
021607         1971/10/02          25.77          PL
021607         1971/10/03          25.81          PL
021607         1971/10/04          25.84          PL
021607         1971/10/05          25.87          PL
021607         1971/10/06          25.90          PL
021607         1971/10/07          25.90          PL
021607         1971/10/08          25.94          PL
021607         1971/10/09          26.03          PL
021607         1971/10/10          26.07          PL
021607         1971/10/11          26.09          PL
021607         1971/10/12          26.21          PL
021607         1971/10/13          26.40          PL
021607         1971/10/14          26.42          PL
021607         1971/10/15          26.38          PL
021607         1971/10/16          26.33          PL
021607         1971/10/17          26.29          PL
021607         1971/10/18          26.25          PL
021607         1971/10/19          26.23          PL
021607         1971/10/20          26.22          PL
021607         1971/10/21          26.22          PL
021607         1971/10/22          26.19          PL
021607         1971/10/23          26.19          PL
021607         1971/10/24          26.19          PL
021607         1971/10/25          26.18          PL
021607         1971/10/26          26.17          PL
021607         1971/10/27          26.17          PL
021607         1971/10/28          26.20          PL
021607         1971/10/29          26.35          PL
021607         1971/10/30          26.49          PL
021607         1971/10/31          26.63          PL
021607         1971/11/01          26.75          PL
021607         1971/11/02          26.88          PL
021607         1971/11/03          26.99          PL
021607         1971/11/04          27.08          PL
021607         1971/11/05          26.80          PL
021607         1971/11/06          26.79          PL
021607         1971/11/07          26.77          PL
021607         1971/11/08          26.78          PL
021607         1971/11/09          26.77          PL
021607         1971/11/10          26.76          PL
021607         1971/11/11          26.76          PL
021607         1971/11/12          26.75          PL
021607         1971/11/13          26.74          PL
021607         1971/11/14          26.74          PL
021607         1971/11/15          26.74          PL
021607         1971/11/16          26.72          PL
021607         1971/11/17          26.71          PL
021607         1971/11/18          26.72          PL
021607         1971/11/19          26.72          PL
021607         1971/11/20          26.74          PL
021607         1971/11/21          26.72          PL
021607         1971/11/22          26.72          PL
021607         1971/11/23          26.73          PL
021607         1971/11/24          26.70          PL
021607         1971/11/25          26.70          PL
021607         1971/11/26          26.70          PL
021607         1971/11/27          26.74          PL
021607         1971/11/28          26.71          PL
021607         1971/11/29          26.70          PL
021607         1971/11/30          26.68          PL
021607         1971/12/01          26.68          PL
021607         1971/12/02          26.67          PL
021607         1971/12/03          26.66          PL
021607         1971/12/04          26.66          PL
021607         1971/12/05          26.66          PL
021607         1971/12/06          26.67          PL
021607         1971/12/07          26.67          PL
021607         1971/12/08          26.66          PL
021607         1971/12/09          26.65          PL
021607         1971/12/10          26.65          PL
021607         1971/12/11          26.66          PL
021607         1971/12/12          26.68          PL
021607         1971/12/13          26.66          PL
021607         1971/12/14          26.65          PL
021607         1971/12/15          26.64          PL
021607         1971/12/16          26.63          PL
021607         1971/12/17          26.63          PL
021607         1971/12/18          26.63          PL
021607         1971/12/19          26.64          PL
021607         1971/12/20          26.64          PL
021607         1971/12/21          26.64          PL
021607         1971/12/22          26.65          PL
021607         1971/12/23          26.62          PL
021607         1971/12/24          26.62          PL
021607         1971/12/25          26.63          PL
021607         1971/12/26          26.63          PL
021607         1971/12/27          26.63          PL
021607         1971/12/28          26.63          PL
021607         1971/12/29          26.64          PL
021607         1971/12/30          26.63          PL
021607         1971/12/31          
021607         1972/01/01          
021607         1972/01/02          
021607         1972/01/03          
021607         1972/01/04          
021607         1972/01/05          
021607         1972/01/06          
021607         1972/01/07          
021607         1972/01/08          
021607         1972/01/09          
021607         1972/01/10          
021607         1972/01/11          
021607         1972/01/12          
021607         1972/01/13          
021607         1972/01/14          
021607         1972/01/15          
021607         1972/01/16          
021607         1972/01/17          
021607         1972/01/18          
021607         1972/01/19          
021607         1972/01/20          
021607         1972/01/21          
021607         1972/01/22          
021607         1972/01/23          
021607         1972/01/24          
021607         1972/01/25          
021607         1972/01/26          
021607         1972/01/27          
021607         1972/01/28          
021607         1972/01/29          
021607         1972/01/30          
021607         1972/01/31          
021607         1972/02/01          26.95          PL
021607         1972/02/02          26.95          PL
021607         1972/02/03          26.93          PL
021607         1972/02/04          26.94          PL
021607         1972/02/05          26.93          PL
021607         1972/02/06          26.93          PL
021607         1972/02/07          26.93          PL
021607         1972/02/08          26.93          PL
021607         1972/02/09          26.94          PL
021607         1972/02/10          26.93          PL
021607         1972/02/11          26.93          PL
021607         1972/02/12          26.92          PL
021607         1972/02/13          26.92          PL
021607         1972/02/14          26.93          PL
021607         1972/02/15          26.92          PL
021607         1972/02/16          26.94          PL
021607         1972/02/17          26.94          PL
021607         1972/02/18          26.94          PL
021607         1972/02/19          26.94          PL
021607         1972/02/20          26.96          PL
021607         1972/02/21          26.98          PL
021607         1972/02/22          26.96          PL
021607         1972/02/23          26.96          PL
021607         1972/02/24          26.94          PL
021607         1972/02/25          26.95          PL
021607         1972/02/26          26.94          PL
021607         1972/02/27          26.94          PL
021607         1972/02/28          26.94          PL
021607         1972/02/29          26.95          PL
021607         1972/03/01          26.94          PL
021607         1972/03/02          26.93          PL
021607         1972/03/03          26.93          PL
021607         1972/03/04          26.93          PL
021607         1972/03/05          26.94          PL
021607         1972/03/06          26.94          PL
021607         1972/03/07          26.92          PL
021607         1972/03/08          26.91          PL
021607         1972/03/09          26.95          PL
021607         1972/03/10          26.93          PL
021607         1972/03/11          26.92          PL
021607         1972/03/12          26.92          PL
021607         1972/03/13          26.92          PL
021607         1972/03/14          26.91          PL
021607         1972/03/15          26.91          PL
021607         1972/03/16          26.91          PL
021607         1972/03/17          26.94          PL
021607         1972/03/18          26.92          PL
021607         1972/03/19          26.95          PL
021607         1972/03/20          26.97          PL
021607         1972/03/21          27.04          PL
021607         1972/03/22          27.03          PL
021607         1972/03/23          27.04          PL
021607         1972/03/24          27.04          PL
021607         1972/03/25          27.03          PL
021607         1972/03/26          27.02          PL
021607         1972/03/27          27.01          PL
021607         1972/03/28          27.00          PL
021607         1972/03/29          26.99          PL
021607         1972/03/30          26.97          PL
021607         1972/03/31          26.97          PL
021607         1972/04/01          26.97          PL
021607         1972/04/02          26.97          PL
021607         1972/04/03          26.97          PL
021607         1972/04/04          26.97          PL
021607         1972/04/05          26.97          PL
021607         1972/04/06          26.97          PL
021607         1972/04/07          26.97          PL
021607         1972/04/08          26.97          PL
021607         1972/04/09          26.97          PL
021607         1972/04/10          26.97          PL
021607         1972/04/11          26.96          PL
021607         1972/04/12          26.96          PL
021607         1972/04/13          26.96          PL
021607         1972/04/14          26.96          PL
021607         1972/04/15          26.96          PL
021607         1972/04/16          26.97          PL
021607         1972/04/17          26.97          PL
021607         1972/04/18          26.99          PL
021607         1972/04/19          26.99          PL
021607         1972/04/20          27.00          PL
021607         1972/04/21          27.01          PL
021607         1972/04/22          27.01          PL
021607         1972/04/23          27.01          PL
021607         1972/04/24          27.01          PL
021607         1972/04/25          27.02          PL
021607         1972/04/26          27.02          PL
021607         1972/04/27          27.02          PL
021607         1972/04/28          27.02          PL
021607         1972/04/29          27.03          PL
021607         1972/04/30          27.02          PL
021607         1972/05/01          27.03          PL
021607         1972/05/02          27.05          PL
021607         1972/05/03          27.08          PL
021607         1972/05/04          27.09          PL
021607         1972/05/05          27.09          PL
021607         1972/05/06          27.09          PL
021607         1972/05/07          27.10          PL
021607         1972/05/08          27.17          PL
021607         1972/05/09          27.24          PL
021607         1972/05/10          27.23          PL
021607         1972/05/11          27.21          PL
021607         1972/05/12          27.21          PL
021607         1972/05/13          
021607         1972/05/14          
021607         1972/05/15          
021607         1972/05/16          27.76          PL
021607         1972/05/17          27.90          PL
021607         1972/05/18          28.00          PL
021607         1972/05/19          28.20          PL
021607         1972/05/20          28.21          PL
021607         1972/05/21          28.28          PL
021607         1972/05/22          28.53          PL
021607         1972/05/23          28.25          PL
021607         1972/05/24          28.15          PL
021607         1972/05/25          28.04          PL
021607         1972/05/26          28.03          PL
021607         1972/05/27          28.04          PL
021607         1972/05/28          28.13          PL
021607         1972/05/29          
021607         1972/05/30          
021607         1972/05/31          
021607         1972/06/01          
021607         1972/06/02          
021607         1972/06/03          
021607         1972/06/04          
021607         1972/06/05          
021607         1972/06/06          
021607         1972/06/07          
021607         1972/06/08          
021607         1972/06/09          
021607         1972/06/10          
021607         1972/06/11          
021607         1972/06/12          
021607         1972/06/13          
021607         1972/06/14          
021607         1972/06/15          
021607         1972/06/16          
021607         1972/06/17          
021607         1972/06/18          
021607         1972/06/19          
021607         1972/06/20          
021607         1972/06/21          27.67          PL
021607         1972/06/22          
021607         1972/06/23          
021607         1972/06/24          
021607         1972/06/25          
021607         1972/06/26          
021607         1972/06/27          
021607         1972/06/28          
021607         1972/06/29          
021607         1972/06/30          
021607         1972/07/01          
021607         1972/07/02          
021607         1972/07/03          
021607         1972/07/04          
021607         1972/07/05          27.99          PL
021607         1972/07/06          27.98          PL
021607         1972/07/07          27.97          PL
021607         1972/07/08          27.96          PL
021607         1972/07/09          27.93          PL
021607         1972/07/10          27.91          PL
021607         1972/07/11          27.88          PL
021607         1972/07/12          27.88          PL
021607         1972/07/13          27.80          PL
021607         1972/07/14          27.70          PL
021607         1972/07/15          27.64          PL
021607         1972/07/16          27.65          PL
021607         1972/07/17          27.70          PL
021607         1972/07/18          27.73          PL
021607         1972/07/19          27.76          PL
021607         1972/07/20          27.81          PL
021607         1972/07/21          27.86          PL
021607         1972/07/22          27.91          PL
021607         1972/07/23          28.07          PL
021607         1972/07/24          28.17          PL
021607         1972/07/25          28.23          PL
021607         1972/07/26          28.25          PL
021607         1972/07/27          28.25          PL
021607         1972/07/28          28.25          PL
021607         1972/07/29          28.18          PL
021607         1972/07/30          28.00          PL
021607         1972/07/31          27.91          PL
021607         1972/08/01          27.85          PL
021607         1972/08/02          27.82          PL
021607         1972/08/03          27.79          PL
021607         1972/08/04          27.78          PL
021607         1972/08/05          27.76          PL
021607         1972/08/06          27.72          PL
021607         1972/08/07          27.51          PL
021607         1972/08/08          27.38          PL
021607         1972/08/09          27.38          PL
021607         1972/08/10          27.48          PL
021607         1972/08/11          27.64          PL
021607         1972/08/12          27.87          PL
021607         1972/08/13          28.02          PL
021607         1972/08/14          28.08          PL
021607         1972/08/15          28.00          PL
021607         1972/08/16          27.84          PL
021607         1972/08/17          27.61          PL
021607         1972/08/18          27.65          PL
021607         1972/08/19          27.66          PL
021607         1972/08/20          27.71          PL
021607         1972/08/21          27.72          PL
021607         1972/08/22          27.50          PL
021607         1972/08/23          27.26          PL
021607         1972/08/24          27.25          PL
021607         1972/08/25          27.22          PL
021607         1972/08/26          27.22          PL
021607         1972/08/27          27.20          PL
021607         1972/08/28          27.19          PL
021607         1972/08/29          27.17          PL
021607         1972/08/30          27.16          PL
021607         1972/08/31          27.13          PL
021607         1972/09/01          27.05          PL
021607         1972/09/02          26.80          PL
021607         1972/09/03          26.62          PL
021607         1972/09/04          26.50          PL
021607         1972/09/05          26.55          PL
021607         1972/09/06          26.98          PL
021607         1972/09/07          27.08          PL
021607         1972/09/08          27.00          PL
021607         1972/09/09          26.94          PL
021607         1972/09/10          27.01          PL
021607         1972/09/11          27.05          PL
021607         1972/09/12          26.99          PL
021607         1972/09/13          26.89          PL
021607         1972/09/14          26.81          PL
021607         1972/09/15          26.75          PL
021607         1972/09/16          26.40          PL
021607         1972/09/17          26.65          PL
021607         1972/09/18          26.64          PL
021607         1972/09/19          26.62          PL
021607         1972/09/20          26.61          PL
021607         1972/09/21          26.58          PL
021607         1972/09/22          26.55          PL
021607         1972/09/23          26.53          PL
021607         1972/09/24          26.48          PL
021607         1972/09/25          26.45          PL
021607         1972/09/26          26.42          PL
021607         1972/09/27          26.40          PL
021607         1972/09/28          26.41          PL
021607         1972/09/29          26.42          PL
021607         1972/09/30          26.43          PL
021607         1972/10/01          26.67          PL
021607         1972/10/02          27.04          PL
021607         1972/10/03          27.15          PL
021607         1972/10/04          27.09          PL
021607         1972/10/05          26.99          PL
021607         1972/10/06          26.90          PL
021607         1972/10/07          26.83          PL
021607         1972/10/08          26.77          PL
021607         1972/10/09          26.87          PL
021607         1972/10/10          26.99          PL
021607         1972/10/11          26.97          PL
021607         1972/10/12          26.91          PL
021607         1972/10/13          26.88          PL
021607         1972/10/14          26.84          PL
021607         1972/10/15          26.81          PL
021607         1972/10/16          26.77          PL
021607         1972/10/17          26.73          PL
021607         1972/10/18          26.73          PL
021607         1972/10/19          26.77          PL
021607         1972/10/20          26.77          PL
021607         1972/10/21          26.74          PL
021607         1972/10/22          26.69          PL
021607         1972/10/23          26.66          PL
021607         1972/10/24          26.64          PL
021607         1972/10/25          26.61          PL
021607         1972/10/26          26.58          PL
021607         1972/10/27          26.62          PL
021607         1972/10/28          26.73          PL
021607         1972/10/29          26.83          PL
021607         1972/10/30          27.46          PL
021607         1972/10/31          27.80          PL
021607         1972/11/01          27.76          PL
021607         1972/11/02          27.64          PL
021607         1972/11/03          27.55          PL
021607         1972/11/04          27.47          PL
021607         1972/11/05          27.40          PL
021607         1972/11/06          27.33          PL
021607         1972/11/07          27.29          PL
021607         1972/11/08          27.24          PL
021607         1972/11/09          27.21          PL
021607         1972/11/10          27.18          PL
021607         1972/11/11          27.14          PL
021607         1972/11/12          27.11          PL
021607         1972/11/13          27.09          PL
021607         1972/11/14          27.07          PL
021607         1972/11/15          27.05          PL
021607         1972/11/16          27.03          PL
021607         1972/11/17          27.00          PL
021607         1972/11/18          26.98          PL
021607         1972/11/19          26.95          PL
021607         1972/11/20          26.94          PL
021607         1972/11/21          26.94          PL
021607         1972/11/22          26.93          PL
021607         1972/11/23          26.92          PL
021607         1972/11/24          26.90          PL
021607         1972/11/25          26.90          PL
021607         1972/11/26          26.87          PL
021607         1972/11/27          26.87          PL
021607         1972/11/28          26.87          PL
021607         1972/11/29          26.88          PL
021607         1972/11/30          26.87          PL
021607         1972/12/01          26.86          PL
021607         1972/12/02          26.87          PL
021607         1972/12/03          26.85          PL
021607         1972/12/04          26.84          PL
021607         1972/12/05          26.82          PL
021607         1972/12/06          26.81          PL
021607         1972/12/07          26.83          PL
021607         1972/12/08          26.83          PL
021607         1972/12/09          26.85          PL
021607         1972/12/10          26.89          PL
021607         1972/12/11          26.90          PL
021607         1972/12/12          26.89          PL
021607         1972/12/13          26.88          PL
021607         1972/12/14          26.88          PL
021607         1972/12/15          26.86          PL
021607         1972/12/16          26.84          PL
021607         1972/12/17          26.87          PL
021607         1972/12/18          26.83          PL
021607         1972/12/19          26.81          PL
021607         1972/12/20          26.80          PL
021607         1972/12/21          26.80          PL
021607         1972/12/22          26.79          PL
021607         1972/12/23          26.79          PL
021607         1972/12/24          26.79          PL
021607         1972/12/25          26.78          PL
021607         1972/12/26          26.77          PL
021607         1972/12/27          26.77          PL
021607         1972/12/28          26.77          PL
021607         1972/12/29          26.76          PL
021607         1972/12/30          26.75          PL
021607         1972/12/31          26.75          PL
021607         1973/01/01          26.74          PL
021607         1973/01/02          26.76          PL
021607         1973/01/03          26.75          PL
021607         1973/01/04          26.74          PL
021607         1973/01/05          26.74          PL
021607         1973/01/06          
021607         1973/01/07          
021607         1973/01/08          
021607         1973/01/09          
021607         1973/01/10          
021607         1973/01/11          
021607         1973/01/12          
021607         1973/01/13          
021607         1973/01/14          
021607         1973/01/15          
021607         1973/01/16          
021607         1973/01/17          
021607         1973/01/18          
021607         1973/01/19          
021607         1973/01/20          
021607         1973/01/21          
021607         1973/01/22          
021607         1973/01/23          
021607         1973/01/24          
021607         1973/01/25          
021607         1973/01/26          
021607         1973/01/27          
021607         1973/01/28          
021607         1973/01/29          
021607         1973/01/30          
021607         1973/01/31          
021607         1973/02/01          
021607         1973/02/02          
021607         1973/02/03          
021607         1973/02/04          
021607         1973/02/05          
021607         1973/02/06          
021607         1973/02/07          
021607         1973/02/08          
021607         1973/02/09          
021607         1973/02/10          
021607         1973/02/11          
021607         1973/02/12          
021607         1973/02/13          
021607         1973/02/14          26.87          PL
021607         1973/02/15          26.86          PL
021607         1973/02/16          26.87          PL
021607         1973/02/17          26.86          PL
021607         1973/02/18          26.84          PL
021607         1973/02/19          26.82          PL
021607         1973/02/20          26.81          PL
021607         1973/02/21          26.79          PL
021607         1973/02/22          26.78          PL
021607         1973/02/23          26.80          PL
021607         1973/02/24          26.80          PL
021607         1973/02/25          26.79          PL
021607         1973/02/26          26.78          PL
021607         1973/02/27          26.77          PL
021607         1973/02/28          26.76          PL
021607         1973/03/01          26.76          PL
021607         1973/03/02          26.75          PL
021607         1973/03/03          26.75          PL
021607         1973/03/04          26.74          PL
021607         1973/03/05          26.78          PL
021607         1973/03/06          26.76          PL
021607         1973/03/07          26.76          PL
021607         1973/03/08          26.76          PL
021607         1973/03/09          26.79          PL
021607         1973/03/10          26.79          PL
021607         1973/03/11          26.80          PL
021607         1973/03/12          26.82          PL
021607         1973/03/13          26.86          PL
021607         1973/03/14          26.86          PL
021607         1973/03/15          26.87          PL
021607         1973/03/16          26.87          PL
021607         1973/03/17          26.87          PL
021607         1973/03/18          26.87          PL
021607         1973/03/19          26.87          PL
021607         1973/03/20          26.87          PL
021607         1973/03/21          26.84          PL
021607         1973/03/22          26.82          PL
021607         1973/03/23          26.81          PL
021607         1973/03/24          26.80          PL
021607         1973/03/25          26.79          PL
021607         1973/03/26          26.79          PL
021607         1973/03/27          26.79          PL
021607         1973/03/28          26.78          PL
021607         1973/03/29          26.78          PL
021607         1973/03/30          26.78          PL
021607         1973/03/31          26.78          PL
021607         1973/04/01          26.78          PL
021607         1973/04/02          26.79          PL
021607         1973/04/03          26.79          PL
021607         1973/04/04          26.79          PL
021607         1973/04/05          26.79          PL
021607         1973/04/06          26.81          PL
021607         1973/04/07          26.82          PL
021607         1973/04/08          26.81          PL
021607         1973/04/09          26.80          PL
021607         1973/04/10          26.78          PL
021607         1973/04/11          26.79          PL
021607         1973/04/12          26.79          PL
021607         1973/04/13          26.79          PL
021607         1973/04/14          26.79          PL
021607         1973/04/15          26.79          PL
021607         1973/04/16          26.79          PL
021607         1973/04/17          26.79          PL
021607         1973/04/18          26.85          PL
021607         1973/04/19          27.01          PL
021607         1973/04/20          27.20          PL
021607         1973/04/21          27.27          PL
021607         1973/04/22          27.29          PL
021607         1973/04/23          27.29          PL
021607         1973/04/24          27.39          PL
021607         1973/04/25          27.51          PL
021607         1973/04/26          27.54          PL
021607         1973/04/27          27.52          PL
021607         1973/04/28          27.53          PL
021607         1973/04/29          27.77          PL
021607         1973/04/30          28.52          PL
021607         1973/05/01          28.49          PL
021607         1973/05/02          28.23          PL
021607         1973/05/03          28.06          PL
021607         1973/05/04          28.23          PL
021607         1973/05/05          28.72          PL
021607         1973/05/06          28.65          PL
021607         1973/05/07          28.35          PL
021607         1973/05/08          28.15          PL
021607         1973/05/09          28.08          PL
021607         1973/05/10          28.13          PL
021607         1973/05/11          28.29          PL
021607         1973/05/12          
021607         1973/05/13          
021607         1973/05/14          
021607         1973/05/15          
021607         1973/05/16          
021607         1973/05/17          
021607         1973/05/18          
021607         1973/05/19          28.29          PL
021607         1973/05/20          28.28          PL
021607         1973/05/21          28.18          PL
021607         1973/05/22          28.18          PL
021607         1973/05/23          28.59          PL
021607         1973/05/24          28.58          PL
021607         1973/05/25          28.40          PL
021607         1973/05/26          28.22          PL
021607         1973/05/27          28.07          PL
021607         1973/05/28          27.97          PL
021607         1973/05/29          28.00          PL
021607         1973/05/30          28.12          PL
021607         1973/05/31          28.11          PL
021607         1973/06/01          28.06          PL
021607         1973/06/02          28.13          PL
021607         1973/06/03          28.05          PL
021607         1973/06/04          27.91          PL
021607         1973/06/05          27.79          PL
021607         1973/06/06          27.70          PL
021607         1973/06/07          27.66          PL
021607         1973/06/08          27.63          PL
021607         1973/06/09          27.81          PL
021607         1973/06/10          28.29          PL
021607         1973/06/11          
021607         1973/06/12          
021607         1973/06/13          
021607         1973/06/14          
021607         1973/06/15          
021607         1973/06/16          
021607         1973/06/17          
021607         1973/06/18          
021607         1973/06/19          
021607         1973/06/20          28.55          PL
021607         1973/06/21          28.51          PL
021607         1973/06/22          28.50          PL
021607         1973/06/23          28.49          PL
021607         1973/06/24          28.45          PL
021607         1973/06/25          28.44          PL
021607         1973/06/26          28.43          PL
021607         1973/06/27          28.43          PL
021607         1973/06/28          28.42          PL
021607         1973/06/29          28.42          PL
021607         1973/06/30          28.42          PL
021607         1973/07/01          28.42          PL
021607         1973/07/02          28.42          PL
021607         1973/07/03          28.41          PL
021607         1973/07/04          28.43          PL
021607         1973/07/05          28.44          PL
021607         1973/07/06          28.49          PL
021607         1973/07/07          
021607         1973/07/08          
021607         1973/07/09          
021607         1973/07/10          
021607         1973/07/11          
021607         1973/07/12          
021607         1973/07/13          
021607         1973/07/14          28.51          PL
021607         1973/07/15          28.50          PL
021607         1973/07/16          28.50          PL
021607         1973/07/17          28.44          PL
021607         1973/07/18          28.42          PL
021607         1973/07/19          28.39          PL
021607         1973/07/20          28.35          PL
021607         1973/07/21          28.24          PL
021607         1973/07/22          28.15          PL
021607         1973/07/23          28.02          PL
021607         1973/07/24          27.80          PL
021607         1973/07/25          27.68          PL
021607         1973/07/26          27.59          PL
021607         1973/07/27          27.53          PL
021607         1973/07/28          27.43          PL
021607         1973/07/29          27.33          PL
021607         1973/07/30          27.25          PL
021607         1973/07/31          27.15          PL
021607         1973/08/01          27.07          PL
021607         1973/08/02          27.01          PL
021607         1973/08/03          26.98          PL
021607         1973/08/04          26.95          PL
021607         1973/08/05          26.94          PL
021607         1973/08/06          26.91          PL
021607         1973/08/07          26.88          PL
021607         1973/08/08          26.87          PL
021607         1973/08/09          26.87          PL
021607         1973/08/10          26.89          PL
021607         1973/08/11          26.91          PL
021607         1973/08/12          26.92          PL
021607         1973/08/13          26.92          PL
021607         1973/08/14          26.90          PL
021607         1973/08/15          26.87          PL
021607         1973/08/16          26.87          PL
021607         1973/08/17          26.89          PL
021607         1973/08/18          26.81          PL
021607         1973/08/19          26.72          PL
021607         1973/08/20          26.63          PL
021607         1973/08/21          26.57          PL
021607         1973/08/22          26.61          PL
021607         1973/08/23          26.64          PL
021607         1973/08/24          26.69          PL
021607         1973/08/25          26.74          PL
021607         1973/08/26          26.76          PL
021607         1973/08/27          26.79          PL
021607         1973/08/28          26.81          PL
021607         1973/08/29          26.83          PL
021607         1973/08/30          26.82          PL
021607         1973/08/31          26.81          PL
021607         1973/09/01          26.80          PL
021607         1973/09/02          26.79          PL
021607         1973/09/03          26.77          PL
021607         1973/09/04          26.75          PL
021607         1973/09/05          26.71          PL
021607         1973/09/06          26.67          PL
021607         1973/09/07          26.65          PL
021607         1973/09/08          26.65          PL
021607         1973/09/09          26.65          PL
021607         1973/09/10          26.64          PL
021607         1973/09/11          26.64          PL
021607         1973/09/12          26.68          PL
021607         1973/09/13          
021607         1973/09/14          
021607         1973/09/15          
021607         1973/09/16          
021607         1973/09/17          
021607         1973/09/18          
021607         1973/09/19          26.84          PL
021607         1973/09/20          26.84          PL
021607         1973/09/21          26.86          PL
021607         1973/09/22          26.89          PL
021607         1973/09/23          26.90          PL
021607         1973/09/24          26.89          PL
021607         1973/09/25          26.88          PL
021607         1973/09/26          26.86          PL
021607         1973/09/27          26.84          PL
021607         1973/09/28          26.83          PL
021607         1973/09/29          26.82          PL
021607         1973/09/30          26.85          PL
021607         1973/10/01          26.90          PL
021607         1973/10/02          26.93          PL
021607         1973/10/03          26.94          PL
021607         1973/10/04          26.93          PL
021607         1973/10/05          26.90          PL
021607         1973/10/06          26.89          PL
021607         1973/10/07          27.01          PL
021607         1973/10/08          26.90          PL
