Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 2012-07-24
Station:        030420         Aux Brochets - à 0,7 km en aval du ruisseau Groat                                                                                              
Bassin versant: 395 km²        Régime: Naturel                                           
Coordonnées:    (NAD83) 45° 7' 22" // -72° 59' 47"

Date de création du fichier: 2015-12-11 18:00
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire; P* : La donnée est provisoire et non estimée.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Débit (m³/s)   Remarque
030420         1980/03/01          1.070          R
030420         1980/03/02          1.050          R
030420         1980/03/03          1.040          R
030420         1980/03/04          1.030          R
030420         1980/03/05          1.060          R
030420         1980/03/06          1.580          R
030420         1980/03/07          1.400          R
030420         1980/03/08          1.220          R
030420         1980/03/09          1.200          R
030420         1980/03/10          1.230          R
030420         1980/03/11          1.500          R
030420         1980/03/12          2.200          R
030420         1980/03/13          2.100          R
030420         1980/03/14          1.900          R
030420         1980/03/15          1.890          R
030420         1980/03/16          2.000          R
030420         1980/03/17          3.400          R
030420         1980/03/18          38.80          MC
030420         1980/03/19          32.10          MC
030420         1980/03/20          18.70          MC
030420         1980/03/21          21.20          MC
030420         1980/03/22          27.60          MC
030420         1980/03/23          23.30          J
030420         1980/03/24          21.00          MC
030420         1980/03/25          19.00          MC
030420         1980/03/26          15.70          MC
030420         1980/03/27          13.80          MC
030420         1980/03/28          11.90          J
030420         1980/03/29          9.600          MC
030420         1980/03/30          8.820          MC
030420         1980/03/31          7.610          MC
030420         1980/04/01          6.420          MC
030420         1980/04/02          5.810          MC
030420         1980/04/03          5.530          MC
030420         1980/04/04          6.150          MC
030420         1980/04/05          12.50          MC
030420         1980/04/06          10.90          MC
030420         1980/04/07          7.050          MC
030420         1980/04/08          6.510          MC
030420         1980/04/09          7.010          MC
030420         1980/04/10          8.130          MC
030420         1980/04/11          11.60          MC
030420         1980/04/12          11.40          MC
030420         1980/04/13          19.30          MC
030420         1980/04/14          13.40          MC
030420         1980/04/15          14.70          MC
030420         1980/04/16          13.60          MC
030420         1980/04/17          10.50          MC
030420         1980/04/18          8.070          MC
030420         1980/04/19          6.920          MC
030420         1980/04/20          6.360          MC
030420         1980/04/21          7.790          MC
030420         1980/04/22          6.880          MC
030420         1980/04/23          5.940          MC
030420         1980/04/24          5.680          MC
030420         1980/04/25          5.490          MC
030420         1980/04/26          5.680          MC
030420         1980/04/27          5.780          MC
030420         1980/04/28          5.300          MC
030420         1980/04/29          5.220          MC
030420         1980/04/30          6.150          J
030420         1980/05/01          
030420         1980/05/02          
030420         1980/05/03          
030420         1980/05/04          
030420         1980/05/05          
030420         1980/05/06          
030420         1980/05/07          
030420         1980/05/08          
030420         1980/05/09          
030420         1980/05/10          
030420         1980/05/11          
030420         1980/05/12          
030420         1980/05/13          
030420         1980/05/14          
030420         1980/05/15          
030420         1980/05/16          
030420         1980/05/17          
030420         1980/05/18          
030420         1980/05/19          
030420         1980/05/20          
030420         1980/05/21          
030420         1980/05/22          
030420         1980/05/23          
030420         1980/05/24          
030420         1980/05/25          
030420         1980/05/26          
030420         1980/05/27          
030420         1980/05/28          
030420         1980/05/29          
030420         1980/05/30          
030420         1980/05/31          
030420         1980/06/01          
030420         1980/06/02          
030420         1980/06/03          
030420         1980/06/04          
030420         1980/06/05          
030420         1980/06/06          
030420         1980/06/07          
030420         1980/06/08          
030420         1980/06/09          
030420         1980/06/10          
030420         1980/06/11          2.440          MC
