Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 2019-09-30, préliminaires par la suite
Station:        030215         Coaticook - à 1,1 km en aval du pont-rue Principale Nord à Waterville                                                                          
Bassin versant: 514 km²        Régime: Influencé journellement                           
Coordonnées:    (NAD83) 45° 17' 4" // -71° 54' 3"

Date de création du fichier: 2019-11-29 01:30
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire; P* : La donnée est provisoire et non estimée.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Débit (m³/s)   Remarque
030215         1960/02/06          3.680          R
030215         1960/02/07          4.220          R
030215         1960/02/08          5.270          R
030215         1960/02/09          5.410          R
030215         1960/02/10          4.980          R
030215         1960/02/11          6.940          R
030215         1960/02/12          25.10          R
030215         1960/02/13          23.90          R
030215         1960/02/14          16.50          R
030215         1960/02/15          12.30          R
030215         1960/02/16          8.270          R
030215         1960/02/17          6.510          R
030215         1960/02/18          5.800          R
030215         1960/02/19          6.030          R
030215         1960/02/20          5.720          R
030215         1960/02/21          5.640          MC
030215         1960/02/22          5.640          MC
030215         1960/02/23          5.100          MC
030215         1960/02/24          4.810          MC
030215         1960/02/25          5.270          MC
030215         1960/02/26          5.640          MC
030215         1960/02/27          6.290          MC
030215         1960/02/28          5.180          MC
030215         1960/02/29          5.270          MC
030215         1960/03/01          5.490          MC
030215         1960/03/02          5.320          MC
030215         1960/03/03          4.760          J
030215         1960/03/04          4.760          MC
030215         1960/03/05          5.100          MC
030215         1960/03/06          4.420          MC
030215         1960/03/07          4.620          MC
030215         1960/03/08          4.700          MC
030215         1960/03/09          4.360          MC
030215         1960/03/10          4.420          MC
030215         1960/03/11          4.470          MC
030215         1960/03/12          4.020          MC
030215         1960/03/13          3.740          MC
030215         1960/03/14          3.740          MC
030215         1960/03/15          4.220          MC
030215         1960/03/16          4.020          MC
030215         1960/03/17          4.360          MC
030215         1960/03/18          4.250          MC
030215         1960/03/19          4.300          MC
030215         1960/03/20          3.790          MC
030215         1960/03/21          3.850          MC
030215         1960/03/22          3.960          MC
030215         1960/03/23          3.790          MC
030215         1960/03/24          4.020          MC
030215         1960/03/25          4.300          MC
030215         1960/03/26          4.220          MC
030215         1960/03/27          3.110          MC
030215         1960/03/28          3.570          MC
030215         1960/03/29          3.960          MC
030215         1960/03/30          6.120          MC
030215         1960/03/31          44.50          MC
030215         1960/04/01          128.0          E
030215         1960/04/02          80.10          E
030215         1960/04/03          72.80          E
030215         1960/04/04          121.0          E
030215         1960/04/05          122.0          E
030215         1960/04/06          70.50          E
030215         1960/04/07          41.10          MC
030215         1960/04/08          30.90          MC
030215         1960/04/09          24.70          MC
030215         1960/04/10          22.60          MC
030215         1960/04/11          17.60          MC
030215         1960/04/12          26.40          MC
030215         1960/04/13          34.00          MC
030215         1960/04/14          27.90          MC
030215         1960/04/15          43.60          MC
030215         1960/04/16          58.60          E
030215         1960/04/17          58.00          E
030215         1960/04/18          82.40          E
030215         1960/04/19          111.0          E
030215         1960/04/20          52.40          MC
030215         1960/04/21          27.40          MC
030215         1960/04/22          25.10          MC
030215         1960/04/23          21.20          MC
030215         1960/04/24          18.00          MC
030215         1960/04/25          19.90          MC
030215         1960/04/26          20.70          MC
030215         1960/04/27          15.70          MC
030215         1960/04/28          14.80          MC
030215         1960/04/29          12.60          J
030215         1960/04/30          10.90          MC
030215         1960/05/01          10.30          MC
030215         1960/05/02          13.60          MC
030215         1960/05/03          10.10          MC
030215         1960/05/04          8.520          MC
030215         1960/05/05          6.200          MC
030215         1960/05/06          5.490          MC
030215         1960/05/07          5.180          MC
030215         1960/05/08          5.040          MC
030215         1960/05/09          4.420          MC
030215         1960/05/10          4.160          MC
030215         1960/05/11          4.110          MC
030215         1960/05/12          3.680          MC
030215         1960/05/13          3.570          MC
030215         1960/05/14          3.680          MC
030215         1960/05/15          11.90          MC
030215         1960/05/16          37.70          MC
030215         1960/05/17          21.90          MC
030215         1960/05/18          17.00          MC
030215         1960/05/19          9.120          MC
030215         1960/05/20          5.410          MC
030215         1960/05/21          4.700          MC
030215         1960/05/22          3.450          MC
030215         1960/05/23          3.450          MC
030215         1960/05/24          3.280          MC
030215         1960/05/25          3.280          MC
030215         1960/05/26          3.140          MC
030215         1960/05/27          3.060          MC
030215         1960/05/28          2.750          MC
030215         1960/05/29          2.410          MC
030215         1960/05/30          3.000          MC
030215         1960/05/31          3.340          MC
030215         1960/06/01          3.790          MC
030215         1960/06/02          4.160          MC
030215         1960/06/03          3.510          MC
030215         1960/06/04          2.940          MC
030215         1960/06/05          2.490          MC
030215         1960/06/06          2.830          MC
030215         1960/06/07          3.400          MC
030215         1960/06/08          2.860          MC
030215         1960/06/09          2.630          MC
030215         1960/06/10          2.780          MC
