Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 2019-06-11, préliminaires par la suite
Station:        040830         Gatineau - à la tête des Rapides Ceizur                                                                                                        
Bassin versant: 6768 km²       Régime: Naturel                                           
Coordonnées:    (NAD83) 47° 4' 60" // -75° 45' 13"

Date de création du fichier: 2019-11-28 20:10
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire; P* : La donnée est provisoire et non estimée.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Débit (m³/s)   Remarque
040830         1974/11/13          167.0          J
040830         1974/11/14          
040830         1974/11/15          
040830         1974/11/16          
040830         1974/11/17          
040830         1974/11/18          
040830         1974/11/19          
040830         1974/11/20          
040830         1974/11/21          
040830         1974/11/22          
040830         1974/11/23          
040830         1974/11/24          
040830         1974/11/25          
040830         1974/11/26          
040830         1974/11/27          
040830         1974/11/28          
040830         1974/11/29          
040830         1974/11/30          
040830         1974/12/01          
040830         1974/12/02          
040830         1974/12/03          
040830         1974/12/04          
040830         1974/12/05          
040830         1974/12/06          
040830         1974/12/07          
040830         1974/12/08          
040830         1974/12/09          
040830         1974/12/10          
040830         1974/12/11          
040830         1974/12/12          
040830         1974/12/13          
040830         1974/12/14          
040830         1974/12/15          
040830         1974/12/16          
040830         1974/12/17          
040830         1974/12/18          
040830         1974/12/19          
040830         1974/12/20          
040830         1974/12/21          
040830         1974/12/22          
040830         1974/12/23          
040830         1974/12/24          
040830         1974/12/25          
040830         1974/12/26          
040830         1974/12/27          
040830         1974/12/28          
040830         1974/12/29          
040830         1974/12/30          
040830         1974/12/31          
040830         1975/01/01          
040830         1975/01/02          
040830         1975/01/03          
040830         1975/01/04          
040830         1975/01/05          
040830         1975/01/06          
040830         1975/01/07          
040830         1975/01/08          
040830         1975/01/09          
040830         1975/01/10          
040830         1975/01/11          
040830         1975/01/12          
040830         1975/01/13          
040830         1975/01/14          
040830         1975/01/15          
040830         1975/01/16          
040830         1975/01/17          
040830         1975/01/18          
040830         1975/01/19          
040830         1975/01/20          
040830         1975/01/21          
040830         1975/01/22          
040830         1975/01/23          
040830         1975/01/24          
040830         1975/01/25          
040830         1975/01/26          
040830         1975/01/27          
040830         1975/01/28          
040830         1975/01/29          
040830         1975/01/30          
040830         1975/01/31          
040830         1975/02/01          
040830         1975/02/02          
040830         1975/02/03          
040830         1975/02/04          
040830         1975/02/05          
040830         1975/02/06          
040830         1975/02/07          
040830         1975/02/08          
040830         1975/02/09          
040830         1975/02/10          
040830         1975/02/11          
040830         1975/02/12          
040830         1975/02/13          
040830         1975/02/14          
040830         1975/02/15          
040830         1975/02/16          
040830         1975/02/17          
040830         1975/02/18          
040830         1975/02/19          
040830         1975/02/20          
040830         1975/02/21          
040830         1975/02/22          
040830         1975/02/23          
040830         1975/02/24          
040830         1975/02/25          
040830         1975/02/26          
040830         1975/02/27          
040830         1975/02/28          
040830         1975/03/01          
040830         1975/03/02          
040830         1975/03/03          
040830         1975/03/04          
040830         1975/03/05          
040830         1975/03/06          
040830         1975/03/07          
040830         1975/03/08          
040830         1975/03/09          
040830         1975/03/10          
040830         1975/03/11          
040830         1975/03/12          
040830         1975/03/13          
040830         1975/03/14          
040830         1975/03/15          
040830         1975/03/16          
040830         1975/03/17          
040830         1975/03/18          
040830         1975/03/19          
040830         1975/03/20          
040830         1975/03/21          
040830         1975/03/22          
040830         1975/03/23          
040830         1975/03/24          
040830         1975/03/25          
040830         1975/03/26          41.90          MC
040830         1975/03/27          40.50          MC
040830         1975/03/28          39.90          MC
040830         1975/03/29          39.10          MC
040830         1975/03/30          37.90          MC
040830         1975/03/31          36.20          MC
040830         1975/04/01          34.80          MC
040830         1975/04/02          34.00          MC
040830         1975/04/03          33.70          MC
040830         1975/04/04          35.10          MC
040830         1975/04/05          36.20          MC
040830         1975/04/06          36.00          MC
040830         1975/04/07          34.30          MC
040830         1975/04/08          34.00          MC
040830         1975/04/09          34.00          MC
040830         1975/04/10          33.70          MC
040830         1975/04/11          33.70          MC
040830         1975/04/12          33.10          MC
040830         1975/04/13          30.90          MC
040830         1975/04/14          28.90          MC
040830         1975/04/15          29.40          MC
040830         1975/04/16          29.70          MC
040830         1975/04/17          33.10          MC
040830         1975/04/18          38.20          MC
040830         1975/04/19          48.10          MC
040830         1975/04/20          58.60          MC
040830         1975/04/21          67.40          MC
040830         1975/04/22          87.20          MC
040830         1975/04/23          98.80          MC
040830         1975/04/24          142.0          MC
040830         1975/04/25          207.0          MC
040830         1975/04/26          237.0          MC
040830         1975/04/27          260.0          MC
040830         1975/04/28          292.0          MC
040830         1975/04/29          323.0          MC
040830         1975/04/30          354.0          MC
040830         1975/05/01          396.0          MC
040830         1975/05/02          467.0          MC
040830         1975/05/03          541.0          MC
040830         1975/05/04          566.0          MC
040830         1975/05/05          575.0          MC
040830         1975/05/06          558.0          MC
040830         1975/05/07          569.0          MC
040830         1975/05/08          572.0          MC
040830         1975/05/09          549.0          MC
040830         1975/05/10          513.0          MC
040830         1975/05/11          479.0          MC
040830         1975/05/12          450.0          MC
040830         1975/05/13          422.0          MC
040830         1975/05/14          388.0          MC
040830         1975/05/15          360.0          MC
040830         1975/05/16          345.0          MC
040830         1975/05/17          320.0          MC
040830         1975/05/18          292.0          MC
040830         1975/05/19          263.0          MC
040830         1975/05/20          243.0          MC
040830         1975/05/21          195.0          MC
040830         1975/05/22          213.0          MC
040830         1975/05/23          213.0          MC
040830         1975/05/24          197.0          MC
040830         1975/05/25          179.0          MC
040830         1975/05/26          165.0          MC
040830         1975/05/27          167.0          MC
040830         1975/05/28          196.0          MC
040830         1975/05/29          231.0          MC
040830         1975/05/30          264.0          MC
040830         1975/05/31          261.0          MC
040830         1975/06/01          244.0          MC
040830         1975/06/02          222.0          MC
040830         1975/06/03          216.0          MC
040830         1975/06/04          212.0          Z
040830         1975/06/05          224.0          Z
040830         1975/06/06          237.0          Z
040830         1975/06/07          215.0          Z
040830         1975/06/08          226.0          Z
040830         1975/06/09          242.0          Z
040830         1975/06/10          239.0          Z
040830         1975/06/11          207.0          Z
040830         1975/06/12          213.0          Z
040830         1975/06/13          157.0          Z
040830         1975/06/14          200.0          Z
040830         1975/06/15          271.0          Z
040830         1975/06/16          281.0          Z
040830         1975/06/17          260.0          Z
040830         1975/06/18          239.0          MC
040830         1975/06/19          234.0          MC
040830         1975/06/20          244.0          MC
040830         1975/06/21          251.0          MC
040830         1975/06/22          221.0          MC
040830         1975/06/23          184.0          MC
040830         1975/06/24          151.0          MC
040830         1975/06/25          152.0          MC
040830         1975/06/26          
040830         1975/06/27          
040830         1975/06/28          
040830         1975/06/29          
040830         1975/06/30          
040830         1975/07/01          
040830         1975/07/02          
040830         1975/07/03          
040830         1975/07/04          
040830         1975/07/05          
040830         1975/07/06          
040830         1975/07/07          
040830         1975/07/08          
040830         1975/07/09          
040830         1975/07/10          
040830         1975/07/11          
040830         1975/07/12          
040830         1975/07/13          
040830         1975/07/14          
040830         1975/07/15          
040830         1975/07/16          
040830         1975/07/17          
040830         1975/07/18          
040830         1975/07/19          
040830         1975/07/20          
040830         1975/07/21          
040830         1975/07/22          
040830         1975/07/23          
040830         1975/07/24          
040830         1975/07/25          
040830         1975/07/26          
040830         1975/07/27          
040830         1975/07/28          
040830         1975/07/29          
040830         1975/07/30          
040830         1975/07/31          84.10          MC
040830         1975/08/01          75.00          MC
040830         1975/08/02          65.10          MC
040830         1975/08/03          58.00          MC
040830         1975/08/04          60.00          MC
040830         1975/08/05          
040830         1975/08/06          
040830         1975/08/07          
040830         1975/08/08          
040830         1975/08/09          
040830         1975/08/10          
040830         1975/08/11          
040830         1975/08/12          
040830         1975/08/13          
040830         1975/08/14          
040830         1975/08/15          
040830         1975/08/16          
040830         1975/08/17          
040830         1975/08/18          
040830         1975/08/19          
040830         1975/08/20          
040830         1975/08/21          
040830         1975/08/22          
040830         1975/08/23          
040830         1975/08/24          
040830         1975/08/25          
040830         1975/08/26          
040830         1975/08/27          
040830         1975/08/28          
040830         1975/08/29          
040830         1975/08/30          
040830         1975/08/31          
040830         1975/09/01          
040830         1975/09/02          
040830         1975/09/03          
040830         1975/09/04          
040830         1975/09/05          
040830         1975/09/06          
040830         1975/09/07          
040830         1975/09/08          
040830         1975/09/09          51.50          MC
040830         1975/09/10          55.80          MC
040830         1975/09/11          60.90          MC
040830         1975/09/12          82.10          MC
040830         1975/09/13          153.0          MC
040830         1975/09/14          156.0          MC
040830         1975/09/15          129.0          MC
040830         1975/09/16          130.0          MC
040830         1975/09/17          170.0          MC
040830         1975/09/18          136.0          MC
040830         1975/09/19          100.0          MC
040830         1975/09/20          113.0          MC
040830         1975/09/21          108.0          MC
040830         1975/09/22          119.0          MC
040830         1975/09/23          123.0          MC
040830         1975/09/24          118.0          MC
040830         1975/09/25          122.0          MC
040830         1975/09/26          110.0          MC
040830         1975/09/27          105.0          MC
040830         1975/09/28          103.0          MC
040830         1975/09/29          98.50          MC
040830         1975/09/30          95.70          MC
040830         1975/10/01          101.0          MC
040830         1975/10/02          121.0          MC
040830         1975/10/03          165.0          MC
040830         1975/10/04          125.0          MC
040830         1975/10/05          83.30          MC
040830         1975/10/06          76.20          MC
040830         1975/10/07          75.90          MC
040830         1975/10/08          77.90          MC
040830         1975/10/09          75.30          MC
040830         1975/10/10          72.20          MC
040830         1975/10/11          71.10          MC
040830         1975/10/12          69.70          MC
040830         1975/10/13          68.00          MC
040830         1975/10/14          65.70          MC
040830         1975/10/15          63.10          MC
040830         1975/10/16          62.30          MC
040830         1975/10/17          64.00          MC
040830         1975/10/18          66.50          MC
040830         1975/10/19          64.80          MC
040830         1975/10/20          65.40          MC
040830         1975/10/21          90.00          MC
040830         1975/10/22          145.0          MC
040830         1975/10/23          172.0          MC
040830         1975/10/24          197.0          MC
040830         1975/10/25          157.0          MC
040830         1975/10/26          106.0          MC
040830         1975/10/27          99.10          MC
040830         1975/10/28          94.30          MC
040830         1975/10/29          89.50          MC
040830         1975/10/30          84.10          MC
040830         1975/10/31          79.00          MC
040830         1975/11/01          85.00          MC
040830         1975/11/02          170.0          MC
040830         1975/11/03          158.0          MC
040830         1975/11/04          123.0          MC
040830         1975/11/05          92.90          MC
040830         1975/11/06          81.60          MC
040830         1975/11/07          77.00          MC
040830         1975/11/08          77.00          MC
040830         1975/11/09          82.40          MC
040830         1975/11/10          86.40          MC
040830         1975/11/11          102.0          MC
040830         1975/11/12          128.0          MC
040830         1975/11/13          132.0          MC
040830         1975/11/14          124.0          MC
040830         1975/11/15          113.0          MC
040830         1975/11/16          101.0          MC
040830         1975/11/17          92.90          MC
040830         1975/11/18          88.30          MC
040830         1975/11/19          85.50          MC
040830         1975/11/20          84.40          MC
040830         1975/11/21          85.00          MC
040830         1975/11/22          85.00          MC
040830         1975/11/23          74.50          MC
040830         1975/11/24          65.70          MC
040830         1975/11/25          71.60          MC
040830         1975/11/26          63.70          MC
040830         1975/11/27          60.30          MC
040830         1975/11/28          60.00          MC
040830         1975/11/29          60.90          MC
040830         1975/11/30          65.10          MC
040830         1975/12/01          92.90          MC
040830         1975/12/02          125.0          MC
040830         1975/12/03          136.0          MC
040830         1975/12/04          121.0          MC
040830         1975/12/05          103.0          MC
040830         1975/12/06          105.0          MC
040830         1975/12/07          103.0          MC
040830         1975/12/08          85.80          MC
040830         1975/12/09          78.70          MC
040830         1975/12/10          82.40          MC
040830         1975/12/11          83.50          MC
040830         1975/12/12          71.40          MC
040830         1975/12/13          59.50          MC
040830         1975/12/14          66.50          MC
040830         1975/12/15          82.70          MC
040830         1975/12/16          90.00          MC
040830         1975/12/17          89.20          MC
040830         1975/12/18          99.10          MC
040830         1975/12/19          81.80          MC
040830         1975/12/20          73.10          MC
040830         1975/12/21          70.50          MC
040830         1975/12/22          69.90          MC
040830         1975/12/23          69.90          MC
040830         1975/12/24          64.30          MC
040830         1975/12/25          60.60          MC
040830         1975/12/26          61.40          MC
040830         1975/12/27          61.40          MC
040830         1975/12/28          57.50          MC
040830         1975/12/29          53.50          MC
040830         1975/12/30          54.70          MC
040830         1975/12/31          54.40          MC
040830         1976/01/01          54.10          MC
040830         1976/01/02          49.80          MC
040830         1976/01/03          48.70          MC
040830         1976/01/04          48.10          MC
040830         1976/01/05          45.30          MC
040830         1976/01/06          43.60          MC
040830         1976/01/07          46.40          MC
040830         1976/01/08          44.70          MC
040830         1976/01/09          41.90          MC
040830         1976/01/10          39.60          MC
040830         1976/01/11          39.60          MC
040830         1976/01/12          39.60          MC
040830         1976/01/13          39.40          MC
040830         1976/01/14          39.40          MC
040830         1976/01/15          37.40          MC
040830         1976/01/16          37.40          R
040830         1976/01/17          37.40          R
040830         1976/01/18          37.40          R
040830         1976/01/19          37.10          R
040830         1976/01/20          36.80          R
040830         1976/01/21          36.80          R
040830         1976/01/22          36.50          R
040830         1976/01/23          36.20          R
040830         1976/01/24          36.20          R
040830         1976/01/25          36.00          R
040830         1976/01/26          36.00          R
040830         1976/01/27          36.00          R
040830         1976/01/28          35.70          R
040830         1976/01/29          35.70          R
040830         1976/01/30          35.70          R
040830         1976/01/31          35.70          R
040830         1976/02/01          35.70          R
040830         1976/02/02          35.40          R
040830         1976/02/03          35.10          R
040830         1976/02/04          34.80          R
040830         1976/02/05          34.50          R
040830         1976/02/06          34.50          R
040830         1976/02/07          34.30          R
040830         1976/02/08          34.30          R
040830         1976/02/09          34.30          R
040830         1976/02/10          34.00          R
040830         1976/02/11          34.00          R
040830         1976/02/12          33.70          R
040830         1976/02/13          33.40          R
040830         1976/02/14          33.40          R
040830         1976/02/15          33.40          R
040830         1976/02/16          33.40          R
040830         1976/02/17          33.40          R
040830         1976/02/18          33.40          R
040830         1976/02/19          33.40          R
040830         1976/02/20          33.40          R
040830         1976/02/21          33.40          R
040830         1976/02/22          33.40          R
040830         1976/02/23          33.10          R
040830         1976/02/24          33.10          R
040830         1976/02/25          33.10          R
040830         1976/02/26          33.10          R
040830         1976/02/27          32.80          R
040830         1976/02/28          32.80          R
040830         1976/02/29          32.80          R
040830         1976/03/01          32.80          R
040830         1976/03/02          32.80          R
040830         1976/03/03          32.80          R
040830         1976/03/04          32.80          R
040830         1976/03/05          32.60          R
040830         1976/03/06          32.60          R
040830         1976/03/07          32.30          R
040830         1976/03/08          32.30          R
040830         1976/03/09          32.30          R
040830         1976/03/10          32.30          R
040830         1976/03/11          32.00          R
040830         1976/03/12          32.00          R
040830         1976/03/13          32.00          R
040830         1976/03/14          32.00          J
040830         1976/03/15          32.00          MC
040830         1976/03/16          32.00          MC
040830         1976/03/17          32.00          MC
040830         1976/03/18          32.00          MC
040830         1976/03/19          32.00          MC
040830         1976/03/20          32.00          MC
040830         1976/03/21          31.70          MC
040830         1976/03/22          33.70          MC
040830         1976/03/23          39.90          MC
040830         1976/03/24          49.30          MC
040830         1976/03/25          59.70          MC
040830         1976/03/26          68.00          MC
040830         1976/03/27          78.40          MC
040830         1976/03/28          94.00          MC
040830         1976/03/29          113.0          MC
040830         1976/03/30          141.0          MC
040830         1976/03/31          174.0          MC
040830         1976/04/01          246.0          MC
040830         1976/04/02          388.0          MC
040830         1976/04/03          524.0          MC
040830         1976/04/04          521.0          MC
040830         1976/04/05          507.0          MC
040830         1976/04/06          484.0          MC
040830         1976/04/07          442.0          MC
040830         1976/04/08          396.0          MC
040830         1976/04/09          345.0          MC
040830         1976/04/10          300.0          MC
040830         1976/04/11          280.0          MC
040830         1976/04/12          260.0          MC
040830         1976/04/13          252.0          MC
040830         1976/04/14          243.0          MC
040830         1976/04/15          248.0          MC
040830         1976/04/16          303.0          MC
040830         1976/04/17          436.0          MC
040830         1976/04/18          524.0          MC
040830         1976/04/19          654.0          MC
040830         1976/04/20          991.0          MC
040830         1976/04/21          966.0          MC
040830         1976/04/22          858.0          MC
040830         1976/04/23          903.0          MC
040830         1976/04/24          881.0          MC
040830         1976/04/25          756.0          MC
040830         1976/04/26          654.0          MC
040830         1976/04/27          578.0          MC
040830         1976/04/28          544.0          MC
040830         1976/04/29          527.0          MC
040830         1976/04/30          501.0          MC
040830         1976/05/01          479.0          MC
040830         1976/05/02          462.0          MC
040830         1976/05/03          473.0          MC
040830         1976/05/04          470.0          MC
040830         1976/05/05          439.0          MC
040830         1976/05/06          428.0          J
040830         1976/05/07          416.0          MC
040830         1976/05/08          343.0          MC
040830         1976/05/09          314.0          MC
040830         1976/05/10          297.0          J
040830         1976/05/11          282.0          MC
040830         1976/05/12          289.0          MC
040830         1976/05/13          297.0          MC
040830         1976/05/14          289.0          MC
040830         1976/05/15          265.0          MC
040830         1976/05/16          232.0          MC
040830         1976/05/17          217.0          MC
040830         1976/05/18          235.0          MC
040830         1976/05/19          283.0          MC
040830         1976/05/20          391.0          MC
040830         1976/05/21          422.0          MC
040830         1976/05/22          371.0          MC
040830         1976/05/23          337.0          MC
040830         1976/05/24          314.0          MC
040830         1976/05/25          289.0          MC
040830         1976/05/26          309.0          MC
040830         1976/05/27          328.0          MC
040830         1976/05/28          306.0          MC
040830         1976/05/29          235.0          MC
040830         1976/05/30          181.0          MC
040830         1976/05/31          163.0          MC
040830         1976/06/01          151.0          MC
040830         1976/06/02          132.0          MC
040830         1976/06/03          121.0          MC
040830         1976/06/04          109.0          MC
040830         1976/06/05          104.0          MC
040830         1976/06/06          99.10          MC
040830         1976/06/07          96.00          MC
040830         1976/06/08          93.40          MC
040830         1976/06/09          88.60          MC
040830         1976/06/10          78.20          MC
040830         1976/06/11          80.10          MC
040830         1976/06/12          97.40          MC
040830         1976/06/13          98.00          MC
040830         1976/06/14          101.0          MC
040830         1976/06/15          109.0          MC
040830         1976/06/16          107.0          MC
040830         1976/06/17          97.40          MC
040830         1976/06/18          101.0          MC
040830         1976/06/19          108.0          MC
040830         1976/06/20          101.0          MC
040830         1976/06/21          151.0          MC
040830         1976/06/22          125.0          MC
040830         1976/06/23          82.70          MC
040830         1976/06/24          86.40          MC
040830         1976/06/25          127.0          MC
040830         1976/06/26          144.0          MC
040830         1976/06/27          132.0          MC
040830         1976/06/28          123.0          MC
040830         1976/06/29          114.0          MC
040830         1976/06/30          176.0          MC
040830         1976/07/01          253.0          MC
040830         1976/07/02          225.0          MC
040830         1976/07/03          187.0          MC
040830         1976/07/04          155.0          MC
040830         1976/07/05          133.0          MC
040830         1976/07/06          124.0          MC
040830         1976/07/07          134.0          J
040830         1976/07/08          124.0          MC
040830         1976/07/09          116.0          MC
040830         1976/07/10          110.0          MC
040830         1976/07/11          105.0          MC
040830         1976/07/12          98.80          MC
040830         1976/07/13          113.0          MC
040830         1976/07/14          123.0          MC
040830         1976/07/15          119.0          MC
040830         1976/07/16          118.0          MC
040830         1976/07/17          114.0          MC
040830         1976/07/18          97.40          MC
040830         1976/07/19          90.30          MC
040830         1976/07/20          90.30          MC
040830         1976/07/21          160.0          MC
040830         1976/07/22          164.0          MC
040830         1976/07/23          133.0          MC
040830         1976/07/24          109.0          MC
040830         1976/07/25          100.0          MC
040830         1976/07/26          91.50          MC
040830         1976/07/27          124.0          MC
040830         1976/07/28          184.0          MC
040830         1976/07/29          178.0          MC
040830         1976/07/30          150.0          MC
040830         1976/07/31          132.0          MC
040830         1976/08/01          123.0          MC
040830         1976/08/02          118.0          MC
040830         1976/08/03          107.0          MC
040830         1976/08/04          106.0          MC
040830         1976/08/05          110.0          MC
040830         1976/08/06          110.0          MC
040830         1976/08/07          127.0          MC
040830         1976/08/08          115.0          MC
040830         1976/08/09          102.0          MC
040830         1976/08/10          94.60          MC
040830         1976/08/11          91.50          MC
040830         1976/08/12          158.0          MC
040830         1976/08/13          166.0          MC
040830         1976/08/14          181.0          MC
040830         1976/08/15          265.0          MC
040830         1976/08/16          507.0          MC
040830         1976/08/17          467.0          MC
040830         1976/08/18          391.0          MC
040830         1976/08/19          306.0          MC
040830         1976/08/20          238.0          MC
040830         1976/08/21          195.0          MC
040830         1976/08/22          165.0          MC
040830         1976/08/23          142.0          MC
040830         1976/08/24          127.0          MC
040830         1976/08/25          122.0          MC
040830         1976/08/26          123.0          MC
040830         1976/08/27          118.0          MC
040830         1976/08/28          96.60          MC
040830         1976/08/29          91.70          MC
040830         1976/08/30          101.0          MC
040830         1976/08/31          102.0          MC
040830         1976/09/01          108.0          MC
040830         1976/09/02          170.0          MC
040830         1976/09/03          146.0          MC
040830         1976/09/04          118.0          MC
040830         1976/09/05          84.70          MC
040830         1976/09/06          83.80          MC
040830         1976/09/07          85.20          MC
040830         1976/09/08          81.60          MC
040830         1976/09/09          75.90          MC
040830         1976/09/10          71.60          MC
040830         1976/09/11          69.70          MC
040830         1976/09/12          73.10          MC
040830         1976/09/13          75.30          MC
040830         1976/09/14          70.50          J
040830         1976/09/15          69.10          MC
040830         1976/09/16          65.10          MC
040830         1976/09/17          63.10          MC
040830         1976/09/18          58.00          MC
040830         1976/09/19          54.70          MC
040830         1976/09/20          55.80          MC
040830         1976/09/21          54.90          MC
040830         1976/09/22          125.0          MC
040830         1976/09/23          100.0          MC
040830         1976/09/24          60.00          MC
040830         1976/09/25          54.10          MC
040830         1976/09/26          56.10          MC
040830         1976/09/27          53.50          MC
040830         1976/09/28          49.80          MC
040830         1976/09/29          49.80          MC
040830         1976/09/30          59.20          MC
040830         1976/10/01          59.20          MC
040830         1976/10/02          50.70          MC
040830         1976/10/03          46.70          MC
040830         1976/10/04          45.00          MC
040830         1976/10/05          40.80          MC
040830         1976/10/06          39.10          MC
040830         1976/10/07          39.90          MC
040830         1976/10/08          43.00          MC
040830         1976/10/09          50.10          MC
040830         1976/10/10          55.50          MC
040830         1976/10/11          64.00          MC
040830         1976/10/12          62.30          MC
040830         1976/10/13          67.10          MC
040830         1976/10/14          115.0          MC
040830         1976/10/15          215.0          MC
040830         1976/10/16          172.0          MC
040830         1976/10/17          121.0          MC
040830         1976/10/18          112.0          MC
040830         1976/10/19          103.0          MC
040830         1976/10/20          99.10          MC
040830         1976/10/21          94.90          MC
040830         1976/10/22          91.20          MC
040830         1976/10/23          93.70          MC
040830         1976/10/24          84.10          MC
040830         1976/10/25          79.60          MC
040830         1976/10/26          76.70          MC
040830         1976/10/27          79.30          MC
040830         1976/10/28          85.00          MC
040830         1976/10/29          80.70          MC
040830         1976/10/30          77.60          MC
040830         1976/10/31          77.60          MC
040830         1976/11/01          78.20          MC
040830         1976/11/02          84.70          MC
040830         1976/11/03          152.0          MC
040830         1976/11/04          115.0          MC
040830         1976/11/05          77.00          MC
040830         1976/11/06          73.60          MC
040830         1976/11/07          71.40          MC
040830         1976/11/08          63.70          MC
040830         1976/11/09          63.40          MC
040830         1976/11/10          71.10          MC
040830         1976/11/11          78.40          MC
040830         1976/11/12          71.10          MC
040830         1976/11/13          66.80          MC
040830         1976/11/14          67.10          MC
040830         1976/11/15          64.80          MC
040830         1976/11/16          63.10          MC
040830         1976/11/17          57.50          MC
040830         1976/11/18          58.30          MC
040830         1976/11/19          62.30          MC
040830         1976/11/20          59.20          MC
040830         1976/11/21          53.80          MC
040830         1976/11/22          52.40          MC
040830         1976/11/23          53.50          MC
040830         1976/11/24          54.70          MC
040830         1976/11/25          52.10          MC
040830         1976/11/26          50.10          MC
040830         1976/11/27          56.40          MC
040830         1976/11/28          68.20          MC
040830         1976/11/29          76.70          MC
040830         1976/11/30          73.30          MC
040830         1976/12/01          66.30          MC
040830         1976/12/02          63.70          MC
040830         1976/12/03          58.00          MC
040830         1976/12/04          50.40          MC
040830         1976/12/05          51.50          MC
040830         1976/12/06          51.50          R
040830         1976/12/07          50.70          R
040830         1976/12/08          50.40          R
040830         1976/12/09          49.80          R
040830         1976/12/10          49.60          R
040830         1976/12/11          49.00          R
040830         1976/12/12          48.70          R
040830         1976/12/13          48.10          R
040830         1976/12/14          47.90          R
040830         1976/12/15          47.30          R
040830         1976/12/16          46.70          R
040830         1976/12/17          46.40          R
040830         1976/12/18          45.90          R
040830         1976/12/19          45.30          R
040830         1976/12/20          44.70          R
040830         1976/12/21          43.90          R
040830         1976/12/22          43.30          R
040830         1976/12/23          43.00          R
040830         1976/12/24          42.50          R
040830         1976/12/25          41.90          R
040830         1976/12/26          41.60          R
040830         1976/12/27          41.30          R
040830         1976/12/28          40.80          R
040830         1976/12/29          40.50          R
040830         1976/12/30          40.20          R
040830         1976/12/31          39.60          R
040830         1977/01/01          39.40          R
040830         1977/01/02          39.10          R
040830         1977/01/03          38.80          R
040830         1977/01/04          38.50          R
040830         1977/01/05          38.20          R
040830         1977/01/06          37.70          R
040830         1977/01/07          37.40          R
040830         1977/01/08          37.10          R
040830         1977/01/09          36.50          R
040830         1977/01/10          36.20          R
040830         1977/01/11          36.20          R
040830         1977/01/12          36.00          R
040830         1977/01/13          35.10          J
040830         1977/01/14          34.80          R
040830         1977/01/15          34.50          R
040830         1977/01/16          34.50          R
040830         1977/01/17          34.30          R
040830         1977/01/18          34.00          R
040830         1977/01/19          34.00          R
040830         1977/01/20          33.70          R
040830         1977/01/21          33.40          R
040830         1977/01/22          33.40          R
040830         1977/01/23          33.10          R
040830         1977/01/24          33.10          R
040830         1977/01/25          33.10          R
040830         1977/01/26          33.10          R
040830         1977/01/27          32.80          R
040830         1977/01/28          32.80          R
040830         1977/01/29          32.80          R
040830         1977/01/30          32.80          R
040830         1977/01/31          32.60          R
040830         1977/02/01          32.60          R
040830         1977/02/02          32.60          R
040830         1977/02/03          32.60          R
040830         1977/02/04          32.30          R
040830         1977/02/05          32.30          R
040830         1977/02/06          32.30          R
040830         1977/02/07          32.00          R
040830         1977/02/08          32.00          R
040830         1977/02/09          32.00          R
040830         1977/02/10          32.00          R
040830         1977/02/11          32.00          R
040830         1977/02/12          32.00          R
040830         1977/02/13          32.00          R
040830         1977/02/14          32.00          R
040830         1977/02/15          32.00          R
040830         1977/02/16          32.00          R
040830         1977/02/17          32.00          R
040830         1977/02/18          32.00          R
040830         1977/02/19          32.00          R
040830         1977/02/20          32.00          R
040830         1977/02/21          32.00          R
040830         1977/02/22          32.30          R
040830         1977/02/23          32.80          R
040830         1977/02/24          34.00          R
040830         1977/02/25          34.80          R
040830         1977/02/26          36.00          R
040830         1977/02/27          36.20          R
040830         1977/02/28          36.80          R
040830         1977/03/01          36.20          R
040830         1977/03/02          36.20          R
040830         1977/03/03          36.20          R
040830         1977/03/04          36.00          R
040830         1977/03/05          36.00          R
040830         1977/03/06          36.00          R
040830         1977/03/07          35.70          R
040830         1977/03/08          35.70          R
040830         1977/03/09          36.00          R
040830         1977/03/10          36.00          R
040830         1977/03/11          37.10          MC
040830         1977/03/12          40.20          MC
040830         1977/03/13          41.90          MC
040830         1977/03/14          44.70          MC
040830         1977/03/15          50.10          J
040830         1977/03/16          57.50          MC
040830         1977/03/17          66.30          MC
040830         1977/03/18          73.90          MC
040830         1977/03/19          79.90          MC
040830         1977/03/20          83.30          MC
040830         1977/03/21          83.80          MC
040830         1977/03/22          81.60          MC
040830         1977/03/23          78.20          MC
040830         1977/03/24          75.90          MC
040830         1977/03/25          73.30          MC
040830         1977/03/26          71.10          MC
040830         1977/03/27          68.80          MC
040830         1977/03/28          68.20          MC
040830         1977/03/29          68.20          MC
040830         1977/03/30          74.20          MC
040830         1977/03/31          95.70          MC
040830         1977/04/01          118.0          MC
040830         1977/04/02          132.0          MC
040830         1977/04/03          144.0          MC
040830         1977/04/04          155.0          MC
040830         1977/04/05          165.0          MC
040830         1977/04/06          164.0          MC
