Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1972-06-07
Station:        030253         Birchton - à 0,2 km de la rivière Eaton                                                                                                        
Bassin versant: 21.9 km²       Régime: Naturel                                           
Coordonnées:    (NAD83) 45° 24' 16" // -71° 36' 7"

Date de création du fichier: 2012-06-29 19:20
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Débit (m³/s)   Remarque
030253         1968/12/12          
030253         1968/12/13          
030253         1968/12/14          
030253         1968/12/15          
030253         1968/12/16          
030253         1968/12/17          
030253         1968/12/18          
030253         1968/12/19          
030253         1968/12/20          
030253         1968/12/21          
030253         1968/12/22          
030253         1968/12/23          
030253         1968/12/24          
030253         1968/12/25          
030253         1968/12/26          
030253         1968/12/27          
030253         1968/12/28          
030253         1968/12/29          
030253         1968/12/30          
030253         1968/12/31          
030253         1969/01/01          
030253         1969/01/02          
030253         1969/01/03          
030253         1969/01/04          
030253         1969/01/05          
030253         1969/01/06          
030253         1969/01/07          
030253         1969/01/08          
030253         1969/01/09          
030253         1969/01/10          
030253         1969/01/11          
030253         1969/01/12          
030253         1969/01/13          
030253         1969/01/14          
030253         1969/01/15          
030253         1969/01/16          
030253         1969/01/17          
030253         1969/01/18          
030253         1969/01/19          
030253         1969/01/20          
030253         1969/01/21          
030253         1969/01/22          
030253         1969/01/23          
030253         1969/01/24          
030253         1969/01/25          
030253         1969/01/26          
030253         1969/01/27          
030253         1969/01/28          
030253         1969/01/29          
030253         1969/01/30          
030253         1969/01/31          
030253         1969/02/01          
030253         1969/02/02          
030253         1969/02/03          
030253         1969/02/04          
030253         1969/02/05          
030253         1969/02/06          
030253         1969/02/07          
030253         1969/02/08          
030253         1969/02/09          
030253         1969/02/10          
030253         1969/02/11          
030253         1969/02/12          
030253         1969/02/13          
030253         1969/02/14          
030253         1969/02/15          
030253         1969/02/16          
030253         1969/02/17          
030253         1969/02/18          
030253         1969/02/19          
030253         1969/02/20          
030253         1969/02/21          
030253         1969/02/22          
030253         1969/02/23          
030253         1969/02/24          
030253         1969/02/25          
030253         1969/02/26          
030253         1969/02/27          
030253         1969/02/28          
030253         1969/03/01          
030253         1969/03/02          
030253         1969/03/03          
030253         1969/03/04          
030253         1969/03/05          
030253         1969/03/06          
030253         1969/03/07          
030253         1969/03/08          
030253         1969/03/09          
030253         1969/03/10          
030253         1969/03/11          
030253         1969/03/12          
030253         1969/03/13          
030253         1969/03/14          
030253         1969/03/15          
030253         1969/03/16          
030253         1969/03/17          
030253         1969/03/18          
030253         1969/03/19          
030253         1969/03/20          
030253         1969/03/21          
030253         1969/03/22          
030253         1969/03/23          
030253         1969/03/24          
030253         1969/03/25          
030253         1969/03/26          
030253         1969/03/27          
030253         1969/03/28          
030253         1969/03/29          
030253         1969/03/30          
030253         1969/03/31          
030253         1969/04/01          
030253         1969/04/02          
030253         1969/04/03          
030253         1969/04/04          
030253         1969/04/05          
030253         1969/04/06          
030253         1969/04/07          
030253         1969/04/08          
030253         1969/04/09          
030253         1969/04/10          
030253         1969/04/11          5.970          MC
030253         1969/04/12          3.370          MC
030253         1969/04/13          2.970          MC
030253         1969/04/14          4.220          MC
030253         1969/04/15          4.280          MC
030253         1969/04/16          3.850          MC
030253         1969/04/17          3.710          MC
030253         1969/04/18          3.000          MC
030253         1969/04/19          2.150          MC
030253         1969/04/20          1.600          MC
030253         1969/04/21          1.420          MC
030253         1969/04/22          1.400          MC
030253         1969/04/23          1.510          MC
030253         1969/04/24          1.240          MC
030253         1969/04/25          0.970          MC
030253         1969/04/26          0.890          MC
030253         1969/04/27          0.860          MC
030253         1969/04/28          1.160          MC
030253         1969/04/29          2.280          MC
030253         1969/04/30          1.040          MC
030253         1969/05/01          0.810          MC
030253         1969/05/02          0.700          MC
030253         1969/05/03          0.700          MC
030253         1969/05/04          0.590          MC
030253         1969/05/05          0.490          MC
030253         1969/05/06          0.350          MC
030253         1969/05/07          0.330          MC
030253         1969/05/08          0.420          MC
030253         1969/05/09          1.140          MC
030253         1969/05/10          1.180          MC
030253         1969/05/11          0.840          MC
030253         1969/05/12          0.690          MC
030253         1969/05/13          0.650          MC
030253         1969/05/14          0.470          MC
030253         1969/05/15          0.320          MC
030253         1969/05/16          0.250          MC
030253         1969/05/17          0.480          MC
030253         1969/05/18          1.300          MC
030253         1969/05/19          2.360          MC
030253         1969/05/20          6.680          MC
030253         1969/05/21          1.980          MC
030253         1969/05/22          0.830          MC
030253         1969/05/23          0.730          MC
030253         1969/05/24          0.640          MC
030253         1969/05/25          0.620          MC
030253         1969/05/26          0.490          MC
030253         1969/05/27          0.370          MC
030253         1969/05/28          0.350          MC
030253         1969/05/29          0.280          MC
030253         1969/05/30          0.230          MC
030253         1969/05/31          0.180          MC
030253         1969/06/01          0.140          MC
030253         1969/06/02          0.180          MC
030253         1969/06/03          0.440          MC
030253         1969/06/04          0.440          MC
030253         1969/06/05          0.250          MC
030253         1969/06/06          0.320          MC
030253         1969/06/07          0.530          MC
030253         1969/06/08          0.240          MC
030253         1969/06/09          0.120          MC
030253         1969/06/10          0.092          MC
030253         1969/06/11          0.083          MC
030253         1969/06/12          0.080          MC
030253         1969/06/13          0.130          MC
030253         1969/06/14          0.200          MC
030253         1969/06/15          0.410          MC
030253         1969/06/16          0.880          MC
030253         1969/06/17          0.450          MC
030253         1969/06/18          0.210          MC
030253         1969/06/19          0.200          MC
030253         1969/06/20          0.960          MC
030253         1969/06/21          0.360          MC
