Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1993-07-19
Station:        103603         Aux Mélèzes - à 24,0 km en amont de la du gue                                                                                                  
Bassin versant: 8830 km²       Régime: Naturel                                           
Coordonnées:    (NAD83) 57° 15' 31" // -71° 4' 45"

Date de création du fichier: 2012-07-01 01:40
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Débit (m³/s)   Remarque
103603         1963/01/23          15.30          R
103603         1963/01/24          14.70          R
103603         1963/01/25          14.20          R
103603         1963/01/26          13.90          R
103603         1963/01/27          13.50          R
103603         1963/01/28          13.00          R
103603         1963/01/29          12.70          R
103603         1963/01/30          12.50          R
103603         1963/01/31          12.00          R
103603         1963/02/01          11.60          R
103603         1963/02/02          11.30          R
103603         1963/02/03          11.00          R
103603         1963/02/04          10.80          R
103603         1963/02/05          10.50          R
103603         1963/02/06          10.20          R
103603         1963/02/07          9.910          R
103603         1963/02/08          9.630          R
103603         1963/02/09          9.340          R
103603         1963/02/10          9.060          R
103603         1963/02/11          8.780          R
103603         1963/02/12          8.500          R
103603         1963/02/13          8.210          R
103603         1963/02/14          8.010          R
103603         1963/02/15          7.790          R
103603         1963/02/16          7.650          R
103603         1963/02/17          7.360          R
103603         1963/02/18          7.080          R
103603         1963/02/19          6.940          R
103603         1963/02/20          6.800          R
103603         1963/02/21          6.510          R
103603         1963/02/22          6.370          R
103603         1963/02/23          6.230          R
103603         1963/02/24          5.950          R
103603         1963/02/25          5.800          R
103603         1963/02/26          5.660          R
103603         1963/02/27          5.520          R
103603         1963/02/28          5.380          R
103603         1963/03/01          5.100          R
103603         1963/03/02          4.900          R
103603         1963/03/03          4.810          R
103603         1963/03/04          4.670          R
103603         1963/03/05          4.530          R
103603         1963/03/06          4.390          R
103603         1963/03/07          4.250          R
103603         1963/03/08          4.110          R
103603         1963/03/09          3.960          R
103603         1963/03/10          3.910          R
103603         1963/03/11          3.820          R
103603         1963/03/12          3.680          R
103603         1963/03/13          3.620          R
103603         1963/03/14          3.600          R
103603         1963/03/15          3.540          R
103603         1963/03/16          3.510          R
103603         1963/03/17          3.480          R
103603         1963/03/18          3.430          R
103603         1963/03/19          3.400          R
103603         1963/03/20          3.400          R
103603         1963/03/21          3.340          R
103603         1963/03/22          3.340          R
103603         1963/03/23          3.340          R
103603         1963/03/24          3.340          R
103603         1963/03/25          3.310          R
103603         1963/03/26          3.310          R
103603         1963/03/27          3.280          R
103603         1963/03/28          3.280          R
103603         1963/03/29          3.280          R
103603         1963/03/30          3.280          R
103603         1963/03/31          3.280          R
103603         1963/04/01          3.310          R
103603         1963/04/02          3.340          R
103603         1963/04/03          3.370          R
