Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 2019-09-30, préliminaires par la suite
Station:        024016         Osgood - au pont de la rue des Églises à Kinnear's Mills                                                                                       
Bassin versant: 74.2 km²       Régime: Naturel                                           
Coordonnées:    (NAD83) 46° 13' 26" // -71° 22' 57"

Date de création du fichier: 2019-12-01 06:50
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire; P* : La donnée est provisoire et non estimée.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Débit (m³/s)   Remarque
024016         2015/02/27          0.257          R
024016         2015/02/28          0.254          R
024016         2015/03/01          0.250          R
024016         2015/03/02          0.248          R
024016         2015/03/03          0.247          R
024016         2015/03/04          0.246          R
024016         2015/03/05          0.245          R
024016         2015/03/06          0.244          R
024016         2015/03/07          0.243          R
024016         2015/03/08          0.243          R
024016         2015/03/09          0.242          R
024016         2015/03/10          0.242          J
024016         2015/03/11          0.322          R
024016         2015/03/12          0.403          R
024016         2015/03/13          0.377          R
024016         2015/03/14          0.357          R
024016         2015/03/15          0.340          R
024016         2015/03/16          0.327          R
024016         2015/03/17          0.316          R
024016         2015/03/18          0.307          R
024016         2015/03/19          0.299          R
024016         2015/03/20          0.293          R
024016         2015/03/21          0.288          R
024016         2015/03/22          0.283          R
024016         2015/03/23          0.279          R
024016         2015/03/24          0.274          R
024016         2015/03/25          0.269          R
024016         2015/03/26          0.363          R
024016         2015/03/27          0.470          R
024016         2015/03/28          0.412          R
024016         2015/03/29          0.375          R
024016         2015/03/30          0.351          R
024016         2015/03/31          0.336          R
024016         2015/04/01          0.326          R
024016         2015/04/02          0.318          R
024016         2015/04/03          0.538          R
024016         2015/04/04          2.330          R
024016         2015/04/05          1.470          R
024016         2015/04/06          1.050          R
024016         2015/04/07          0.845          R
024016         2015/04/08          0.744          R
024016         2015/04/09          0.704          R
024016         2015/04/10          1.210          R
024016         2015/04/11          2.370          R
024016         2015/04/12          6.199          MJ
024016         2015/04/13          11.73          MJ
024016         2015/04/14          26.37          MJ
024016         2015/04/15          12.81          MJ
024016         2015/04/16          7.503          MJ
024016         2015/04/17          14.74          MJ
024016         2015/04/18          10.43          MJ
024016         2015/04/19          6.189          MJ
024016         2015/04/20          6.103          MJ
024016         2015/04/21          13.53          MJ
024016         2015/04/22          9.510          MJ
024016         2015/04/23          14.49          MJ
024016         2015/04/24          5.305          MJ
024016         2015/04/25          3.676          MJ
024016         2015/04/26          4.522          MJ
024016         2015/04/27          6.028          MJ
024016         2015/04/28          6.759          MJ
024016         2015/04/29          5.771          MJ
024016         2015/04/30          4.561          MJ
024016         2015/05/01          3.879          MJ
024016         2015/05/02          3.436          MJ
024016         2015/05/03          2.880          MJ
024016         2015/05/04          2.434          MJ
024016         2015/05/05          2.952          MJ
024016         2015/05/06          1.930          MJ
024016         2015/05/07          1.565          MJ
024016         2015/05/08          1.318          MJ
024016         2015/05/09          1.180          MJ
024016         2015/05/10          3.392          MJ
024016         2015/05/11          4.740          MJ
024016         2015/05/12          9.224          MJ
024016         2015/05/13          6.151          MJ
024016         2015/05/14          3.478          MJ
024016         2015/05/15          2.657          MJ
024016         2015/05/16          2.288          MJ
024016         2015/05/17          2.004          MJ
024016         2015/05/18          1.786          MJ
024016         2015/05/19          5.829          MJ
024016         2015/05/20          2.956          MJ
024016         2015/05/21          2.192          MJ
024016         2015/05/22          1.875          MJ
024016         2015/05/23          1.684          MJ
024016         2015/05/24          1.684          MJ
024016         2015/05/25          1.572          MJ
024016         2015/05/26          8.180          MJ
024016         2015/05/27          4.510          MJ
024016         2015/05/28          3.546          MJ
024016         2015/05/29          2.524          MJ
024016         2015/05/30          3.512          MJ
024016         2015/05/31          4.804          MJ
024016         2015/06/01          2.582          MJ
024016         2015/06/02          2.363          MJ
024016         2015/06/03          2.197          MJ
024016         2015/06/04          1.854          MJ
024016         2015/06/05          1.777          MJ
024016         2015/06/06          1.749          MJ
024016         2015/06/07          1.401          MJ
024016         2015/06/08          5.909          MJ
024016         2015/06/09          4.642          MJ
024016         2015/06/10          11.47          J
024016         2015/06/11          13.21          MJ
024016         2015/06/12          3.961          MJ
024016         2015/06/13          3.317          MJ
024016         2015/06/14          2.271          MJ
024016         2015/06/15          1.889          MJ
024016         2015/06/16          3.270          MJ
024016         2015/06/17          3.163          MJ
024016         2015/06/18          1.925          MJ
024016         2015/06/19          2.227          MJ
024016         2015/06/20          1.576          MJ
024016         2015/06/21          1.328          MJ
024016         2015/06/22          1.269          MJ
024016         2015/06/23          1.264          MJ
024016         2015/06/24          1.330          MJ
024016         2015/06/25          1.059          MJ
024016         2015/06/26          0.9527         MJ
024016         2015/06/27          0.8724         MJ
024016         2015/06/28          0.840          MJ
024016         2015/06/29          1.041          MJ
024016         2015/06/30          0.8841         MJ
024016         2015/07/01          2.157          MJ
024016         2015/07/02          3.428          MJ
024016         2015/07/03          1.368          MJ
024016         2015/07/04          0.9653         MJ
024016         2015/07/05          0.8546         MJ
024016         2015/07/06          0.7693         MJ
024016         2015/07/07          0.6985         MJ
024016         2015/07/08          3.736          MJ
024016         2015/07/09          1.319          MJ
024016         2015/07/10          0.9143         MJ
024016         2015/07/11          0.7506         MJ
024016         2015/07/12          1.862          MJ
024016         2015/07/13          0.9108         MJ
024016         2015/07/14          1.442          MJ
024016         2015/07/15          6.666          MJ
024016         2015/07/16          1.644          MJ
024016         2015/07/17          1.148          MJ
024016         2015/07/18          1.141          MJ
024016         2015/07/19          1.706          MJ
024016         2015/07/20          2.174          MJ
024016         2015/07/21          1.372          MJ
024016         2015/07/22          1.220          MJ
024016         2015/07/23          1.058          MJ
024016         2015/07/24          1.939          MJ
024016         2015/07/25          1.360          MJ
024016         2015/07/26          1.161          MJ
024016         2015/07/27          1.017          MJ
024016         2015/07/28          0.9651         MJ
024016         2015/07/29          0.7722         MJ
024016         2015/07/30          0.9198         MJ
024016         2015/07/31          1.237          MJ
024016         2015/08/01          1.165          MJ
024016         2015/08/02          1.048          MJ
024016         2015/08/03          0.8548         MJ
024016         2015/08/04          0.7182         MJ
024016         2015/08/05          0.806          MJ
024016         2015/08/06          1.023          MJ
024016         2015/08/07          0.9614         MJ
024016         2015/08/08          0.7373         MJ
024016         2015/08/09          0.628          MJ
024016         2015/08/10          0.568          MJ
024016         2015/08/11          4.763          MJ
024016         2015/08/12          3.126          MJ
024016         2015/08/13          1.951          MJ
024016         2015/08/14          1.292          MJ
024016         2015/08/15          1.072          MJ
024016         2015/08/16          0.9125         MJ
024016         2015/08/17          0.7833         MJ
024016         2015/08/18          0.6682         MJ
024016         2015/08/19          0.7396         MJ
024016         2015/08/20          0.6572         MJ
024016         2015/08/21          0.9824         MJ
024016         2015/08/22          0.8514         MJ
024016         2015/08/23          0.6659         MJ
024016         2015/08/24          0.5862         MJ
024016         2015/08/25          0.5927         MJ
024016         2015/08/26          1.434          MJ
024016         2015/08/27          0.9371         MJ
024016         2015/08/28          0.7951         MJ
024016         2015/08/29          0.648          MJ
024016         2015/08/30          0.5557         MJ
024016         2015/08/31          0.515          MJ
024016         2015/09/01          0.4294         MJ
024016         2015/09/02          0.410          MJ
024016         2015/09/03          0.3943         MJ
024016         2015/09/04          0.3149         MJ
024016         2015/09/05          0.3028         MJ
024016         2015/09/06          0.2866         MJ
024016         2015/09/07          1.616          MJ
024016         2015/09/08          2.328          MJ
024016         2015/09/09          0.9346         MJ
024016         2015/09/10          0.7084         MJ
024016         2015/09/11          0.5664         MJ
024016         2015/09/12          0.479          MJ
024016         2015/09/13          1.232          MJ
024016         2015/09/14          7.895          MJ
024016         2015/09/15          2.205          MJ
024016         2015/09/16          1.243          MJ
024016         2015/09/17          0.9665         MJ
024016         2015/09/18          0.801          J
024016         2015/09/19          0.6817         MJ
024016         2015/09/20          0.6661         MJ
024016         2015/09/21          0.5769         MJ
024016         2015/09/22          0.5194         MJ
024016         2015/09/23          0.4499         MJ
024016         2015/09/24          0.4244         MJ
024016         2015/09/25          0.3874         MJ
024016         2015/09/26          0.3633         MJ
024016         2015/09/27          0.3481         MJ
024016         2015/09/28          0.3523         MJ
024016         2015/09/29          0.4483         MJ
024016         2015/09/30          4.306          MJ
024016         2015/10/01          1.982          MJ
024016         2015/10/02          1.015          MJ
024016         2015/10/03          0.8133         MJ
024016         2015/10/04          0.7121         MJ
024016         2015/10/05          0.6411         MJ
024016         2015/10/06          0.5935         MJ
024016         2015/10/07          0.5803         MJ
024016         2015/10/08          0.5631         MJ
024016         2015/10/09          0.6031         MJ
024016         2015/10/10          0.7016         MJ
024016         2015/10/11          0.6433         MJ
024016         2015/10/12          0.6199         MJ
024016         2015/10/13          0.5461         MJ
024016         2015/10/14          0.664          MJ
024016         2015/10/15          0.6543         MJ
024016         2015/10/16          1.957          MJ
024016         2015/10/17          1.264          MJ
024016         2015/10/18          1.059          MJ
024016         2015/10/19          0.8717         MJ
024016         2015/10/20          1.076          MJ
024016         2015/10/21          0.9455         MJ
024016         2015/10/22          0.9167         MJ
024016         2015/10/23          0.9002         J
024016         2015/10/24          0.7774         MJ
024016         2015/10/25          3.092          MJ
024016         2015/10/26          1.831          MJ
024016         2015/10/27          1.248          MJ
024016         2015/10/28          1.414          MJ
024016         2015/10/29          12.52          MJ
024016         2015/10/30          2.770          MJ
024016         2015/10/31          1.817          MJ
024016         2015/11/01          2.299          MJ
024016         2015/11/02          2.954          MJ
024016         2015/11/03          2.360          MJ
024016         2015/11/04          1.772          MJ
024016         2015/11/05          1.484          MJ
024016         2015/11/06          1.356          MJ
024016         2015/11/07          1.313          MJ
024016         2015/11/08          1.170          MJ
024016         2015/11/09          1.088          MJ
024016         2015/11/10          1.025          MJ
024016         2015/11/11          0.9663         MJ
024016         2015/11/12          1.059          MJ
024016         2015/11/13          4.220          MJ
024016         2015/11/14          3.100          MJ
024016         2015/11/15          1.736          MJ
024016         2015/11/16          1.439          MJ
024016         2015/11/17          1.244          MJ
024016         2015/11/18          1.121          MJ
024016         2015/11/19          1.149          MJ
024016         2015/11/20          6.440          MJ
024016         2015/11/21          2.277          MJ
024016         2015/11/22          1.733          MJ
024016         2015/11/23          1.401          MJ
024016         2015/11/24          1.566          MJ
024016         2015/11/25          2.189          MJ
024016         2015/11/26          1.370          MJ
024016         2015/11/27          1.444          MJ
024016         2015/11/28          1.649          MJ
024016         2015/11/29          1.158          MJ
024016         2015/11/30          
024016         2015/12/01          
024016         2015/12/02          
024016         2015/12/03          
024016         2015/12/04          
024016         2015/12/05          
024016         2015/12/06          
024016         2015/12/07          
024016         2015/12/08          
024016         2015/12/09          
024016         2015/12/10          
024016         2015/12/11          
024016         2015/12/12          
024016         2015/12/13          
024016         2015/12/14          
024016         2015/12/15          
024016         2015/12/16          
024016         2015/12/17          
024016         2015/12/18          
024016         2015/12/19          
024016         2015/12/20          
024016         2015/12/21          
024016         2015/12/22          
024016         2015/12/23          
024016         2015/12/24          
024016         2015/12/25          
024016         2015/12/26          
024016         2015/12/27          
024016         2015/12/28          
024016         2015/12/29          
024016         2015/12/30          
024016         2015/12/31          
024016         2016/01/01          
024016         2016/01/02          
024016         2016/01/03          
024016         2016/01/04          
024016         2016/01/05          
024016         2016/01/06          
024016         2016/01/07          
024016         2016/01/08          
024016         2016/01/09          
024016         2016/01/10          
024016         2016/01/11          
024016         2016/01/12          
024016         2016/01/13          
024016         2016/01/14          
024016         2016/01/15          
024016         2016/01/16          
024016         2016/01/17          
024016         2016/01/18          
024016         2016/01/19          
024016         2016/01/20          
024016         2016/01/21          
024016         2016/01/22          
024016         2016/01/23          
024016         2016/01/24          
024016         2016/01/25          
024016         2016/01/26          
024016         2016/01/27          
024016         2016/01/28          
024016         2016/01/29          
024016         2016/01/30          
024016         2016/01/31          
024016         2016/02/01          
024016         2016/02/02          
024016         2016/02/03          
024016         2016/02/04          
024016         2016/02/05          
024016         2016/02/06          
024016         2016/02/07          
024016         2016/02/08          
024016         2016/02/09          
024016         2016/02/10          
024016         2016/02/11          
024016         2016/02/12          
024016         2016/02/13          
024016         2016/02/14          
024016         2016/02/15          
024016         2016/02/16          
024016         2016/02/17          
024016         2016/02/18          
024016         2016/02/19          
024016         2016/02/20          
024016         2016/02/21          
024016         2016/02/22          
024016         2016/02/23          
024016         2016/02/24          
024016         2016/02/25          12.66          R
024016         2016/02/26          6.290          R
024016         2016/02/27          3.760          R
024016         2016/02/28          2.570          R
024016         2016/02/29          2.360          R
024016         2016/03/01          2.440          J
024016         2016/03/02          2.230          R
024016         2016/03/03          2.070          R
024016         2016/03/04          1.950          R
024016         2016/03/05          1.850          R
024016         2016/03/06          1.780          R
024016         2016/03/07          1.710          R
024016         2016/03/08          1.650          R
024016         2016/03/09          5.460          R
024016         2016/03/10          13.80          R
024016         2016/03/11          5.900          R
024016         2016/03/12          3.840          R
024016         2016/03/13          3.471          MJ
024016         2016/03/14          2.992          MJ
024016         2016/03/15          2.784          MJ
024016         2016/03/16          5.896          MJ
024016         2016/03/17          7.013          MJ
024016         2016/03/18          4.357          MJ
024016         2016/03/19          2.856          MJ
024016         2016/03/20          2.320          R
024016         2016/03/21          2.070          R
024016         2016/03/22          1.800          R
024016         2016/03/23          1.570          R
024016         2016/03/24          1.660          R
024016         2016/03/25          1.840          R
024016         2016/03/26          2.020          R
024016         2016/03/27          2.140          R
024016         2016/03/28          7.774          MJ
024016         2016/03/29          6.195          MJ
024016         2016/03/30          3.046          MJ
024016         2016/03/31          10.03          MJ
024016         2016/04/01          30.29          MJ
024016         2016/04/02          11.68          MJ
024016         2016/04/03          4.811          MJ
024016         2016/04/04          2.773          MJ
024016         2016/04/05          2.208          MJ
024016         2016/04/06          2.307          MJ
024016         2016/04/07          2.674          MJ
024016         2016/04/08          5.222          MJ
024016         2016/04/09          2.566          MJ
024016         2016/04/10          2.083          MJ
024016         2016/04/11          2.084          MJ
024016         2016/04/12          8.467          MJ
024016         2016/04/13          4.200          MJ
024016         2016/04/14          3.390          MJ
024016         2016/04/15          3.714          MJ
024016         2016/04/16          4.166          MJ
024016         2016/04/17          5.679          MJ
024016         2016/04/18          5.938          MJ
024016         2016/04/19          4.470          J
024016         2016/04/20          3.427          MJ
024016         2016/04/21          3.323          MJ
024016         2016/04/22          3.952          MJ
024016         2016/04/23          3.514          MJ
024016         2016/04/24          2.313          MJ
024016         2016/04/25          1.877          MJ
024016         2016/04/26          1.637          MJ
024016         2016/04/27          1.469          MJ
024016         2016/04/28          1.322          MJ
024016         2016/04/29          1.245          J
024016         2016/04/30          1.209          MJ
024016         2016/05/01          1.189          MJ
024016         2016/05/02          2.218          MJ
024016         2016/05/03          1.996          MJ
024016         2016/05/04          1.495          MJ
024016         2016/05/05          1.329          MJ
024016         2016/05/06          1.206          MJ
024016         2016/05/07          1.110          MJ
024016         2016/05/08          1.468          MJ
024016         2016/05/09          1.519          MJ
024016         2016/05/10          1.216          MJ
024016         2016/05/11          1.053          MJ
024016         2016/05/12          0.9418         MJ
024016         2016/05/13          0.9335         MJ
024016         2016/05/14          1.038          MJ
024016         2016/05/15          2.078          MJ
024016         2016/05/16          1.708          MJ
024016         2016/05/17          1.781          MJ
024016         2016/05/18          1.421          MJ
024016         2016/05/19          1.168          MJ
024016         2016/05/20          1.083          MJ
024016         2016/05/21          0.9352         MJ
024016         2016/05/22          0.8549         MJ
024016         2016/05/23          0.7765         MJ
024016         2016/05/24          0.7159         MJ
024016         2016/05/25          0.6582         MJ
024016         2016/05/26          0.6069         MJ
024016         2016/05/27          0.7736         MJ
024016         2016/05/28          0.9537         MJ
024016         2016/05/29          2.428          MJ
024016         2016/05/30          2.062          MJ
024016         2016/05/31          1.138          J
024016         2016/06/01          0.921          MJ
024016         2016/06/02          0.8221         MJ
024016         2016/06/03          0.9328         MJ
024016         2016/06/04          0.6982         MJ
024016         2016/06/05          3.017          MJ
024016         2016/06/06          7.006          J
024016         2016/06/07          1.944          MJ
024016         2016/06/08          1.439          MJ
024016         2016/06/09          1.719          MJ
024016         2016/06/10          2.147          MJ
024016         2016/06/11          1.325          MJ
024016         2016/06/12          2.388          MJ
024016         2016/06/13          2.076          MJ
024016         2016/06/14          1.538          MJ
024016         2016/06/15          1.114          MJ
024016         2016/06/16          0.9064         MJ
024016         2016/06/17          0.7663         MJ
024016         2016/06/18          0.6523         MJ
024016         2016/06/19          0.5595         MJ
024016         2016/06/20          0.4799         MJ
024016         2016/06/21          0.7003         MJ
024016         2016/06/22          0.5365         MJ
024016         2016/06/23          0.4924         MJ
024016         2016/06/24          0.3973         MJ
024016         2016/06/25          0.3391         MJ
024016         2016/06/26          0.2948         MJ
024016         2016/06/27          0.2621         MJ
024016         2016/06/28          0.2868         MJ
024016         2016/06/29          3.980          MJ
024016         2016/06/30          1.891          MJ
024016         2016/07/01          0.8046         MJ
024016         2016/07/02          1.198          MJ
024016         2016/07/03          1.022          MJ
024016         2016/07/04          0.6609         MJ
024016         2016/07/05          0.4831         MJ
024016         2016/07/06          0.3897         J
024016         2016/07/07          1.106          MJ
024016         2016/07/08          0.9755         MJ
024016         2016/07/09          0.7706         MJ
024016         2016/07/10          1.686          MJ
024016         2016/07/11          1.188          MJ
024016         2016/07/12          0.7096         MJ
024016         2016/07/13          0.5231         MJ
024016         2016/07/14          4.111          MJ
024016         2016/07/15          2.136          MJ
024016         2016/07/16          2.345          MJ
024016         2016/07/17          1.487          MJ
024016         2016/07/18          1.149          MJ
024016         2016/07/19          0.8728         MJ
024016         2016/07/20          0.6798         J
024016         2016/07/21          0.549          MJ
024016         2016/07/22          3.557          MJ
024016         2016/07/23          2.132          MJ
024016         2016/07/24          1.201          MJ
024016         2016/07/25          1.813          MJ
024016         2016/07/26          3.265          MJ
024016         2016/07/27          1.338          MJ
024016         2016/07/28          0.9492         MJ
024016         2016/07/29          0.7647         MJ
024016         2016/07/30          0.636          MJ
024016         2016/07/31          0.5414         MJ
024016         2016/08/01          0.465          MJ
024016         2016/08/02          0.403          MJ
024016         2016/08/03          0.3487         MJ
024016         2016/08/04          0.3209         MJ
024016         2016/08/05          0.2908         J
024016         2016/08/06          0.3756         MJ
024016         2016/08/07          0.3135         MJ
024016         2016/08/08          0.278          MJ
024016         2016/08/09          0.222          MJ
024016         2016/08/10          0.1964         MJ
024016         2016/08/11          0.2398         MJ
024016         2016/08/12          0.3303         MJ
024016         2016/08/13          1.354          MJ
024016         2016/08/14          11.29          MJ
024016         2016/08/15          2.081          MJ
024016         2016/08/16          1.871          MJ
024016         2016/08/17          16.13          MJ
024016         2016/08/18          2.665          MJ
024016         2016/08/19          1.454          MJ
024016         2016/08/20          1.046          MJ
024016         2016/08/21          0.8584         MJ
024016         2016/08/22          1.724          MJ
024016         2016/08/23          1.002          MJ
024016         2016/08/24          0.7534         MJ
024016         2016/08/25          0.6731         MJ
024016         2016/08/26          0.6887         MJ
024016         2016/08/27          0.5749         MJ
024016         2016/08/28          0.5345         MJ
024016         2016/08/29          0.5324         MJ
024016         2016/08/30          0.4768         MJ
024016         2016/08/31          0.7773         MJ
024016         2016/09/01          0.7453         MJ
024016         2016/09/02          0.5328         MJ
024016         2016/09/03          0.4412         MJ
024016         2016/09/04          0.3753         MJ
024016         2016/09/05          0.3267         MJ
024016         2016/09/06          0.2942         MJ
024016         2016/09/07          0.2762         MJ
024016         2016/09/08          0.2906         MJ
024016         2016/09/09          0.5105         MJ
024016         2016/09/10          0.3565         MJ
024016         2016/09/11          0.7329         MJ
024016         2016/09/12          0.5473         MJ
024016         2016/09/13          0.3594         MJ
024016         2016/09/14          0.4626         MJ
024016         2016/09/15          0.555          MJ
024016         2016/09/16          0.5041         MJ
024016         2016/09/17          0.4756         MJ
024016         2016/09/18          0.5742         MJ
024016         2016/09/19          0.5564         MJ
024016         2016/09/20          0.5072         MJ
024016         2016/09/21          0.4501         MJ
024016         2016/09/22          0.3846         MJ
024016         2016/09/23          0.3975         MJ
024016         2016/09/24          0.3817         MJ
024016         2016/09/25          0.3541         MJ
024016         2016/09/26          0.3504         MJ
024016         2016/09/27          0.3702         MJ
024016         2016/09/28          0.4042         MJ
024016         2016/09/29          0.3576         MJ
024016         2016/09/30          0.3261         MJ
024016         2016/10/01          0.309          MJ
024016         2016/10/02          0.297          MJ
024016         2016/10/03          0.3242         MJ
024016         2016/10/04          0.3197         MJ
024016         2016/10/05          0.3121         MJ
024016         2016/10/06          0.3009         MJ
024016         2016/10/07          0.334          MJ
024016         2016/10/08          0.3778         MJ
024016         2016/10/09          0.3974         MJ
024016         2016/10/10          0.3534         MJ
024016         2016/10/11          0.327          MJ
024016         2016/10/12          0.3118         MJ
024016         2016/10/13          0.3545         MJ
024016         2016/10/14          0.6019         MJ
024016         2016/10/15          0.4867         MJ
024016         2016/10/16          1.462          MJ
024016         2016/10/17          1.516          MJ
024016         2016/10/18          0.9398         MJ
024016         2016/10/19          1.270          MJ
024016         2016/10/20          0.7994         MJ
024016         2016/10/21          14.74          MJ
024016         2016/10/22          12.47          MJ
024016         2016/10/23          14.86          MJ
024016         2016/10/24          4.775          MJ
024016         2016/10/25          2.861          MJ
024016         2016/10/26          2.113          MJ
024016         2016/10/27          1.778          MJ
024016         2016/10/28          2.536          MJ
024016         2016/10/29          3.708          MJ
024016         2016/10/30          4.650          MJ
024016         2016/10/31          2.517          MJ
024016         2016/11/01          1.844          MJ
024016         2016/11/02          2.732          MJ
024016         2016/11/03          2.554          MJ
024016         2016/11/04          2.348          MJ
024016         2016/11/05          1.710          MJ
024016         2016/11/06          1.496          MJ
024016         2016/11/07          1.276          MJ
024016         2016/11/08          1.177          MJ
024016         2016/11/09          1.088          MJ
024016         2016/11/10          0.9945         MJ
024016         2016/11/11          1.922          MJ
024016         2016/11/12          1.339          MJ
024016         2016/11/13          1.127          MJ
024016         2016/11/14          1.017          MJ
024016         2016/11/15          0.9202         MJ
024016         2016/11/16          13.23          MJ
024016         2016/11/17          5.327          MJ
024016         2016/11/18          2.496          MJ
024016         2016/11/19          1.869          MJ
024016         2016/11/20          2.410          MJ
024016         2016/11/21          3.009          MJ
024016         2016/11/22          1.918          MJ
024016         2016/11/23          1.543          MJ
024016         2016/11/24          1.461          MJ
024016         2016/11/25          1.379          MJ
024016         2016/11/26          1.505          MJ
024016         2016/11/27          1.610          MJ
024016         2016/11/28          1.360          MJ
024016         2016/11/29          1.565          MJ
024016         2016/11/30          2.788          MJ
024016         2016/12/01          6.212          MJ
024016         2016/12/02          7.659          MJ
024016         2016/12/03          3.743          MJ
024016         2016/12/04          2.213          MJ
024016         2016/12/05          1.710          R
024016         2016/12/06          1.530          R
024016         2016/12/07          1.380          R
024016         2016/12/08          1.250          R
024016         2016/12/09          1.150          R
024016         2016/12/10          1.060          R
024016         2016/12/11          0.993          R
024016         2016/12/12          0.933          R
024016         2016/12/13          0.882          R
024016         2016/12/14          0.839          R
024016         2016/12/15          0.803          R
024016         2016/12/16          0.772          R
024016         2016/12/17          0.745          R
024016         2016/12/18          0.723          R
024016         2016/12/19          0.703          R
024016         2016/12/20          0.685          R
024016         2016/12/21          0.670          R
024016         2016/12/22          0.655          R
024016         2016/12/23          0.642          R
024016         2016/12/24          0.629          R
024016         2016/12/25          0.617          R
024016         2016/12/26          0.604          R
024016         2016/12/27          3.450          R
024016         2016/12/28          2.170          R
024016         2016/12/29          1.680          R
024016         2016/12/30          1.430          R
024016         2016/12/31          1.240          R
024016         2017/01/01          1.110          R
024016         2017/01/02          1.020          R
024016         2017/01/03          0.975          R
024016         2017/01/04          1.210          R
024016         2017/01/05          1.040          R
024016         2017/01/06          0.921          R
024016         2017/01/07          0.831          R
024016         2017/01/08          0.768          R
024016         2017/01/09          0.727          R
024016         2017/01/10          0.706          R
024016         2017/01/11          1.630          R
024016         2017/01/12          2.720          R
024016         2017/01/13          4.060          R
024016         2017/01/14          2.030          R
024016         2017/01/15          1.670          R
024016         2017/01/16          1.410          R
024016         2017/01/17          1.220          R
024016         2017/01/18          1.080          R
024016         2017/01/19          0.979          R
024016         2017/01/20          0.896          R
024016         2017/01/21          0.829          R
024016         2017/01/22          0.770          R
024016         2017/01/23          0.717          J
024016         2017/01/24          0.666          R
024016         2017/01/25          0.884          R
024016         2017/01/26          0.812          R
024016         2017/01/27          0.753          R
024016         2017/01/28          0.704          R
024016         2017/01/29          0.663          R
024016         2017/01/30          0.629          R
024016         2017/01/31          0.600          R
024016         2017/02/01          0.576          R
024016         2017/02/02          0.554          R
024016         2017/02/03          0.535          R
024016         2017/02/04          0.518          R
024016         2017/02/05          0.501          R
024016         2017/02/06          0.486          R
024016         2017/02/07          0.470          R
024016         2017/02/08          0.482          R
024016         2017/02/09          0.493          R
024016         2017/02/10          0.506          R
024016         2017/02/11          0.472          R
024016         2017/02/12          0.443          R
024016         2017/02/13          0.420          R
024016         2017/02/14          0.401          R
024016         2017/02/15          0.385          R
024016         2017/02/16          0.373          R
024016         2017/02/17          0.364          R
024016         2017/02/18          0.357          R
024016         2017/02/19          0.543          R
024016         2017/02/20          0.682          R
024016         2017/02/21          0.600          R
024016         2017/02/22          0.524          R
024016         2017/02/23          1.510          R
024016         2017/02/24          15.56          R
024016         2017/02/25          15.50          R
024016         2017/02/26          14.32          MJ
024016         2017/02/27          5.112          J
024016         2017/02/28          3.472          MJ
024016         2017/03/01          6.519          MJ
024016         2017/03/02          11.83          MJ
024016         2017/03/03          4.749          MJ
024016         2017/03/04          2.630          R
024016         2017/03/05          2.140          R
024016         2017/03/06          4.220          R
024016         2017/03/07          1.990          R
024016         2017/03/08          2.760          R
024016         2017/03/09          2.380          R
024016         2017/03/10          2.110          R
024016         2017/03/11          1.930          R
024016         2017/03/12          1.800          R
024016         2017/03/13          1.700          R
024016         2017/03/14          1.620          R
024016         2017/03/15          1.610          R
024016         2017/03/16          1.590          R
024016         2017/03/17          1.410          R
024016         2017/03/18          1.270          R
024016         2017/03/19          1.160          R
024016         2017/03/20          1.070          R
024016         2017/03/21          1.000          R
024016         2017/03/22          0.946          R
024016         2017/03/23          0.906          R
024016         2017/03/24          0.876          R
024016         2017/03/25          0.856          R
024016         2017/03/26          0.844          R
024016         2017/03/27          0.840          R
024016         2017/03/28          1.150          R
024016         2017/03/29          1.650          R
024016         2017/03/30          1.110          R
024016         2017/03/31          1.030          R
024016         2017/04/01          0.974          R
024016         2017/04/02          0.936          R
024016         2017/04/03          0.911          R
024016         2017/04/04          0.896          R
024016         2017/04/05          0.887          R
024016         2017/04/06          1.270          R
024016         2017/04/07          11.97          MJ
024016         2017/04/08          6.387          MJ
024016         2017/04/09          4.021          MJ
024016         2017/04/10          13.30          MJ
024016         2017/04/11          21.43          J
024016         2017/04/12          16.08          J
024016         2017/04/13          10.85          MJ
024016         2017/04/14          8.386          MJ
024016         2017/04/15          11.05          J
024016         2017/04/16          36.19          MJ
024016         2017/04/17          22.36          MJ
024016         2017/04/18          9.802          MJ
024016         2017/04/19          9.430          MJ
024016         2017/04/20          12.33          MJ
024016         2017/04/21          13.59          MJ
024016         2017/04/22          13.72          MJ
024016         2017/04/23          13.07          MJ
024016         2017/04/24          10.29          MJ
024016         2017/04/25          7.700          MJ
024016         2017/04/26          15.73          MJ
024016         2017/04/27          14.68          MJ
024016         2017/04/28          11.58          MJ
024016         2017/04/29          7.194          MJ
024016         2017/04/30          4.039          MJ
024016         2017/05/01          13.22          MJ
024016         2017/05/02          12.12          MJ
024016         2017/05/03          6.715          MJ
024016         2017/05/04          3.991          MJ
