Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1998-09-30
Station:        040805         Gatineau - au pont-route 107 à Maniwaki                                                                                                        
Bassin versant: 19700 km²      Régime: Influencé                                         
Coordonnées:    (NAD83) 46° 22' 58" // -75° 57' 57"
Constante géodésique: 0 m
Date de création du fichier: 2012-06-22 22:00
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
040805         1925/02/17          162.55         PL
040805         1925/02/18          162.54         PL
040805         1925/02/19          162.55         PL
040805         1925/02/20          162.54         PL
040805         1925/02/21          162.54         PL
040805         1925/02/22          162.54         PL
040805         1925/02/23          162.56         PL
040805         1925/02/24          162.56         PL
040805         1925/02/25          162.56         PL
040805         1925/02/26          162.57         PL
040805         1925/02/27          162.57         PL
040805         1925/02/28          162.57         PL
040805         1925/03/01          162.57         PL
040805         1925/03/02          162.58         PL
040805         1925/03/03          162.57         PL
040805         1925/03/04          162.57         PL
040805         1925/03/05          162.57         PL
040805         1925/03/06          162.57         PL
040805         1925/03/07          162.56         PL
040805         1925/03/08          162.56         PL
040805         1925/03/09          162.56         PL
040805         1925/03/10          162.58         PL
040805         1925/03/11          162.58         PL
040805         1925/03/12          162.58         PL
040805         1925/03/13          162.58         PL
040805         1925/03/14          162.58         PL
040805         1925/03/15          162.58         PL
040805         1925/03/16          162.58         PL
040805         1925/03/17          162.58         PL
040805         1925/03/18          162.58         PL
040805         1925/03/19          162.59         PL
040805         1925/03/20          162.60         PL
040805         1925/03/21          162.60         PL
040805         1925/03/22          162.60         PL
040805         1925/03/23          162.59         PL
040805         1925/03/24          162.59         PL
040805         1925/03/25          162.57         PL
040805         1925/03/26          162.60         PL
040805         1925/03/27          162.72         PL
040805         1925/03/28          162.76         PL
040805         1925/03/29          162.99         PL
040805         1925/03/30          163.21         PL
040805         1925/03/31          163.73         PL
040805         1925/04/01          163.93         PL
040805         1925/04/02          164.10         PL
040805         1925/04/03          164.40         PL
040805         1925/04/04          164.68         PL
040805         1925/04/05          164.86         PL
040805         1925/04/06          165.06         PL
040805         1925/04/07          165.16         PL
040805         1925/04/08          165.14         PL
040805         1925/04/09          165.00         PL
040805         1925/04/10          164.98         PL
040805         1925/04/11          165.06         PL
040805         1925/04/12          165.03         PL
040805         1925/04/13          164.97         PL
040805         1925/04/14          164.92         PL
040805         1925/04/15          164.99         PL
040805         1925/04/16          165.04         PL
040805         1925/04/17          165.01         PL
040805         1925/04/18          164.98         PL
040805         1925/04/19          164.89         PL
040805         1925/04/20          164.83         PL
040805         1925/04/21          164.69         PL
040805         1925/04/22          164.56         PL
040805         1925/04/23          164.56         PL
040805         1925/04/24          164.56         PL
040805         1925/04/25          164.66         PL
040805         1925/04/26          164.75         PL
040805         1925/04/27          165.04         PL
040805         1925/04/28          165.26         PL
040805         1925/04/29          165.45         PL
040805         1925/04/30          165.70         PL
040805         1925/05/01          165.79         PL
040805         1925/05/02          165.89         PL
040805         1925/05/03          165.99         PL
040805         1925/05/04          166.20         PL
040805         1925/05/05          166.31         PL
040805         1925/05/06          166.31         PL
040805         1925/05/07          166.30         PL
040805         1925/05/08          166.27         PL
040805         1925/05/09          166.23         PL
040805         1925/05/10          166.09         PL
040805         1925/05/11          165.94         PL
040805         1925/05/12          165.92         PL
040805         1925/05/13          165.91         PL
040805         1925/05/14          165.84         PL
040805         1925/05/15          165.78         PL
040805         1925/05/16          165.60         PL
040805         1925/05/17          165.52         PL
040805         1925/05/18          165.40         PL
040805         1925/05/19          165.31         PL
040805         1925/05/20          165.21         PL
040805         1925/05/21          165.16         PL
040805         1925/05/22          165.06         PL
040805         1925/05/23          165.06         PL
040805         1925/05/24          165.07         PL
040805         1925/05/25          165.13         PL
040805         1925/05/26          165.20         PL
040805         1925/05/27          164.93         PL
040805         1925/05/28          164.71         PL
040805         1925/05/29          164.63         PL
040805         1925/05/30          164.51         PL
040805         1925/05/31          164.45         PL
040805         1925/06/01          164.36         PL
040805         1925/06/02          164.37         PL
040805         1925/06/03          164.38         PL
040805         1925/06/04          164.40         PL
040805         1925/06/05          164.42         PL
040805         1925/06/06          164.45         PL
040805         1925/06/07          164.50         PL
040805         1925/06/08          164.54         PL
040805         1925/06/09          164.62         PL
040805         1925/06/10          164.73         PL
040805         1925/06/11          164.74         PL
040805         1925/06/12          164.75         PL
040805         1925/06/13          164.69         PL
040805         1925/06/14          164.64         PL
040805         1925/06/15          164.61         PL
040805         1925/06/16          164.60         PL
040805         1925/06/17          164.58         PL
040805         1925/06/18          164.55         PL
040805         1925/06/19          164.52         PL
040805         1925/06/20          164.52         PL
040805         1925/06/21          164.51         PL
040805         1925/06/22          164.50         PL
040805         1925/06/23          164.49         PL
040805         1925/06/24          164.44         PL
040805         1925/06/25          164.31         PL
040805         1925/06/26          164.57         PL
040805         1925/06/27          164.20         PL
040805         1925/06/28          164.22         PL
040805         1925/06/29          164.20         PL
040805         1925/06/30          164.17         PL
040805         1925/07/01          164.10         PL
040805         1925/07/02          164.04         PL
040805         1925/07/03          164.01         PL
040805         1925/07/04          163.96         PL
040805         1925/07/05          163.92         PL
040805         1925/07/06          163.85         PL
040805         1925/07/07          163.81         PL
040805         1925/07/08          163.79         PL
040805         1925/07/09          163.76         PL
040805         1925/07/10          163.72         PL
040805         1925/07/11          163.70         PL
040805         1925/07/12          163.64         PL
040805         1925/07/13          163.60         PL
040805         1925/07/14          163.55         PL
040805         1925/07/15          163.48         PL
040805         1925/07/16          163.46         PL
040805         1925/07/17          163.45         PL
040805         1925/07/18          163.46         PL
040805         1925/07/19          163.44         PL
040805         1925/07/20          163.42         PL
040805         1925/07/21          163.38         PL
040805         1925/07/22          163.37         PL
040805         1925/07/23          163.49         PL
040805         1925/07/24          163.63         PL
040805         1925/07/25          163.74         PL
040805         1925/07/26          163.83         PL
040805         1925/07/27          163.91         PL
040805         1925/07/28          163.92         PL
040805         1925/07/29          163.91         PL
040805         1925/07/30          163.90         PL
040805         1925/07/31          163.99         PL
040805         1925/08/01          164.08         PL
040805         1925/08/02          164.10         PL
040805         1925/08/03          164.04         PL
040805         1925/08/04          163.95         PL
040805         1925/08/05          163.85         PL
040805         1925/08/06          163.74         PL
040805         1925/08/07          163.62         PL
040805         1925/08/08          163.52         PL
040805         1925/08/09          163.43         PL
040805         1925/08/10          163.32         PL
040805         1925/08/11          163.30         PL
040805         1925/08/12          163.29         PL
040805         1925/08/13          163.35         PL
040805         1925/08/14          163.38         PL
040805         1925/08/15          163.32         PL
040805         1925/08/16          163.22         PL
040805         1925/08/17          163.17         PL
040805         1925/08/18          163.09         PL
040805         1925/08/19          163.03         PL
040805         1925/08/20          162.94         PL
040805         1925/08/21          162.88         PL
040805         1925/08/22          162.85         PL
040805         1925/08/23          162.79         PL
040805         1925/08/24          162.76         PL
040805         1925/08/25          162.74         PL
040805         1925/08/26          162.73         PL
040805         1925/08/27          162.71         PL
040805         1925/08/28          162.67         PL
040805         1925/08/29          162.60         PL
040805         1925/08/30          162.46         PL
040805         1925/08/31          162.41         PL
040805         1925/09/01          162.35         PL
040805         1925/09/02          162.32         PL
040805         1925/09/03          162.28         PL
040805         1925/09/04          162.21         PL
040805         1925/09/05          162.17         PL
040805         1925/09/06          162.15         PL
040805         1925/09/07          162.13         PL
040805         1925/09/08          162.09         PL
040805         1925/09/09          162.06         PL
040805         1925/09/10          162.01         PL
040805         1925/09/11          162.02         PL
040805         1925/09/12          161.97         PL
040805         1925/09/13          161.96         PL
040805         1925/09/14          161.92         PL
040805         1925/09/15          161.91         PL
040805         1925/09/16          161.89         PL
040805         1925/09/17          161.86         PL
040805         1925/09/18          161.87         PL
040805         1925/09/19          161.86         PL
040805         1925/09/20          161.90         PL
040805         1925/09/21          161.93         PL
040805         1925/09/22          161.91         PL
040805         1925/09/23          161.88         PL
040805         1925/09/24          161.93         PL
040805         1925/09/25          161.99         PL
040805         1925/09/26          162.03         PL
040805         1925/09/27          162.12         PL
040805         1925/09/28          162.17         PL
040805         1925/09/29          162.21         PL
040805         1925/09/30          162.23         PL
040805         1925/10/01          162.25         PL
040805         1925/10/02          162.28         PL
040805         1925/10/03          162.31         PL
040805         1925/10/04          162.32         PL
040805         1925/10/05          162.32         PL
040805         1925/10/06          162.36         PL
040805         1925/10/07          162.37         PL
040805         1925/10/08          162.38         PL
040805         1925/10/09          162.39         PL
040805         1925/10/10          162.35         PL
040805         1925/10/11          162.31         PL
040805         1925/10/12          162.29         PL
040805         1925/10/13          162.27         PL
040805         1925/10/14          162.26         PL
040805         1925/10/15          162.21         PL
040805         1925/10/16          162.18         PL
040805         1925/10/17          162.15         PL
040805         1925/10/18          162.21         PL
040805         1925/10/19          162.25         PL
040805         1925/10/20          162.28         PL
040805         1925/10/21          162.32         PL
040805         1925/10/22          162.37         PL
040805         1925/10/23          162.37         PL
040805         1925/10/24          162.38         PL
040805         1925/10/25          162.36         PL
040805         1925/10/26          162.34         PL
040805         1925/10/27          162.34         PL
040805         1925/10/28          162.32         PL
040805         1925/10/29          162.28         PL
040805         1925/10/30          162.27         PL
040805         1925/10/31          162.25         PL
040805         1925/11/01          162.24         PL
040805         1925/11/02          162.21         PL
040805         1925/11/03          162.20         PL
040805         1925/11/04          162.19         PL
040805         1925/11/05          162.18         PL
040805         1925/11/06          162.15         PL
040805         1925/11/07          162.17         PL
040805         1925/11/08          162.19         PL
040805         1925/11/09          162.21         PL
040805         1925/11/10          162.21         PL
040805         1925/11/11          162.22         PL
040805         1925/11/12          162.23         PL
040805         1925/11/13          162.28         PL
040805         1925/11/14          162.42         PL
040805         1925/11/15          162.73         PL
040805         1925/11/16          162.91         PL
040805         1925/11/17          162.99         PL
040805         1925/11/18          163.08         PL
040805         1925/11/19          163.12         PL
040805         1925/11/20          163.14         PL
040805         1925/11/21          163.14         PL
040805         1925/11/22          163.13         PL
040805         1925/11/23          163.09         PL
040805         1925/11/24          163.04         PL
040805         1925/11/25          162.98         PL
040805         1925/11/26          162.88         PL
040805         1925/11/27          162.82         PL
040805         1925/11/28          162.78         PL
040805         1925/11/29          162.76         PL
040805         1925/11/30          163.21         PL
040805         1925/12/01          162.60         PL
040805         1925/12/02          162.59         PL
040805         1925/12/03          162.58         PL
040805         1925/12/04          162.59         PL
040805         1925/12/05          162.70         PL
040805         1925/12/06          162.88         PL
040805         1925/12/07          163.00         PL
040805         1925/12/08          163.07         PL
040805         1925/12/09          163.13         PL
040805         1925/12/10          163.34         PL
040805         1925/12/11          163.36         PL
040805         1925/12/12          163.37         PL
040805         1925/12/13          163.37         PL
040805         1925/12/14          163.09         PL
040805         1925/12/15          163.36         PL
040805         1925/12/16          163.34         PL
040805         1925/12/17          163.31         PL
040805         1925/12/18          163.25         PL
040805         1925/12/19          163.23         PL
040805         1925/12/20          163.16         PL
040805         1925/12/21          163.14         PL
040805         1925/12/22          163.12         PL
040805         1925/12/23          163.10         PL
040805         1925/12/24          163.07         PL
040805         1925/12/25          163.00         PL
040805         1925/12/26          162.96         PL
040805         1925/12/27          162.94         PL
040805         1925/12/28          162.91         PL
040805         1925/12/29          162.89         PL
040805         1925/12/30          162.86         PL
040805         1925/12/31          162.85         PL
040805         1926/01/01          162.77         PL
040805         1926/01/02          162.78         PL
040805         1926/01/03          162.79         PL
040805         1926/01/04          162.78         PL
040805         1926/01/05          162.78         PL
040805         1926/01/06          162.77         PL
040805         1926/01/07          162.71         PL
040805         1926/01/08          162.68         PL
040805         1926/01/09          162.68         PL
040805         1926/01/10          162.67         PL
040805         1926/01/11          162.68         PL
040805         1926/01/12          162.68         PL
040805         1926/01/13          162.62         PL
040805         1926/01/14          162.62         PL
040805         1926/01/15          162.62         PL
040805         1926/01/16          162.62         PL
040805         1926/01/17          162.63         PL
040805         1926/01/18          162.64         PL
040805         1926/01/19          162.64         PL
040805         1926/01/20          162.63         PL
040805         1926/01/21          162.64         PL
040805         1926/01/22          162.64         PL
040805         1926/01/23          162.63         PL
040805         1926/01/24          162.65         PL
040805         1926/01/25          162.66         PL
040805         1926/01/26          162.66         PL
040805         1926/01/27          162.54         PL
040805         1926/01/28          162.54         PL
040805         1926/01/29          162.54         PL
040805         1926/01/30          162.54         PL
040805         1926/01/31          162.55         PL
040805         1926/02/01          162.47         PL
040805         1926/02/02          162.47         PL
040805         1926/02/03          162.47         PL
040805         1926/02/04          162.43         PL
040805         1926/02/05          162.43         PL
040805         1926/02/06          162.41         PL
040805         1926/02/07          162.38         PL
040805         1926/02/08          162.35         PL
040805         1926/02/09          162.32         PL
040805         1926/02/10          162.30         PL
040805         1926/02/11          162.30         PL
040805         1926/02/12          162.27         PL
040805         1926/02/13          162.27         PL
040805         1926/02/14          162.25         PL
040805         1926/02/15          162.25         PL
040805         1926/02/16          162.22         PL
040805         1926/02/17          162.23         PL
040805         1926/02/18          162.21         PL
040805         1926/02/19          162.21         PL
040805         1926/02/20          162.21         PL
040805         1926/02/21          162.19         PL
040805         1926/02/22          162.20         PL
040805         1926/02/23          162.20         PL
040805         1926/02/24          162.21         PL
040805         1926/02/25          162.21         PL
040805         1926/02/26          162.23         PL
040805         1926/02/27          162.24         PL
040805         1926/02/28          162.25         PL
040805         1926/03/01          162.22         PL
040805         1926/03/02          162.23         PL
040805         1926/03/03          162.24         PL
040805         1926/03/04          162.25         PL
040805         1926/03/05          162.25         PL
040805         1926/03/06          162.26         PL
040805         1926/03/07          162.26         PL
040805         1926/03/08          162.26         PL
040805         1926/03/09          162.26         PL
040805         1926/03/10          162.27         PL
040805         1926/03/11          162.28         PL
040805         1926/03/12          162.29         PL
040805         1926/03/13          162.29         PL
040805         1926/03/14          162.30         PL
040805         1926/03/15          162.30         PL
040805         1926/03/16          162.32         PL
040805         1926/03/17          162.32         PL
040805         1926/03/18          162.32         PL
040805         1926/03/19          162.32         PL
040805         1926/03/20          162.31         PL
040805         1926/03/21          162.29         PL
040805         1926/03/22          162.27         PL
040805         1926/03/23          162.28         PL
040805         1926/03/24          162.27         PL
040805         1926/03/25          162.27         PL
040805         1926/03/26          162.27         PL
040805         1926/03/27          162.29         PL
040805         1926/03/28          162.31         PL
040805         1926/03/29          162.30         PL
040805         1926/03/30          162.29         PL
040805         1926/03/31          162.27         PL
040805         1926/04/01          162.27         PL
040805         1926/04/02          162.27         PL
040805         1926/04/03          162.26         PL
040805         1926/04/04          162.32         PL
040805         1926/04/05          162.30         PL
040805         1926/04/06          162.29         PL
040805         1926/04/07          162.28         PL
040805         1926/04/08          162.28         PL
040805         1926/04/09          162.29         PL
040805         1926/04/10          162.30         PL
040805         1926/04/11          162.31         PL
040805         1926/04/12          162.30         PL
040805         1926/04/13          162.28         PL
040805         1926/04/14          162.27         PL
040805         1926/04/15          162.25         PL
040805         1926/04/16          162.26         PL
040805         1926/04/17          162.27         PL
040805         1926/04/18          162.28         PL
040805         1926/04/19          162.28         PL
040805         1926/04/20          162.29         PL
040805         1926/04/21          162.29         PL
040805         1926/04/22          162.14         PL
040805         1926/04/23          162.51         PL
040805         1926/04/24          162.76         PL
040805         1926/04/25          163.11         PL
040805         1926/04/26          163.55         PL
040805         1926/04/27          163.57         PL
040805         1926/04/28          163.63         PL
040805         1926/04/29          163.63         PL
040805         1926/04/30          163.53         PL
040805         1926/05/01          163.49         PL
040805         1926/05/02          163.49         PL
040805         1926/05/03          164.19         PL
040805         1926/05/04          164.53         PL
040805         1926/05/05          164.77         PL
040805         1926/05/06          164.89         PL
040805         1926/05/07          165.02         PL
040805         1926/05/08          165.38         PL
040805         1926/05/09          165.75         PL
040805         1926/05/10          165.98         PL
040805         1926/05/11          166.10         PL
040805         1926/05/12          166.23         PL
040805         1926/05/13          166.48         PL
040805         1926/05/14          166.52         PL
040805         1926/05/15          166.59         PL
040805         1926/05/16          166.40         PL
040805         1926/05/17          166.43         PL
040805         1926/05/18          166.54         PL
040805         1926/05/19          166.56         PL
040805         1926/05/20          166.67         PL
040805         1926/05/21          166.73         PL
040805         1926/05/22          166.79         PL
040805         1926/05/23          166.81         PL
040805         1926/05/24          166.84         PL
040805         1926/05/25          166.89         PL
040805         1926/05/26          166.84         PL
040805         1926/05/27          166.74         PL
040805         1926/05/28          166.60         PL
040805         1926/05/29          166.08         PL
040805         1926/05/30          166.23         PL
040805         1926/05/31          166.36         PL
040805         1926/06/01          165.89         PL
040805         1926/06/02          165.81         PL
040805         1926/06/03          165.77         PL
040805         1926/06/04          165.78         PL
040805         1926/06/05          165.77         PL
040805         1926/06/06          165.70         PL
040805         1926/06/07          165.56         PL
040805         1926/06/08          165.40         PL
040805         1926/06/09          165.26         PL
040805         1926/06/10          165.11         PL
040805         1926/06/11          165.02         PL
040805         1926/06/12          164.86         PL
040805         1926/06/13          164.58         PL
040805         1926/06/14          164.60         PL
040805         1926/06/15          164.45         PL
040805         1926/06/16          164.34         PL
040805         1926/06/17          164.25         PL
040805         1926/06/18          164.16         PL
040805         1926/06/19          164.06         PL
040805         1926/06/20          163.99         PL
040805         1926/06/21          163.92         PL
040805         1926/06/22          163.85         PL
040805         1926/06/23          163.77         PL
040805         1926/06/24          163.75         PL
040805         1926/06/25          163.67         PL
040805         1926/06/26          163.63         PL
040805         1926/06/27          163.65         PL
040805         1926/06/28          163.68         PL
040805         1926/06/29          163.71         PL
040805         1926/06/30          163.74         PL
040805         1926/07/01          163.81         PL
040805         1926/07/02          163.86         PL
040805         1926/07/03          163.86         PL
040805         1926/07/04          163.76         PL
040805         1926/07/05          163.72         PL
040805         1926/07/06          163.67         PL
040805         1926/07/07          163.60         PL
040805         1926/07/08          163.53         PL
040805         1926/07/09          163.45         PL
040805         1926/07/10          163.49         PL
040805         1926/07/11          163.57         PL
040805         1926/07/12          163.64         PL
040805         1926/07/13          163.71         PL
040805         1926/07/14          163.79         PL
040805         1926/07/15          163.82         PL
040805         1926/07/16          163.89         PL
040805         1926/07/17          163.94         PL
040805         1926/07/18          163.99         PL
040805         1926/07/19          163.96         PL
040805         1926/07/20          163.99         PL
040805         1926/07/21          163.90         PL
040805         1926/07/22          163.84         PL
040805         1926/07/23          163.75         PL
040805         1926/07/24          163.69         PL
040805         1926/07/25          163.51         PL
040805         1926/07/26          163.49         PL
040805         1926/07/27          163.37         PL
040805         1926/07/28          163.21         PL
040805         1926/07/29          163.14         PL
040805         1926/07/30          163.09         PL
040805         1926/07/31          163.02         PL
040805         1926/08/01          162.95         PL
040805         1926/08/02          162.90         PL
040805         1926/08/03          162.91         PL
040805         1926/08/04          162.80         PL
040805         1926/08/05          162.76         PL
040805         1926/08/06          162.72         PL
040805         1926/08/07          162.69         PL
040805         1926/08/08          162.71         PL
040805         1926/08/09          162.74         PL
040805         1926/08/10          162.81         PL
040805         1926/08/11          162.80         PL
040805         1926/08/12          162.79         PL
040805         1926/08/13          162.78         PL
040805         1926/08/14          162.74         PL
040805         1926/08/15          162.69         PL
040805         1926/08/16          162.67         PL
040805         1926/08/17          162.58         PL
040805         1926/08/18          162.76         PL
040805         1926/08/19          162.52         PL
040805         1926/08/20          162.58         PL
040805         1926/08/21          162.48         PL
040805         1926/08/22          162.43         PL
040805         1926/08/23          162.42         PL
040805         1926/08/24          162.42         PL
040805         1926/08/25          162.38         PL
040805         1926/08/26          162.39         PL
040805         1926/08/27          162.37         PL
040805         1926/08/28          162.33         PL
040805         1926/08/29          162.32         PL
040805         1926/08/30          162.32         PL
040805         1926/08/31          162.23         PL
040805         1926/09/01          162.23         PL
040805         1926/09/02          162.23         PL
040805         1926/09/03          162.20         PL
040805         1926/09/04          162.18         PL
040805         1926/09/05          162.15         PL
040805         1926/09/06          162.17         PL
040805         1926/09/07          162.16         PL
040805         1926/09/08          162.14         PL
040805         1926/09/09          162.15         PL
040805         1926/09/10          162.14         PL
040805         1926/09/11          162.13         PL
040805         1926/09/12          162.10         PL
040805         1926/09/13          162.10         PL
040805         1926/09/14          162.10         PL
040805         1926/09/15          162.08         PL
040805         1926/09/16          162.07         PL
040805         1926/09/17          162.07         PL
040805         1926/09/18          162.08         PL
040805         1926/09/19          162.09         PL
040805         1926/09/20          162.07         PL
040805         1926/09/21          162.07         PL
040805         1926/09/22          162.08         PL
040805         1926/09/23          162.09         PL
040805         1926/09/24          162.14         PL
040805         1926/09/25          162.18         PL
040805         1926/09/26          162.21         PL
040805         1926/09/27          162.22         PL
040805         1926/09/28          162.22         PL
040805         1926/09/29          162.21         PL
040805         1926/09/30          162.19         PL
040805         1926/10/01          162.17         PL
040805         1926/10/02          162.14         PL
040805         1926/10/03          162.11         PL
040805         1926/10/04          162.08         PL
040805         1926/10/05          162.08         PL
040805         1926/10/06          162.04         PL
040805         1926/10/07          162.02         PL
040805         1926/10/08          162.00         PL
040805         1926/10/09          161.97         PL
040805         1926/10/10          161.96         PL
040805         1926/10/11          161.95         PL
040805         1926/10/12          161.93         PL
040805         1926/10/13          161.93         PL
040805         1926/10/14          161.96         PL
040805         1926/10/15          162.01         PL
040805         1926/10/16          162.03         PL
040805         1926/10/17          162.05         PL
040805         1926/10/18          162.07         PL
040805         1926/10/19          162.09         PL
040805         1926/10/20          162.11         PL
040805         1926/10/21          162.14         PL
040805         1926/10/22          162.13         PL
040805         1926/10/23          162.21         PL
040805         1926/10/24          162.25         PL
040805         1926/10/25          162.29         PL
040805         1926/10/26          162.47         PL
040805         1926/10/27          162.57         PL
040805         1926/10/28          162.67         PL
040805         1926/10/29          162.74         PL
040805         1926/10/30          162.82         PL
040805         1926/10/31          162.92         PL
040805         1926/11/01          162.99         PL
040805         1926/11/02          163.07         PL
040805         1926/11/03          163.13         PL
040805         1926/11/04          163.16         PL
040805         1926/11/05          163.16         PL
040805         1926/11/06          163.13         PL
040805         1926/11/07          163.08         PL
040805         1926/11/08          163.05         PL
040805         1926/11/09          163.09         PL
040805         1926/11/10          163.13         PL
040805         1926/11/11          163.26         PL
040805         1926/11/12          163.41         PL
040805         1926/11/13          163.46         PL
040805         1926/11/14          163.50         PL
040805         1926/11/15          163.49         PL
040805         1926/11/16          163.65         PL
040805         1926/11/17          164.14         PL
040805         1926/11/18          164.76         PL
040805         1926/11/19          165.07         PL
040805         1926/11/20          165.22         PL
040805         1926/11/21          165.23         PL
040805         1926/11/22          165.26         PL
040805         1926/11/23          165.16         PL
040805         1926/11/24          165.13         PL
040805         1926/11/25          165.01         PL
040805         1926/11/26          164.83         PL
040805         1926/11/27          164.83         PL
040805         1926/11/28          164.75         PL
040805         1926/11/29          164.77         PL
040805         1926/11/30          164.70         PL
040805         1926/12/01          164.68         PL
040805         1926/12/02          164.66         PL
040805         1926/12/03          164.63         PL
040805         1926/12/04          164.51         PL
040805         1926/12/05          164.48         PL
040805         1926/12/06          164.42         PL
040805         1926/12/07          164.43         PL
040805         1926/12/08          164.47         PL
040805         1926/12/09          164.43         PL
040805         1926/12/10          164.46         PL
040805         1926/12/11          164.42         PL
040805         1926/12/12          164.37         PL
040805         1926/12/13          164.33         PL
040805         1926/12/14          164.24         PL
040805         1926/12/15          164.12         PL
040805         1926/12/16          164.08         PL
040805         1926/12/17          164.04         PL
040805         1926/12/18          163.95         PL
040805         1926/12/19          163.95         PL
040805         1926/12/20          163.96         PL
040805         1926/12/21          163.96         PL
040805         1926/12/22          163.97         PL
040805         1926/12/23          163.98         PL
040805         1926/12/24          163.99         PL
040805         1926/12/25          164.01         PL
040805         1926/12/26          164.03         PL
040805         1926/12/27          164.06         PL
040805         1926/12/28          164.06         PL
040805         1926/12/29          164.06         PL
040805         1926/12/30          164.06         PL
040805         1926/12/31          164.06         PL
040805         1927/01/01          164.07         PL
040805         1927/01/02          164.07         PL
040805         1927/01/03          164.09         PL
040805         1927/01/04          164.10         PL
040805         1927/01/05          164.11         PL
040805         1927/01/06          164.05         PL
040805         1927/01/07          164.03         PL
040805         1927/01/08          163.99         PL
040805         1927/01/09          163.94         PL
040805         1927/01/10          163.92         PL
040805         1927/01/11          163.90         PL
040805         1927/01/12          163.95         PL
040805         1927/01/13          163.95         PL
040805         1927/01/14          163.94         PL
040805         1927/01/15          164.03         PL
040805         1927/01/16          164.05         PL
040805         1927/01/17          164.09         PL
040805         1927/01/18          164.09         PL
040805         1927/01/19          164.08         PL
040805         1927/01/20          164.03         PL
040805         1927/01/21          163.99         PL
040805         1927/01/22          163.94         PL
040805         1927/01/23          163.91         PL
040805         1927/01/24          163.90         PL
040805         1927/01/25          163.89         PL
040805         1927/01/26          163.89         PL
040805         1927/01/27          163.89         PL
040805         1927/01/28          163.90         PL
040805         1927/01/29          163.85         PL
040805         1927/01/30          163.80         PL
040805         1927/01/31          163.76         PL
040805         1927/02/01          163.69         PL
040805         1927/02/02          163.65         PL
040805         1927/02/03          163.61         PL
040805         1927/02/04          163.60         PL
040805         1927/02/05          163.58         PL
040805         1927/02/06          163.56         PL
040805         1927/02/07          163.54         PL
040805         1927/02/08          162.90         PL
040805         1927/02/09          163.45         PL
040805         1927/02/10          163.42         PL
040805         1927/02/11          163.39         PL
040805         1927/02/12          163.34         PL
040805         1927/02/13          163.28         PL
040805         1927/02/14          163.27         PL
040805         1927/02/15          163.25         PL
040805         1927/02/16          163.22         PL
040805         1927/02/17          163.20         PL
040805         1927/02/18          163.16         PL
040805         1927/02/19          163.13         PL
040805         1927/02/20          163.09         PL
040805         1927/02/21          163.08         PL
040805         1927/02/22          163.06         PL
040805         1927/02/23          163.05         PL
040805         1927/02/24          163.04         PL
040805         1927/02/25          163.01         PL
040805         1927/02/26          163.00         PL
040805         1927/02/27          162.99         PL
040805         1927/02/28          162.94         PL
040805         1927/03/01          163.13         PL
040805         1927/03/02          163.01         PL
040805         1927/03/03          162.99         PL
040805         1927/03/04          162.86         PL
040805         1927/03/05          162.82         PL
040805         1927/03/06          162.81         PL
040805         1927/03/07          162.79         PL
040805         1927/03/08          162.80         PL
040805         1927/03/09          162.79         PL
040805         1927/03/10          162.76         PL
040805         1927/03/11          162.74         PL
040805         1927/03/12          163.03         PL
040805         1927/03/13          163.02         PL
040805         1927/03/14          162.76         PL
040805         1927/03/15          162.83         PL
040805         1927/03/16          163.25         PL
040805         1927/03/17          163.07         PL
040805         1927/03/18          163.29         PL
040805         1927/03/19          163.34         PL
040805         1927/03/20          163.37         PL
040805         1927/03/21          163.47         PL
040805         1927/03/22          163.46         PL
040805         1927/03/23          163.48         PL
040805         1927/03/24          163.44         PL
040805         1927/03/25          163.38         PL
040805         1927/03/26          163.25         PL
040805         1927/03/27          163.25         PL
040805         1927/03/28          163.26         PL
040805         1927/03/29          163.14         PL
040805         1927/03/30          163.12         PL
040805         1927/03/31          163.07         PL
040805         1927/04/01          162.93         PL
040805         1927/04/02          162.34         PL
040805         1927/04/03          
040805         1927/04/04          162.17         PL
040805         1927/04/05          
040805         1927/04/06          
040805         1927/04/07          
040805         1927/04/08          162.10         PL
040805         1927/04/09          162.10         PL
040805         1927/04/10          161.81         PL
040805         1927/04/11          162.14         PL
040805         1927/04/12          162.11         PL
040805         1927/04/13          161.97         PL
040805         1927/04/14          161.53         PL
040805         1927/04/15          161.58         PL
040805         1927/04/16          161.58         PL
040805         1927/04/17          161.63         PL
040805         1927/04/18          161.71         PL
040805         1927/04/19          161.80         PL
040805         1927/04/20          161.91         PL
040805         1927/04/21          161.92         PL
040805         1927/04/22          162.01         PL
040805         1927/04/23          162.05         PL
040805         1927/04/24          162.07         PL
040805         1927/04/25          162.03         PL
