Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1982-06-26
Station:        076101         Saint-Augustin - à 3,2 km en aval de la rivière à la Mouche                                                                                    
Bassin versant: 5750 km²       Régime: Naturel                                           
Coordonnées:    (NAD83) 51° 36' 45" // -58° 42' 5"

Date de création du fichier: 2012-06-30 05:50
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Débit (m³/s)   Remarque
076101         1967/02/21          24.70          MC
076101         1967/02/22          
076101         1967/02/23          
076101         1967/02/24          
076101         1967/02/25          
076101         1967/02/26          
076101         1967/02/27          
076101         1967/02/28          
076101         1967/03/01          
076101         1967/03/02          
076101         1967/03/03          
076101         1967/03/04          
076101         1967/03/05          
076101         1967/03/06          
076101         1967/03/07          
076101         1967/03/08          
076101         1967/03/09          
076101         1967/03/10          
076101         1967/03/11          
076101         1967/03/12          
076101         1967/03/13          
076101         1967/03/14          
076101         1967/03/15          
076101         1967/03/16          
076101         1967/03/17          
076101         1967/03/18          
076101         1967/03/19          
076101         1967/03/20          
076101         1967/03/21          
076101         1967/03/22          
076101         1967/03/23          
076101         1967/03/24          
076101         1967/03/25          
076101         1967/03/26          
076101         1967/03/27          
076101         1967/03/28          
076101         1967/03/29          
076101         1967/03/30          
076101         1967/03/31          
076101         1967/04/01          
076101         1967/04/02          
076101         1967/04/03          
076101         1967/04/04          
076101         1967/04/05          
076101         1967/04/06          
076101         1967/04/07          
076101         1967/04/08          
076101         1967/04/09          
076101         1967/04/10          
076101         1967/04/11          
076101         1967/04/12          
076101         1967/04/13          
076101         1967/04/14          
076101         1967/04/15          
076101         1967/04/16          
076101         1967/04/17          
076101         1967/04/18          
076101         1967/04/19          
076101         1967/04/20          
076101         1967/04/21          
076101         1967/04/22          
076101         1967/04/23          
076101         1967/04/24          
076101         1967/04/25          
076101         1967/04/26          
076101         1967/04/27          
076101         1967/04/28          
076101         1967/04/29          
076101         1967/04/30          
076101         1967/05/01          
076101         1967/05/02          
076101         1967/05/03          
076101         1967/05/04          
076101         1967/05/05          
076101         1967/05/06          
076101         1967/05/07          
076101         1967/05/08          
076101         1967/05/09          
076101         1967/05/10          
076101         1967/05/11          
076101         1967/05/12          
076101         1967/05/13          
076101         1967/05/14          
076101         1967/05/15          
076101         1967/05/16          
076101         1967/05/17          
076101         1967/05/18          
076101         1967/05/19          
076101         1967/05/20          
076101         1967/05/21          
076101         1967/05/22          
076101         1967/05/23          
076101         1967/05/24          
076101         1967/05/25          
076101         1967/05/26          
076101         1967/05/27          
076101         1967/05/28          
076101         1967/05/29          
076101         1967/05/30          
076101         1967/05/31          
076101         1967/06/01          
076101         1967/06/02          
076101         1967/06/03          
076101         1967/06/04          
076101         1967/06/05          
076101         1967/06/06          
076101         1967/06/07          
076101         1967/06/08          
076101         1967/06/09          
076101         1967/06/10          
076101         1967/06/11          
076101         1967/06/12          
076101         1967/06/13          
076101         1967/06/14          
076101         1967/06/15          
076101         1967/06/16          
076101         1967/06/17          
076101         1967/06/18          
076101         1967/06/19          
076101         1967/06/20          
076101         1967/06/21          
076101         1967/06/22          
076101         1967/06/23          
076101         1967/06/24          
076101         1967/06/25          
076101         1967/06/26          
076101         1967/06/27          
076101         1967/06/28          
076101         1967/06/29          
076101         1967/06/30          
076101         1967/07/01          
076101         1967/07/02          
076101         1967/07/03          
076101         1967/07/04          
076101         1967/07/05          
076101         1967/07/06          
076101         1967/07/07          
076101         1967/07/08          
076101         1967/07/09          
076101         1967/07/10          
076101         1967/07/11          
076101         1967/07/12          
076101         1967/07/13          
076101         1967/07/14          
076101         1967/07/15          
076101         1967/07/16          
076101         1967/07/17          
076101         1967/07/18          
076101         1967/07/19          
076101         1967/07/20          
076101         1967/07/21          
076101         1967/07/22          
076101         1967/07/23          
076101         1967/07/24          
076101         1967/07/25          
076101         1967/07/26          
076101         1967/07/27          
076101         1967/07/28          314.0          MC
076101         1967/07/29          282.0          MC
076101         1967/07/30          251.0          MC
076101         1967/07/31          247.0          MC
076101         1967/08/01          334.0          MC
076101         1967/08/02          374.0          MC
076101         1967/08/03          311.0          MC
076101         1967/08/04          249.0          MC
076101         1967/08/05          214.0          MC
076101         1967/08/06          200.0          MC
076101         1967/08/07          187.0          MC
076101         1967/08/08          161.0          MC
076101         1967/08/09          137.0          MC
076101         1967/08/10          127.0          MC
076101         1967/08/11          148.0          MC
076101         1967/08/12          173.0          MC
076101         1967/08/13          165.0          MC
076101         1967/08/14          141.0          MC
076101         1967/08/15          121.0          MC
076101         1967/08/16          104.0          MC
076101         1967/08/17          93.20          MC
076101         1967/08/18          87.20          MC
076101         1967/08/19          86.40          MC
076101         1967/08/20          90.30          MC
076101         1967/08/21          105.0          MC
076101         1967/08/22          131.0          MC
076101         1967/08/23          145.0          MC
076101         1967/08/24          135.0          MC
076101         1967/08/25          123.0          MC
076101         1967/08/26          122.0          MC
076101         1967/08/27          158.0          MC
076101         1967/08/28          232.0          MC
076101         1967/08/29          221.0          MC
076101         1967/08/30          199.0          MC
076101         1967/08/31          178.0          MC
076101         1967/09/01          217.0          MC
076101         1967/09/02          261.0          MC
076101         1967/09/03          243.0          MC
076101         1967/09/04          199.0          MC
076101         1967/09/05          163.0          MC
076101         1967/09/06          144.0          MC
076101         1967/09/07          142.0          MC
076101         1967/09/08          138.0          MC
076101         1967/09/09          129.0          MC
076101         1967/09/10          138.0          MC
076101         1967/09/11          180.0          MC
076101         1967/09/12          203.0          MC
076101         1967/09/13          196.0          MC
076101         1967/09/14          176.0          MC
076101         1967/09/15          155.0          MC
076101         1967/09/16          136.0          MC
076101         1967/09/17          123.0          MC
076101         1967/09/18          110.0          MC
076101         1967/09/19          105.0          MC
076101         1967/09/20          102.0          MC
076101         1967/09/21          97.10          MC
076101         1967/09/22          90.90          MC
076101         1967/09/23          83.80          MC
076101         1967/09/24          77.30          MC
076101         1967/09/25          77.30          MC
076101         1967/09/26          77.30          MC
076101         1967/09/27          77.30          MC
076101         1967/09/28          77.00          MC
076101         1967/09/29          75.90          MC
076101         1967/09/30          80.10          MC
076101         1967/10/01          101.0          MC
076101         1967/10/02          116.0          MC
076101         1967/10/03          114.0          MC
076101         1967/10/04          106.0          MC
076101         1967/10/05          96.80          MC
076101         1967/10/06          90.90          MC
076101         1967/10/07          82.70          MC
076101         1967/10/08          77.30          MC
076101         1967/10/09          74.80          MC
076101         1967/10/10          69.40          MC
076101         1967/10/11          68.00          MC
076101         1967/10/12          70.20          MC
076101         1967/10/13          70.20          MC
076101         1967/10/14          70.80          MC
076101         1967/10/15          73.90          MC
076101         1967/10/16          69.70          MC
076101         1967/10/17          75.30          MC
076101         1967/10/18          84.40          MC
076101         1967/10/19          112.0          MC
076101         1967/10/20          149.0          MC
076101         1967/10/21          169.0          MC
076101         1967/10/22          181.0          MC
076101         1967/10/23          174.0          MC
076101         1967/10/24          164.0          MC
076101         1967/10/25          166.0          MC
076101         1967/10/26          141.0          MC
076101         1967/10/27          131.0          MC
076101         1967/10/28          123.0          MC
076101         1967/10/29          116.0          MC
076101         1967/10/30          109.0          MC
076101         1967/10/31          105.0          MC
076101         1967/11/01          106.0          MC
076101         1967/11/02          102.0          MC
076101         1967/11/03          101.0          MC
076101         1967/11/04          101.0          MC
076101         1967/11/05          100.0          MC
076101         1967/11/06          99.10          MC
076101         1967/11/07          98.00          MC
076101         1967/11/08          96.80          MC
076101         1967/11/09          92.60          MC
076101         1967/11/10          90.90          MC
076101         1967/11/11          90.30          MC
076101         1967/11/12          88.10          MC
076101         1967/11/13          86.10          MC
076101         1967/11/14          83.80          MC
076101         1967/11/15          81.60          MC
076101         1967/11/16          81.30          MC
076101         1967/11/17          81.30          MC
076101         1967/11/18          81.00          MC
076101         1967/11/19          80.40          MC
076101         1967/11/20          79.90          MC
076101         1967/11/21          80.40          MC
076101         1967/11/22          83.30          MC
076101         1967/11/23          94.60          MC
076101         1967/11/24          112.0          MC
076101         1967/11/25          138.0          MC
076101         1967/11/26          100.0          MC
076101         1967/11/27          
076101         1967/11/28          
076101         1967/11/29          
076101         1967/11/30          
076101         1967/12/01          
076101         1967/12/02          
076101         1967/12/03          
076101         1967/12/04          
076101         1967/12/05          
076101         1967/12/06          
076101         1967/12/07          
076101         1967/12/08          
076101         1967/12/09          
076101         1967/12/10          
076101         1967/12/11          
076101         1967/12/12          
076101         1967/12/13          
076101         1967/12/14          
076101         1967/12/15          
076101         1967/12/16          
076101         1967/12/17          
076101         1967/12/18          
076101         1967/12/19          
076101         1967/12/20          
076101         1967/12/21          
076101         1967/12/22          
076101         1967/12/23          
076101         1967/12/24          
076101         1967/12/25          
076101         1967/12/26          
076101         1967/12/27          
076101         1967/12/28          
076101         1967/12/29          
076101         1967/12/30          
076101         1967/12/31          
076101         1968/01/01          55.20          R
076101         1968/01/02          54.10          R
076101         1968/01/03          53.20          R
076101         1968/01/04          51.80          R
076101         1968/01/05          51.00          R
076101         1968/01/06          49.80          R
076101         1968/01/07          48.40          R
076101         1968/01/08          47.60          R
076101         1968/01/09          46.70          R
076101         1968/01/10          45.60          R
076101         1968/01/11          44.70          R
076101         1968/01/12          43.60          R
076101         1968/01/13          43.00          R
076101         1968/01/14          42.20          R
076101         1968/01/15          41.90          R
076101         1968/01/16          40.50          R
076101         1968/01/17          40.20          R
076101         1968/01/18          39.60          R
076101         1968/01/19          39.10          R
076101         1968/01/20          38.50          R
076101         1968/01/21          37.70          R
076101         1968/01/22          37.40          R
076101         1968/01/23          37.10          R
076101         1968/01/24          36.50          R
076101         1968/01/25          36.20          R
076101         1968/01/26          36.20          R
076101         1968/01/27          36.00          R
076101         1968/01/28          35.70          R
076101         1968/01/29          35.40          R
076101         1968/01/30          35.10          R
076101         1968/01/31          36.00          R
076101         1968/02/01          36.20          R
076101         1968/02/02          36.50          R
076101         1968/02/03          37.40          R
076101         1968/02/04          44.20          R
076101         1968/02/05          62.30          R
076101         1968/02/06          63.70          R
076101         1968/02/07          62.60          R
076101         1968/02/08          62.30          R
076101         1968/02/09          62.60          R
076101         1968/02/10          61.70          R
076101         1968/02/11          59.70          R
076101         1968/02/12          57.20          R
076101         1968/02/13          55.80          R
076101         1968/02/14          54.10          R
076101         1968/02/15          52.70          R
076101         1968/02/16          51.30          R
076101         1968/02/17          49.60          R
076101         1968/02/18          48.40          R
076101         1968/02/19          46.70          R
076101         1968/02/20          45.30          R
076101         1968/02/21          44.20          R
076101         1968/02/22          42.50          R
076101         1968/02/23          41.30          R
076101         1968/02/24          39.60          R
076101         1968/02/25          39.10          R
076101         1968/02/26          37.40          R
076101         1968/02/27          36.20          R
076101         1968/02/28          35.40          R
076101         1968/02/29          34.30          R
076101         1968/03/01          33.40          R
076101         1968/03/02          33.10          R
076101         1968/03/03          33.70          R
076101         1968/03/04          34.30          R
076101         1968/03/05          34.00          R
076101         1968/03/06          33.40          R
076101         1968/03/07          32.00          R
076101         1968/03/08          30.90          R
076101         1968/03/09          30.00          R
076101         1968/03/10          29.40          R
076101         1968/03/11          28.90          R
076101         1968/03/12          28.30          R
076101         1968/03/13          28.00          R
076101         1968/03/14          27.50          R
076101         1968/03/15          27.20          R
076101         1968/03/16          27.10          R
076101         1968/03/17          26.90          R
076101         1968/03/18          26.60          R
076101         1968/03/19          26.60          R
076101         1968/03/20          26.60          R
076101         1968/03/21          26.50          R
076101         1968/03/22          26.50          R
076101         1968/03/23          26.30          R
076101         1968/03/24          26.30          R
076101         1968/03/25          26.10          R
076101         1968/03/26          26.00          R
076101         1968/03/27          25.80          R
076101         1968/03/28          25.40          R
076101         1968/03/29          25.10          R
076101         1968/03/30          24.50          R
076101         1968/03/31          24.60          R
076101         1968/04/01          25.10          R
076101         1968/04/02          25.30          R
076101         1968/04/03          24.90          R
076101         1968/04/04          24.50          R
076101         1968/04/05          24.40          R
076101         1968/04/06          24.30          R
076101         1968/04/07          24.50          R
076101         1968/04/08          24.80          R
076101         1968/04/09          25.20          R
076101         1968/04/10          26.00          R
076101         1968/04/11          26.90          R
076101         1968/04/12          28.00          R
076101         1968/04/13          29.70          R
076101         1968/04/14          31.70          R
076101         1968/04/15          34.30          R
076101         1968/04/16          38.20          R
076101         1968/04/17          44.70          R
076101         1968/04/18          55.20          R
076101         1968/04/19          70.80          R
076101         1968/04/20          94.90          R
076101         1968/04/21          125.0          R
076101         1968/04/22          150.0          R
076101         1968/04/23          203.0          R
076101         1968/04/24          244.0          R
076101         1968/04/25          303.0          R
076101         1968/04/26          374.0          MC
076101         1968/04/27          439.0          MC
076101         1968/04/28          532.0          MC
076101         1968/04/29          578.0          MC
076101         1968/04/30          617.0          MC
076101         1968/05/01          634.0          MC
076101         1968/05/02          668.0          MC
076101         1968/05/03          680.0          MC
076101         1968/05/04          722.0          MC
076101         1968/05/05          702.0          MC
076101         1968/05/06          558.0          MC
076101         1968/05/07          530.0          MC
076101         1968/05/08          544.0          MC
076101         1968/05/09          515.0          MC
076101         1968/05/10          510.0          MC
076101         1968/05/11          586.0          MC
076101         1968/05/12          671.0          MC
076101         1968/05/13          680.0          MC
076101         1968/05/14          603.0          MC
076101         1968/05/15          547.0          MC
076101         1968/05/16          447.0          MC
076101         1968/05/17          442.0          MC
076101         1968/05/18          439.0          MC
076101         1968/05/19          464.0          MC
076101         1968/05/20          470.0          MC
076101         1968/05/21          447.0          MC
076101         1968/05/22          456.0          MC
076101         1968/05/23          470.0          MC
076101         1968/05/24          479.0          MC
076101         1968/05/25          518.0          MC
076101         1968/05/26          561.0          MC
076101         1968/05/27          541.0          MC
076101         1968/05/28          470.0          MC
076101         1968/05/29          405.0          MC
076101         1968/05/30          377.0          MC
076101         1968/05/31          382.0          MC
076101         1968/06/01          377.0          MC
076101         1968/06/02          343.0          MC
076101         1968/06/03          328.0          MC
076101         1968/06/04          396.0          MC
076101         1968/06/05          402.0          MC
076101         1968/06/06          371.0          MC
076101         1968/06/07          371.0          MC
076101         1968/06/08          343.0          MC
076101         1968/06/09          306.0          MC
076101         1968/06/10          286.0          MC
076101         1968/06/11          273.0          MC
076101         1968/06/12          253.0          MC
076101         1968/06/13          233.0          MC
076101         1968/06/14          214.0          MC
076101         1968/06/15          201.0          MC
076101         1968/06/16          192.0          MC
076101         1968/06/17          181.0          MC
076101         1968/06/18          171.0          MC
076101         1968/06/19          158.0          MC
076101         1968/06/20          148.0          MC
076101         1968/06/21          149.0          MC
076101         1968/06/22          185.0          MC
076101         1968/06/23          264.0          MC
076101         1968/06/24          326.0          MC
076101         1968/06/25          348.0          MC
076101         1968/06/26          317.0          MC
076101         1968/06/27          270.0          MC
076101         1968/06/28          234.0          MC
076101         1968/06/29          211.0          MC
076101         1968/06/30          201.0          MC
076101         1968/07/01          192.0          MC
076101         1968/07/02          180.0          MC
076101         1968/07/03          172.0          MC
076101         1968/07/04          173.0          MC
076101         1968/07/05          181.0          MC
076101         1968/07/06          177.0          MC
076101         1968/07/07          168.0          MC
076101         1968/07/08          161.0          MC
076101         1968/07/09          151.0          MC
076101         1968/07/10          141.0          MC
076101         1968/07/11          141.0          MC
076101         1968/07/12          137.0          MC
076101         1968/07/13          125.0          MC
076101         1968/07/14          114.0          MC
076101         1968/07/15          104.0          MC
076101         1968/07/16          94.60          MC
076101         1968/07/17          89.20          MC
076101         1968/07/18          85.50          MC
076101         1968/07/19          104.0          MC
076101         1968/07/20          266.0          MC
076101         1968/07/21          360.0          MC
076101         1968/07/22          283.0          MC
076101         1968/07/23          225.0          MC
076101         1968/07/24          183.0          MC
076101         1968/07/25          155.0          MC
076101         1968/07/26          143.0          MC
076101         1968/07/27          133.0          MC
076101         1968/07/28          118.0          MC
076101         1968/07/29          106.0          MC
076101         1968/07/30          109.0          MC
076101         1968/07/31          139.0          MC
076101         1968/08/01          176.0          MC
076101         1968/08/02          165.0          MC
076101         1968/08/03          142.0          MC
076101         1968/08/04          121.0          MC
076101         1968/08/05          107.0          MC
076101         1968/08/06          97.70          MC
076101         1968/08/07          92.60          MC
076101         1968/08/08          100.0          MC
076101         1968/08/09          138.0          MC
076101         1968/08/10          166.0          MC
076101         1968/08/11          164.0          MC
076101         1968/08/12          159.0          MC
076101         1968/08/13          158.0          E
076101         1968/08/14          161.0          E
076101         1968/08/15          165.0          E
076101         1968/08/16          169.0          E
076101         1968/08/17          170.0          E
076101         1968/08/18          165.0          E
076101         1968/08/19          161.0          E
076101         1968/08/20          181.0          E
076101         1968/08/21          249.0          E
076101         1968/08/22          283.0          E
076101         1968/08/23          294.0          E
076101         1968/08/24          306.0          E
076101         1968/08/25          320.0          E
076101         1968/08/26          345.0          E
076101         1968/08/27          382.0          E
076101         1968/08/28          399.0          E
076101         1968/08/29          371.0          E
076101         1968/08/30          340.0          E
076101         1968/08/31          309.0          E
076101         1968/09/01          292.0          E
076101         1968/09/02          266.0          E
076101         1968/09/03          241.0          E
076101         1968/09/04          227.0          E
076101         1968/09/05          212.0          E
076101         1968/09/06          211.0          E
076101         1968/09/07          215.0          E
076101         1968/09/08          229.0          E
076101         1968/09/09          235.0          E
076101         1968/09/10          227.0          E
076101         1968/09/11          218.0          E
076101         1968/09/12          207.0          E
076101         1968/09/13          198.0          E
076101         1968/09/14          184.0          E
076101         1968/09/15          176.0          E
076101         1968/09/16          170.0          E
076101         1968/09/17          159.0          E
076101         1968/09/18          153.0          E
076101         1968/09/19          150.0          E
076101         1968/09/20          147.0          E
076101         1968/09/21          147.0          E
076101         1968/09/22          146.0          E
076101         1968/09/23          145.0          E
076101         1968/09/24          145.0          E
076101         1968/09/25          145.0          E
076101         1968/09/26          147.0          E
076101         1968/09/27          148.0          E
076101         1968/09/28          148.0          E
076101         1968/09/29          160.0          MC
076101         1968/09/30          151.0          MC
076101         1968/10/01          138.0          MC
076101         1968/10/02          130.0          MC
076101         1968/10/03          128.0          MC
076101         1968/10/04          137.0          MC
076101         1968/10/05          152.0          MC
076101         1968/10/06          297.0          MC
076101         1968/10/07          422.0          MC
076101         1968/10/08          422.0          MC
076101         1968/10/09          337.0          MC
076101         1968/10/10          270.0          MC
076101         1968/10/11          224.0          MC
076101         1968/10/12          187.0          MC
076101         1968/10/13          160.0          MC
076101         1968/10/14          144.0          MC
076101         1968/10/15          136.0          MC
076101         1968/10/16          131.0          MC
076101         1968/10/17          126.0          MC
076101         1968/10/18          123.0          MC
076101         1968/10/19          119.0          MC
076101         1968/10/20          118.0          MC
076101         1968/10/21          119.0          MC
076101         1968/10/22          117.0          MC
076101         1968/10/23          112.0          MC
076101         1968/10/24          110.0          MC
076101         1968/10/25          111.0          MC
076101         1968/10/26          116.0          MC
076101         1968/10/27          156.0          MC
076101         1968/10/28          235.0          MC
076101         1968/10/29          297.0          MC
076101         1968/10/30          294.0          MC
076101         1968/10/31          268.0          MC
076101         1968/11/01          248.0          MC
076101         1968/11/02          227.0          MC
076101         1968/11/03          209.0          MC
076101         1968/11/04          192.0          MC
076101         1968/11/05          178.0          MC
076101         1968/11/06          167.0          MC
076101         1968/11/07          159.0          MC
076101         1968/11/08          148.0          MC
076101         1968/11/09          134.0          MC
076101         1968/11/10          125.0          MC
076101         1968/11/11          120.0          MC
076101         1968/11/12          113.0          MC
076101         1968/11/13          110.0          MC
076101         1968/11/14          103.0          MC
076101         1968/11/15          98.00          MC
076101         1968/11/16          97.70          MC
076101         1968/11/17          96.80          MC
076101         1968/11/18          92.00          MC
076101         1968/11/19          112.0          MC
076101         1968/11/20          141.0          MC
076101         1968/11/21          143.0          MC
076101         1968/11/22          131.0          MC
076101         1968/11/23          120.0          MC
076101         1968/11/24          123.0          MC
076101         1968/11/25          132.0          MC
076101         1968/11/26          136.0          MC
076101         1968/11/27          130.0          MC
076101         1968/11/28          123.0          R
076101         1968/11/29          118.0          R
076101         1968/11/30          113.0          R
076101         1968/12/01          110.0          R
076101         1968/12/02          107.0          R
076101         1968/12/03          103.0          R
076101         1968/12/04          103.0          R
076101         1968/12/05          104.0          R
076101         1968/12/06          107.0          R
076101         1968/12/07          108.0          R
076101         1968/12/08          106.0          R
076101         1968/12/09          103.0          R
076101         1968/12/10          100.0          R
076101         1968/12/11          97.70          R
076101         1968/12/12          95.10          R
076101         1968/12/13          94.00          R
076101         1968/12/14          92.90          R
076101         1968/12/15          92.90          R
076101         1968/12/16          99.10          R
076101         1968/12/17          107.0          R
076101         1968/12/18          107.0          R
076101         1968/12/19          105.0          R
076101         1968/12/20          101.0          R
076101         1968/12/21          97.70          R
076101         1968/12/22          94.00          R
076101         1968/12/23          90.00          R
076101         1968/12/24          85.80          R
076101         1968/12/25          83.00          R
076101         1968/12/26          79.30          R
076101         1968/12/27          76.50          R
076101         1968/12/28          73.90          R
076101         1968/12/29          72.20          R
076101         1968/12/30          69.90          R
076101         1968/12/31          68.00          R
076101         1969/01/01          63.10          R
076101         1969/01/02          61.20          R
076101         1969/01/03          59.50          R
076101         1969/01/04          57.20          R
076101         1969/01/05          55.80          R
076101         1969/01/06          54.90          R
076101         1969/01/07          54.70          R
076101         1969/01/08          54.40          R
076101         1969/01/09          54.10          R
076101         1969/01/10          53.00          R
076101         1969/01/11          52.10          R
076101         1969/01/12          50.70          R
076101         1969/01/13          48.70          R
076101         1969/01/14          46.70          R
076101         1969/01/15          47.30          R
076101         1969/01/16          43.00          R
076101         1969/01/17          41.60          R
076101         1969/01/18          41.30          R
076101         1969/01/19          41.10          R
076101         1969/01/20          41.10          R
076101         1969/01/21          41.30          R
076101         1969/01/22          41.60          R
076101         1969/01/23          41.60          R
076101         1969/01/24          41.30          R
076101         1969/01/25          41.10          R
076101         1969/01/26          41.30          R
076101         1969/01/27          42.20          R
076101         1969/01/28          43.90          R
076101         1969/01/29          46.20          R
076101         1969/01/30          49.00          R
076101         1969/01/31          50.10          R
076101         1969/02/01          50.70          R
076101         1969/02/02          51.80          R
076101         1969/02/03          51.50          R
076101         1969/02/04          51.00          R
076101         1969/02/05          50.10          R
076101         1969/02/06          49.30          R
076101         1969/02/07          48.70          R
076101         1969/02/08          48.10          R
076101         1969/02/09          47.30          R
076101         1969/02/10          47.90          R
076101         1969/02/11          52.70          R
076101         1969/02/12          60.90          R
076101         1969/02/13          70.80          R
076101         1969/02/14          76.70          R
076101         1969/02/15          83.80          R
076101         1969/02/16          99.10          R
076101         1969/02/17          120.0          R
076101         1969/02/18          153.0          R
076101         1969/02/19          164.0          R
076101         1969/02/20          170.0          R
076101         1969/02/21          168.0          R
076101         1969/02/22          164.0          R
076101         1969/02/23          162.0          R
076101         1969/02/24          144.0          R
076101         1969/02/25          133.0          R
076101         1969/02/26          126.0          R
076101         1969/02/27          119.0          R
076101         1969/02/28          112.0          R
076101         1969/03/01          101.0          R
076101         1969/03/02          94.90          R
076101         1969/03/03          91.20          R
076101         1969/03/04          88.30          R
076101         1969/03/05          86.40          R
076101         1969/03/06          86.90          R
076101         1969/03/07          87.50          R
076101         1969/03/08          86.90          R
076101         1969/03/09          83.50          R
076101         1969/03/10          78.40          R
076101         1969/03/11          74.20          R
076101         1969/03/12          70.80          R
076101         1969/03/13          67.10          R
076101         1969/03/14          64.30          R
076101         1969/03/15          61.20          R
076101         1969/03/16          58.00          R
076101         1969/03/17          56.10          R
076101         1969/03/18          53.80          R
076101         1969/03/19          51.80          R
076101         1969/03/20          50.10          R
076101         1969/03/21          48.70          R
076101         1969/03/22          47.60          R
076101         1969/03/23          46.20          R
076101         1969/03/24          45.90          R
076101         1969/03/25          45.90          R
076101         1969/03/26          46.20          R
076101         1969/03/27          46.70          R
076101         1969/03/28          47.60          R
076101         1969/03/29          47.90          R
076101         1969/03/30          47.30          R
076101         1969/03/31          47.00          R
076101         1969/04/01          46.70          R
076101         1969/04/02          46.40          R
076101         1969/04/03          46.20          R
076101         1969/04/04          45.30          R
076101         1969/04/05          44.50          R
076101         1969/04/06          43.90          R
076101         1969/04/07          43.30          R
076101         1969/04/08          42.80          R
076101         1969/04/09          42.20          R
076101         1969/04/10          41.90          R
076101         1969/04/11          41.90          R
076101         1969/04/12          41.30          R
076101         1969/04/13          41.10          R
076101         1969/04/14          40.80          R
076101         1969/04/15          40.20          R
076101         1969/04/16          39.90          R
076101         1969/04/17          39.90          R
076101         1969/04/18          40.20          R
076101         1969/04/19          40.80          R
076101         1969/04/20          41.90          R
076101         1969/04/21          43.90          R
076101         1969/04/22          44.50          R
076101         1969/04/23          44.70          R
076101         1969/04/24          44.50          R
076101         1969/04/25          44.20          R
076101         1969/04/26          43.90          R
076101         1969/04/27          43.90          R
076101         1969/04/28          44.50          R
076101         1969/04/29          45.90          R
076101         1969/04/30          48.40          R
076101         1969/05/01          53.80          R
076101         1969/05/02          62.90          R
076101         1969/05/03          76.50          R
076101         1969/05/04          96.30          R
076101         1969/05/05          119.0          R
076101         1969/05/06          170.0          R
076101         1969/05/07          206.0          MC
076101         1969/05/08          246.0          MC
076101         1969/05/09          303.0          MC
076101         1969/05/10          354.0          MC
076101         1969/05/11          419.0          MC
076101         1969/05/12          510.0          MC
076101         1969/05/13          592.0          MC
076101         1969/05/14          479.0          MC
076101         1969/05/15          467.0          MC
076101         1969/05/16          490.0          MC
076101         1969/05/17          515.0          MC
076101         1969/05/18          541.0          MC
076101         1969/05/19          532.0          MC
076101         1969/05/20          513.0          MC
076101         1969/05/21          479.0          MC
076101         1969/05/22          521.0          MC
076101         1969/05/23          538.0          MC
076101         1969/05/24          561.0          MC
076101         1969/05/25          643.0          MC
076101         1969/05/26          708.0          MC
076101         1969/05/27          736.0          MC
076101         1969/05/28          694.0          MC
076101         1969/05/29          629.0          MC
076101         1969/05/30          648.0          MC
076101         1969/05/31          648.0          MC
076101         1969/06/01          648.0          MC
076101         1969/06/02          691.0          MC
076101         1969/06/03          731.0          MC
076101         1969/06/04          759.0          MC
076101         1969/06/05          767.0          MC
076101         1969/06/06          821.0          E
076101         1969/06/07          906.0          E
076101         1969/06/08          963.0          E
076101         1969/06/09          1090           MC
076101         1969/06/10          1020           MC
076101         1969/06/11          864.0          MC
076101         1969/06/12          748.0          MC
076101         1969/06/13          691.0          MC
076101         1969/06/14          671.0          MC
076101         1969/06/15          626.0          MC
076101         1969/06/16          569.0          MC
076101         1969/06/17          515.0          MC
076101         1969/06/18          459.0          MC
076101         1969/06/19          405.0          MC
076101         1969/06/20          360.0          MC
076101         1969/06/21          323.0          MC
076101         1969/06/22          289.0          MC
076101         1969/06/23          254.0          MC
076101         1969/06/24          225.0          MC
076101         1969/06/25          198.0          MC
076101         1969/06/26          178.0          MC
076101         1969/06/27          162.0          MC
076101         1969/06/28          153.0          MC
076101         1969/06/29          194.0          MC
076101         1969/06/30          320.0          MC
076101         1969/07/01          348.0          MC
076101         1969/07/02          311.0          MC
076101         1969/07/03          360.0          MC
076101         1969/07/04          377.0          MC
076101         1969/07/05          323.0          MC
076101         1969/07/06          268.0          MC
076101         1969/07/07          235.0          MC
076101         1969/07/08          211.0          MC
076101         1969/07/09          186.0          MC
076101         1969/07/10          170.0          MC
076101         1969/07/11          164.0          MC
076101         1969/07/12          151.0          MC
076101         1969/07/13          141.0          MC
076101         1969/07/14          145.0          MC
076101         1969/07/15          182.0          MC
076101         1969/07/16          193.0          MC
076101         1969/07/17          174.0          MC
076101         1969/07/18          149.0          MC
076101         1969/07/19          128.0          MC
076101         1969/07/20          116.0          MC
076101         1969/07/21          112.0          MC
076101         1969/07/22          109.0          MC
