Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 2019-06-17, préliminaires par la suite
Station:        040238         Du Diable - à 100 mètres en amont du pont de la route 117                                                                                      
Bassin versant: 1160 km²       Régime: Influencé                                         
Coordonnées:    (NAD83) 46° 6' 53" // -74° 36' 6"

Date de création du fichier: 2019-11-25 19:20
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire; P* : La donnée est provisoire et non estimée.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Débit (m³/s)   Remarque
040238         2010/04/23          42.80          MJ
040238         2010/04/24          39.54          MJ
040238         2010/04/25          36.69          MJ
040238         2010/04/26          34.13          MJ
040238         2010/04/27          31.65          MJ
040238         2010/04/28          29.35          MJ
040238         2010/04/29          26.68          MJ
040238         2010/04/30          24.41          MJ
040238         2010/05/01          22.53          MJ
040238         2010/05/02          22.31          MJ
040238         2010/05/03          22.48          MJ
040238         2010/05/04          23.17          MJ
040238         2010/05/05          22.94          MJ
040238         2010/05/06          23.06          MJ
040238         2010/05/07          23.43          MJ
040238         2010/05/08          22.65          MJ
040238         2010/05/09          23.50          MJ
040238         2010/05/10          22.75          MJ
040238         2010/05/11          21.32          MJ
040238         2010/05/12          20.33          MJ
040238         2010/05/13          18.53          MJ
040238         2010/05/14          17.92          MJ
040238         2010/05/15          16.97          MJ
040238         2010/05/16          17.42          MJ
040238         2010/05/17          16.09          MJ
040238         2010/05/18          15.39          MJ
040238         2010/05/19          14.04          MJ
040238         2010/05/20          13.61          MJ
040238         2010/05/21          12.47          MJ
040238         2010/05/22          11.94          MJ
040238         2010/05/23          11.54          MJ
040238         2010/05/24          10.76          MJ
040238         2010/05/25          10.14          MJ
040238         2010/05/26          9.675          MJ
040238         2010/05/27          9.339          MJ
040238         2010/05/28          8.413          MJ
040238         2010/05/29          8.001          MJ
040238         2010/05/30          7.565          MJ
040238         2010/05/31          7.137          MJ
040238         2010/06/01          8.587          MJ
040238         2010/06/02          10.52          MJ
040238         2010/06/03          9.836          MJ
040238         2010/06/04          8.999          MJ
040238         2010/06/05          8.998          MJ
040238         2010/06/06          8.656          MJ
040238         2010/06/07          8.239          MJ
040238         2010/06/08          7.921          MJ
040238         2010/06/09          7.057          MJ
040238         2010/06/10          6.880          MJ
040238         2010/06/11          6.960          MJ
040238         2010/06/12          6.722          MJ
040238         2010/06/13          6.547          MJ
040238         2010/06/14          6.729          MJ
040238         2010/06/15          6.664          MJ
040238         2010/06/16          6.202          MJ
040238         2010/06/17          6.069          MJ
040238         2010/06/18          5.750          MJ
040238         2010/06/19          6.356          MJ
040238         2010/06/20          10.53          MJ
040238         2010/06/21          8.606          MJ
040238         2010/06/22          6.943          MJ
040238         2010/06/23          6.300          MJ
040238         2010/06/24          11.24          MJ
040238         2010/06/25          11.39          MJ
040238         2010/06/26          9.472          MJ
040238         2010/06/27          8.391          MJ
040238         2010/06/28          8.087          MJ
040238         2010/06/29          9.315          MJ
040238         2010/06/30          7.797          MJ
040238         2010/07/01          7.042          MJ
040238         2010/07/02          6.589          MJ
040238         2010/07/03          6.227          MJ
040238         2010/07/04          5.910          MJ
040238         2010/07/05          5.512          MJ
040238         2010/07/06          5.345          MJ
040238         2010/07/07          5.058          MJ
040238         2010/07/08          4.714          MJ
040238         2010/07/09          5.686          MJ
040238         2010/07/10          6.265          MJ
040238         2010/07/11          5.454          MJ
040238         2010/07/12          4.719          MJ
040238         2010/07/13          9.739          MJ
040238         2010/07/14          16.67          MJ
040238         2010/07/15          10.76          MJ
040238         2010/07/16          8.498          MJ
040238         2010/07/17          8.182          MJ
040238         2010/07/18          8.259          MJ
040238         2010/07/19          8.717          MJ
040238         2010/07/20          8.853          J
040238         2010/07/21          8.414          MJ
040238         2010/07/22          14.35          MJ
040238         2010/07/23          11.47          MJ
040238         2010/07/24          9.612          MJ
040238         2010/07/25          8.994          MJ
040238         2010/07/26          7.827          MJ
040238         2010/07/27          7.196          MJ
040238         2010/07/28          6.404          MJ
040238         2010/07/29          6.281          MJ
040238         2010/07/30          5.983          MJ
040238         2010/07/31          5.556          MJ
040238         2010/08/01          5.038          MJ
040238         2010/08/02          4.746          MJ
040238         2010/08/03          5.343          MJ
040238         2010/08/04          7.764          MJ
040238         2010/08/05          9.856          MJ
040238         2010/08/06          8.888          MJ
040238         2010/08/07          7.151          MJ
040238         2010/08/08          6.417          MJ
040238         2010/08/09          5.668          MJ
040238         2010/08/10          5.313          MJ
040238         2010/08/11          5.570          MJ
040238         2010/08/12          5.379          MJ
040238         2010/08/13          4.629          MJ
040238         2010/08/14          4.246          MJ
040238         2010/08/15          4.181          MJ
040238         2010/08/16          7.239          MJ
040238         2010/08/17          12.81          MJ
040238         2010/08/18          9.743          MJ
040238         2010/08/19          8.199          MJ
040238         2010/08/20          7.705          MJ
040238         2010/08/21          7.333          MJ
040238         2010/08/22          7.667          MJ
040238         2010/08/23          8.338          MJ
040238         2010/08/24          7.942          MJ
040238         2010/08/25          7.287          MJ
040238         2010/08/26          6.837          MJ
040238         2010/08/27          6.542          MJ
040238         2010/08/28          6.332          MJ
040238         2010/08/29          5.902          MJ
040238         2010/08/30          5.520          MJ
040238         2010/08/31          5.323          MJ
040238         2010/09/01          4.954          MJ
040238         2010/09/02          5.083          MJ
040238         2010/09/03          6.260          MJ
040238         2010/09/04          8.817          MJ
040238         2010/09/05          10.20          MJ
040238         2010/09/06          11.03          MJ
040238         2010/09/07          16.84          MJ
040238         2010/09/08          34.35          MJ
040238         2010/09/09          39.06          MJ
040238         2010/09/10          33.37          MJ
040238         2010/09/11          25.98          MJ
040238         2010/09/12          22.02          MJ
040238         2010/09/13          22.83          MJ
040238         2010/09/14          30.88          MJ
040238         2010/09/15          30.53          MJ
040238         2010/09/16          26.92          MJ
040238         2010/09/17          29.16          MJ
040238         2010/09/18          27.49          MJ
040238         2010/09/19          24.19          MJ
040238         2010/09/20          21.23          MJ
040238         2010/09/21          18.88          MJ
040238         2010/09/22          17.15          MJ
040238         2010/09/23          15.84          MJ
040238         2010/09/24          27.64          MJ
040238         2010/09/25          40.14          MJ
040238         2010/09/26          37.49          MJ
040238         2010/09/27          32.89          MJ
040238         2010/09/28          56.19          MJ
040238         2010/09/29          91.91          MJ
040238         2010/09/30          81.40          MJ
040238         2010/10/01          87.81          MJ
040238         2010/10/02          77.29          MJ
040238         2010/10/03          62.37          MJ
040238         2010/10/04          52.88          MJ
040238         2010/10/05          46.23          MJ
040238         2010/10/06          41.07          MJ
040238         2010/10/07          39.04          MJ
040238         2010/10/08          36.22          MJ
040238         2010/10/09          32.98          MJ
040238         2010/10/10          29.41          MJ
040238         2010/10/11          26.75          MJ
040238         2010/10/12          24.07          MJ
040238         2010/10/13          21.91          MJ
040238         2010/10/14          21.34          MJ
040238         2010/10/15          21.49          MJ
040238         2010/10/16          24.14          MJ
040238         2010/10/17          24.76          MJ
040238         2010/10/18          23.28          MJ
040238         2010/10/19          22.02          MJ
040238         2010/10/20          20.85          MJ
040238         2010/10/21          21.01          J
040238         2010/10/22          21.51          MJ
040238         2010/10/23          20.16          MJ
040238         2010/10/24          18.96          MJ
040238         2010/10/25          20.68          MJ
040238         2010/10/26          41.71          MJ
040238         2010/10/27          44.08          J
040238         2010/10/28          41.62          MJ
040238         2010/10/29          37.52          MJ
040238         2010/10/30          34.13          MJ
040238         2010/10/31          31.71          MJ
040238         2010/11/01          28.93          MJ
040238         2010/11/02          26.55          MJ
040238         2010/11/03          24.67          MJ
040238         2010/11/04          23.05          MJ
040238         2010/11/05          23.99          MJ
040238         2010/11/06          25.02          MJ
040238         2010/11/07          23.60          MJ
040238         2010/11/08          22.35          MJ
040238         2010/11/09          21.15          MJ
040238         2010/11/10          20.08          MJ
040238         2010/11/11          19.13          MJ
040238         2010/11/12          18.29          MJ
040238         2010/11/13          17.60          MJ
040238         2010/11/14          17.17          MJ
040238         2010/11/15          17.14          MJ
040238         2010/11/16          17.36          MJ
040238         2010/11/17          23.77          MJ
040238         2010/11/18          46.68          MJ
040238         2010/11/19          44.64          MJ
040238         2010/11/20          39.29          MJ
040238         2010/11/21          34.84          MJ
040238         2010/11/22          33.26          MJ
040238         2010/11/23          52.31          MJ
040238         2010/11/24          74.06          MJ
040238         2010/11/25          61.90          MJ
040238         2010/11/26          54.29          MJ
040238         2010/11/27          48.21          MJ
040238         2010/11/28          43.71          MJ
040238         2010/11/29          40.06          MJ
040238         2010/11/30          36.81          MJ
040238         2010/12/01          60.68          MJ
040238         2010/12/02          108.4          MJ
040238         2010/12/03          93.87          J
040238         2010/12/04          74.56          MJ
040238         2010/12/05          63.44          MJ
040238         2010/12/06          55.16          MJ
040238         2010/12/07          49.18          MJ
040238         2010/12/08          43.95          MJ
040238         2010/12/09          39.98          R
040238         2010/12/10          36.47          R
040238         2010/12/11          33.61          R
040238         2010/12/12          31.16          R
040238         2010/12/13          34.40          R
040238         2010/12/14          38.72          R
040238         2010/12/15          51.23          R
040238         2010/12/16          46.78          R
040238         2010/12/17          42.74          R
040238         2010/12/18          39.10          R
040238         2010/12/19          35.82          R
040238         2010/12/20          32.89          R
040238         2010/12/21          30.29          R
040238         2010/12/22          27.98          R
040238         2010/12/23          25.95          R
040238         2010/12/24          24.17          R
040238         2010/12/25          22.70          R
040238         2010/12/26          21.34          R
040238         2010/12/27          20.12          R
040238         2010/12/28          19.09          R
040238         2010/12/29          18.25          R
040238         2010/12/30          17.65          R
040238         2010/12/31          17.29          R
040238         2011/01/01          19.83          R
040238         2011/01/02          28.58          R
040238         2011/01/03          35.76          R
040238         2011/01/04          31.28          R
040238         2011/01/05          27.65          R
040238         2011/01/06          24.69          R
040238         2011/01/07          22.26          R
040238         2011/01/08          20.26          R
040238         2011/01/09          18.61          R
040238         2011/01/10          17.24          R
040238         2011/01/11          16.10          R
040238         2011/01/12          15.16          R
040238         2011/01/13          14.39          R
040238         2011/01/14          13.75          R
040238         2011/01/15          13.23          R
040238         2011/01/16          12.81          R
040238         2011/01/17          12.48          R
040238         2011/01/18          12.23          J
040238         2011/01/19          11.98          R
040238         2011/01/20          11.74          R
040238         2011/01/21          11.51          R
040238         2011/01/22          11.28          R
040238         2011/01/23          11.07          R
040238         2011/01/24          10.86          R
040238         2011/01/25          10.67          R
040238         2011/01/26          10.48          R
040238         2011/01/27          10.30          R
040238         2011/01/28          10.12          R
040238         2011/01/29          9.960          R
040238         2011/01/30          9.800          R
040238         2011/01/31          9.650          R
040238         2011/02/01          9.510          R
040238         2011/02/02          9.380          R
040238         2011/02/03          9.250          R
040238         2011/02/04          9.130          R
040238         2011/02/05          9.020          R
040238         2011/02/06          8.910          R
040238         2011/02/07          8.810          R
040238         2011/02/08          8.720          R
040238         2011/02/09          8.630          R
040238         2011/02/10          8.560          R
040238         2011/02/11          8.480          R
040238         2011/02/12          8.420          R
040238         2011/02/13          8.360          R
040238         2011/02/14          8.560          R
040238         2011/02/15          8.780          R
040238         2011/02/16          9.030          R
040238         2011/02/17          9.330          R
040238         2011/02/18          10.49          R
040238         2011/02/19          13.41          R
040238         2011/02/20          13.30          R
040238         2011/02/21          13.88          R
040238         2011/02/22          12.86          R
040238         2011/02/23          12.02          R
040238         2011/02/24          11.32          R
040238         2011/02/25          10.72          R
040238         2011/02/26          10.20          R
040238         2011/02/27          9.750          R
040238         2011/02/28          9.340          R
040238         2011/03/01          8.610          J
040238         2011/03/02          8.260          R
040238         2011/03/03          8.140          R
040238         2011/03/04          7.920          R
040238         2011/03/05          8.390          R
040238         2011/03/06          10.85          R
040238         2011/03/07          14.07          R
040238         2011/03/08          13.10          R
040238         2011/03/09          12.25          R
040238         2011/03/10          11.43          R
040238         2011/03/11          18.16          MJ
040238         2011/03/12          31.35          MJ
040238         2011/03/13          37.59          MJ
040238         2011/03/14          34.51          MJ
040238         2011/03/15          28.26          MJ
040238         2011/03/16          24.43          MJ
040238         2011/03/17          22.34          MJ
040238         2011/03/18          31.55          MJ
040238         2011/03/19          47.01          MJ
040238         2011/03/20          49.52          MJ
040238         2011/03/21          41.45          MJ
040238         2011/03/22          35.96          MJ
040238         2011/03/23          32.27          MJ
040238         2011/03/24          28.83          MJ
040238         2011/03/25          24.96          MJ
040238         2011/03/26          23.18          MJ
040238         2011/03/27          21.07          MJ
040238         2011/03/28          19.75          MJ
040238         2011/03/29          16.72          MJ
040238         2011/03/30          16.33          MJ
040238         2011/03/31          15.67          MJ
040238         2011/04/01          15.71          MJ
040238         2011/04/02          16.44          MJ
040238         2011/04/03          17.15          MJ
040238         2011/04/04          17.68          MJ
040238         2011/04/05          26.74          MJ
040238         2011/04/06          34.90          MJ
040238         2011/04/07          31.67          MJ
040238         2011/04/08          30.00          MJ
040238         2011/04/09          31.39          MJ
040238         2011/04/10          37.22          MJ
040238         2011/04/11          60.48          MJ
040238         2011/04/12          
040238         2011/04/13          
040238         2011/04/14          
040238         2011/04/15          
040238         2011/04/16          
040238         2011/04/17          
040238         2011/04/18          
040238         2011/04/19          
040238         2011/04/20          
040238         2011/04/21          
040238         2011/04/22          
040238         2011/04/23          
040238         2011/04/24          
040238         2011/04/25          
040238         2011/04/26          
040238         2011/04/27          80.88          MJ
040238         2011/04/28          119.4          MJ
040238         2011/04/29          178.8          J
040238         2011/04/30          158.7          MJ
040238         2011/05/01          137.0          MJ
040238         2011/05/02          125.5          MJ
040238         2011/05/03          123.8          MJ
040238         2011/05/04          123.2          MJ
040238         2011/05/05          116.0          MJ
040238         2011/05/06          110.9          MJ
040238         2011/05/07          
040238         2011/05/08          
040238         2011/05/09          
040238         2011/05/10          
040238         2011/05/11          
040238         2011/05/12          
040238         2011/05/13          
040238         2011/05/14          
040238         2011/05/15          
040238         2011/05/16          
040238         2011/05/17          
040238         2011/05/18          
040238         2011/05/19          
040238         2011/05/20          
040238         2011/05/21          
040238         2011/05/22          
040238         2011/05/23          
040238         2011/05/24          40.43          MJ
040238         2011/05/25          40.74          MJ
040238         2011/05/26          40.65          MJ
040238         2011/05/27          47.86          MJ
040238         2011/05/28          48.72          MJ
040238         2011/05/29          46.39          MJ
040238         2011/05/30          45.38          MJ
040238         2011/05/31          41.26          MJ
040238         2011/06/01          37.11          MJ
040238         2011/06/02          33.56          MJ
040238         2011/06/03          30.49          MJ
040238         2011/06/04          27.58          MJ
040238         2011/06/05          25.26          MJ
040238         2011/06/06          23.53          MJ
040238         2011/06/07          21.69          MJ
040238         2011/06/08          20.07          MJ
040238         2011/06/09          18.42          J
040238         2011/06/10          16.89          MJ
040238         2011/06/11          15.33          MJ
040238         2011/06/12          15.72          MJ
040238         2011/06/13          20.65          MJ
040238         2011/06/14          26.38          MJ
040238         2011/06/15          24.73          MJ
040238         2011/06/16          22.36          MJ
040238         2011/06/17          20.37          MJ
040238         2011/06/18          18.70          MJ
040238         2011/06/19          16.23          MJ
040238         2011/06/20          14.79          MJ
040238         2011/06/21          13.38          MJ
040238         2011/06/22          12.39          MJ
040238         2011/06/23          11.90          MJ
040238         2011/06/24          13.59          MJ
040238         2011/06/25          16.26          MJ
040238         2011/06/26          20.41          MJ
040238         2011/06/27          18.84          MJ
040238         2011/06/28          16.37          MJ
040238         2011/06/29          21.03          MJ
040238         2011/06/30          
040238         2011/07/01          
040238         2011/07/02          
040238         2011/07/03          
040238         2011/07/04          
040238         2011/07/05          
040238         2011/07/06          
040238         2011/07/07          
040238         2011/07/08          
040238         2011/07/09          
040238         2011/07/10          
040238         2011/07/11          
040238         2011/07/12          
040238         2011/07/13          
040238         2011/07/14          
040238         2011/07/15          
040238         2011/07/16          
040238         2011/07/17          
040238         2011/07/18          
040238         2011/07/19          
040238         2011/07/20          
040238         2011/07/21          
040238         2011/07/22          
040238         2011/07/23          
040238         2011/07/24          
040238         2011/07/25          
040238         2011/07/26          
040238         2011/07/27          
040238         2011/07/28          
040238         2011/07/29          
040238         2011/07/30          
040238         2011/07/31          
040238         2011/08/01          
040238         2011/08/02          
040238         2011/08/03          
040238         2011/08/04          
040238         2011/08/05          
040238         2011/08/06          
040238         2011/08/07          
040238         2011/08/08          
040238         2011/08/09          
040238         2011/08/10          
040238         2011/08/11          
040238         2011/08/12          
040238         2011/08/13          
040238         2011/08/14          
040238         2011/08/15          
040238         2011/08/16          
040238         2011/08/17          
040238         2011/08/18          
040238         2011/08/19          
040238         2011/08/20          
040238         2011/08/21          
040238         2011/08/22          
040238         2011/08/23          
040238         2011/08/24          19.08          MJ
040238         2011/08/25          18.66          MJ
040238         2011/08/26          23.41          MJ
040238         2011/08/27          20.37          MJ
040238         2011/08/28          17.71          MJ
040238         2011/08/29          19.76          MJ
040238         2011/08/30          20.79          MJ
040238         2011/08/31          19.19          MJ
040238         2011/09/01          17.13          MJ
040238         2011/09/02          15.18          MJ
040238         2011/09/03          13.89          MJ
040238         2011/09/04          16.55          MJ
040238         2011/09/05          24.71          MJ
040238         2011/09/06          29.04          MJ
040238         2011/09/07          29.87          MJ
040238         2011/09/08          28.52          MJ
040238         2011/09/09          25.85          MJ
040238         2011/09/10          22.31          MJ
040238         2011/09/11          19.25          MJ
040238         2011/09/12          17.23          MJ
040238         2011/09/13          15.78          MJ
040238         2011/09/14          15.67          MJ
040238         2011/09/15          15.91          MJ
040238         2011/09/16          14.28          MJ
040238         2011/09/17          12.82          MJ
040238         2011/09/18          11.65          MJ
040238         2011/09/19          10.90          MJ
040238         2011/09/20          11.28          MJ
040238         2011/09/21          11.81          MJ
040238         2011/09/22          10.82          MJ
040238         2011/09/23          10.26          MJ
040238         2011/09/24          10.10          MJ
040238         2011/09/25          9.221          MJ
040238         2011/09/26          8.881          MJ
040238         2011/09/27          8.503          MJ
040238         2011/09/28          7.917          MJ
040238         2011/09/29          7.871          MJ
040238         2011/09/30          10.40          J
040238         2011/10/01          13.42          MJ
040238         2011/10/02          12.31          MJ
040238         2011/10/03          15.61          MJ
040238         2011/10/04          18.40          MJ
040238         2011/10/05          17.70          MJ
040238         2011/10/06          15.94          MJ
040238         2011/10/07          13.91          MJ
040238         2011/10/08          12.87          MJ
040238         2011/10/09          11.96          MJ
040238         2011/10/10          11.28          MJ
040238         2011/10/11          10.49          MJ
040238         2011/10/12          10.22          MJ
040238         2011/10/13          9.542          MJ
040238         2011/10/14          11.34          MJ
040238         2011/10/15          37.32          MJ
040238         2011/10/16          51.33          MJ
040238         2011/10/17          51.17          MJ
040238         2011/10/18          45.92          MJ
040238         2011/10/19          41.46          MJ
040238         2011/10/20          39.84          MJ
040238         2011/10/21          57.38          MJ
040238         2011/10/22          55.12          MJ
040238         2011/10/23          48.16          MJ
040238         2011/10/24          42.91          MJ
040238         2011/10/25          39.81          MJ
040238         2011/10/26          37.04          MJ
040238         2011/10/27          33.94          MJ
040238         2011/10/28          30.65          MJ
040238         2011/10/29          28.09          MJ
040238         2011/10/30          25.96          MJ
040238         2011/10/31          24.01          MJ
040238         2011/11/01          22.09          MJ
040238         2011/11/02          21.12          MJ
040238         2011/11/03          19.81          MJ
040238         2011/11/04          19.53          MJ
040238         2011/11/05          18.17          MJ
040238         2011/11/06          17.60          MJ
040238         2011/11/07          16.49          MJ
040238         2011/11/08          16.23          MJ
040238         2011/11/09          15.30          MJ
040238         2011/11/10          15.02          MJ
040238         2011/11/11          14.35          MJ
040238         2011/11/12          13.81          MJ
040238         2011/11/13          13.27          MJ
040238         2011/11/14          13.41          MJ
040238         2011/11/15          14.85          MJ
040238         2011/11/16          14.94          MJ
040238         2011/11/17          14.60          MJ
040238         2011/11/18          13.77          MJ
040238         2011/11/19          13.42          MJ
040238         2011/11/20          13.76          MJ
040238         2011/11/21          14.07          MJ
040238         2011/11/22          13.02          MJ
040238         2011/11/23          13.44          MJ
040238         2011/11/24          13.04          MJ
040238         2011/11/25          12.76          MJ
040238         2011/11/26          12.76          MJ
040238         2011/11/27          12.85          MJ
040238         2011/11/28          17.69          MJ
040238         2011/11/29          27.78          MJ
040238         2011/11/30          53.80          MJ
040238         2011/12/01          66.60          MJ
040238         2011/12/02          55.38          MJ
040238         2011/12/03          47.78          MJ
040238         2011/12/04          42.60          MJ
040238         2011/12/05          41.49          MJ
040238         2011/12/06          45.73          MJ
040238         2011/12/07          43.83          MJ
040238         2011/12/08          39.72          MJ
040238         2011/12/09          36.26          MJ
040238         2011/12/10          33.46          MJ
040238         2011/12/11          29.33          R
040238         2011/12/12          27.53          R
040238         2011/12/13          26.29          R
040238         2011/12/14          25.12          R
040238         2011/12/15          31.30          R
040238         2011/12/16          66.81          R
040238         2011/12/17          57.20          R
040238         2011/12/18          49.90          R
040238         2011/12/19          44.28          R
040238         2011/12/20          39.88          R
040238         2011/12/21          36.39          R
040238         2011/12/22          33.58          R
040238         2011/12/23          31.27          R
040238         2011/12/24          29.33          R
040238         2011/12/25          39.01          R
040238         2011/12/26          31.49          R
040238         2011/12/27          27.42          R
040238         2011/12/28          25.27          R
040238         2011/12/29          23.54          R
040238         2011/12/30          22.04          R
040238         2011/12/31          20.74          R
040238         2012/01/01          19.60          R
040238         2012/01/02          18.61          R
040238         2012/01/03          17.75          R
040238         2012/01/04          16.99          R
