Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1969-02-02
Station:        080713         Lac Chibougamau - dans la baie du Commencement                                                                                                 
Bassin versant: 0 km²          Régime: Naturel                                           
Coordonnées:    (NAD83) 49° 53' 58" // -74° 14' 32"
Constante géodésique: 351.441 m
Date de création du fichier: 2012-06-23 22:30
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
080713         1967/01/02          13.36          PL
080713         1967/01/03          13.36          PL
080713         1967/01/04          13.35          PL
080713         1967/01/05          13.35          PL
080713         1967/01/06          13.33          PL
080713         1967/01/07          13.33          PL
080713         1967/01/08          13.30          PL
080713         1967/01/09          13.30          PL
080713         1967/01/10          13.27          PL
080713         1967/01/11          13.27          PL
080713         1967/01/12          13.27          PL
080713         1967/01/13          13.26          PL
080713         1967/01/14          13.26          PL
080713         1967/01/15          13.24          PL
080713         1967/01/16          13.24          PL
080713         1967/01/17          13.24          PL
080713         1967/01/18          13.23          PL
080713         1967/01/19          13.23          PL
080713         1967/01/20          13.23          PL
080713         1967/01/21          13.21          PL
080713         1967/01/22          13.19          PL
080713         1967/01/23          13.16          PL
080713         1967/01/24          13.16          PL
080713         1967/01/25          13.13          PL
080713         1967/01/26          13.13          PL
080713         1967/01/27          13.12          PL
080713         1967/01/28          13.09          PL
080713         1967/01/29          13.06          PL
080713         1967/01/30          13.04          PL
080713         1967/01/31          13.03          PL
080713         1967/02/01          13.03          PL
080713         1967/02/02          13.00          PL
080713         1967/02/03          13.00          PL
080713         1967/02/04          12.98          PL
080713         1967/02/05          12.98          PL
080713         1967/02/06          12.95          PL
080713         1967/02/07          12.95          PL
080713         1967/02/08          12.95          PL
080713         1967/02/09          12.94          PL
080713         1967/02/10          12.94          PL
080713         1967/02/11          12.94          PL
080713         1967/02/12          12.94          PL
080713         1967/02/13          12.94          PL
080713         1967/02/14          12.94          PL
080713         1967/02/15          12.94          PL
080713         1967/02/16          12.94          PL
080713         1967/02/17          12.94          PL
080713         1967/02/18          12.94          PL
080713         1967/02/19          12.94          PL
080713         1967/02/20          12.94          PL
080713         1967/02/21          12.92          PL
080713         1967/02/22          12.92          PL
080713         1967/02/23          12.89          PL
080713         1967/02/24          12.89          PL
080713         1967/02/25          12.89          PL
080713         1967/02/26          12.88          PL
080713         1967/02/27          12.88          PL
080713         1967/02/28          12.88          PL
080713         1967/03/01          12.88          PL
080713         1967/03/02          12.87          PL
080713         1967/03/03          12.87          PL
080713         1967/03/04          12.87          PL
080713         1967/03/05          12.87          PL
080713         1967/03/06          12.87          PL
080713         1967/03/07          12.85          PL
080713         1967/03/08          12.85          PL
080713         1967/03/09          12.82          PL
080713         1967/03/10          12.82          PL
080713         1967/03/11          12.82          PL
080713         1967/03/12          12.80          PL
080713         1967/03/13          12.80          PL
080713         1967/03/14          12.79          PL
080713         1967/03/15          12.79          PL
080713         1967/03/16          12.79          PL
080713         1967/03/17          12.79          PL
080713         1967/03/18          12.76          PL
080713         1967/03/19          12.76          PL
080713         1967/03/20          12.76          PL
080713         1967/03/21          12.76          PL
080713         1967/03/22          12.73          PL
080713         1967/03/23          12.69          PL
080713         1967/03/24          12.69          PL
080713         1967/03/25          12.66          PL
080713         1967/03/26          12.66          PL
080713         1967/03/27          12.64          PL
080713         1967/03/28          12.64          PL
080713         1967/03/29          12.64          PL
080713         1967/03/30          12.64          PL
080713         1967/03/31          12.61          PL
080713         1967/04/01          12.61          PL
080713         1967/04/02          12.61          PL
080713         1967/04/03          12.59          PL
080713         1967/04/04          12.59          PL
080713         1967/04/05          12.58          PL
080713         1967/04/06          12.58          PL
080713         1967/04/07          12.58          PL
080713         1967/04/08          12.58          PL
080713         1967/04/09          12.58          PL
080713         1967/04/10          12.58          PL
080713         1967/04/11          12.58          PL
080713         1967/04/12          12.56          PL
080713         1967/04/13          12.56          PL
080713         1967/04/14          12.56          PL
080713         1967/04/15          12.56          PL
080713         1967/04/16          12.55          PL
080713         1967/04/17          12.55          PL
080713         1967/04/18          12.55          PL
080713         1967/04/19          12.55          PL
080713         1967/04/20          12.55          PL
080713         1967/04/21          12.55          PL
080713         1967/04/22          12.55          PL
080713         1967/04/23          12.55          PL
080713         1967/04/24          12.53          PL
080713         1967/04/25          12.53          PL
080713         1967/04/26          12.53          PL
080713         1967/04/27          12.53          PL
080713         1967/04/28          12.53          PL
080713         1967/04/29          12.53          PL
080713         1967/04/30          12.53          PL
080713         1967/05/01          12.55          PL
080713         1967/05/02          12.55          PL
080713         1967/05/03          12.56          PL
080713         1967/05/04          12.56          PL
080713         1967/05/05          12.58          PL
080713         1967/05/06          12.58          PL
080713         1967/05/07          12.58          PL
080713         1967/05/08          12.61          PL
080713         1967/05/09          12.61          PL
080713         1967/05/10          12.66          PL
080713         1967/05/11          12.69          PL
080713         1967/05/12          12.70          PL
080713         1967/05/13          12.70          PL
080713         1967/05/14          12.75          PL
080713         1967/05/15          12.76          PL
080713         1967/05/16          12.78          PL
080713         1967/05/17          12.81          PL
080713         1967/05/18          12.82          PL
080713         1967/05/19          12.82          PL
080713         1967/05/20          12.84          PL
080713         1967/05/21          12.84          PL
080713         1967/05/22          13.14          PL
080713         1967/05/23          13.14          PL
080713         1967/05/24          13.14          PL
080713         1967/05/25          13.14          PL
080713         1967/05/26          13.14          PL
080713         1967/05/27          13.14          PL
080713         1967/05/28          13.16          PL
080713         1967/05/29          13.17          PL
080713         1967/05/30          13.20          PL
080713         1967/05/31          13.20          PL
080713         1967/06/01          13.22          PL
080713         1967/06/02          13.25          PL
080713         1967/06/03          13.25          PL
080713         1967/06/04          13.26          PL
080713         1967/06/05          13.26          PL
080713         1967/06/06          13.26          PL
080713         1967/06/07          13.28          PL
080713         1967/06/08          13.31          PL
080713         1967/06/09          13.33          PL
080713         1967/06/10          13.34          PL
080713         1967/06/11          13.36          PL
080713         1967/06/12          13.36          PL
080713         1967/06/13          13.36          PL
080713         1967/06/14          13.34          PL
080713         1967/06/15          13.36          PL
080713         1967/06/16          13.36          PL
080713         1967/06/17          13.36          PL
080713         1967/06/18          13.37          PL
080713         1967/06/19          13.37          PL
080713         1967/06/20          13.37          PL
080713         1967/06/21          13.37          PL
080713         1967/06/22          13.37          PL
080713         1967/06/23          13.37          PL
080713         1967/06/24          13.37          PL
080713         1967/06/25          13.37          PL
080713         1967/06/26          13.37          PL
080713         1967/06/27          13.37          PL
080713         1967/06/28          13.37          PL
080713         1967/06/29          13.39          PL
080713         1967/06/30          13.39          PL
080713         1967/07/01          13.39          PL
080713         1967/07/02          13.39          PL
080713         1967/07/03          13.39          PL
080713         1967/07/04          13.39          PL
080713         1967/07/05          13.37          PL
080713         1967/07/06          13.37          PL
080713         1967/07/07          13.39          PL
080713         1967/07/08          13.39          PL
080713         1967/07/09          13.39          PL
080713         1967/07/10          13.34          PL
080713         1967/07/11          13.33          PL
080713         1967/07/12          13.33          PL
080713         1967/07/13          13.28          PL
080713         1967/07/14          13.25          PL
080713         1967/07/15          13.25          PL
080713         1967/07/16          13.24          PL
080713         1967/07/17          13.22          PL
080713         1967/07/18          13.22          PL
080713         1967/07/19          13.19          PL
080713         1967/07/20          13.16          PL
080713         1967/07/21          13.15          PL
080713         1967/07/22          13.15          PL
080713         1967/07/23          13.12          PL
080713         1967/07/24          13.10          PL
080713         1967/07/25          13.10          PL
080713         1967/07/26          13.07          PL
080713         1967/07/27          13.07          PL
080713         1967/07/28          13.06          PL
080713         1967/07/29          13.04          PL
080713         1967/07/30          13.04          PL
080713         1967/07/31          13.01          PL
080713         1967/08/01          13.00          PL
080713         1967/08/02          12.98          PL
080713         1967/08/03          12.95          PL
080713         1967/08/04          12.95          PL
080713         1967/08/05          12.92          PL
080713         1967/08/06          12.92          PL
080713         1967/08/07          12.92          PL
080713         1967/08/08          12.89          PL
080713         1967/08/09          12.89          PL
080713         1967/08/10          12.89          PL
080713         1967/08/11          12.86          PL
080713         1967/08/12          12.86          PL
080713         1967/08/13          12.84          PL
080713         1967/08/14          12.83          PL
080713         1967/08/15          12.83          PL
080713         1967/08/16          12.81          PL
080713         1967/08/17          12.80          PL
080713         1967/08/18          12.80          PL
080713         1967/08/19          12.78          PL
080713         1967/08/20          12.77          PL
080713         1967/08/21          12.77          PL
080713         1967/08/22          12.74          PL
080713         1967/08/23          12.74          PL
080713         1967/08/24          12.74          PL
080713         1967/08/25          12.72          PL
080713         1967/08/26          12.72          PL
080713         1967/08/27          12.69          PL
080713         1967/08/28          12.69          PL
080713         1967/08/29          12.68          PL
080713         1967/08/30          12.68          PL
080713         1967/08/31          12.68          PL
080713         1967/09/01          12.68          PL
080713         1967/09/02          12.68          PL
080713         1967/09/03          12.65          PL
080713         1967/09/04          12.66          PL
080713         1967/09/05          12.65          PL
080713         1967/09/06          12.65          PL
080713         1967/09/07          12.62          PL
080713         1967/09/08          12.62          PL
080713         1967/09/09          12.59          PL
080713         1967/09/10          12.59          PL
080713         1967/09/11          12.59          PL
080713         1967/09/12          12.59          PL
080713         1967/09/13          12.60          PL
080713         1967/09/14          12.60          PL
080713         1967/09/15          12.59          PL
080713         1967/09/16          12.59          PL
080713         1967/09/17          12.59          PL
080713         1967/09/18          12.59          PL
080713         1967/09/19          12.60          PL
080713         1967/09/20          12.60          PL
080713         1967/09/21          12.63          PL
080713         1967/09/22          12.63          PL
080713         1967/09/23          12.63          PL
080713         1967/09/24          12.63          PL
080713         1967/09/25          12.65          PL
080713         1967/09/26          12.66          PL
080713         1967/09/27          12.68          PL
080713         1967/09/28          12.68          PL
080713         1967/09/29          12.68          PL
080713         1967/09/30          12.71          PL
080713         1967/10/01          
080713         1967/10/02          
080713         1967/10/03          
080713         1967/10/04          
080713         1967/10/05          
080713         1967/10/06          
080713         1967/10/07          
080713         1967/10/08          
080713         1967/10/09          
080713         1967/10/10          
080713         1967/10/11          
080713         1967/10/12          
080713         1967/10/13          
080713         1967/10/14          
080713         1967/10/15          
080713         1967/10/16          
080713         1967/10/17          
080713         1967/10/18          
080713         1967/10/19          
080713         1967/10/20          
080713         1967/10/21          
080713         1967/10/22          
080713         1967/10/23          
080713         1967/10/24          
080713         1967/10/25          
080713         1967/10/26          
080713         1967/10/27          
080713         1967/10/28          
080713         1967/10/29          
080713         1967/10/30          
080713         1967/10/31          
080713         1967/11/01          
080713         1967/11/02          
080713         1967/11/03          
080713         1967/11/04          
080713         1967/11/05          
080713         1967/11/06          
080713         1967/11/07          
080713         1967/11/08          
080713         1967/11/09          
080713         1967/11/10          
080713         1967/11/11          
080713         1967/11/12          
080713         1967/11/13          
080713         1967/11/14          
080713         1967/11/15          
080713         1967/11/16          
080713         1967/11/17          
080713         1967/11/18          
080713         1967/11/19          
080713         1967/11/20          
080713         1967/11/21          
080713         1967/11/22          
080713         1967/11/23          
080713         1967/11/24          
080713         1967/11/25          
080713         1967/11/26          
080713         1967/11/27          
080713         1967/11/28          
080713         1967/11/29          
080713         1967/11/30          
080713         1967/12/01          
080713         1967/12/02          
080713         1967/12/03          
080713         1967/12/04          
080713         1967/12/05          
080713         1967/12/06          
080713         1967/12/07          
080713         1967/12/08          
080713         1967/12/09          
080713         1967/12/10          
080713         1967/12/11          
080713         1967/12/12          
080713         1967/12/13          
080713         1967/12/14          
080713         1967/12/15          
080713         1967/12/16          
080713         1967/12/17          
080713         1967/12/18          
080713         1967/12/19          
080713         1967/12/20          
080713         1967/12/21          
080713         1967/12/22          
080713         1967/12/23          
080713         1967/12/24          
080713         1967/12/25          
080713         1967/12/26          
080713         1967/12/27          
080713         1967/12/28          
080713         1967/12/29          
080713         1967/12/30          
080713         1967/12/31          
080713         1968/01/01          
080713         1968/01/02          
080713         1968/01/03          
080713         1968/01/04          
080713         1968/01/05          
080713         1968/01/06          
080713         1968/01/07          
080713         1968/01/08          
080713         1968/01/09          
080713         1968/01/10          
080713         1968/01/11          
080713         1968/01/12          
080713         1968/01/13          
080713         1968/01/14          
080713         1968/01/15          
080713         1968/01/16          
080713         1968/01/17          
080713         1968/01/18          
080713         1968/01/19          
080713         1968/01/20          
080713         1968/01/21          
080713         1968/01/22          
080713         1968/01/23          
080713         1968/01/24          
080713         1968/01/25          
080713         1968/01/26          
080713         1968/01/27          
080713         1968/01/28          
080713         1968/01/29          
080713         1968/01/30          
080713         1968/01/31          
080713         1968/02/01          
080713         1968/02/02          
080713         1968/02/03          
080713         1968/02/04          
080713         1968/02/05          
080713         1968/02/06          
080713         1968/02/07          
080713         1968/02/08          
080713         1968/02/09          
080713         1968/02/10          
080713         1968/02/11          
080713         1968/02/12          
080713         1968/02/13          
080713         1968/02/14          
080713         1968/02/15          
080713         1968/02/16          
080713         1968/02/17          
080713         1968/02/18          
080713         1968/02/19          
080713         1968/02/20          
080713         1968/02/21          
080713         1968/02/22          
080713         1968/02/23          
080713         1968/02/24          
080713         1968/02/25          
080713         1968/02/26          
080713         1968/02/27          
080713         1968/02/28          
080713         1968/02/29          
080713         1968/03/01          
080713         1968/03/02          
080713         1968/03/03          
080713         1968/03/04          
080713         1968/03/05          
080713         1968/03/06          
080713         1968/03/07          
080713         1968/03/08          
080713         1968/03/09          
080713         1968/03/10          
080713         1968/03/11          
080713         1968/03/12          
080713         1968/03/13          
080713         1968/03/14          
080713         1968/03/15          
080713         1968/03/16          
080713         1968/03/17          
080713         1968/03/18          
080713         1968/03/19          
080713         1968/03/20          
080713         1968/03/21          
080713         1968/03/22          
080713         1968/03/23          
080713         1968/03/24          
080713         1968/03/25          
080713         1968/03/26          
080713         1968/03/27          
080713         1968/03/28          
080713         1968/03/29          
080713         1968/03/30          
080713         1968/03/31          
080713         1968/04/01          
080713         1968/04/02          
080713         1968/04/03          
080713         1968/04/04          
080713         1968/04/05          
080713         1968/04/06          
080713         1968/04/07          
080713         1968/04/08          
080713         1968/04/09          
080713         1968/04/10          
080713         1968/04/11          
080713         1968/04/12          
080713         1968/04/13          
080713         1968/04/14          
080713         1968/04/15          
080713         1968/04/16          
080713         1968/04/17          
080713         1968/04/18          
080713         1968/04/19          
080713         1968/04/20          
080713         1968/04/21          
080713         1968/04/22          
080713         1968/04/23          
080713         1968/04/24          
080713         1968/04/25          
080713         1968/04/26          
080713         1968/04/27          
080713         1968/04/28          
080713         1968/04/29          
080713         1968/04/30          
080713         1968/05/01          
080713         1968/05/02          
080713         1968/05/03          
080713         1968/05/04          
080713         1968/05/05          
080713         1968/05/06          
080713         1968/05/07          
080713         1968/05/08          
080713         1968/05/09          
080713         1968/05/10          
080713         1968/05/11          
080713         1968/05/12          
080713         1968/05/13          
080713         1968/05/14          
080713         1968/05/15          
080713         1968/05/16          
080713         1968/05/17          
080713         1968/05/18          
080713         1968/05/19          
080713         1968/05/20          
080713         1968/05/21          
080713         1968/05/22          
080713         1968/05/23          
080713         1968/05/24          
080713         1968/05/25          
080713         1968/05/26          
080713         1968/05/27          
080713         1968/05/28          
080713         1968/05/29          
080713         1968/05/30          13.30          PL
080713         1968/05/31          13.29          PL
080713         1968/06/01          13.28          PL
080713         1968/06/02          13.26          PL
080713         1968/06/03          13.29          PL
080713         1968/06/04          13.29          PL
080713         1968/06/05          13.29          PL
080713         1968/06/06          13.29          PL
080713         1968/06/07          13.29          PL
080713         1968/06/08          13.27          PL
080713         1968/06/09          13.26          PL
080713         1968/06/10          13.26          PL
080713         1968/06/11          13.27          PL
080713         1968/06/12          13.27          PL
080713         1968/06/13          13.25          PL
080713         1968/06/14          13.25          PL
080713         1968/06/15          13.23          PL
080713         1968/06/16          13.22          PL
080713         1968/06/17          13.22          PL
080713         1968/06/18          13.21          PL
080713         1968/06/19          13.21          PL
080713         1968/06/20          13.21          PL
080713         1968/06/21          13.21          PL
080713         1968/06/22          13.21          PL
080713         1968/06/23          13.20          PL
080713         1968/06/24          13.20          PL
080713         1968/06/25          13.21          PL
080713         1968/06/26          13.18          PL
080713         1968/06/27          13.18          PL
080713         1968/06/28          13.19          PL
080713         1968/06/29          13.18          PL
080713         1968/06/30          13.16          PL
080713         1968/07/01          13.16          PL
080713         1968/07/02          13.17          PL
080713         1968/07/03          13.16          PL
080713         1968/07/04          13.15          PL
080713         1968/07/05          13.15          PL
080713         1968/07/06          13.14          PL
080713         1968/07/07          13.15          PL
080713         1968/07/08          13.15          PL
080713         1968/07/09          13.14          PL
080713         1968/07/10          13.14          PL
080713         1968/07/11          13.14          PL
080713         1968/07/12          13.14          PL
080713         1968/07/13          13.10          PL
080713         1968/07/14          13.11          PL
080713         1968/07/15          13.11          PL
080713         1968/07/16          13.09          PL
080713         1968/07/17          13.09          PL
080713         1968/07/18          13.09          PL
080713         1968/07/19          13.10          PL
080713         1968/07/20          13.09          PL
080713         1968/07/21          13.09          PL
080713         1968/07/22          13.09          PL
080713         1968/07/23          13.09          PL
080713         1968/07/24          13.09          PL
080713         1968/07/25          13.09          PL
080713         1968/07/26          13.09          PL
080713         1968/07/27          13.09          PL
080713         1968/07/28          13.09          PL
080713         1968/07/29          13.09          PL
080713         1968/07/30          13.09          PL
080713         1968/07/31          13.09          PL
080713         1968/08/01          13.09          PL
080713         1968/08/02          13.08          PL
080713         1968/08/03          13.08          PL
080713         1968/08/04          13.08          PL
080713         1968/08/05          13.08          PL
080713         1968/08/06          13.07          PL
080713         1968/08/07          13.07          PL
080713         1968/08/08          13.06          PL
080713         1968/08/09          13.05          PL
080713         1968/08/10          13.05          PL
080713         1968/08/11          13.05          PL
080713         1968/08/12          13.05          PL
080713         1968/08/13          13.05          PL
080713         1968/08/14          13.05          PL
080713         1968/08/15          13.05          PL
080713         1968/08/16          13.06          PL
080713         1968/08/17          13.07          PL
080713         1968/08/18          13.07          PL
080713         1968/08/19          13.08          PL
080713         1968/08/20          13.09          PL
080713         1968/08/21          13.09          PL
080713         1968/08/22          13.09          PL
080713         1968/08/23          13.09          PL
080713         1968/08/24          13.09          PL
080713         1968/08/25          13.10          PL
080713         1968/08/26          13.14          PL
080713         1968/08/27          13.14          PL
080713         1968/08/28          13.15          PL
080713         1968/08/29          13.16          PL
080713         1968/08/30          13.17          PL
080713         1968/08/31          13.18          PL
080713         1968/09/01          13.18          PL
080713         1968/09/02          13.18          PL
080713         1968/09/03          13.18          PL
080713         1968/09/04          13.18          PL
080713         1968/09/05          13.18          PL
080713         1968/09/06          13.18          PL
080713         1968/09/07          13.18          PL
080713         1968/09/08          13.16          PL
080713         1968/09/09          13.16          PL
080713         1968/09/10          13.16          PL
080713         1968/09/11          13.19          PL
080713         1968/09/12          13.19          PL
080713         1968/09/13          13.19          PL
080713         1968/09/14          13.19          PL
080713         1968/09/15          13.19          PL
080713         1968/09/16          13.19          PL
080713         1968/09/17          13.19          PL
080713         1968/09/18          13.19          PL
080713         1968/09/19          13.19          PL
080713         1968/09/20          13.19          PL
080713         1968/09/21          13.19          PL
080713         1968/09/22          13.19          PL
080713         1968/09/23          13.16          PL
080713         1968/09/24          13.16          PL
080713         1968/09/25          13.19          PL
080713         1968/09/26          13.20          PL
080713         1968/09/27          13.17          PL
080713         1968/09/28          13.17          PL
080713         1968/09/29          13.14          PL
080713         1968/09/30          13.14          PL
080713         1968/10/01          13.13          PL
080713         1968/10/02          13.13          PL
080713         1968/10/03          13.13          PL
080713         1968/10/04          13.13          PL
080713         1968/10/05          13.13          PL
080713         1968/10/06          13.13          PL
080713         1968/10/07          13.10          PL
080713         1968/10/08          13.10          PL
080713         1968/10/09          13.10          PL
080713         1968/10/10          13.11          PL
080713         1968/10/11          13.11          PL
080713         1968/10/12          13.08          PL
080713         1968/10/13          13.08          PL
080713         1968/10/14          13.08          PL
080713         1968/10/15          13.08          PL
080713         1968/10/16          13.14          PL
080713         1968/10/17          13.14          PL
080713         1968/10/18          13.14          PL
080713         1968/10/19          13.14          PL
080713         1968/10/20          13.14          PL
080713         1968/10/21          13.14          PL
080713         1968/10/22          13.14          PL
080713         1968/10/23          13.14          PL
080713         1968/10/24          13.14          PL
080713         1968/10/25          13.14          PL
080713         1968/10/26          13.14          PL
080713         1968/10/27          13.17          PL
080713         1968/10/28          13.17          PL
080713         1968/10/29          13.17          PL
080713         1968/10/30          13.17          PL
080713         1968/10/31          13.14          PL
080713         1968/11/01          13.14          PL
080713         1968/11/02          13.14          PL
080713         1968/11/03          
080713         1968/11/04          13.14          PL
080713         1968/11/05          13.14          PL
080713         1968/11/06          13.14          PL
080713         1968/11/07          13.14          PL
080713         1968/11/08          13.14          PL
080713         1968/11/09          13.14          PL
080713         1968/11/10          13.14          PL
080713         1968/11/11          13.05          PL
080713         1968/11/12          13.05          PL
080713         1968/11/13          13.05          PL
080713         1968/11/14          13.05          PL
080713         1968/11/15          13.05          PL
080713         1968/11/16          13.05          PL
080713         1968/11/17          13.05          PL
080713         1968/11/18          13.05          PL
080713         1968/11/19          13.05          PL
080713         1968/11/20          13.05          PL
080713         1968/11/21          13.05          PL
080713         1968/11/22          13.01          PL
080713         1968/11/23          13.01          PL
080713         1968/11/24          13.01          PL
080713         1968/11/25          13.01          PL
080713         1968/11/26          13.01          PL
080713         1968/11/27          13.01          PL
080713         1968/11/28          13.01          PL
080713         1968/11/29          12.98          PL
080713         1968/11/30          12.98          PL
080713         1968/12/01          12.98          PL
080713         1968/12/02          12.98          PL
080713         1968/12/03          12.98          PL
080713         1968/12/04          12.98          PL
080713         1968/12/05          12.98          PL
080713         1968/12/06          12.98          PL
080713         1968/12/07          12.98          PL
080713         1968/12/08          12.98          PL
080713         1968/12/09          12.98          PL
080713         1968/12/10          12.98          PL
080713         1968/12/11          12.98          PL
080713         1968/12/12          12.98          PL
080713         1968/12/13          12.98          PL
080713         1968/12/14          12.98          PL
080713         1968/12/15          12.98          PL
080713         1968/12/16          12.98          PL
080713         1968/12/17          12.98          PL
080713         1968/12/18          13.01          PL
080713         1968/12/19          13.01          PL
080713         1968/12/20          13.01          PL
080713         1968/12/21          13.01          PL
080713         1968/12/22          12.98          PL
080713         1968/12/23          12.98          PL
080713         1968/12/24          12.98          PL
080713         1968/12/25          12.98          PL
080713         1968/12/26          12.98          PL
080713         1968/12/27          12.98          PL
080713         1968/12/28          12.98          PL
080713         1968/12/29          12.98          PL
080713         1968/12/30          12.98          PL
080713         1968/12/31          12.95          PL
080713         1969/01/01          12.95          PL
080713         1969/01/02          12.95          PL
080713         1969/01/03          12.95          PL
080713         1969/01/04          12.95          PL
080713         1969/01/05          12.95          PL
080713         1969/01/06          12.95          PL
080713         1969/01/07          12.92          PL
080713         1969/01/08          12.92          PL
080713         1969/01/09          12.89          PL
080713         1969/01/10          12.89          PL
080713         1969/01/11          12.89          PL
080713         1969/01/12          12.89          PL
080713         1969/01/13          12.89          PL
080713         1969/01/14          12.86          PL
080713         1969/01/15          12.86          PL
080713         1969/01/16          12.86          PL
080713         1969/01/17          12.86          PL
080713         1969/01/18          12.86          PL
080713         1969/01/19          12.86          PL
080713         1969/01/20          12.86          PL
080713         1969/01/21          12.89          PL
080713         1969/01/22          12.89          PL
080713         1969/01/23          12.89          PL
080713         1969/01/24          12.89          PL
080713         1969/01/25          12.89          PL
080713         1969/01/26          12.89          PL
080713         1969/01/27          12.89          PL
080713         1969/01/28          12.89          PL
080713         1969/01/29          12.89          PL
080713         1969/01/30          12.89          PL
080713         1969/01/31          12.89          PL
080713         1969/02/01          12.89          PL
080713         1969/02/02          12.89          PL
